Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 36830 | GridSize: 300
Generation 2 | Revalues: 41560 | GridSize: 294
Generation 3 | Revalues: 50850 | GridSize: 286
Generation 4 | Revalues: 54480 | GridSize: 299
Generation 5 | Revalues: 57780 | GridSize: 300
Generation 6 | Revalues: 59350 | GridSize: 300
Generation 7 | Revalues: 61350 | GridSize: 300
Generation 8 | Revalues: 65250 | GridSize: 300
Generation 9 | Revalues: 67530 | GridSize: 300
Generation 10 | Revalues: 69580 | GridSize: 297
Generation 11 | Revalues: 71660 | GridSize: 300
Generation 12 | Revalues: 73590 | GridSize: 300
Generation 13 | Revalues: 75230 | GridSize: 300
Generation 14 | Revalues: 76410 | GridSize: 300
Generation 15 | Revalues: 79080 | GridSize: 300
Generation 16 | Revalues: 80430 | GridSize: 300
Generation 17 | Revalues: 82920 | GridSize: 300
Generation 18 | Revalues: 84110 | GridSize: 300
Generation 19 | Revalues: 85730 | GridSize: 299
Generation 20 | Revalues: 86950 | GridSize: 297
Generation 21 | Revalues: 88320 | GridSize: 300
Generation 22 | Revalues: 90510 | GridSize: 300
Generation 23 | Revalues: 92410 | GridSize: 300
Generation 24 | Revalues: 94290 | GridSize: 300
Generation 25 | Revalues: 95840 | GridSize: 300
Generation 26 | Revalues: 97490 | GridSize: 299
Generation 27 | Revalues: 99350 | GridSize: 298
Generation 28 | Revalues: 100810 | GridSize: 300
Generation 29 | Revalues: 102040 | GridSize: 300
Generation 30 | Revalues: 103870 | GridSize: 300
Generation 31 | Revalues: 105240 | GridSize: 300
Generation 32 | Revalues: 106630 | GridSize: 300
Generation 33 | Revalues: 108220 | GridSize: 300
Generation 34 | Revalues: 109650 | GridSize: 296
Generation 35 | Revalues: 110790 | GridSize: 300
Generation 36 | Revalues: 112770 | GridSize: 300
Generation 37 | Revalues: 114490 | GridSize: 300
Generation 38 | Revalues: 115830 | GridSize: 300
Generation 39 | Revalues: 117280 | GridSize: 300
Generation 40 | Revalues: 118860 | GridSize: 299
Generation 41 | Revalues: 120560 | GridSize: 300
Generation 42 | Revalues: 122260 | GridSize: 300
Generation 43 | Revalues: 123660 | GridSize: 299
Generation 44 | Revalues: 126040 | GridSize: 300
Generation 45 | Revalues: 127540 | GridSize: 300
Generation 46 | Revalues: 128800 | GridSize: 295
Generation 47 | Revalues: 130440 | GridSize: 299
Generation 48 | Revalues: 131730 | GridSize: 300
Generation 49 | Revalues: 132930 | GridSize: 300
Generation 50 | Revalues: 134260 | GridSize: 300
Generation 51 | Revalues: 135560 | GridSize: 300
Generation 52 | Revalues: 136870 | GridSize: 300
Generation 53 | Revalues: 138080 | GridSize: 300
Generation 54 | Revalues: 139470 | GridSize: 299
Generation 55 | Revalues: 140570 | GridSize: 300
Generation 56 | Revalues: 141930 | GridSize: 300
Generation 57 | Revalues: 143270 | GridSize: 300
Generation 58 | Revalues: 144500 | GridSize: 300
Generation 59 | Revalues: 145920 | GridSize: 300
Generation 60 | Revalues: 147070 | GridSize: 300
Generation 61 | Revalues: 148360 | GridSize: 300
Generation 62 | Revalues: 149470 | GridSize: 300
Generation 63 | Revalues: 151050 | GridSize: 298
Generation 64 | Revalues: 152250 | GridSize: 300
Generation 65 | Revalues: 153630 | GridSize: 300
Generation 66 | Revalues: 155330 | GridSize: 300
Generation 67 | Revalues: 156840 | GridSize: 296
Generation 68 | Revalues: 157950 | GridSize: 300
Generation 69 | Revalues: 159730 | GridSize: 300
Generation 70 | Revalues: 160790 | GridSize: 300
Generation 71 | Revalues: 162240 | GridSize: 300
Generation 72 | Revalues: 163550 | GridSize: 299
Generation 73 | Revalues: 164670 | GridSize: 300
Generation 74 | Revalues: 166000 | GridSize: 300
Generation 75 | Revalues: 167070 | GridSize: 300
Generation 76 | Revalues: 168180 | GridSize: 300
Generation 77 | Revalues: 169550 | GridSize: 300
Generation 78 | Revalues: 170690 | GridSize: 300
Generation 79 | Revalues: 171830 | GridSize: 300
Generation 80 | Revalues: 173250 | GridSize: 300
Generation 81 | Revalues: 174660 | GridSize: 300
Generation 82 | Revalues: 175820 | GridSize: 298
Generation 83 | Revalues: 176880 | GridSize: 300
Generation 84 | Revalues: 178230 | GridSize: 300
Generation 85 | Revalues: 179390 | GridSize: 300
Generation 86 | Revalues: 180640 | GridSize: 300
Generation 87 | Revalues: 181750 | GridSize: 300
Generation 88 | Revalues: 182820 | GridSize: 300
Generation 89 | Revalues: 184070 | GridSize: 300
Generation 90 | Revalues: 185390 | GridSize: 300
Generation 91 | Revalues: 186870 | GridSize: 300
Generation 92 | Revalues: 187990 | GridSize: 300
Generation 93 | Revalues: 189020 | GridSize: 300
Generation 94 | Revalues: 190110 | GridSize: 300
Generation 95 | Revalues: 191170 | GridSize: 300
Generation 96 | Revalues: 192460 | GridSize: 300
Generation 97 | Revalues: 193670 | GridSize: 299
Generation 98 | Revalues: 194850 | GridSize: 300
Generation 99 | Revalues: 195930 | GridSize: 300
Generation 100 | Revalues: 196970 | GridSize: 300
Generation 101 | Revalues: 198230 | GridSize: 300
Generation 102 | Revalues: 199270 | GridSize: 300
Generation 103 | Revalues: 200440 | GridSize: 300
Generation 104 | Revalues: 201700 | GridSize: 300
Generation 105 | Revalues: 202850 | GridSize: 300
Generation 106 | Revalues: 203940 | GridSize: 300
Generation 107 | Revalues: 205180 | GridSize: 300
Generation 108 | Revalues: 206470 | GridSize: 298
Generation 109 | Revalues: 207560 | GridSize: 300
Generation 110 | Revalues: 208900 | GridSize: 300
Generation 111 | Revalues: 210080 | GridSize: 300
Generation 112 | Revalues: 211250 | GridSize: 300
Generation 113 | Revalues: 212490 | GridSize: 300
Generation 114 | Revalues: 213900 | GridSize: 300
Generation 115 | Revalues: 215040 | GridSize: 300
Generation 116 | Revalues: 216440 | GridSize: 300
Generation 117 | Revalues: 217660 | GridSize: 298
Generation 118 | Revalues: 218730 | GridSize: 300
Generation 119 | Revalues: 219760 | GridSize: 300
Generation 120 | Revalues: 220950 | GridSize: 300
Generation 121 | Revalues: 222130 | GridSize: 300
Generation 122 | Revalues: 223190 | GridSize: 300
