Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 20
Generation 2 | Revalues: 476 | GridSize: 27
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 882 | GridSize: 33
Generation 5 | Revalues: 1088 | GridSize: 36
Generation 6 | Revalues: 1280 | GridSize: 37
Generation 7 | Revalues: 1490 | GridSize: 36
Generation 8 | Revalues: 1684 | GridSize: 37
Generation 9 | Revalues: 1900 | GridSize: 45
Generation 10 | Revalues: 2074 | GridSize: 50
Generation 11 | Revalues: 2274 | GridSize: 48
Generation 12 | Revalues: 2488 | GridSize: 39
Generation 13 | Revalues: 2680 | GridSize: 32
Generation 14 | Revalues: 2864 | GridSize: 39
Generation 15 | Revalues: 3052 | GridSize: 37
Generation 16 | Revalues: 3252 | GridSize: 40
Generation 17 | Revalues: 3454 | GridSize: 41
Generation 18 | Revalues: 3638 | GridSize: 42
Generation 19 | Revalues: 3834 | GridSize: 38
Generation 20 | Revalues: 4020 | GridSize: 41
Generation 21 | Revalues: 4208 | GridSize: 45
Generation 22 | Revalues: 4396 | GridSize: 39
Generation 23 | Revalues: 4600 | GridSize: 39
Generation 24 | Revalues: 4806 | GridSize: 39
Generation 25 | Revalues: 5000 | GridSize: 46
Generation 26 | Revalues: 5226 | GridSize: 45
Generation 27 | Revalues: 5422 | GridSize: 47
Generation 28 | Revalues: 5612 | GridSize: 48
Generation 29 | Revalues: 5818 | GridSize: 52
Generation 30 | Revalues: 6026 | GridSize: 47
Generation 31 | Revalues: 6210 | GridSize: 53
Generation 32 | Revalues: 6398 | GridSize: 59
Generation 33 | Revalues: 6608 | GridSize: 61
Generation 34 | Revalues: 6772 | GridSize: 62
Generation 35 | Revalues: 6992 | GridSize: 64
Generation 36 | Revalues: 7194 | GridSize: 62
Generation 37 | Revalues: 7394 | GridSize: 64
Generation 38 | Revalues: 7608 | GridSize: 68
Generation 39 | Revalues: 7816 | GridSize: 68
