Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 302 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 7
Generation 3 | Revalues: 748 | GridSize: 11
Generation 4 | Revalues: 990 | GridSize: 8
Generation 5 | Revalues: 1210 | GridSize: 12
Generation 6 | Revalues: 1434 | GridSize: 11
Generation 7 | Revalues: 1652 | GridSize: 10
Generation 8 | Revalues: 1878 | GridSize: 13
Generation 9 | Revalues: 2100 | GridSize: 14
Generation 10 | Revalues: 2316 | GridSize: 12
Generation 11 | Revalues: 2532 | GridSize: 18
Generation 12 | Revalues: 2758 | GridSize: 13
Generation 13 | Revalues: 3002 | GridSize: 13
Generation 14 | Revalues: 3242 | GridSize: 9
Generation 15 | Revalues: 3464 | GridSize: 11
Generation 16 | Revalues: 3688 | GridSize: 11
Generation 17 | Revalues: 3908 | GridSize: 12
Generation 18 | Revalues: 4140 | GridSize: 15
Generation 19 | Revalues: 4362 | GridSize: 8
Generation 20 | Revalues: 4576 | GridSize: 13
Generation 21 | Revalues: 4784 | GridSize: 18
Generation 22 | Revalues: 5010 | GridSize: 21
Generation 23 | Revalues: 5232 | GridSize: 20
Generation 24 | Revalues: 5460 | GridSize: 13
Generation 25 | Revalues: 5690 | GridSize: 19
Generation 26 | Revalues: 5894 | GridSize: 20
Generation 27 | Revalues: 6124 | GridSize: 15
Generation 28 | Revalues: 6356 | GridSize: 20
Generation 29 | Revalues: 6566 | GridSize: 22
Generation 30 | Revalues: 6768 | GridSize: 29
Generation 31 | Revalues: 6974 | GridSize: 24
Generation 32 | Revalues: 7208 | GridSize: 17
Generation 33 | Revalues: 7388 | GridSize: 14
Generation 34 | Revalues: 7628 | GridSize: 10
Generation 35 | Revalues: 7852 | GridSize: 16
Generation 36 | Revalues: 8102 | GridSize: 20
Generation 37 | Revalues: 8326 | GridSize: 16
Generation 38 | Revalues: 8544 | GridSize: 15
Generation 39 | Revalues: 8730 | GridSize: 18
Generation 40 | Revalues: 8970 | GridSize: 15
Generation 41 | Revalues: 9180 | GridSize: 13
Generation 42 | Revalues: 9414 | GridSize: 20
Generation 43 | Revalues: 9630 | GridSize: 22
Generation 44 | Revalues: 9858 | GridSize: 16
Generation 45 | Revalues: 10054 | GridSize: 18
Generation 46 | Revalues: 10298 | GridSize: 23
Generation 47 | Revalues: 10526 | GridSize: 11
Generation 48 | Revalues: 10752 | GridSize: 18
