Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 298 | GridSize: 7
Generation 2 | Revalues: 482 | GridSize: 18
Generation 3 | Revalues: 676 | GridSize: 10
Generation 4 | Revalues: 886 | GridSize: 11
Generation 5 | Revalues: 1082 | GridSize: 17
Generation 6 | Revalues: 1314 | GridSize: 26
Generation 7 | Revalues: 1506 | GridSize: 23
Generation 8 | Revalues: 1708 | GridSize: 28
Generation 9 | Revalues: 1932 | GridSize: 34
Generation 10 | Revalues: 2132 | GridSize: 42
Generation 11 | Revalues: 2304 | GridSize: 42
Generation 12 | Revalues: 2514 | GridSize: 51
Generation 13 | Revalues: 2706 | GridSize: 50
Generation 14 | Revalues: 2928 | GridSize: 59
Generation 15 | Revalues: 3106 | GridSize: 59
Generation 16 | Revalues: 3312 | GridSize: 51
Generation 17 | Revalues: 3494 | GridSize: 53
Generation 18 | Revalues: 3676 | GridSize: 51
Generation 19 | Revalues: 3856 | GridSize: 55
Generation 20 | Revalues: 4056 | GridSize: 54
Generation 21 | Revalues: 4274 | GridSize: 63
Generation 22 | Revalues: 4466 | GridSize: 64
Generation 23 | Revalues: 4688 | GridSize: 59
Generation 24 | Revalues: 4868 | GridSize: 59
Generation 25 | Revalues: 5092 | GridSize: 63
Generation 26 | Revalues: 5300 | GridSize: 69
Generation 27 | Revalues: 5498 | GridSize: 73
Generation 28 | Revalues: 5692 | GridSize: 75
Generation 29 | Revalues: 5892 | GridSize: 72
Generation 30 | Revalues: 6114 | GridSize: 74
Generation 31 | Revalues: 6314 | GridSize: 76
Generation 32 | Revalues: 6502 | GridSize: 75
Generation 33 | Revalues: 6730 | GridSize: 77
Generation 34 | Revalues: 6914 | GridSize: 71
Generation 35 | Revalues: 7124 | GridSize: 76
Generation 36 | Revalues: 7324 | GridSize: 76
Generation 37 | Revalues: 7516 | GridSize: 70
Generation 38 | Revalues: 7716 | GridSize: 75
Generation 39 | Revalues: 7952 | GridSize: 76
Generation 40 | Revalues: 8138 | GridSize: 75
Generation 41 | Revalues: 8314 | GridSize: 78
Generation 42 | Revalues: 8506 | GridSize: 80
Generation 43 | Revalues: 8710 | GridSize: 82
Generation 44 | Revalues: 8928 | GridSize: 81
Generation 45 | Revalues: 9146 | GridSize: 84
Generation 46 | Revalues: 9336 | GridSize: 85
Generation 47 | Revalues: 9534 | GridSize: 83
Generation 48 | Revalues: 9762 | GridSize: 85
Generation 49 | Revalues: 9934 | GridSize: 87
Generation 50 | Revalues: 10134 | GridSize: 92
Generation 51 | Revalues: 10338 | GridSize: 84
Generation 52 | Revalues: 10504 | GridSize: 92
Generation 53 | Revalues: 10686 | GridSize: 97
Generation 54 | Revalues: 10898 | GridSize: 102
Generation 55 | Revalues: 11098 | GridSize: 97
Generation 56 | Revalues: 11306 | GridSize: 101
Generation 57 | Revalues: 11510 | GridSize: 107
Generation 58 | Revalues: 11716 | GridSize: 104
Generation 59 | Revalues: 11890 | GridSize: 111
Generation 60 | Revalues: 12088 | GridSize: 111
Generation 61 | Revalues: 12300 | GridSize: 108
Generation 62 | Revalues: 12500 | GridSize: 111
Generation 63 | Revalues: 12708 | GridSize: 113
Generation 64 | Revalues: 12898 | GridSize: 109
Generation 65 | Revalues: 13086 | GridSize: 112
Generation 66 | Revalues: 13298 | GridSize: 113
Generation 67 | Revalues: 13536 | GridSize: 115
Generation 68 | Revalues: 13740 | GridSize: 120
Generation 69 | Revalues: 13954 | GridSize: 121
Generation 70 | Revalues: 14156 | GridSize: 120
Generation 71 | Revalues: 14358 | GridSize: 124
Generation 72 | Revalues: 14560 | GridSize: 128
Generation 73 | Revalues: 14778 | GridSize: 123
Generation 74 | Revalues: 15000 | GridSize: 128
Generation 75 | Revalues: 15184 | GridSize: 129
Generation 76 | Revalues: 15410 | GridSize: 130
Generation 77 | Revalues: 15600 | GridSize: 135
Generation 78 | Revalues: 15808 | GridSize: 130
Generation 79 | Revalues: 16000 | GridSize: 136
Generation 80 | Revalues: 16212 | GridSize: 130
Generation 81 | Revalues: 16424 | GridSize: 132
Generation 82 | Revalues: 16628 | GridSize: 128
Generation 83 | Revalues: 16834 | GridSize: 131
Generation 84 | Revalues: 17058 | GridSize: 132
Generation 85 | Revalues: 17268 | GridSize: 136
Generation 86 | Revalues: 17480 | GridSize: 134
Generation 87 | Revalues: 17690 | GridSize: 135
Generation 88 | Revalues: 17876 | GridSize: 139
Generation 89 | Revalues: 18086 | GridSize: 140
Generation 90 | Revalues: 18306 | GridSize: 142
Generation 91 | Revalues: 18508 | GridSize: 142
Generation 92 | Revalues: 18730 | GridSize: 146
Generation 93 | Revalues: 18944 | GridSize: 147
Generation 94 | Revalues: 19142 | GridSize: 148
Generation 95 | Revalues: 19344 | GridSize: 151
Generation 96 | Revalues: 19560 | GridSize: 149
Generation 97 | Revalues: 19758 | GridSize: 153
Generation 98 | Revalues: 19936 | GridSize: 154
Generation 99 | Revalues: 20126 | GridSize: 156
Generation 100 | Revalues: 20330 | GridSize: 155
Generation 101 | Revalues: 20504 | GridSize: 155
Generation 102 | Revalues: 20702 | GridSize: 158
Generation 103 | Revalues: 20894 | GridSize: 159
Generation 104 | Revalues: 21072 | GridSize: 163
Generation 105 | Revalues: 21266 | GridSize: 169
Generation 106 | Revalues: 21464 | GridSize: 156
Generation 107 | Revalues: 21664 | GridSize: 156
Generation 108 | Revalues: 21854 | GridSize: 155
Generation 109 | Revalues: 22068 | GridSize: 160
Generation 110 | Revalues: 22278 | GridSize: 163
Generation 111 | Revalues: 22502 | GridSize: 166
Generation 112 | Revalues: 22700 | GridSize: 163
Generation 113 | Revalues: 22870 | GridSize: 166
Generation 114 | Revalues: 23050 | GridSize: 163
Generation 115 | Revalues: 23230 | GridSize: 165
Generation 116 | Revalues: 23418 | GridSize: 169
Generation 117 | Revalues: 23598 | GridSize: 168
Generation 118 | Revalues: 23818 | GridSize: 172
Generation 119 | Revalues: 24004 | GridSize: 174
Generation 120 | Revalues: 24214 | GridSize: 172
Generation 121 | Revalues: 24418 | GridSize: 172
Generation 122 | Revalues: 24612 | GridSize: 174
Generation 123 | Revalues: 24808 | GridSize: 174
Generation 124 | Revalues: 25014 | GridSize: 176
Generation 125 | Revalues: 25198 | GridSize: 179
Generation 126 | Revalues: 25386 | GridSize: 177
Generation 127 | Revalues: 25582 | GridSize: 180
Generation 128 | Revalues: 25796 | GridSize: 172
Generation 129 | Revalues: 25964 | GridSize: 175
Generation 130 | Revalues: 26182 | GridSize: 181
Generation 131 | Revalues: 26378 | GridSize: 180
Generation 132 | Revalues: 26588 | GridSize: 183
Generation 133 | Revalues: 26800 | GridSize: 186
Generation 134 | Revalues: 27012 | GridSize: 187
Generation 135 | Revalues: 27202 | GridSize: 189
Generation 136 | Revalues: 27400 | GridSize: 192
Generation 137 | Revalues: 27588 | GridSize: 194
Generation 138 | Revalues: 27774 | GridSize: 194
Generation 139 | Revalues: 27958 | GridSize: 196
Generation 140 | Revalues: 28154 | GridSize: 198
Generation 141 | Revalues: 28368 | GridSize: 200
Generation 142 | Revalues: 28584 | GridSize: 200
Generation 143 | Revalues: 28794 | GridSize: 204
Generation 144 | Revalues: 28968 | GridSize: 203
Generation 145 | Revalues: 29170 | GridSize: 205
Generation 146 | Revalues: 29380 | GridSize: 204
Generation 147 | Revalues: 29594 | GridSize: 203
Generation 148 | Revalues: 29802 | GridSize: 198
Generation 149 | Revalues: 30018 | GridSize: 201
Generation 150 | Revalues: 30230 | GridSize: 204
Generation 151 | Revalues: 30418 | GridSize: 201
Generation 152 | Revalues: 30608 | GridSize: 207
Generation 153 | Revalues: 30798 | GridSize: 198
Generation 154 | Revalues: 30998 | GridSize: 201
Generation 155 | Revalues: 31188 | GridSize: 204
Generation 156 | Revalues: 31398 | GridSize: 207
Generation 157 | Revalues: 31620 | GridSize: 206
Generation 158 | Revalues: 31852 | GridSize: 202
Generation 159 | Revalues: 32054 | GridSize: 198
Generation 160 | Revalues: 32258 | GridSize: 199
Generation 161 | Revalues: 32470 | GridSize: 199
Generation 162 | Revalues: 32648 | GridSize: 200
Generation 163 | Revalues: 32840 | GridSize: 203
Generation 164 | Revalues: 33038 | GridSize: 204
Generation 165 | Revalues: 33242 | GridSize: 209
Generation 166 | Revalues: 33440 | GridSize: 207
Generation 167 | Revalues: 33650 | GridSize: 200
Generation 168 | Revalues: 33858 | GridSize: 204
Generation 169 | Revalues: 34064 | GridSize: 203
Generation 170 | Revalues: 34270 | GridSize: 196
Generation 171 | Revalues: 34464 | GridSize: 195
Generation 172 | Revalues: 34676 | GridSize: 198
Generation 173 | Revalues: 34908 | GridSize: 202
Generation 174 | Revalues: 35096 | GridSize: 205
Generation 175 | Revalues: 35292 | GridSize: 205
Generation 176 | Revalues: 35460 | GridSize: 205
Generation 177 | Revalues: 35666 | GridSize: 205
Generation 178 | Revalues: 35860 | GridSize: 212
Generation 179 | Revalues: 36072 | GridSize: 210
Generation 180 | Revalues: 36264 | GridSize: 203
Generation 181 | Revalues: 36466 | GridSize: 207
