Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 290 | GridSize: 7
Generation 2 | Revalues: 510 | GridSize: 14
Generation 3 | Revalues: 696 | GridSize: 16
Generation 4 | Revalues: 882 | GridSize: 14
Generation 5 | Revalues: 1086 | GridSize: 20
Generation 6 | Revalues: 1282 | GridSize: 15
Generation 7 | Revalues: 1500 | GridSize: 24
Generation 8 | Revalues: 1716 | GridSize: 34
Generation 9 | Revalues: 1912 | GridSize: 29
Generation 10 | Revalues: 2134 | GridSize: 31
Generation 11 | Revalues: 2356 | GridSize: 32
Generation 12 | Revalues: 2544 | GridSize: 35
Generation 13 | Revalues: 2754 | GridSize: 45
Generation 14 | Revalues: 2948 | GridSize: 45
Generation 15 | Revalues: 3128 | GridSize: 43
Generation 16 | Revalues: 3312 | GridSize: 43
Generation 17 | Revalues: 3496 | GridSize: 48
Generation 18 | Revalues: 3708 | GridSize: 56
Generation 19 | Revalues: 3888 | GridSize: 55
Generation 20 | Revalues: 4120 | GridSize: 57
Generation 21 | Revalues: 4310 | GridSize: 67
Generation 22 | Revalues: 4512 | GridSize: 70
Generation 23 | Revalues: 4704 | GridSize: 71
Generation 24 | Revalues: 4888 | GridSize: 73
Generation 25 | Revalues: 5062 | GridSize: 74
Generation 26 | Revalues: 5254 | GridSize: 62
Generation 27 | Revalues: 5422 | GridSize: 80
Generation 28 | Revalues: 5638 | GridSize: 71
Generation 29 | Revalues: 5814 | GridSize: 72
Generation 30 | Revalues: 6014 | GridSize: 76
Generation 31 | Revalues: 6190 | GridSize: 75
Generation 32 | Revalues: 6374 | GridSize: 86
Generation 33 | Revalues: 6570 | GridSize: 99
Generation 34 | Revalues: 6750 | GridSize: 86
Generation 35 | Revalues: 6962 | GridSize: 106
Generation 36 | Revalues: 7172 | GridSize: 111
Generation 37 | Revalues: 7366 | GridSize: 112
Generation 38 | Revalues: 7568 | GridSize: 98
Generation 39 | Revalues: 7752 | GridSize: 112
Generation 40 | Revalues: 7946 | GridSize: 118
Generation 41 | Revalues: 8122 | GridSize: 108
Generation 42 | Revalues: 8326 | GridSize: 99
Generation 43 | Revalues: 8508 | GridSize: 104
Generation 44 | Revalues: 8682 | GridSize: 118
Generation 45 | Revalues: 8898 | GridSize: 134
Generation 46 | Revalues: 9098 | GridSize: 142
Generation 47 | Revalues: 9312 | GridSize: 122
Generation 48 | Revalues: 9520 | GridSize: 125
Generation 49 | Revalues: 9710 | GridSize: 129
Generation 50 | Revalues: 9894 | GridSize: 134
Generation 51 | Revalues: 10116 | GridSize: 143
Generation 52 | Revalues: 10296 | GridSize: 131
Generation 53 | Revalues: 10484 | GridSize: 118
Generation 54 | Revalues: 10678 | GridSize: 132
Generation 55 | Revalues: 10880 | GridSize: 126
Generation 56 | Revalues: 11086 | GridSize: 129
Generation 57 | Revalues: 11276 | GridSize: 135
Generation 58 | Revalues: 11466 | GridSize: 150
Generation 59 | Revalues: 11656 | GridSize: 137
Generation 60 | Revalues: 11866 | GridSize: 138
Generation 61 | Revalues: 12082 | GridSize: 138
Generation 62 | Revalues: 12304 | GridSize: 138
Generation 63 | Revalues: 12516 | GridSize: 129
Generation 64 | Revalues: 12714 | GridSize: 141
Generation 65 | Revalues: 12934 | GridSize: 164
Generation 66 | Revalues: 13126 | GridSize: 152
Generation 67 | Revalues: 13306 | GridSize: 140
