Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 330 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 14
Generation 3 | Revalues: 764 | GridSize: 9
Generation 4 | Revalues: 988 | GridSize: 13
Generation 5 | Revalues: 1200 | GridSize: 23
Generation 6 | Revalues: 1428 | GridSize: 25
Generation 7 | Revalues: 1652 | GridSize: 25
Generation 8 | Revalues: 1892 | GridSize: 15
Generation 9 | Revalues: 2104 | GridSize: 19
Generation 10 | Revalues: 2322 | GridSize: 12
Generation 11 | Revalues: 2548 | GridSize: 14
Generation 12 | Revalues: 2790 | GridSize: 18
Generation 13 | Revalues: 3032 | GridSize: 12
Generation 14 | Revalues: 3252 | GridSize: 17
Generation 15 | Revalues: 3496 | GridSize: 13
Generation 16 | Revalues: 3724 | GridSize: 24
Generation 17 | Revalues: 3926 | GridSize: 20
Generation 18 | Revalues: 4152 | GridSize: 22
Generation 19 | Revalues: 4376 | GridSize: 20
Generation 20 | Revalues: 4588 | GridSize: 31
Generation 21 | Revalues: 4804 | GridSize: 26
Generation 22 | Revalues: 5008 | GridSize: 33
Generation 23 | Revalues: 5220 | GridSize: 26
Generation 24 | Revalues: 5448 | GridSize: 37
Generation 25 | Revalues: 5652 | GridSize: 32
Generation 26 | Revalues: 5872 | GridSize: 30
Generation 27 | Revalues: 6114 | GridSize: 35
Generation 28 | Revalues: 6334 | GridSize: 47
Generation 29 | Revalues: 6540 | GridSize: 42
Generation 30 | Revalues: 6758 | GridSize: 38
Generation 31 | Revalues: 6940 | GridSize: 30
Generation 32 | Revalues: 7180 | GridSize: 30
Generation 33 | Revalues: 7378 | GridSize: 25
Generation 34 | Revalues: 7616 | GridSize: 36
Generation 35 | Revalues: 7852 | GridSize: 32
Generation 36 | Revalues: 8058 | GridSize: 29
Generation 37 | Revalues: 8274 | GridSize: 32
Generation 38 | Revalues: 8496 | GridSize: 33
Generation 39 | Revalues: 8732 | GridSize: 32
Generation 40 | Revalues: 8956 | GridSize: 44
Generation 41 | Revalues: 9192 | GridSize: 43
Generation 42 | Revalues: 9402 | GridSize: 29
Generation 43 | Revalues: 9650 | GridSize: 31
Generation 44 | Revalues: 9848 | GridSize: 30
Generation 45 | Revalues: 10056 | GridSize: 30
Generation 46 | Revalues: 10264 | GridSize: 31
Generation 47 | Revalues: 10476 | GridSize: 36
Generation 48 | Revalues: 10708 | GridSize: 27
Generation 49 | Revalues: 10916 | GridSize: 42
Generation 50 | Revalues: 11126 | GridSize: 30
Generation 51 | Revalues: 11348 | GridSize: 32
Generation 52 | Revalues: 11570 | GridSize: 30
Generation 53 | Revalues: 11800 | GridSize: 24
Generation 54 | Revalues: 12038 | GridSize: 28
Generation 55 | Revalues: 12262 | GridSize: 34
Generation 56 | Revalues: 12490 | GridSize: 28
Generation 57 | Revalues: 12706 | GridSize: 26
Generation 58 | Revalues: 12922 | GridSize: 23
Generation 59 | Revalues: 13142 | GridSize: 23
Generation 60 | Revalues: 13354 | GridSize: 29
Generation 61 | Revalues: 13568 | GridSize: 28
Generation 62 | Revalues: 13804 | GridSize: 25
Generation 63 | Revalues: 14024 | GridSize: 23
Generation 64 | Revalues: 14238 | GridSize: 16
Generation 65 | Revalues: 14466 | GridSize: 26
Generation 66 | Revalues: 14702 | GridSize: 26
Generation 67 | Revalues: 14928 | GridSize: 20
Generation 68 | Revalues: 15140 | GridSize: 26
Generation 69 | Revalues: 15340 | GridSize: 25
Generation 70 | Revalues: 15562 | GridSize: 26
Generation 71 | Revalues: 15772 | GridSize: 28
Generation 72 | Revalues: 16006 | GridSize: 27
Generation 73 | Revalues: 16242 | GridSize: 25
Generation 74 | Revalues: 16460 | GridSize: 23
Generation 75 | Revalues: 16698 | GridSize: 29
Generation 76 | Revalues: 16910 | GridSize: 26
Generation 77 | Revalues: 17144 | GridSize: 28
Generation 78 | Revalues: 17376 | GridSize: 28
Generation 79 | Revalues: 17590 | GridSize: 28
Generation 80 | Revalues: 17812 | GridSize: 28
Generation 81 | Revalues: 18018 | GridSize: 29
Generation 82 | Revalues: 18258 | GridSize: 24
Generation 83 | Revalues: 18484 | GridSize: 32
Generation 84 | Revalues: 18698 | GridSize: 27
Generation 85 | Revalues: 18934 | GridSize: 26
Generation 86 | Revalues: 19164 | GridSize: 27
Generation 87 | Revalues: 19388 | GridSize: 25
Generation 88 | Revalues: 19636 | GridSize: 30
Generation 89 | Revalues: 19854 | GridSize: 35
Generation 90 | Revalues: 20058 | GridSize: 34
Generation 91 | Revalues: 20282 | GridSize: 22
Generation 92 | Revalues: 20510 | GridSize: 19
Generation 93 | Revalues: 20714 | GridSize: 21
Generation 94 | Revalues: 20954 | GridSize: 28
Generation 95 | Revalues: 21180 | GridSize: 33
Generation 96 | Revalues: 21406 | GridSize: 38
Generation 97 | Revalues: 21612 | GridSize: 33
Generation 98 | Revalues: 21828 | GridSize: 37
Generation 99 | Revalues: 22036 | GridSize: 35
Generation 100 | Revalues: 22252 | GridSize: 37
Generation 101 | Revalues: 22480 | GridSize: 32
Generation 102 | Revalues: 22696 | GridSize: 42
Generation 103 | Revalues: 22926 | GridSize: 35
Generation 104 | Revalues: 23156 | GridSize: 33
Generation 105 | Revalues: 23394 | GridSize: 32
Generation 106 | Revalues: 23632 | GridSize: 42
Generation 107 | Revalues: 23836 | GridSize: 43
Generation 108 | Revalues: 24060 | GridSize: 45
Generation 109 | Revalues: 24272 | GridSize: 40
Generation 110 | Revalues: 24486 | GridSize: 35
Generation 111 | Revalues: 24722 | GridSize: 33
Generation 112 | Revalues: 24952 | GridSize: 40
