Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 528 | GridSize: 10
Generation 3 | Revalues: 742 | GridSize: 9
Generation 4 | Revalues: 948 | GridSize: 12
Generation 5 | Revalues: 1176 | GridSize: 14
Generation 6 | Revalues: 1444 | GridSize: 18
Generation 7 | Revalues: 1644 | GridSize: 26
Generation 8 | Revalues: 1884 | GridSize: 35
Generation 9 | Revalues: 2102 | GridSize: 22
Generation 10 | Revalues: 2336 | GridSize: 30
Generation 11 | Revalues: 2578 | GridSize: 34
Generation 12 | Revalues: 2814 | GridSize: 25
Generation 13 | Revalues: 3030 | GridSize: 30
Generation 14 | Revalues: 3250 | GridSize: 19
Generation 15 | Revalues: 3464 | GridSize: 32
Generation 16 | Revalues: 3692 | GridSize: 36
Generation 17 | Revalues: 3904 | GridSize: 28
Generation 18 | Revalues: 4120 | GridSize: 34
Generation 19 | Revalues: 4326 | GridSize: 42
Generation 20 | Revalues: 4544 | GridSize: 30
Generation 21 | Revalues: 4780 | GridSize: 38
Generation 22 | Revalues: 5026 | GridSize: 25
Generation 23 | Revalues: 5236 | GridSize: 33
Generation 24 | Revalues: 5478 | GridSize: 39
Generation 25 | Revalues: 5694 | GridSize: 29
Generation 26 | Revalues: 5896 | GridSize: 27
Generation 27 | Revalues: 6112 | GridSize: 33
Generation 28 | Revalues: 6354 | GridSize: 33
Generation 29 | Revalues: 6600 | GridSize: 30
Generation 30 | Revalues: 6818 | GridSize: 32
Generation 31 | Revalues: 7028 | GridSize: 37
Generation 32 | Revalues: 7236 | GridSize: 35
Generation 33 | Revalues: 7446 | GridSize: 32
Generation 34 | Revalues: 7668 | GridSize: 45
Generation 35 | Revalues: 7896 | GridSize: 41
Generation 36 | Revalues: 8110 | GridSize: 31
Generation 37 | Revalues: 8328 | GridSize: 34
Generation 38 | Revalues: 8542 | GridSize: 30
Generation 39 | Revalues: 8744 | GridSize: 21
Generation 40 | Revalues: 8950 | GridSize: 28
Generation 41 | Revalues: 9146 | GridSize: 37
Generation 42 | Revalues: 9370 | GridSize: 22
Generation 43 | Revalues: 9604 | GridSize: 24
Generation 44 | Revalues: 9808 | GridSize: 25
Generation 45 | Revalues: 10028 | GridSize: 26
Generation 46 | Revalues: 10260 | GridSize: 29
Generation 47 | Revalues: 10500 | GridSize: 34
Generation 48 | Revalues: 10722 | GridSize: 37
Generation 49 | Revalues: 10942 | GridSize: 34
Generation 50 | Revalues: 11170 | GridSize: 40
Generation 51 | Revalues: 11414 | GridSize: 38
Generation 52 | Revalues: 11596 | GridSize: 38
Generation 53 | Revalues: 11814 | GridSize: 38
Generation 54 | Revalues: 12038 | GridSize: 32
Generation 55 | Revalues: 12224 | GridSize: 26
Generation 56 | Revalues: 12434 | GridSize: 23
Generation 57 | Revalues: 12648 | GridSize: 27
Generation 58 | Revalues: 12888 | GridSize: 34
Generation 59 | Revalues: 13106 | GridSize: 31
Generation 60 | Revalues: 13308 | GridSize: 34
Generation 61 | Revalues: 13496 | GridSize: 37
Generation 62 | Revalues: 13714 | GridSize: 42
Generation 63 | Revalues: 13944 | GridSize: 23
Generation 64 | Revalues: 14188 | GridSize: 23
Generation 65 | Revalues: 14424 | GridSize: 29
Generation 66 | Revalues: 14622 | GridSize: 29
Generation 67 | Revalues: 14856 | GridSize: 30
Generation 68 | Revalues: 15056 | GridSize: 28
Generation 69 | Revalues: 15264 | GridSize: 27
Generation 70 | Revalues: 15490 | GridSize: 34
Generation 71 | Revalues: 15712 | GridSize: 35
Generation 72 | Revalues: 15954 | GridSize: 37
Generation 73 | Revalues: 16198 | GridSize: 38
Generation 74 | Revalues: 16396 | GridSize: 35
Generation 75 | Revalues: 16602 | GridSize: 35
Generation 76 | Revalues: 16828 | GridSize: 40
Generation 77 | Revalues: 17050 | GridSize: 33
Generation 78 | Revalues: 17284 | GridSize: 32
Generation 79 | Revalues: 17516 | GridSize: 29
Generation 80 | Revalues: 17738 | GridSize: 25
Generation 81 | Revalues: 17982 | GridSize: 30
Generation 82 | Revalues: 18216 | GridSize: 29
Generation 83 | Revalues: 18434 | GridSize: 31
Generation 84 | Revalues: 18636 | GridSize: 35
Generation 85 | Revalues: 18838 | GridSize: 34
Generation 86 | Revalues: 19082 | GridSize: 38
Generation 87 | Revalues: 19298 | GridSize: 37
Generation 88 | Revalues: 19500 | GridSize: 38
Generation 89 | Revalues: 19726 | GridSize: 38
Generation 90 | Revalues: 19936 | GridSize: 45
Generation 91 | Revalues: 20130 | GridSize: 38
Generation 92 | Revalues: 20336 | GridSize: 34
Generation 93 | Revalues: 20554 | GridSize: 43
Generation 94 | Revalues: 20776 | GridSize: 39
Generation 95 | Revalues: 20992 | GridSize: 35
Generation 96 | Revalues: 21220 | GridSize: 34
Generation 97 | Revalues: 21462 | GridSize: 37
Generation 98 | Revalues: 21676 | GridSize: 38
Generation 99 | Revalues: 21908 | GridSize: 29
Generation 100 | Revalues: 22156 | GridSize: 35
Generation 101 | Revalues: 22376 | GridSize: 44
Generation 102 | Revalues: 22592 | GridSize: 39
Generation 103 | Revalues: 22794 | GridSize: 41
Generation 104 | Revalues: 23024 | GridSize: 48
Generation 105 | Revalues: 23248 | GridSize: 43
Generation 106 | Revalues: 23460 | GridSize: 42
Generation 107 | Revalues: 23662 | GridSize: 35
Generation 108 | Revalues: 23904 | GridSize: 30
Generation 109 | Revalues: 24150 | GridSize: 34
Generation 110 | Revalues: 24376 | GridSize: 45
Generation 111 | Revalues: 24610 | GridSize: 52
Generation 112 | Revalues: 24828 | GridSize: 47
Generation 113 | Revalues: 25068 | GridSize: 50
Generation 114 | Revalues: 25268 | GridSize: 53
Generation 115 | Revalues: 25462 | GridSize: 53
Generation 116 | Revalues: 25692 | GridSize: 45
Generation 117 | Revalues: 25938 | GridSize: 49
Generation 118 | Revalues: 26150 | GridSize: 45
Generation 119 | Revalues: 26348 | GridSize: 37
Generation 120 | Revalues: 26584 | GridSize: 41
Generation 121 | Revalues: 26798 | GridSize: 44
Generation 122 | Revalues: 27026 | GridSize: 50
Generation 123 | Revalues: 27234 | GridSize: 48
Generation 124 | Revalues: 27438 | GridSize: 38
Generation 125 | Revalues: 27658 | GridSize: 31
Generation 126 | Revalues: 27874 | GridSize: 36
Generation 127 | Revalues: 28072 | GridSize: 29
Generation 128 | Revalues: 28300 | GridSize: 39
Generation 129 | Revalues: 28506 | GridSize: 26
Generation 130 | Revalues: 28722 | GridSize: 25
Generation 131 | Revalues: 28946 | GridSize: 31
Generation 132 | Revalues: 29178 | GridSize: 38
Generation 133 | Revalues: 29394 | GridSize: 44
Generation 134 | Revalues: 29610 | GridSize: 35
Generation 135 | Revalues: 29824 | GridSize: 42
Generation 136 | Revalues: 30054 | GridSize: 46
Generation 137 | Revalues: 30278 | GridSize: 50
Generation 138 | Revalues: 30518 | GridSize: 55
Generation 139 | Revalues: 30744 | GridSize: 48
Generation 140 | Revalues: 30976 | GridSize: 49
Generation 141 | Revalues: 31194 | GridSize: 57
Generation 142 | Revalues: 31406 | GridSize: 70
Generation 143 | Revalues: 31654 | GridSize: 47
Generation 144 | Revalues: 31886 | GridSize: 50
Generation 145 | Revalues: 32088 | GridSize: 47
Generation 146 | Revalues: 32342 | GridSize: 55
Generation 147 | Revalues: 32570 | GridSize: 46
Generation 148 | Revalues: 32776 | GridSize: 51
Generation 149 | Revalues: 33004 | GridSize: 42
Generation 150 | Revalues: 33222 | GridSize: 46
Generation 151 | Revalues: 33456 | GridSize: 50
Generation 152 | Revalues: 33694 | GridSize: 46
Generation 153 | Revalues: 33900 | GridSize: 54
Generation 154 | Revalues: 34136 | GridSize: 68
Generation 155 | Revalues: 34350 | GridSize: 69
Generation 156 | Revalues: 34578 | GridSize: 62
Generation 157 | Revalues: 34800 | GridSize: 58
Generation 158 | Revalues: 35052 | GridSize: 55
Generation 159 | Revalues: 35274 | GridSize: 59
Generation 160 | Revalues: 35496 | GridSize: 59
Generation 161 | Revalues: 35720 | GridSize: 60
Generation 162 | Revalues: 35930 | GridSize: 63
Generation 163 | Revalues: 36158 | GridSize: 62
Generation 164 | Revalues: 36368 | GridSize: 59
Generation 165 | Revalues: 36584 | GridSize: 58
Generation 166 | Revalues: 36806 | GridSize: 59
Generation 167 | Revalues: 37020 | GridSize: 57
Generation 168 | Revalues: 37252 | GridSize: 53
Generation 169 | Revalues: 37492 | GridSize: 52
Generation 170 | Revalues: 37730 | GridSize: 60
Generation 171 | Revalues: 37926 | GridSize: 60
Generation 172 | Revalues: 38146 | GridSize: 55
Generation 173 | Revalues: 38348 | GridSize: 56
Generation 174 | Revalues: 38572 | GridSize: 50
Generation 175 | Revalues: 38792 | GridSize: 48
Generation 176 | Revalues: 39018 | GridSize: 50
Generation 177 | Revalues: 39234 | GridSize: 50
Generation 178 | Revalues: 39434 | GridSize: 54
Generation 179 | Revalues: 39646 | GridSize: 54
Generation 180 | Revalues: 39850 | GridSize: 51
Generation 181 | Revalues: 40092 | GridSize: 62
Generation 182 | Revalues: 40332 | GridSize: 63
Generation 183 | Revalues: 40580 | GridSize: 53
Generation 184 | Revalues: 40796 | GridSize: 44
Generation 185 | Revalues: 41026 | GridSize: 52
Generation 186 | Revalues: 41256 | GridSize: 58
Generation 187 | Revalues: 41476 | GridSize: 58
Generation 188 | Revalues: 41712 | GridSize: 49
Generation 189 | Revalues: 41914 | GridSize: 48
Generation 190 | Revalues: 42120 | GridSize: 42
Generation 191 | Revalues: 42336 | GridSize: 46
Generation 192 | Revalues: 42560 | GridSize: 45
Generation 193 | Revalues: 42788 | GridSize: 54
Generation 194 | Revalues: 42996 | GridSize: 56
Generation 195 | Revalues: 43218 | GridSize: 59
Generation 196 | Revalues: 43444 | GridSize: 69
Generation 197 | Revalues: 43668 | GridSize: 65
Generation 198 | Revalues: 43908 | GridSize: 60
Generation 199 | Revalues: 44128 | GridSize: 71
Generation 200 | Revalues: 44328 | GridSize: 72
Generation 201 | Revalues: 44552 | GridSize: 72
Generation 202 | Revalues: 44786 | GridSize: 74
Generation 203 | Revalues: 45018 | GridSize: 68
Generation 204 | Revalues: 45236 | GridSize: 60
Generation 205 | Revalues: 45460 | GridSize: 50
Generation 206 | Revalues: 45676 | GridSize: 53
Generation 207 | Revalues: 45878 | GridSize: 54
Generation 208 | Revalues: 46100 | GridSize: 57
Generation 209 | Revalues: 46310 | GridSize: 69
Generation 210 | Revalues: 46552 | GridSize: 69
Generation 211 | Revalues: 46766 | GridSize: 72
Generation 212 | Revalues: 46988 | GridSize: 69
Generation 213 | Revalues: 47188 | GridSize: 72
Generation 214 | Revalues: 47408 | GridSize: 74
Generation 215 | Revalues: 47620 | GridSize: 66
Generation 216 | Revalues: 47820 | GridSize: 79
Generation 217 | Revalues: 48062 | GridSize: 84
Generation 218 | Revalues: 48296 | GridSize: 86
Generation 219 | Revalues: 48514 | GridSize: 94
Generation 220 | Revalues: 48780 | GridSize: 82
Generation 221 | Revalues: 49000 | GridSize: 83
Generation 222 | Revalues: 49232 | GridSize: 86
Generation 223 | Revalues: 49452 | GridSize: 91
Generation 224 | Revalues: 49686 | GridSize: 94
Generation 225 | Revalues: 49922 | GridSize: 84
Generation 226 | Revalues: 50154 | GridSize: 88
Generation 227 | Revalues: 50372 | GridSize: 87
Generation 228 | Revalues: 50602 | GridSize: 86
Generation 229 | Revalues: 50834 | GridSize: 81
Generation 230 | Revalues: 51064 | GridSize: 85
Generation 231 | Revalues: 51290 | GridSize: 96
Generation 232 | Revalues: 51516 | GridSize: 98
Generation 233 | Revalues: 51736 | GridSize: 99
Generation 234 | Revalues: 51944 | GridSize: 96
Generation 235 | Revalues: 52126 | GridSize: 97
Generation 236 | Revalues: 52366 | GridSize: 92
Generation 237 | Revalues: 52590 | GridSize: 99
Generation 238 | Revalues: 52812 | GridSize: 82
Generation 239 | Revalues: 53026 | GridSize: 82
Generation 240 | Revalues: 53246 | GridSize: 82
Generation 241 | Revalues: 53472 | GridSize: 92
Generation 242 | Revalues: 53674 | GridSize: 101
Generation 243 | Revalues: 53912 | GridSize: 108
Generation 244 | Revalues: 54154 | GridSize: 102
Generation 245 | Revalues: 54376 | GridSize: 88
Generation 246 | Revalues: 54616 | GridSize: 85
Generation 247 | Revalues: 54862 | GridSize: 76
Generation 248 | Revalues: 55072 | GridSize: 75
Generation 249 | Revalues: 55284 | GridSize: 82
Generation 250 | Revalues: 55518 | GridSize: 77
Generation 251 | Revalues: 55714 | GridSize: 67
Generation 252 | Revalues: 55950 | GridSize: 77
Generation 253 | Revalues: 56184 | GridSize: 84
Generation 254 | Revalues: 56402 | GridSize: 92
Generation 255 | Revalues: 56602 | GridSize: 100
Generation 256 | Revalues: 56834 | GridSize: 97
Generation 257 | Revalues: 57042 | GridSize: 109
Generation 258 | Revalues: 57262 | GridSize: 101
Generation 259 | Revalues: 57478 | GridSize: 99
Generation 260 | Revalues: 57726 | GridSize: 97
Generation 261 | Revalues: 57958 | GridSize: 86
Generation 262 | Revalues: 58156 | GridSize: 86
Generation 263 | Revalues: 58376 | GridSize: 89
Generation 264 | Revalues: 58608 | GridSize: 92
Generation 265 | Revalues: 58826 | GridSize: 96
Generation 266 | Revalues: 59042 | GridSize: 101
Generation 267 | Revalues: 59286 | GridSize: 92
Generation 268 | Revalues: 59500 | GridSize: 83
Generation 269 | Revalues: 59718 | GridSize: 88
Generation 270 | Revalues: 59948 | GridSize: 90
Generation 271 | Revalues: 60154 | GridSize: 93
Generation 272 | Revalues: 60396 | GridSize: 83
Generation 273 | Revalues: 60596 | GridSize: 86
Generation 274 | Revalues: 60840 | GridSize: 77
Generation 275 | Revalues: 61060 | GridSize: 78
Generation 276 | Revalues: 61276 | GridSize: 91
Generation 277 | Revalues: 61496 | GridSize: 88
Generation 278 | Revalues: 61724 | GridSize: 86
Generation 279 | Revalues: 61928 | GridSize: 86
Generation 280 | Revalues: 62132 | GridSize: 83
Generation 281 | Revalues: 62348 | GridSize: 90
Generation 282 | Revalues: 62580 | GridSize: 90
Generation 283 | Revalues: 62800 | GridSize: 91
Generation 284 | Revalues: 63026 | GridSize: 99
Generation 285 | Revalues: 63234 | GridSize: 80
Generation 286 | Revalues: 63460 | GridSize: 85
Generation 287 | Revalues: 63690 | GridSize: 84
Generation 288 | Revalues: 63904 | GridSize: 80
Generation 289 | Revalues: 64124 | GridSize: 88
Generation 290 | Revalues: 64352 | GridSize: 84
Generation 291 | Revalues: 64578 | GridSize: 88
Generation 292 | Revalues: 64810 | GridSize: 93
Generation 293 | Revalues: 65028 | GridSize: 86
Generation 294 | Revalues: 65266 | GridSize: 76
Generation 295 | Revalues: 65478 | GridSize: 79
Generation 296 | Revalues: 65726 | GridSize: 71
Generation 297 | Revalues: 65932 | GridSize: 71
Generation 298 | Revalues: 66140 | GridSize: 72
Generation 299 | Revalues: 66340 | GridSize: 79
Generation 300 | Revalues: 66558 | GridSize: 75
Generation 301 | Revalues: 66784 | GridSize: 96
Generation 302 | Revalues: 66998 | GridSize: 99
Generation 303 | Revalues: 67214 | GridSize: 108
Generation 304 | Revalues: 67440 | GridSize: 119
Generation 305 | Revalues: 67640 | GridSize: 128
Generation 306 | Revalues: 67862 | GridSize: 131
Generation 307 | Revalues: 68060 | GridSize: 132
Generation 308 | Revalues: 68278 | GridSize: 151
Generation 309 | Revalues: 68494 | GridSize: 145
Generation 310 | Revalues: 68716 | GridSize: 140
Generation 311 | Revalues: 68936 | GridSize: 135
Generation 312 | Revalues: 69170 | GridSize: 139
Generation 313 | Revalues: 69416 | GridSize: 132
Generation 314 | Revalues: 69658 | GridSize: 126
Generation 315 | Revalues: 69910 | GridSize: 123
Generation 316 | Revalues: 70142 | GridSize: 115
Generation 317 | Revalues: 70376 | GridSize: 110
Generation 318 | Revalues: 70604 | GridSize: 116
Generation 319 | Revalues: 70820 | GridSize: 98
Generation 320 | Revalues: 71028 | GridSize: 91
Generation 321 | Revalues: 71220 | GridSize: 98
Generation 322 | Revalues: 71454 | GridSize: 99
Generation 323 | Revalues: 71668 | GridSize: 92
Generation 324 | Revalues: 71908 | GridSize: 96
Generation 325 | Revalues: 72138 | GridSize: 101
Generation 326 | Revalues: 72376 | GridSize: 101
Generation 327 | Revalues: 72590 | GridSize: 100
Generation 328 | Revalues: 72814 | GridSize: 101
Generation 329 | Revalues: 73042 | GridSize: 92
Generation 330 | Revalues: 73260 | GridSize: 83
Generation 331 | Revalues: 73466 | GridSize: 80
Generation 332 | Revalues: 73680 | GridSize: 93
Generation 333 | Revalues: 73900 | GridSize: 95
Generation 334 | Revalues: 74102 | GridSize: 93
Generation 335 | Revalues: 74310 | GridSize: 91
Generation 336 | Revalues: 74514 | GridSize: 96
Generation 337 | Revalues: 74718 | GridSize: 91
