Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 6
Generation 2 | Revalues: 506 | GridSize: 27
Generation 3 | Revalues: 732 | GridSize: 16
Generation 4 | Revalues: 936 | GridSize: 17
Generation 5 | Revalues: 1146 | GridSize: 18
Generation 6 | Revalues: 1336 | GridSize: 20
Generation 7 | Revalues: 1526 | GridSize: 28
Generation 8 | Revalues: 1730 | GridSize: 33
Generation 9 | Revalues: 1896 | GridSize: 35
Generation 10 | Revalues: 2080 | GridSize: 35
Generation 11 | Revalues: 2262 | GridSize: 42
Generation 12 | Revalues: 2448 | GridSize: 46
Generation 13 | Revalues: 2646 | GridSize: 47
Generation 14 | Revalues: 2868 | GridSize: 59
Generation 15 | Revalues: 3072 | GridSize: 58
Generation 16 | Revalues: 3266 | GridSize: 52
Generation 17 | Revalues: 3454 | GridSize: 57
Generation 18 | Revalues: 3640 | GridSize: 55
Generation 19 | Revalues: 3834 | GridSize: 55
Generation 20 | Revalues: 4008 | GridSize: 49
Generation 21 | Revalues: 4212 | GridSize: 64
Generation 22 | Revalues: 4406 | GridSize: 55
Generation 23 | Revalues: 4602 | GridSize: 59
Generation 24 | Revalues: 4800 | GridSize: 57
Generation 25 | Revalues: 4990 | GridSize: 52
Generation 26 | Revalues: 5208 | GridSize: 63
Generation 27 | Revalues: 5412 | GridSize: 53
Generation 28 | Revalues: 5564 | GridSize: 57
Generation 29 | Revalues: 5776 | GridSize: 64
Generation 30 | Revalues: 5956 | GridSize: 63
Generation 31 | Revalues: 6148 | GridSize: 61
Generation 32 | Revalues: 6358 | GridSize: 52
Generation 33 | Revalues: 6572 | GridSize: 58
Generation 34 | Revalues: 6804 | GridSize: 70
Generation 35 | Revalues: 7014 | GridSize: 72
Generation 36 | Revalues: 7214 | GridSize: 78
Generation 37 | Revalues: 7414 | GridSize: 67
Generation 38 | Revalues: 7592 | GridSize: 78
Generation 39 | Revalues: 7792 | GridSize: 73
Generation 40 | Revalues: 8014 | GridSize: 80
Generation 41 | Revalues: 8216 | GridSize: 86
Generation 42 | Revalues: 8430 | GridSize: 84
Generation 43 | Revalues: 8620 | GridSize: 80
Generation 44 | Revalues: 8816 | GridSize: 76
Generation 45 | Revalues: 9002 | GridSize: 81
Generation 46 | Revalues: 9198 | GridSize: 79
Generation 47 | Revalues: 9422 | GridSize: 83
Generation 48 | Revalues: 9620 | GridSize: 81
Generation 49 | Revalues: 9836 | GridSize: 81
Generation 50 | Revalues: 10034 | GridSize: 89
Generation 51 | Revalues: 10242 | GridSize: 95
Generation 52 | Revalues: 10438 | GridSize: 95
Generation 53 | Revalues: 10640 | GridSize: 103
Generation 54 | Revalues: 10834 | GridSize: 95
Generation 55 | Revalues: 11040 | GridSize: 101
Generation 56 | Revalues: 11234 | GridSize: 83
Generation 57 | Revalues: 11466 | GridSize: 82
Generation 58 | Revalues: 11660 | GridSize: 85
Generation 59 | Revalues: 11862 | GridSize: 92
Generation 60 | Revalues: 12086 | GridSize: 94
Generation 61 | Revalues: 12276 | GridSize: 97
Generation 62 | Revalues: 12480 | GridSize: 98
Generation 63 | Revalues: 12678 | GridSize: 95
Generation 64 | Revalues: 12858 | GridSize: 90
Generation 65 | Revalues: 13040 | GridSize: 89
Generation 66 | Revalues: 13242 | GridSize: 88
Generation 67 | Revalues: 13438 | GridSize: 91
Generation 68 | Revalues: 13632 | GridSize: 88
Generation 69 | Revalues: 13826 | GridSize: 84
Generation 70 | Revalues: 14018 | GridSize: 90
Generation 71 | Revalues: 14236 | GridSize: 87
Generation 72 | Revalues: 14430 | GridSize: 89
Generation 73 | Revalues: 14636 | GridSize: 89
Generation 74 | Revalues: 14846 | GridSize: 90
Generation 75 | Revalues: 15052 | GridSize: 93
Generation 76 | Revalues: 15236 | GridSize: 101
Generation 77 | Revalues: 15446 | GridSize: 104
Generation 78 | Revalues: 15652 | GridSize: 105
Generation 79 | Revalues: 15848 | GridSize: 106
Generation 80 | Revalues: 16062 | GridSize: 110
Generation 81 | Revalues: 16266 | GridSize: 116
Generation 82 | Revalues: 16474 | GridSize: 122
Generation 83 | Revalues: 16662 | GridSize: 123
Generation 84 | Revalues: 16868 | GridSize: 128
Generation 85 | Revalues: 17052 | GridSize: 120
Generation 86 | Revalues: 17264 | GridSize: 114
Generation 87 | Revalues: 17492 | GridSize: 116
Generation 88 | Revalues: 17700 | GridSize: 118
Generation 89 | Revalues: 17902 | GridSize: 120
Generation 90 | Revalues: 18082 | GridSize: 118
Generation 91 | Revalues: 18270 | GridSize: 120
Generation 92 | Revalues: 18468 | GridSize: 127
Generation 93 | Revalues: 18676 | GridSize: 128
Generation 94 | Revalues: 18878 | GridSize: 133
Generation 95 | Revalues: 19078 | GridSize: 138
Generation 96 | Revalues: 19276 | GridSize: 134
Generation 97 | Revalues: 19498 | GridSize: 140
Generation 98 | Revalues: 19694 | GridSize: 137
Generation 99 | Revalues: 19900 | GridSize: 134
Generation 100 | Revalues: 20076 | GridSize: 138
Generation 101 | Revalues: 20268 | GridSize: 141
Generation 102 | Revalues: 20484 | GridSize: 146
Generation 103 | Revalues: 20676 | GridSize: 145
Generation 104 | Revalues: 20862 | GridSize: 142
Generation 105 | Revalues: 21072 | GridSize: 149
Generation 106 | Revalues: 21294 | GridSize: 144
Generation 107 | Revalues: 21514 | GridSize: 151
Generation 108 | Revalues: 21718 | GridSize: 147
Generation 109 | Revalues: 21904 | GridSize: 144
Generation 110 | Revalues: 22120 | GridSize: 155
Generation 111 | Revalues: 22334 | GridSize: 158
Generation 112 | Revalues: 22518 | GridSize: 164
Generation 113 | Revalues: 22706 | GridSize: 157
Generation 114 | Revalues: 22902 | GridSize: 164
Generation 115 | Revalues: 23088 | GridSize: 169
Generation 116 | Revalues: 23306 | GridSize: 161
Generation 117 | Revalues: 23518 | GridSize: 162
Generation 118 | Revalues: 23730 | GridSize: 165
Generation 119 | Revalues: 23934 | GridSize: 165
Generation 120 | Revalues: 24154 | GridSize: 168
Generation 121 | Revalues: 24364 | GridSize: 168
Generation 122 | Revalues: 24566 | GridSize: 172
Generation 123 | Revalues: 24738 | GridSize: 172
Generation 124 | Revalues: 24936 | GridSize: 180
Generation 125 | Revalues: 25094 | GridSize: 177
Generation 126 | Revalues: 25308 | GridSize: 174
Generation 127 | Revalues: 25498 | GridSize: 178
Generation 128 | Revalues: 25662 | GridSize: 178
Generation 129 | Revalues: 25872 | GridSize: 181
Generation 130 | Revalues: 26068 | GridSize: 185
Generation 131 | Revalues: 26276 | GridSize: 193
Generation 132 | Revalues: 26470 | GridSize: 196
