Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 334 | GridSize: 6
Generation 2 | Revalues: 542 | GridSize: 11
Generation 3 | Revalues: 730 | GridSize: 5
Generation 4 | Revalues: 944 | GridSize: 8
Generation 5 | Revalues: 1162 | GridSize: 5
Generation 6 | Revalues: 1404 | GridSize: 6
Generation 7 | Revalues: 1614 | GridSize: 7
Generation 8 | Revalues: 1830 | GridSize: 13
Generation 9 | Revalues: 2044 | GridSize: 8
Generation 10 | Revalues: 2280 | GridSize: 11
Generation 11 | Revalues: 2518 | GridSize: 19
Generation 12 | Revalues: 2732 | GridSize: 9
Generation 13 | Revalues: 2940 | GridSize: 15
Generation 14 | Revalues: 3154 | GridSize: 16
Generation 15 | Revalues: 3396 | GridSize: 13
Generation 16 | Revalues: 3600 | GridSize: 9
Generation 17 | Revalues: 3816 | GridSize: 10
Generation 18 | Revalues: 4016 | GridSize: 15
Generation 19 | Revalues: 4228 | GridSize: 15
Generation 20 | Revalues: 4452 | GridSize: 9
Generation 21 | Revalues: 4660 | GridSize: 14
Generation 22 | Revalues: 4882 | GridSize: 17
Generation 23 | Revalues: 5094 | GridSize: 14
Generation 24 | Revalues: 5320 | GridSize: 17
Generation 25 | Revalues: 5538 | GridSize: 12
Generation 26 | Revalues: 5750 | GridSize: 16
Generation 27 | Revalues: 5976 | GridSize: 18
Generation 28 | Revalues: 6176 | GridSize: 19
Generation 29 | Revalues: 6412 | GridSize: 20
Generation 30 | Revalues: 6628 | GridSize: 16
Generation 31 | Revalues: 6866 | GridSize: 17
Generation 32 | Revalues: 7060 | GridSize: 15
Generation 33 | Revalues: 7266 | GridSize: 16
Generation 34 | Revalues: 7482 | GridSize: 17
Generation 35 | Revalues: 7680 | GridSize: 19
Generation 36 | Revalues: 7898 | GridSize: 25
Generation 37 | Revalues: 8132 | GridSize: 18
Generation 38 | Revalues: 8334 | GridSize: 19
Generation 39 | Revalues: 8570 | GridSize: 23
Generation 40 | Revalues: 8796 | GridSize: 19
Generation 41 | Revalues: 9028 | GridSize: 18
Generation 42 | Revalues: 9244 | GridSize: 21
Generation 43 | Revalues: 9456 | GridSize: 22
Generation 44 | Revalues: 9682 | GridSize: 13
Generation 45 | Revalues: 9886 | GridSize: 18
Generation 46 | Revalues: 10112 | GridSize: 26
Generation 47 | Revalues: 10348 | GridSize: 23
Generation 48 | Revalues: 10576 | GridSize: 31
Generation 49 | Revalues: 10780 | GridSize: 20
Generation 50 | Revalues: 10984 | GridSize: 27
Generation 51 | Revalues: 11218 | GridSize: 25
Generation 52 | Revalues: 11438 | GridSize: 27
Generation 53 | Revalues: 11662 | GridSize: 24
Generation 54 | Revalues: 11876 | GridSize: 29
Generation 55 | Revalues: 12096 | GridSize: 27
Generation 56 | Revalues: 12346 | GridSize: 22
Generation 57 | Revalues: 12564 | GridSize: 25
Generation 58 | Revalues: 12804 | GridSize: 27
Generation 59 | Revalues: 13044 | GridSize: 29
Generation 60 | Revalues: 13272 | GridSize: 33
Generation 61 | Revalues: 13476 | GridSize: 28
Generation 62 | Revalues: 13706 | GridSize: 25
Generation 63 | Revalues: 13956 | GridSize: 29
Generation 64 | Revalues: 14200 | GridSize: 31
Generation 65 | Revalues: 14434 | GridSize: 26
Generation 66 | Revalues: 14636 | GridSize: 22
Generation 67 | Revalues: 14882 | GridSize: 26
Generation 68 | Revalues: 15106 | GridSize: 23
Generation 69 | Revalues: 15324 | GridSize: 22
Generation 70 | Revalues: 15532 | GridSize: 24
Generation 71 | Revalues: 15750 | GridSize: 27
