Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 24430 | GridSize: 291
Generation 2 | Revalues: 27650 | GridSize: 299
Generation 3 | Revalues: 30310 | GridSize: 298
Generation 4 | Revalues: 34810 | GridSize: 300
Generation 5 | Revalues: 37480 | GridSize: 300
Generation 6 | Revalues: 38780 | GridSize: 299
Generation 7 | Revalues: 40970 | GridSize: 299
Generation 8 | Revalues: 42930 | GridSize: 295
Generation 9 | Revalues: 44890 | GridSize: 283
Generation 10 | Revalues: 46660 | GridSize: 300
Generation 11 | Revalues: 48220 | GridSize: 300
Generation 12 | Revalues: 49520 | GridSize: 282
Generation 13 | Revalues: 51150 | GridSize: 298
Generation 14 | Revalues: 52850 | GridSize: 298
Generation 15 | Revalues: 54450 | GridSize: 300
Generation 16 | Revalues: 55800 | GridSize: 300
Generation 17 | Revalues: 57610 | GridSize: 299
Generation 18 | Revalues: 58820 | GridSize: 294
Generation 19 | Revalues: 61400 | GridSize: 300
Generation 20 | Revalues: 63050 | GridSize: 298
Generation 21 | Revalues: 64300 | GridSize: 298
Generation 22 | Revalues: 66170 | GridSize: 300
Generation 23 | Revalues: 67660 | GridSize: 300
Generation 24 | Revalues: 68830 | GridSize: 299
Generation 25 | Revalues: 70200 | GridSize: 300
Generation 26 | Revalues: 71510 | GridSize: 300
Generation 27 | Revalues: 72730 | GridSize: 299
Generation 28 | Revalues: 74070 | GridSize: 300
Generation 29 | Revalues: 75400 | GridSize: 300
Generation 30 | Revalues: 77900 | GridSize: 299
Generation 31 | Revalues: 81340 | GridSize: 295
Generation 32 | Revalues: 83340 | GridSize: 300
Generation 33 | Revalues: 85030 | GridSize: 300
Generation 34 | Revalues: 86210 | GridSize: 300
Generation 35 | Revalues: 87510 | GridSize: 298
Generation 36 | Revalues: 89650 | GridSize: 298
Generation 37 | Revalues: 90980 | GridSize: 300
Generation 38 | Revalues: 92550 | GridSize: 300
Generation 39 | Revalues: 93900 | GridSize: 300
Generation 40 | Revalues: 95270 | GridSize: 299
Generation 41 | Revalues: 96650 | GridSize: 300
Generation 42 | Revalues: 97930 | GridSize: 300
Generation 43 | Revalues: 99040 | GridSize: 300
Generation 44 | Revalues: 100210 | GridSize: 300
Generation 45 | Revalues: 101380 | GridSize: 299
Generation 46 | Revalues: 102570 | GridSize: 300
Generation 47 | Revalues: 103650 | GridSize: 298
Generation 48 | Revalues: 104880 | GridSize: 296
Generation 49 | Revalues: 105940 | GridSize: 297
Generation 50 | Revalues: 107120 | GridSize: 297
Generation 51 | Revalues: 108410 | GridSize: 300
Generation 52 | Revalues: 109770 | GridSize: 297
Generation 53 | Revalues: 111120 | GridSize: 294
Generation 54 | Revalues: 112500 | GridSize: 299
Generation 55 | Revalues: 113530 | GridSize: 299
Generation 56 | Revalues: 114690 | GridSize: 300
Generation 57 | Revalues: 116130 | GridSize: 300
Generation 58 | Revalues: 117530 | GridSize: 294
Generation 59 | Revalues: 118810 | GridSize: 300
Generation 60 | Revalues: 120130 | GridSize: 297
Generation 61 | Revalues: 121300 | GridSize: 300
Generation 62 | Revalues: 122540 | GridSize: 300
Generation 63 | Revalues: 123920 | GridSize: 300
Generation 64 | Revalues: 125040 | GridSize: 300
Generation 65 | Revalues: 126070 | GridSize: 297
Generation 66 | Revalues: 127290 | GridSize: 298
Generation 67 | Revalues: 128490 | GridSize: 299
Generation 68 | Revalues: 129720 | GridSize: 298
Generation 69 | Revalues: 131080 | GridSize: 300
Generation 70 | Revalues: 132210 | GridSize: 300
Generation 71 | Revalues: 133270 | GridSize: 300
Generation 72 | Revalues: 134390 | GridSize: 300
Generation 73 | Revalues: 135510 | GridSize: 300
Generation 74 | Revalues: 136610 | GridSize: 299
Generation 75 | Revalues: 137750 | GridSize: 298
Generation 76 | Revalues: 138850 | GridSize: 300
Generation 77 | Revalues: 140020 | GridSize: 300
Generation 78 | Revalues: 141100 | GridSize: 299
Generation 79 | Revalues: 142270 | GridSize: 299
Generation 80 | Revalues: 143430 | GridSize: 299
Generation 81 | Revalues: 144510 | GridSize: 300
Generation 82 | Revalues: 145600 | GridSize: 294
Generation 83 | Revalues: 146970 | GridSize: 300
Generation 84 | Revalues: 147980 | GridSize: 300
Generation 85 | Revalues: 148980 | GridSize: 299
Generation 86 | Revalues: 150050 | GridSize: 299
Generation 87 | Revalues: 151110 | GridSize: 300
Generation 88 | Revalues: 152150 | GridSize: 300
Generation 89 | Revalues: 153280 | GridSize: 300
Generation 90 | Revalues: 154560 | GridSize: 300
Generation 91 | Revalues: 155560 | GridSize: 299
Generation 92 | Revalues: 156920 | GridSize: 300
Generation 93 | Revalues: 157990 | GridSize: 300
Generation 94 | Revalues: 159060 | GridSize: 300
Generation 95 | Revalues: 160100 | GridSize: 300
Generation 96 | Revalues: 161190 | GridSize: 300
Generation 97 | Revalues: 162320 | GridSize: 300
Generation 98 | Revalues: 163440 | GridSize: 299
Generation 99 | Revalues: 164610 | GridSize: 300
Generation 100 | Revalues: 165700 | GridSize: 296
Generation 101 | Revalues: 166740 | GridSize: 299
Generation 102 | Revalues: 167790 | GridSize: 299
Generation 103 | Revalues: 168850 | GridSize: 300
Generation 104 | Revalues: 170170 | GridSize: 300
Generation 105 | Revalues: 171270 | GridSize: 300
Generation 106 | Revalues: 172810 | GridSize: 300
Generation 107 | Revalues: 173890 | GridSize: 296
Generation 108 | Revalues: 175080 | GridSize: 295
Generation 109 | Revalues: 176100 | GridSize: 300
Generation 110 | Revalues: 177180 | GridSize: 300
Generation 111 | Revalues: 178210 | GridSize: 300
Generation 112 | Revalues: 179250 | GridSize: 300
Generation 113 | Revalues: 180320 | GridSize: 300
Generation 114 | Revalues: 181350 | GridSize: 300
Generation 115 | Revalues: 182350 | GridSize: 299
Generation 116 | Revalues: 183430 | GridSize: 300
Generation 117 | Revalues: 184630 | GridSize: 300
Generation 118 | Revalues: 185910 | GridSize: 300
Generation 119 | Revalues: 186970 | GridSize: 299
Generation 120 | Revalues: 188340 | GridSize: 300
Generation 121 | Revalues: 189490 | GridSize: 300
Generation 122 | Revalues: 190660 | GridSize: 298
Generation 123 | Revalues: 191760 | GridSize: 300
Generation 124 | Revalues: 193080 | GridSize: 299
Generation 125 | Revalues: 194190 | GridSize: 299
Generation 126 | Revalues: 195280 | GridSize: 300
Generation 127 | Revalues: 196490 | GridSize: 300
Generation 128 | Revalues: 197580 | GridSize: 300
Generation 129 | Revalues: 198660 | GridSize: 300
Generation 130 | Revalues: 199660 | GridSize: 300
Generation 131 | Revalues: 200750 | GridSize: 299
Generation 132 | Revalues: 201880 | GridSize: 299
Generation 133 | Revalues: 203090 | GridSize: 296
Generation 134 | Revalues: 204130 | GridSize: 300
Generation 135 | Revalues: 205240 | GridSize: 299
Generation 136 | Revalues: 206270 | GridSize: 300
Generation 137 | Revalues: 207380 | GridSize: 300
Generation 138 | Revalues: 208480 | GridSize: 300
Generation 139 | Revalues: 209560 | GridSize: 298
Generation 140 | Revalues: 210780 | GridSize: 300
Generation 141 | Revalues: 211850 | GridSize: 300
Generation 142 | Revalues: 212930 | GridSize: 299
Generation 143 | Revalues: 213950 | GridSize: 300
Generation 144 | Revalues: 215180 | GridSize: 295
Generation 145 | Revalues: 216230 | GridSize: 300
Generation 146 | Revalues: 217420 | GridSize: 300
Generation 147 | Revalues: 218450 | GridSize: 297
Generation 148 | Revalues: 219600 | GridSize: 299
Generation 149 | Revalues: 220810 | GridSize: 300
Generation 150 | Revalues: 222090 | GridSize: 300
Generation 151 | Revalues: 223170 | GridSize: 300
Generation 152 | Revalues: 224210 | GridSize: 300
Generation 153 | Revalues: 225280 | GridSize: 300
Generation 154 | Revalues: 226280 | GridSize: 300
Generation 155 | Revalues: 227360 | GridSize: 300
Generation 156 | Revalues: 228500 | GridSize: 300
Generation 157 | Revalues: 229500 | GridSize: 300
Generation 158 | Revalues: 230750 | GridSize: 300
Generation 159 | Revalues: 231820 | GridSize: 300
Generation 160 | Revalues: 232870 | GridSize: 300
Generation 161 | Revalues: 233970 | GridSize: 297
Generation 162 | Revalues: 235010 | GridSize: 300
Generation 163 | Revalues: 236030 | GridSize: 300
Generation 164 | Revalues: 237140 | GridSize: 300
Generation 165 | Revalues: 238220 | GridSize: 300
Generation 166 | Revalues: 239330 | GridSize: 300
Generation 167 | Revalues: 240430 | GridSize: 300
Generation 168 | Revalues: 241450 | GridSize: 297
Generation 169 | Revalues: 242450 | GridSize: 300
Generation 170 | Revalues: 243450 | GridSize: 299
Generation 171 | Revalues: 244580 | GridSize: 297
Generation 172 | Revalues: 245640 | GridSize: 297
Generation 173 | Revalues: 246660 | GridSize: 298
Generation 174 | Revalues: 247750 | GridSize: 300
Generation 175 | Revalues: 248970 | GridSize: 294
Generation 176 | Revalues: 249990 | GridSize: 299
Generation 177 | Revalues: 250990 | GridSize: 300
Generation 178 | Revalues: 252760 | GridSize: 300
Generation 179 | Revalues: 253900 | GridSize: 299
Generation 180 | Revalues: 255000 | GridSize: 298
Generation 181 | Revalues: 256440 | GridSize: 300
Generation 182 | Revalues: 257710 | GridSize: 300
Generation 183 | Revalues: 258840 | GridSize: 300
Generation 184 | Revalues: 259860 | GridSize: 300
Generation 185 | Revalues: 260890 | GridSize: 300
Generation 186 | Revalues: 261890 | GridSize: 300
Generation 187 | Revalues: 262940 | GridSize: 297
Generation 188 | Revalues: 264040 | GridSize: 295
Generation 189 | Revalues: 265070 | GridSize: 298
Generation 190 | Revalues: 266130 | GridSize: 299
Generation 191 | Revalues: 267130 | GridSize: 298
Generation 192 | Revalues: 268160 | GridSize: 300
Generation 193 | Revalues: 269410 | GridSize: 300
Generation 194 | Revalues: 270460 | GridSize: 300
Generation 195 | Revalues: 271530 | GridSize: 300
Generation 196 | Revalues: 272600 | GridSize: 300
Generation 197 | Revalues: 273690 | GridSize: 300
Generation 198 | Revalues: 274740 | GridSize: 300
Generation 199 | Revalues: 275800 | GridSize: 300
Generation 200 | Revalues: 276860 | GridSize: 299
Generation 201 | Revalues: 277860 | GridSize: 299
Generation 202 | Revalues: 278920 | GridSize: 299
