Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 40550 | GridSize: 300
Generation 2 | Revalues: 55770 | GridSize: 300
Generation 3 | Revalues: 69500 | GridSize: 300
Generation 4 | Revalues: 72410 | GridSize: 300
Generation 5 | Revalues: 84070 | GridSize: 300
Generation 6 | Revalues: 86340 | GridSize: 300
Generation 7 | Revalues: 89210 | GridSize: 300
Generation 8 | Revalues: 92160 | GridSize: 300
Generation 9 | Revalues: 96380 | GridSize: 300
Generation 10 | Revalues: 99840 | GridSize: 300
Generation 11 | Revalues: 101780 | GridSize: 300
Generation 12 | Revalues: 105640 | GridSize: 300
Generation 13 | Revalues: 109350 | GridSize: 300
Generation 14 | Revalues: 111400 | GridSize: 300
Generation 15 | Revalues: 114680 | GridSize: 300
Generation 16 | Revalues: 117150 | GridSize: 300
Generation 17 | Revalues: 118720 | GridSize: 300
Generation 18 | Revalues: 120130 | GridSize: 300
Generation 19 | Revalues: 122000 | GridSize: 300
Generation 20 | Revalues: 124800 | GridSize: 300
Generation 21 | Revalues: 126430 | GridSize: 299
Generation 22 | Revalues: 128620 | GridSize: 300
Generation 23 | Revalues: 130920 | GridSize: 300
Generation 24 | Revalues: 132900 | GridSize: 300
Generation 25 | Revalues: 134510 | GridSize: 300
Generation 26 | Revalues: 136470 | GridSize: 300
Generation 27 | Revalues: 138540 | GridSize: 300
Generation 28 | Revalues: 140690 | GridSize: 300
Generation 29 | Revalues: 142130 | GridSize: 299
Generation 30 | Revalues: 143630 | GridSize: 300
Generation 31 | Revalues: 145420 | GridSize: 300
Generation 32 | Revalues: 147280 | GridSize: 300
Generation 33 | Revalues: 148730 | GridSize: 300
Generation 34 | Revalues: 151020 | GridSize: 300
Generation 35 | Revalues: 152560 | GridSize: 300
Generation 36 | Revalues: 154720 | GridSize: 300
Generation 37 | Revalues: 156410 | GridSize: 300
Generation 38 | Revalues: 157950 | GridSize: 298
Generation 39 | Revalues: 159580 | GridSize: 300
Generation 40 | Revalues: 161170 | GridSize: 300
Generation 41 | Revalues: 162790 | GridSize: 300
Generation 42 | Revalues: 164450 | GridSize: 300
Generation 43 | Revalues: 165830 | GridSize: 300
Generation 44 | Revalues: 168290 | GridSize: 300
Generation 45 | Revalues: 170040 | GridSize: 300
Generation 46 | Revalues: 171710 | GridSize: 300
Generation 47 | Revalues: 173730 | GridSize: 300
Generation 48 | Revalues: 175440 | GridSize: 300
Generation 49 | Revalues: 176560 | GridSize: 300
Generation 50 | Revalues: 177800 | GridSize: 300
Generation 51 | Revalues: 179510 | GridSize: 300
Generation 52 | Revalues: 180770 | GridSize: 300
Generation 53 | Revalues: 182700 | GridSize: 300
Generation 54 | Revalues: 184110 | GridSize: 300
Generation 55 | Revalues: 185520 | GridSize: 300
Generation 56 | Revalues: 187320 | GridSize: 300
Generation 57 | Revalues: 189610 | GridSize: 300
Generation 58 | Revalues: 191000 | GridSize: 300
Generation 59 | Revalues: 192860 | GridSize: 300
Generation 60 | Revalues: 194240 | GridSize: 300
Generation 61 | Revalues: 195500 | GridSize: 300
Generation 62 | Revalues: 196870 | GridSize: 300
Generation 63 | Revalues: 198670 | GridSize: 299
Generation 64 | Revalues: 200350 | GridSize: 300
Generation 65 | Revalues: 201970 | GridSize: 299
Generation 66 | Revalues: 203910 | GridSize: 300
Generation 67 | Revalues: 205460 | GridSize: 300
Generation 68 | Revalues: 206830 | GridSize: 300
Generation 69 | Revalues: 208210 | GridSize: 300
Generation 70 | Revalues: 209670 | GridSize: 300
Generation 71 | Revalues: 211220 | GridSize: 300
Generation 72 | Revalues: 212800 | GridSize: 300
Generation 73 | Revalues: 214390 | GridSize: 300
Generation 74 | Revalues: 215760 | GridSize: 300
Generation 75 | Revalues: 217110 | GridSize: 300
Generation 76 | Revalues: 218640 | GridSize: 300
Generation 77 | Revalues: 220100 | GridSize: 300
Generation 78 | Revalues: 221940 | GridSize: 300
