Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 500 | GridSize: 12
Generation 3 | Revalues: 702 | GridSize: 15
Generation 4 | Revalues: 910 | GridSize: 22
Generation 5 | Revalues: 1102 | GridSize: 25
Generation 6 | Revalues: 1304 | GridSize: 22
Generation 7 | Revalues: 1492 | GridSize: 20
Generation 8 | Revalues: 1712 | GridSize: 17
Generation 9 | Revalues: 1888 | GridSize: 21
Generation 10 | Revalues: 2082 | GridSize: 21
Generation 11 | Revalues: 2250 | GridSize: 24
Generation 12 | Revalues: 2470 | GridSize: 23
Generation 13 | Revalues: 2684 | GridSize: 24
Generation 14 | Revalues: 2894 | GridSize: 30
Generation 15 | Revalues: 3098 | GridSize: 28
Generation 16 | Revalues: 3318 | GridSize: 32
Generation 17 | Revalues: 3498 | GridSize: 31
Generation 18 | Revalues: 3686 | GridSize: 32
Generation 19 | Revalues: 3904 | GridSize: 39
Generation 20 | Revalues: 4096 | GridSize: 44
Generation 21 | Revalues: 4290 | GridSize: 49
Generation 22 | Revalues: 4480 | GridSize: 48
Generation 23 | Revalues: 4698 | GridSize: 52
Generation 24 | Revalues: 4906 | GridSize: 53
Generation 25 | Revalues: 5090 | GridSize: 54
Generation 26 | Revalues: 5284 | GridSize: 46
Generation 27 | Revalues: 5490 | GridSize: 52
Generation 28 | Revalues: 5694 | GridSize: 45
Generation 29 | Revalues: 5894 | GridSize: 58
Generation 30 | Revalues: 6100 | GridSize: 62
Generation 31 | Revalues: 6326 | GridSize: 61
Generation 32 | Revalues: 6516 | GridSize: 63
Generation 33 | Revalues: 6720 | GridSize: 69
Generation 34 | Revalues: 6906 | GridSize: 68
Generation 35 | Revalues: 7116 | GridSize: 76
Generation 36 | Revalues: 7338 | GridSize: 77
Generation 37 | Revalues: 7546 | GridSize: 81
Generation 38 | Revalues: 7736 | GridSize: 77
Generation 39 | Revalues: 7916 | GridSize: 78
Generation 40 | Revalues: 8124 | GridSize: 82
Generation 41 | Revalues: 8318 | GridSize: 83
Generation 42 | Revalues: 8546 | GridSize: 82
Generation 43 | Revalues: 8748 | GridSize: 88
Generation 44 | Revalues: 8950 | GridSize: 90
Generation 45 | Revalues: 9160 | GridSize: 91
Generation 46 | Revalues: 9384 | GridSize: 88
Generation 47 | Revalues: 9574 | GridSize: 94
Generation 48 | Revalues: 9754 | GridSize: 95
Generation 49 | Revalues: 9920 | GridSize: 95
Generation 50 | Revalues: 10122 | GridSize: 94
Generation 51 | Revalues: 10316 | GridSize: 97
Generation 52 | Revalues: 10516 | GridSize: 102
Generation 53 | Revalues: 10724 | GridSize: 108
Generation 54 | Revalues: 10932 | GridSize: 113
Generation 55 | Revalues: 11140 | GridSize: 119
Generation 56 | Revalues: 11312 | GridSize: 121
Generation 57 | Revalues: 11516 | GridSize: 127
Generation 58 | Revalues: 11702 | GridSize: 120
Generation 59 | Revalues: 11924 | GridSize: 122
Generation 60 | Revalues: 12116 | GridSize: 123
Generation 61 | Revalues: 12332 | GridSize: 118
Generation 62 | Revalues: 12514 | GridSize: 122
Generation 63 | Revalues: 12706 | GridSize: 127
Generation 64 | Revalues: 12902 | GridSize: 123
Generation 65 | Revalues: 13126 | GridSize: 121
Generation 66 | Revalues: 13284 | GridSize: 127
Generation 67 | Revalues: 13488 | GridSize: 131
Generation 68 | Revalues: 13670 | GridSize: 126
Generation 69 | Revalues: 13866 | GridSize: 136
Generation 70 | Revalues: 14054 | GridSize: 140
Generation 71 | Revalues: 14254 | GridSize: 131
Generation 72 | Revalues: 14466 | GridSize: 135
Generation 73 | Revalues: 14656 | GridSize: 133
Generation 74 | Revalues: 14852 | GridSize: 135
Generation 75 | Revalues: 15066 | GridSize: 138
Generation 76 | Revalues: 15248 | GridSize: 134
Generation 77 | Revalues: 15462 | GridSize: 146
Generation 78 | Revalues: 15646 | GridSize: 146
Generation 79 | Revalues: 15852 | GridSize: 152
Generation 80 | Revalues: 16068 | GridSize: 158
Generation 81 | Revalues: 16270 | GridSize: 158
Generation 82 | Revalues: 16464 | GridSize: 155
Generation 83 | Revalues: 16666 | GridSize: 154
Generation 84 | Revalues: 16872 | GridSize: 148
Generation 85 | Revalues: 17086 | GridSize: 159
Generation 86 | Revalues: 17274 | GridSize: 159
Generation 87 | Revalues: 17472 | GridSize: 151
Generation 88 | Revalues: 17654 | GridSize: 154
Generation 89 | Revalues: 17840 | GridSize: 159
Generation 90 | Revalues: 18044 | GridSize: 158
Generation 91 | Revalues: 18266 | GridSize: 156
Generation 92 | Revalues: 18460 | GridSize: 163
Generation 93 | Revalues: 18640 | GridSize: 162
Generation 94 | Revalues: 18840 | GridSize: 168
Generation 95 | Revalues: 19064 | GridSize: 169
Generation 96 | Revalues: 19256 | GridSize: 175
Generation 97 | Revalues: 19444 | GridSize: 176
Generation 98 | Revalues: 19650 | GridSize: 180
