Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 12
Generation 3 | Revalues: 672 | GridSize: 9
Generation 4 | Revalues: 866 | GridSize: 15
Generation 5 | Revalues: 1058 | GridSize: 19
Generation 6 | Revalues: 1272 | GridSize: 22
Generation 7 | Revalues: 1454 | GridSize: 21
Generation 8 | Revalues: 1654 | GridSize: 27
Generation 9 | Revalues: 1856 | GridSize: 18
Generation 10 | Revalues: 2044 | GridSize: 13
Generation 11 | Revalues: 2264 | GridSize: 24
Generation 12 | Revalues: 2474 | GridSize: 19
Generation 13 | Revalues: 2656 | GridSize: 24
Generation 14 | Revalues: 2850 | GridSize: 19
Generation 15 | Revalues: 3046 | GridSize: 19
Generation 16 | Revalues: 3278 | GridSize: 28
Generation 17 | Revalues: 3492 | GridSize: 30
Generation 18 | Revalues: 3678 | GridSize: 28
Generation 19 | Revalues: 3850 | GridSize: 28
Generation 20 | Revalues: 4064 | GridSize: 30
Generation 21 | Revalues: 4270 | GridSize: 38
Generation 22 | Revalues: 4444 | GridSize: 34
Generation 23 | Revalues: 4616 | GridSize: 41
Generation 24 | Revalues: 4822 | GridSize: 39
Generation 25 | Revalues: 5020 | GridSize: 46
Generation 26 | Revalues: 5248 | GridSize: 49
Generation 27 | Revalues: 5444 | GridSize: 56
Generation 28 | Revalues: 5658 | GridSize: 52
Generation 29 | Revalues: 5860 | GridSize: 51
Generation 30 | Revalues: 6052 | GridSize: 55
Generation 31 | Revalues: 6266 | GridSize: 57
Generation 32 | Revalues: 6450 | GridSize: 63
Generation 33 | Revalues: 6658 | GridSize: 67
Generation 34 | Revalues: 6860 | GridSize: 65
Generation 35 | Revalues: 7046 | GridSize: 70
Generation 36 | Revalues: 7250 | GridSize: 70
Generation 37 | Revalues: 7480 | GridSize: 75
Generation 38 | Revalues: 7654 | GridSize: 76
Generation 39 | Revalues: 7860 | GridSize: 79
Generation 40 | Revalues: 8052 | GridSize: 79
Generation 41 | Revalues: 8262 | GridSize: 87
Generation 42 | Revalues: 8454 | GridSize: 91
Generation 43 | Revalues: 8652 | GridSize: 96
Generation 44 | Revalues: 8850 | GridSize: 96
Generation 45 | Revalues: 9036 | GridSize: 92
Generation 46 | Revalues: 9214 | GridSize: 97
Generation 47 | Revalues: 9416 | GridSize: 102
Generation 48 | Revalues: 9628 | GridSize: 109
Generation 49 | Revalues: 9830 | GridSize: 113
Generation 50 | Revalues: 10042 | GridSize: 109
Generation 51 | Revalues: 10248 | GridSize: 119
Generation 52 | Revalues: 10464 | GridSize: 124
Generation 53 | Revalues: 10660 | GridSize: 131
Generation 54 | Revalues: 10858 | GridSize: 131
Generation 55 | Revalues: 11068 | GridSize: 125
Generation 56 | Revalues: 11260 | GridSize: 128
Generation 57 | Revalues: 11442 | GridSize: 131
Generation 58 | Revalues: 11618 | GridSize: 141
Generation 59 | Revalues: 11800 | GridSize: 134
Generation 60 | Revalues: 12012 | GridSize: 133
Generation 61 | Revalues: 12218 | GridSize: 132
Generation 62 | Revalues: 12424 | GridSize: 125
Generation 63 | Revalues: 12628 | GridSize: 123
Generation 64 | Revalues: 12814 | GridSize: 121
Generation 65 | Revalues: 13032 | GridSize: 105
Generation 66 | Revalues: 13236 | GridSize: 113
Generation 67 | Revalues: 13430 | GridSize: 111
Generation 68 | Revalues: 13650 | GridSize: 116
Generation 69 | Revalues: 13854 | GridSize: 124
Generation 70 | Revalues: 14040 | GridSize: 126
Generation 71 | Revalues: 14230 | GridSize: 129
Generation 72 | Revalues: 14424 | GridSize: 128
Generation 73 | Revalues: 14628 | GridSize: 131
Generation 74 | Revalues: 14820 | GridSize: 124
Generation 75 | Revalues: 15038 | GridSize: 128
Generation 76 | Revalues: 15226 | GridSize: 132
Generation 77 | Revalues: 15424 | GridSize: 136
Generation 78 | Revalues: 15630 | GridSize: 143
Generation 79 | Revalues: 15842 | GridSize: 139
Generation 80 | Revalues: 16028 | GridSize: 138
Generation 81 | Revalues: 16226 | GridSize: 140
Generation 82 | Revalues: 16434 | GridSize: 145
Generation 83 | Revalues: 16636 | GridSize: 145
Generation 84 | Revalues: 16810 | GridSize: 158
Generation 85 | Revalues: 17018 | GridSize: 157
Generation 86 | Revalues: 17206 | GridSize: 161
Generation 87 | Revalues: 17404 | GridSize: 154
Generation 88 | Revalues: 17590 | GridSize: 157
Generation 89 | Revalues: 17780 | GridSize: 150
Generation 90 | Revalues: 18002 | GridSize: 139
Generation 91 | Revalues: 18186 | GridSize: 143
