Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 24
Generation 2 | Revalues: 502 | GridSize: 16
Generation 3 | Revalues: 728 | GridSize: 16
Generation 4 | Revalues: 944 | GridSize: 25
Generation 5 | Revalues: 1126 | GridSize: 28
Generation 6 | Revalues: 1276 | GridSize: 29
Generation 7 | Revalues: 1488 | GridSize: 25
Generation 8 | Revalues: 1698 | GridSize: 28
Generation 9 | Revalues: 1906 | GridSize: 21
Generation 10 | Revalues: 2126 | GridSize: 20
Generation 11 | Revalues: 2334 | GridSize: 24
Generation 12 | Revalues: 2530 | GridSize: 22
Generation 13 | Revalues: 2730 | GridSize: 19
Generation 14 | Revalues: 2926 | GridSize: 19
Generation 15 | Revalues: 3124 | GridSize: 19
Generation 16 | Revalues: 3308 | GridSize: 20
Generation 17 | Revalues: 3476 | GridSize: 23
Generation 18 | Revalues: 3668 | GridSize: 27
Generation 19 | Revalues: 3886 | GridSize: 21
Generation 20 | Revalues: 4086 | GridSize: 25
Generation 21 | Revalues: 4258 | GridSize: 27
Generation 22 | Revalues: 4442 | GridSize: 28
Generation 23 | Revalues: 4624 | GridSize: 34
Generation 24 | Revalues: 4804 | GridSize: 34
Generation 25 | Revalues: 5004 | GridSize: 39
Generation 26 | Revalues: 5220 | GridSize: 33
Generation 27 | Revalues: 5416 | GridSize: 37
Generation 28 | Revalues: 5592 | GridSize: 42
Generation 29 | Revalues: 5798 | GridSize: 45
Generation 30 | Revalues: 5982 | GridSize: 48
Generation 31 | Revalues: 6164 | GridSize: 47
Generation 32 | Revalues: 6368 | GridSize: 52
Generation 33 | Revalues: 6568 | GridSize: 49
Generation 34 | Revalues: 6760 | GridSize: 49
Generation 35 | Revalues: 6946 | GridSize: 45
Generation 36 | Revalues: 7142 | GridSize: 59
Generation 37 | Revalues: 7364 | GridSize: 66
Generation 38 | Revalues: 7560 | GridSize: 67
Generation 39 | Revalues: 7782 | GridSize: 67
Generation 40 | Revalues: 7998 | GridSize: 64
Generation 41 | Revalues: 8190 | GridSize: 68
Generation 42 | Revalues: 8394 | GridSize: 72
Generation 43 | Revalues: 8584 | GridSize: 67
Generation 44 | Revalues: 8808 | GridSize: 68
