Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 276 | GridSize: 18
Generation 2 | Revalues: 474 | GridSize: 13
Generation 3 | Revalues: 660 | GridSize: 11
Generation 4 | Revalues: 866 | GridSize: 8
Generation 5 | Revalues: 1082 | GridSize: 13
Generation 6 | Revalues: 1290 | GridSize: 16
Generation 7 | Revalues: 1500 | GridSize: 24
Generation 8 | Revalues: 1714 | GridSize: 25
Generation 9 | Revalues: 1910 | GridSize: 25
Generation 10 | Revalues: 2118 | GridSize: 29
Generation 11 | Revalues: 2316 | GridSize: 34
Generation 12 | Revalues: 2520 | GridSize: 40
Generation 13 | Revalues: 2726 | GridSize: 40
Generation 14 | Revalues: 2948 | GridSize: 41
Generation 15 | Revalues: 3124 | GridSize: 39
Generation 16 | Revalues: 3308 | GridSize: 45
Generation 17 | Revalues: 3524 | GridSize: 47
Generation 18 | Revalues: 3708 | GridSize: 50
Generation 19 | Revalues: 3896 | GridSize: 48
Generation 20 | Revalues: 4094 | GridSize: 45
Generation 21 | Revalues: 4306 | GridSize: 51
Generation 22 | Revalues: 4498 | GridSize: 55
Generation 23 | Revalues: 4726 | GridSize: 53
Generation 24 | Revalues: 4928 | GridSize: 50
Generation 25 | Revalues: 5130 | GridSize: 49
Generation 26 | Revalues: 5334 | GridSize: 53
Generation 27 | Revalues: 5508 | GridSize: 37
Generation 28 | Revalues: 5742 | GridSize: 41
Generation 29 | Revalues: 5932 | GridSize: 44
Generation 30 | Revalues: 6144 | GridSize: 44
Generation 31 | Revalues: 6358 | GridSize: 46
Generation 32 | Revalues: 6532 | GridSize: 48
Generation 33 | Revalues: 6696 | GridSize: 53
Generation 34 | Revalues: 6892 | GridSize: 56
Generation 35 | Revalues: 7096 | GridSize: 54
Generation 36 | Revalues: 7282 | GridSize: 56
Generation 37 | Revalues: 7486 | GridSize: 61
Generation 38 | Revalues: 7682 | GridSize: 68
Generation 39 | Revalues: 7892 | GridSize: 75
Generation 40 | Revalues: 8100 | GridSize: 78
Generation 41 | Revalues: 8322 | GridSize: 69
Generation 42 | Revalues: 8548 | GridSize: 66
Generation 43 | Revalues: 8740 | GridSize: 61
Generation 44 | Revalues: 8946 | GridSize: 64
Generation 45 | Revalues: 9148 | GridSize: 69
Generation 46 | Revalues: 9350 | GridSize: 72
Generation 47 | Revalues: 9558 | GridSize: 69
Generation 48 | Revalues: 9772 | GridSize: 70
Generation 49 | Revalues: 9972 | GridSize: 70
Generation 50 | Revalues: 10204 | GridSize: 73
Generation 51 | Revalues: 10408 | GridSize: 76
Generation 52 | Revalues: 10574 | GridSize: 73
Generation 53 | Revalues: 10766 | GridSize: 75
Generation 54 | Revalues: 10954 | GridSize: 77
Generation 55 | Revalues: 11172 | GridSize: 78
Generation 56 | Revalues: 11372 | GridSize: 87
Generation 57 | Revalues: 11570 | GridSize: 90
Generation 58 | Revalues: 11770 | GridSize: 94
Generation 59 | Revalues: 11988 | GridSize: 95
Generation 60 | Revalues: 12194 | GridSize: 92
Generation 61 | Revalues: 12392 | GridSize: 96
Generation 62 | Revalues: 12618 | GridSize: 98
Generation 63 | Revalues: 12808 | GridSize: 96
Generation 64 | Revalues: 13014 | GridSize: 97
Generation 65 | Revalues: 13208 | GridSize: 100
Generation 66 | Revalues: 13380 | GridSize: 102
Generation 67 | Revalues: 13584 | GridSize: 98
Generation 68 | Revalues: 13796 | GridSize: 96
