Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 564 | GridSize: 4
Generation 3 | Revalues: 774 | GridSize: 9
Generation 4 | Revalues: 994 | GridSize: 13
Generation 5 | Revalues: 1190 | GridSize: 18
Generation 6 | Revalues: 1396 | GridSize: 12
Generation 7 | Revalues: 1600 | GridSize: 16
Generation 8 | Revalues: 1820 | GridSize: 15
Generation 9 | Revalues: 2064 | GridSize: 19
Generation 10 | Revalues: 2268 | GridSize: 18
Generation 11 | Revalues: 2494 | GridSize: 21
Generation 12 | Revalues: 2740 | GridSize: 19
Generation 13 | Revalues: 2978 | GridSize: 15
Generation 14 | Revalues: 3220 | GridSize: 20
Generation 15 | Revalues: 3448 | GridSize: 18
Generation 16 | Revalues: 3678 | GridSize: 23
Generation 17 | Revalues: 3882 | GridSize: 26
Generation 18 | Revalues: 4096 | GridSize: 20
Generation 19 | Revalues: 4288 | GridSize: 18
Generation 20 | Revalues: 4512 | GridSize: 17
Generation 21 | Revalues: 4710 | GridSize: 19
Generation 22 | Revalues: 4934 | GridSize: 17
Generation 23 | Revalues: 5158 | GridSize: 21
Generation 24 | Revalues: 5356 | GridSize: 26
Generation 25 | Revalues: 5570 | GridSize: 30
Generation 26 | Revalues: 5780 | GridSize: 20
Generation 27 | Revalues: 5992 | GridSize: 17
Generation 28 | Revalues: 6200 | GridSize: 22
Generation 29 | Revalues: 6428 | GridSize: 22
Generation 30 | Revalues: 6628 | GridSize: 28
Generation 31 | Revalues: 6868 | GridSize: 20
Generation 32 | Revalues: 7062 | GridSize: 18
Generation 33 | Revalues: 7264 | GridSize: 17
Generation 34 | Revalues: 7486 | GridSize: 15
Generation 35 | Revalues: 7714 | GridSize: 17
Generation 36 | Revalues: 7936 | GridSize: 21
Generation 37 | Revalues: 8174 | GridSize: 19
Generation 38 | Revalues: 8390 | GridSize: 29
Generation 39 | Revalues: 8592 | GridSize: 27
Generation 40 | Revalues: 8820 | GridSize: 24
Generation 41 | Revalues: 9054 | GridSize: 29
Generation 42 | Revalues: 9278 | GridSize: 34
Generation 43 | Revalues: 9470 | GridSize: 24
Generation 44 | Revalues: 9676 | GridSize: 29
Generation 45 | Revalues: 9876 | GridSize: 39
Generation 46 | Revalues: 10106 | GridSize: 50
Generation 47 | Revalues: 10308 | GridSize: 33
Generation 48 | Revalues: 10520 | GridSize: 34
Generation 49 | Revalues: 10742 | GridSize: 31
Generation 50 | Revalues: 10954 | GridSize: 37
Generation 51 | Revalues: 11146 | GridSize: 38
Generation 52 | Revalues: 11366 | GridSize: 35
Generation 53 | Revalues: 11568 | GridSize: 33
Generation 54 | Revalues: 11778 | GridSize: 35
Generation 55 | Revalues: 12010 | GridSize: 34
Generation 56 | Revalues: 12236 | GridSize: 37
Generation 57 | Revalues: 12450 | GridSize: 38
Generation 58 | Revalues: 12686 | GridSize: 33
Generation 59 | Revalues: 12912 | GridSize: 24
Generation 60 | Revalues: 13154 | GridSize: 29
Generation 61 | Revalues: 13366 | GridSize: 34
Generation 62 | Revalues: 13604 | GridSize: 40
Generation 63 | Revalues: 13820 | GridSize: 38
Generation 64 | Revalues: 14024 | GridSize: 42
Generation 65 | Revalues: 14260 | GridSize: 48
Generation 66 | Revalues: 14514 | GridSize: 49
Generation 67 | Revalues: 14728 | GridSize: 54
Generation 68 | Revalues: 14966 | GridSize: 51
Generation 69 | Revalues: 15172 | GridSize: 55
Generation 70 | Revalues: 15384 | GridSize: 51
Generation 71 | Revalues: 15578 | GridSize: 47
Generation 72 | Revalues: 15776 | GridSize: 43
Generation 73 | Revalues: 15988 | GridSize: 48
Generation 74 | Revalues: 16182 | GridSize: 46
Generation 75 | Revalues: 16412 | GridSize: 44
Generation 76 | Revalues: 16632 | GridSize: 43
Generation 77 | Revalues: 16844 | GridSize: 50
Generation 78 | Revalues: 17068 | GridSize: 39
Generation 79 | Revalues: 17272 | GridSize: 41
Generation 80 | Revalues: 17456 | GridSize: 45
Generation 81 | Revalues: 17698 | GridSize: 53
Generation 82 | Revalues: 17908 | GridSize: 54
Generation 83 | Revalues: 18130 | GridSize: 62
Generation 84 | Revalues: 18326 | GridSize: 57
Generation 85 | Revalues: 18528 | GridSize: 58
