Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 316 | GridSize: 6
Generation 2 | Revalues: 522 | GridSize: 8
Generation 3 | Revalues: 738 | GridSize: 11
Generation 4 | Revalues: 958 | GridSize: 9
Generation 5 | Revalues: 1192 | GridSize: 12
Generation 6 | Revalues: 1416 | GridSize: 14
Generation 7 | Revalues: 1630 | GridSize: 16
Generation 8 | Revalues: 1838 | GridSize: 22
Generation 9 | Revalues: 2044 | GridSize: 27
Generation 10 | Revalues: 2268 | GridSize: 30
Generation 11 | Revalues: 2472 | GridSize: 21
Generation 12 | Revalues: 2710 | GridSize: 21
Generation 13 | Revalues: 2932 | GridSize: 19
Generation 14 | Revalues: 3168 | GridSize: 23
Generation 15 | Revalues: 3386 | GridSize: 25
Generation 16 | Revalues: 3608 | GridSize: 30
Generation 17 | Revalues: 3814 | GridSize: 27
Generation 18 | Revalues: 4034 | GridSize: 32
Generation 19 | Revalues: 4248 | GridSize: 34
Generation 20 | Revalues: 4486 | GridSize: 35
Generation 21 | Revalues: 4718 | GridSize: 36
Generation 22 | Revalues: 4918 | GridSize: 29
Generation 23 | Revalues: 5122 | GridSize: 35
Generation 24 | Revalues: 5340 | GridSize: 34
Generation 25 | Revalues: 5566 | GridSize: 36
Generation 26 | Revalues: 5798 | GridSize: 32
Generation 27 | Revalues: 5984 | GridSize: 32
Generation 28 | Revalues: 6184 | GridSize: 35
Generation 29 | Revalues: 6400 | GridSize: 32
Generation 30 | Revalues: 6642 | GridSize: 29
Generation 31 | Revalues: 6858 | GridSize: 28
Generation 32 | Revalues: 7070 | GridSize: 22
Generation 33 | Revalues: 7290 | GridSize: 26
Generation 34 | Revalues: 7496 | GridSize: 27
Generation 35 | Revalues: 7716 | GridSize: 29
Generation 36 | Revalues: 7944 | GridSize: 32
Generation 37 | Revalues: 8186 | GridSize: 33
Generation 38 | Revalues: 8402 | GridSize: 37
Generation 39 | Revalues: 8610 | GridSize: 31
Generation 40 | Revalues: 8810 | GridSize: 31
Generation 41 | Revalues: 9048 | GridSize: 33
Generation 42 | Revalues: 9254 | GridSize: 24
Generation 43 | Revalues: 9480 | GridSize: 27
Generation 44 | Revalues: 9700 | GridSize: 36
Generation 45 | Revalues: 9906 | GridSize: 38
Generation 46 | Revalues: 10136 | GridSize: 36
Generation 47 | Revalues: 10340 | GridSize: 41
Generation 48 | Revalues: 10544 | GridSize: 41
Generation 49 | Revalues: 10764 | GridSize: 33
Generation 50 | Revalues: 11012 | GridSize: 33
Generation 51 | Revalues: 11212 | GridSize: 35
Generation 52 | Revalues: 11438 | GridSize: 35
Generation 53 | Revalues: 11658 | GridSize: 35
Generation 54 | Revalues: 11874 | GridSize: 37
Generation 55 | Revalues: 12102 | GridSize: 41
Generation 56 | Revalues: 12338 | GridSize: 33
Generation 57 | Revalues: 12540 | GridSize: 38
Generation 58 | Revalues: 12758 | GridSize: 44
Generation 59 | Revalues: 12968 | GridSize: 42
Generation 60 | Revalues: 13202 | GridSize: 40
Generation 61 | Revalues: 13406 | GridSize: 43
Generation 62 | Revalues: 13628 | GridSize: 44
Generation 63 | Revalues: 13828 | GridSize: 40
Generation 64 | Revalues: 14038 | GridSize: 39
Generation 65 | Revalues: 14238 | GridSize: 43
Generation 66 | Revalues: 14438 | GridSize: 39
Generation 67 | Revalues: 14654 | GridSize: 43
Generation 68 | Revalues: 14880 | GridSize: 38
Generation 69 | Revalues: 15104 | GridSize: 36
Generation 70 | Revalues: 15340 | GridSize: 39
Generation 71 | Revalues: 15586 | GridSize: 33
Generation 72 | Revalues: 15810 | GridSize: 44
Generation 73 | Revalues: 16044 | GridSize: 44
Generation 74 | Revalues: 16262 | GridSize: 40
Generation 75 | Revalues: 16466 | GridSize: 38
Generation 76 | Revalues: 16674 | GridSize: 47
Generation 77 | Revalues: 16892 | GridSize: 49
Generation 78 | Revalues: 17134 | GridSize: 51
Generation 79 | Revalues: 17326 | GridSize: 46
Generation 80 | Revalues: 17530 | GridSize: 43
Generation 81 | Revalues: 17758 | GridSize: 40
Generation 82 | Revalues: 17962 | GridSize: 42
Generation 83 | Revalues: 18174 | GridSize: 46
Generation 84 | Revalues: 18386 | GridSize: 37
Generation 85 | Revalues: 18628 | GridSize: 43
Generation 86 | Revalues: 18840 | GridSize: 46
Generation 87 | Revalues: 19034 | GridSize: 48
Generation 88 | Revalues: 19242 | GridSize: 39
Generation 89 | Revalues: 19462 | GridSize: 41
Generation 90 | Revalues: 19692 | GridSize: 31
Generation 91 | Revalues: 19886 | GridSize: 39
Generation 92 | Revalues: 20090 | GridSize: 45
Generation 93 | Revalues: 20310 | GridSize: 44
Generation 94 | Revalues: 20530 | GridSize: 34
Generation 95 | Revalues: 20752 | GridSize: 33
Generation 96 | Revalues: 20944 | GridSize: 42
Generation 97 | Revalues: 21166 | GridSize: 43
Generation 98 | Revalues: 21374 | GridSize: 42
Generation 99 | Revalues: 21592 | GridSize: 45
Generation 100 | Revalues: 21798 | GridSize: 40
Generation 101 | Revalues: 22014 | GridSize: 43
Generation 102 | Revalues: 22234 | GridSize: 45
Generation 103 | Revalues: 22460 | GridSize: 45
Generation 104 | Revalues: 22684 | GridSize: 41
Generation 105 | Revalues: 22888 | GridSize: 43
Generation 106 | Revalues: 23120 | GridSize: 39
Generation 107 | Revalues: 23340 | GridSize: 42
Generation 108 | Revalues: 23538 | GridSize: 50
Generation 109 | Revalues: 23732 | GridSize: 57
Generation 110 | Revalues: 23918 | GridSize: 62
Generation 111 | Revalues: 24148 | GridSize: 61
Generation 112 | Revalues: 24400 | GridSize: 68
Generation 113 | Revalues: 24622 | GridSize: 70
Generation 114 | Revalues: 24844 | GridSize: 74
Generation 115 | Revalues: 25074 | GridSize: 76
Generation 116 | Revalues: 25300 | GridSize: 74
Generation 117 | Revalues: 25548 | GridSize: 62
Generation 118 | Revalues: 25754 | GridSize: 61
Generation 119 | Revalues: 25982 | GridSize: 57
Generation 120 | Revalues: 26220 | GridSize: 67
Generation 121 | Revalues: 26422 | GridSize: 67
Generation 122 | Revalues: 26632 | GridSize: 63
Generation 123 | Revalues: 26854 | GridSize: 68
Generation 124 | Revalues: 27078 | GridSize: 55
Generation 125 | Revalues: 27298 | GridSize: 58
Generation 126 | Revalues: 27532 | GridSize: 54
Generation 127 | Revalues: 27760 | GridSize: 59
Generation 128 | Revalues: 27992 | GridSize: 52
Generation 129 | Revalues: 28196 | GridSize: 58
Generation 130 | Revalues: 28404 | GridSize: 57
Generation 131 | Revalues: 28606 | GridSize: 57
Generation 132 | Revalues: 28822 | GridSize: 57
Generation 133 | Revalues: 29032 | GridSize: 63
Generation 134 | Revalues: 29262 | GridSize: 61
Generation 135 | Revalues: 29480 | GridSize: 56
Generation 136 | Revalues: 29696 | GridSize: 54
Generation 137 | Revalues: 29906 | GridSize: 52
Generation 138 | Revalues: 30104 | GridSize: 56
Generation 139 | Revalues: 30336 | GridSize: 60
Generation 140 | Revalues: 30556 | GridSize: 57
Generation 141 | Revalues: 30770 | GridSize: 67
Generation 142 | Revalues: 30976 | GridSize: 62
Generation 143 | Revalues: 31172 | GridSize: 71
Generation 144 | Revalues: 31376 | GridSize: 67
Generation 145 | Revalues: 31594 | GridSize: 62
Generation 146 | Revalues: 31820 | GridSize: 52
Generation 147 | Revalues: 32030 | GridSize: 52
Generation 148 | Revalues: 32244 | GridSize: 63
Generation 149 | Revalues: 32460 | GridSize: 66
Generation 150 | Revalues: 32674 | GridSize: 51
Generation 151 | Revalues: 32904 | GridSize: 46
Generation 152 | Revalues: 33100 | GridSize: 52
Generation 153 | Revalues: 33302 | GridSize: 53
Generation 154 | Revalues: 33538 | GridSize: 59
Generation 155 | Revalues: 33734 | GridSize: 56
Generation 156 | Revalues: 33958 | GridSize: 56
Generation 157 | Revalues: 34170 | GridSize: 62
Generation 158 | Revalues: 34408 | GridSize: 66
Generation 159 | Revalues: 34624 | GridSize: 66
Generation 160 | Revalues: 34834 | GridSize: 67
Generation 161 | Revalues: 35052 | GridSize: 62
Generation 162 | Revalues: 35264 | GridSize: 68
Generation 163 | Revalues: 35480 | GridSize: 64
Generation 164 | Revalues: 35682 | GridSize: 65
Generation 165 | Revalues: 35900 | GridSize: 61
Generation 166 | Revalues: 36124 | GridSize: 56
Generation 167 | Revalues: 36324 | GridSize: 58
Generation 168 | Revalues: 36528 | GridSize: 65
Generation 169 | Revalues: 36748 | GridSize: 72
Generation 170 | Revalues: 36976 | GridSize: 83
Generation 171 | Revalues: 37196 | GridSize: 81
Generation 172 | Revalues: 37412 | GridSize: 87
Generation 173 | Revalues: 37636 | GridSize: 78
Generation 174 | Revalues: 37820 | GridSize: 72
Generation 175 | Revalues: 38050 | GridSize: 76
Generation 176 | Revalues: 38266 | GridSize: 80
Generation 177 | Revalues: 38510 | GridSize: 81
Generation 178 | Revalues: 38744 | GridSize: 78
Generation 179 | Revalues: 38986 | GridSize: 81
Generation 180 | Revalues: 39206 | GridSize: 86
Generation 181 | Revalues: 39440 | GridSize: 93
Generation 182 | Revalues: 39666 | GridSize: 92
Generation 183 | Revalues: 39892 | GridSize: 88
Generation 184 | Revalues: 40108 | GridSize: 90
Generation 185 | Revalues: 40318 | GridSize: 94
Generation 186 | Revalues: 40542 | GridSize: 94
Generation 187 | Revalues: 40774 | GridSize: 98
Generation 188 | Revalues: 40978 | GridSize: 97
Generation 189 | Revalues: 41204 | GridSize: 100
Generation 190 | Revalues: 41412 | GridSize: 99
Generation 191 | Revalues: 41632 | GridSize: 94
Generation 192 | Revalues: 41850 | GridSize: 102
Generation 193 | Revalues: 42070 | GridSize: 98
Generation 194 | Revalues: 42312 | GridSize: 97
Generation 195 | Revalues: 42548 | GridSize: 94
Generation 196 | Revalues: 42754 | GridSize: 88
Generation 197 | Revalues: 42978 | GridSize: 90
Generation 198 | Revalues: 43196 | GridSize: 90
Generation 199 | Revalues: 43414 | GridSize: 90
Generation 200 | Revalues: 43646 | GridSize: 83
Generation 201 | Revalues: 43862 | GridSize: 85
Generation 202 | Revalues: 44090 | GridSize: 85
Generation 203 | Revalues: 44300 | GridSize: 85
Generation 204 | Revalues: 44544 | GridSize: 94
Generation 205 | Revalues: 44776 | GridSize: 93
Generation 206 | Revalues: 44996 | GridSize: 100
Generation 207 | Revalues: 45220 | GridSize: 102
Generation 208 | Revalues: 45450 | GridSize: 95
Generation 209 | Revalues: 45674 | GridSize: 101
Generation 210 | Revalues: 45916 | GridSize: 102
Generation 211 | Revalues: 46140 | GridSize: 99
Generation 212 | Revalues: 46390 | GridSize: 100
Generation 213 | Revalues: 46610 | GridSize: 97
Generation 214 | Revalues: 46826 | GridSize: 97
Generation 215 | Revalues: 47034 | GridSize: 82
Generation 216 | Revalues: 47258 | GridSize: 84
Generation 217 | Revalues: 47470 | GridSize: 91
Generation 218 | Revalues: 47692 | GridSize: 96
Generation 219 | Revalues: 47920 | GridSize: 90
Generation 220 | Revalues: 48146 | GridSize: 90
Generation 221 | Revalues: 48378 | GridSize: 85
Generation 222 | Revalues: 48594 | GridSize: 85
Generation 223 | Revalues: 48798 | GridSize: 87
Generation 224 | Revalues: 49020 | GridSize: 87
Generation 225 | Revalues: 49244 | GridSize: 80
Generation 226 | Revalues: 49494 | GridSize: 85
Generation 227 | Revalues: 49712 | GridSize: 81
Generation 228 | Revalues: 49940 | GridSize: 84
Generation 229 | Revalues: 50176 | GridSize: 79
Generation 230 | Revalues: 50378 | GridSize: 84
Generation 231 | Revalues: 50566 | GridSize: 83
Generation 232 | Revalues: 50760 | GridSize: 87
