Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 20220 | GridSize: 281
Generation 2 | Revalues: 22530 | GridSize: 292
Generation 3 | Revalues: 24560 | GridSize: 300
Generation 4 | Revalues: 26560 | GridSize: 294
Generation 5 | Revalues: 29240 | GridSize: 297
Generation 6 | Revalues: 31130 | GridSize: 295
Generation 7 | Revalues: 33010 | GridSize: 297
Generation 8 | Revalues: 34940 | GridSize: 300
Generation 9 | Revalues: 36890 | GridSize: 299
Generation 10 | Revalues: 38300 | GridSize: 298
Generation 11 | Revalues: 39600 | GridSize: 297
Generation 12 | Revalues: 40910 | GridSize: 300
Generation 13 | Revalues: 42200 | GridSize: 297
Generation 14 | Revalues: 43610 | GridSize: 300
Generation 15 | Revalues: 44880 | GridSize: 300
Generation 16 | Revalues: 46320 | GridSize: 299
Generation 17 | Revalues: 47590 | GridSize: 300
Generation 18 | Revalues: 48830 | GridSize: 298
Generation 19 | Revalues: 49970 | GridSize: 299
Generation 20 | Revalues: 51270 | GridSize: 298
Generation 21 | Revalues: 52920 | GridSize: 300
Generation 22 | Revalues: 54370 | GridSize: 300
Generation 23 | Revalues: 55990 | GridSize: 300
Generation 24 | Revalues: 57780 | GridSize: 299
Generation 25 | Revalues: 59690 | GridSize: 299
Generation 26 | Revalues: 61320 | GridSize: 300
Generation 27 | Revalues: 62550 | GridSize: 299
Generation 28 | Revalues: 63880 | GridSize: 300
Generation 29 | Revalues: 65430 | GridSize: 295
Generation 30 | Revalues: 66530 | GridSize: 298
Generation 31 | Revalues: 67830 | GridSize: 299
Generation 32 | Revalues: 69120 | GridSize: 295
Generation 33 | Revalues: 70180 | GridSize: 300
Generation 34 | Revalues: 71270 | GridSize: 299
Generation 35 | Revalues: 72480 | GridSize: 300
Generation 36 | Revalues: 73590 | GridSize: 300
Generation 37 | Revalues: 74760 | GridSize: 300
Generation 38 | Revalues: 75990 | GridSize: 298
Generation 39 | Revalues: 77260 | GridSize: 300
Generation 40 | Revalues: 78480 | GridSize: 298
Generation 41 | Revalues: 79630 | GridSize: 300
Generation 42 | Revalues: 80690 | GridSize: 300
Generation 43 | Revalues: 81990 | GridSize: 300
Generation 44 | Revalues: 83230 | GridSize: 300
Generation 45 | Revalues: 84360 | GridSize: 300
Generation 46 | Revalues: 85440 | GridSize: 298
Generation 47 | Revalues: 86500 | GridSize: 300
Generation 48 | Revalues: 87650 | GridSize: 300
Generation 49 | Revalues: 88820 | GridSize: 300
Generation 50 | Revalues: 90060 | GridSize: 300
Generation 51 | Revalues: 91450 | GridSize: 298
Generation 52 | Revalues: 92670 | GridSize: 300
Generation 53 | Revalues: 93780 | GridSize: 300
Generation 54 | Revalues: 94870 | GridSize: 298
Generation 55 | Revalues: 96060 | GridSize: 300
Generation 56 | Revalues: 97300 | GridSize: 298
Generation 57 | Revalues: 98450 | GridSize: 300
Generation 58 | Revalues: 99630 | GridSize: 300
Generation 59 | Revalues: 100670 | GridSize: 300
Generation 60 | Revalues: 101790 | GridSize: 300
Generation 61 | Revalues: 103030 | GridSize: 299
Generation 62 | Revalues: 104110 | GridSize: 300
Generation 63 | Revalues: 105320 | GridSize: 300
Generation 64 | Revalues: 106530 | GridSize: 300
Generation 65 | Revalues: 107610 | GridSize: 300
Generation 66 | Revalues: 108920 | GridSize: 300
Generation 67 | Revalues: 109940 | GridSize: 298
Generation 68 | Revalues: 110990 | GridSize: 300
Generation 69 | Revalues: 112010 | GridSize: 300
Generation 70 | Revalues: 113150 | GridSize: 300
Generation 71 | Revalues: 114190 | GridSize: 300
Generation 72 | Revalues: 115420 | GridSize: 300
Generation 73 | Revalues: 116670 | GridSize: 300
Generation 74 | Revalues: 117780 | GridSize: 300
Generation 75 | Revalues: 118870 | GridSize: 300
Generation 76 | Revalues: 120080 | GridSize: 300
Generation 77 | Revalues: 121080 | GridSize: 300
Generation 78 | Revalues: 122220 | GridSize: 300
Generation 79 | Revalues: 123410 | GridSize: 300
Generation 80 | Revalues: 124440 | GridSize: 300
Generation 81 | Revalues: 125770 | GridSize: 300
Generation 82 | Revalues: 126850 | GridSize: 300
Generation 83 | Revalues: 128090 | GridSize: 300
Generation 84 | Revalues: 129180 | GridSize: 298
Generation 85 | Revalues: 130410 | GridSize: 300
Generation 86 | Revalues: 131840 | GridSize: 300
Generation 87 | Revalues: 133080 | GridSize: 300
Generation 88 | Revalues: 134300 | GridSize: 300
Generation 89 | Revalues: 135430 | GridSize: 300
Generation 90 | Revalues: 136490 | GridSize: 299
Generation 91 | Revalues: 137620 | GridSize: 300
Generation 92 | Revalues: 138730 | GridSize: 298
Generation 93 | Revalues: 139810 | GridSize: 299
Generation 94 | Revalues: 140960 | GridSize: 300
Generation 95 | Revalues: 141960 | GridSize: 300
Generation 96 | Revalues: 142980 | GridSize: 300
Generation 97 | Revalues: 144250 | GridSize: 300
Generation 98 | Revalues: 145350 | GridSize: 300
Generation 99 | Revalues: 146370 | GridSize: 300
Generation 100 | Revalues: 147430 | GridSize: 300
Generation 101 | Revalues: 148470 | GridSize: 300
Generation 102 | Revalues: 149560 | GridSize: 300
Generation 103 | Revalues: 150670 | GridSize: 300
Generation 104 | Revalues: 151880 | GridSize: 300
Generation 105 | Revalues: 152970 | GridSize: 300
Generation 106 | Revalues: 154130 | GridSize: 300
Generation 107 | Revalues: 155590 | GridSize: 300
