Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 7
Generation 2 | Revalues: 520 | GridSize: 11
Generation 3 | Revalues: 764 | GridSize: 7
Generation 4 | Revalues: 998 | GridSize: 11
Generation 5 | Revalues: 1206 | GridSize: 17
Generation 6 | Revalues: 1450 | GridSize: 20
Generation 7 | Revalues: 1676 | GridSize: 14
Generation 8 | Revalues: 1892 | GridSize: 22
Generation 9 | Revalues: 2128 | GridSize: 24
Generation 10 | Revalues: 2348 | GridSize: 29
Generation 11 | Revalues: 2578 | GridSize: 25
Generation 12 | Revalues: 2780 | GridSize: 21
Generation 13 | Revalues: 3006 | GridSize: 28
Generation 14 | Revalues: 3216 | GridSize: 32
Generation 15 | Revalues: 3444 | GridSize: 21
Generation 16 | Revalues: 3654 | GridSize: 20
Generation 17 | Revalues: 3870 | GridSize: 29
Generation 18 | Revalues: 4116 | GridSize: 19
Generation 19 | Revalues: 4336 | GridSize: 20
Generation 20 | Revalues: 4566 | GridSize: 25
Generation 21 | Revalues: 4778 | GridSize: 19
Generation 22 | Revalues: 4990 | GridSize: 23
Generation 23 | Revalues: 5218 | GridSize: 21
Generation 24 | Revalues: 5446 | GridSize: 27
Generation 25 | Revalues: 5650 | GridSize: 23
Generation 26 | Revalues: 5854 | GridSize: 22
Generation 27 | Revalues: 6088 | GridSize: 24
Generation 28 | Revalues: 6298 | GridSize: 26
Generation 29 | Revalues: 6536 | GridSize: 26
Generation 30 | Revalues: 6756 | GridSize: 23
Generation 31 | Revalues: 6974 | GridSize: 32
Generation 32 | Revalues: 7180 | GridSize: 30
Generation 33 | Revalues: 7396 | GridSize: 31
Generation 34 | Revalues: 7620 | GridSize: 28
Generation 35 | Revalues: 7838 | GridSize: 34
Generation 36 | Revalues: 8044 | GridSize: 34
Generation 37 | Revalues: 8268 | GridSize: 38
Generation 38 | Revalues: 8474 | GridSize: 31
Generation 39 | Revalues: 8688 | GridSize: 30
Generation 40 | Revalues: 8926 | GridSize: 28
Generation 41 | Revalues: 9140 | GridSize: 25
Generation 42 | Revalues: 9376 | GridSize: 30
Generation 43 | Revalues: 9594 | GridSize: 30
Generation 44 | Revalues: 9832 | GridSize: 21
Generation 45 | Revalues: 10052 | GridSize: 31
Generation 46 | Revalues: 10288 | GridSize: 40
Generation 47 | Revalues: 10472 | GridSize: 39
Generation 48 | Revalues: 10700 | GridSize: 40
Generation 49 | Revalues: 10932 | GridSize: 44
Generation 50 | Revalues: 11152 | GridSize: 41
Generation 51 | Revalues: 11382 | GridSize: 42
Generation 52 | Revalues: 11592 | GridSize: 43
Generation 53 | Revalues: 11814 | GridSize: 39
Generation 54 | Revalues: 12020 | GridSize: 37
Generation 55 | Revalues: 12224 | GridSize: 34
Generation 56 | Revalues: 12446 | GridSize: 39
Generation 57 | Revalues: 12686 | GridSize: 39
Generation 58 | Revalues: 12894 | GridSize: 37
Generation 59 | Revalues: 13128 | GridSize: 44
Generation 60 | Revalues: 13344 | GridSize: 49
Generation 61 | Revalues: 13556 | GridSize: 55
Generation 62 | Revalues: 13768 | GridSize: 52
Generation 63 | Revalues: 13964 | GridSize: 43
Generation 64 | Revalues: 14188 | GridSize: 41
Generation 65 | Revalues: 14428 | GridSize: 44
Generation 66 | Revalues: 14654 | GridSize: 38
Generation 67 | Revalues: 14904 | GridSize: 43
Generation 68 | Revalues: 15142 | GridSize: 44
Generation 69 | Revalues: 15342 | GridSize: 47
Generation 70 | Revalues: 15540 | GridSize: 44
Generation 71 | Revalues: 15742 | GridSize: 46
Generation 72 | Revalues: 15976 | GridSize: 48
Generation 73 | Revalues: 16180 | GridSize: 52
Generation 74 | Revalues: 16418 | GridSize: 48
Generation 75 | Revalues: 16620 | GridSize: 44
Generation 76 | Revalues: 16822 | GridSize: 47
Generation 77 | Revalues: 17054 | GridSize: 45
Generation 78 | Revalues: 17284 | GridSize: 34
Generation 79 | Revalues: 17498 | GridSize: 35
Generation 80 | Revalues: 17718 | GridSize: 37
Generation 81 | Revalues: 17934 | GridSize: 45
Generation 82 | Revalues: 18158 | GridSize: 43
Generation 83 | Revalues: 18376 | GridSize: 40
Generation 84 | Revalues: 18592 | GridSize: 36
Generation 85 | Revalues: 18830 | GridSize: 37
Generation 86 | Revalues: 19050 | GridSize: 34
Generation 87 | Revalues: 19260 | GridSize: 43
Generation 88 | Revalues: 19474 | GridSize: 42
Generation 89 | Revalues: 19684 | GridSize: 48
Generation 90 | Revalues: 19914 | GridSize: 49
Generation 91 | Revalues: 20136 | GridSize: 49
Generation 92 | Revalues: 20368 | GridSize: 42
Generation 93 | Revalues: 20586 | GridSize: 49
Generation 94 | Revalues: 20792 | GridSize: 54
Generation 95 | Revalues: 21010 | GridSize: 52
Generation 96 | Revalues: 21232 | GridSize: 37
Generation 97 | Revalues: 21480 | GridSize: 44
Generation 98 | Revalues: 21674 | GridSize: 46
Generation 99 | Revalues: 21888 | GridSize: 49
Generation 100 | Revalues: 22096 | GridSize: 46
Generation 101 | Revalues: 22328 | GridSize: 40
Generation 102 | Revalues: 22554 | GridSize: 43
Generation 103 | Revalues: 22792 | GridSize: 41
Generation 104 | Revalues: 23008 | GridSize: 42
Generation 105 | Revalues: 23216 | GridSize: 37
Generation 106 | Revalues: 23436 | GridSize: 45
Generation 107 | Revalues: 23652 | GridSize: 52
Generation 108 | Revalues: 23858 | GridSize: 34
Generation 109 | Revalues: 24068 | GridSize: 38
Generation 110 | Revalues: 24268 | GridSize: 47
Generation 111 | Revalues: 24492 | GridSize: 47
Generation 112 | Revalues: 24722 | GridSize: 50
Generation 113 | Revalues: 24930 | GridSize: 43
Generation 114 | Revalues: 25166 | GridSize: 45
Generation 115 | Revalues: 25382 | GridSize: 50
Generation 116 | Revalues: 25610 | GridSize: 57
Generation 117 | Revalues: 25834 | GridSize: 64
Generation 118 | Revalues: 26048 | GridSize: 66
Generation 119 | Revalues: 26266 | GridSize: 61
Generation 120 | Revalues: 26490 | GridSize: 51
Generation 121 | Revalues: 26712 | GridSize: 57
Generation 122 | Revalues: 26916 | GridSize: 63
Generation 123 | Revalues: 27136 | GridSize: 64
Generation 124 | Revalues: 27360 | GridSize: 66
Generation 125 | Revalues: 27584 | GridSize: 71
Generation 126 | Revalues: 27836 | GridSize: 70
Generation 127 | Revalues: 28064 | GridSize: 77
Generation 128 | Revalues: 28300 | GridSize: 82
Generation 129 | Revalues: 28506 | GridSize: 63
Generation 130 | Revalues: 28724 | GridSize: 61
Generation 131 | Revalues: 28920 | GridSize: 66
Generation 132 | Revalues: 29134 | GridSize: 65
Generation 133 | Revalues: 29340 | GridSize: 62
Generation 134 | Revalues: 29578 | GridSize: 65
Generation 135 | Revalues: 29776 | GridSize: 66
Generation 136 | Revalues: 29984 | GridSize: 60
Generation 137 | Revalues: 30210 | GridSize: 58
Generation 138 | Revalues: 30414 | GridSize: 63
Generation 139 | Revalues: 30666 | GridSize: 62
Generation 140 | Revalues: 30894 | GridSize: 61
Generation 141 | Revalues: 31112 | GridSize: 75
Generation 142 | Revalues: 31328 | GridSize: 76
Generation 143 | Revalues: 31554 | GridSize: 76
Generation 144 | Revalues: 31764 | GridSize: 72
Generation 145 | Revalues: 31964 | GridSize: 68
Generation 146 | Revalues: 32192 | GridSize: 67
Generation 147 | Revalues: 32428 | GridSize: 66
Generation 148 | Revalues: 32656 | GridSize: 63
Generation 149 | Revalues: 32866 | GridSize: 64
Generation 150 | Revalues: 33100 | GridSize: 69
Generation 151 | Revalues: 33324 | GridSize: 69
Generation 152 | Revalues: 33534 | GridSize: 64
Generation 153 | Revalues: 33746 | GridSize: 67
Generation 154 | Revalues: 33974 | GridSize: 70
Generation 155 | Revalues: 34204 | GridSize: 72
Generation 156 | Revalues: 34422 | GridSize: 75
Generation 157 | Revalues: 34628 | GridSize: 70
Generation 158 | Revalues: 34852 | GridSize: 65
Generation 159 | Revalues: 35074 | GridSize: 67
Generation 160 | Revalues: 35282 | GridSize: 67
Generation 161 | Revalues: 35494 | GridSize: 60
Generation 162 | Revalues: 35702 | GridSize: 64
Generation 163 | Revalues: 35910 | GridSize: 66
Generation 164 | Revalues: 36114 | GridSize: 62
Generation 165 | Revalues: 36332 | GridSize: 57
Generation 166 | Revalues: 36554 | GridSize: 54
Generation 167 | Revalues: 36774 | GridSize: 47
Generation 168 | Revalues: 36968 | GridSize: 53
Generation 169 | Revalues: 37186 | GridSize: 56
Generation 170 | Revalues: 37382 | GridSize: 59
Generation 171 | Revalues: 37594 | GridSize: 58
Generation 172 | Revalues: 37828 | GridSize: 64
Generation 173 | Revalues: 38050 | GridSize: 71
Generation 174 | Revalues: 38262 | GridSize: 74
Generation 175 | Revalues: 38474 | GridSize: 72
Generation 176 | Revalues: 38698 | GridSize: 73
Generation 177 | Revalues: 38904 | GridSize: 78
Generation 178 | Revalues: 39132 | GridSize: 78
Generation 179 | Revalues: 39360 | GridSize: 76
Generation 180 | Revalues: 39586 | GridSize: 75
Generation 181 | Revalues: 39818 | GridSize: 78
Generation 182 | Revalues: 40030 | GridSize: 80
Generation 183 | Revalues: 40276 | GridSize: 76
Generation 184 | Revalues: 40504 | GridSize: 85
Generation 185 | Revalues: 40740 | GridSize: 86
Generation 186 | Revalues: 40980 | GridSize: 76
Generation 187 | Revalues: 41204 | GridSize: 76
Generation 188 | Revalues: 41424 | GridSize: 78
Generation 189 | Revalues: 41652 | GridSize: 69
Generation 190 | Revalues: 41862 | GridSize: 66
Generation 191 | Revalues: 42086 | GridSize: 66
Generation 192 | Revalues: 42282 | GridSize: 70
Generation 193 | Revalues: 42490 | GridSize: 74
Generation 194 | Revalues: 42682 | GridSize: 71
Generation 195 | Revalues: 42914 | GridSize: 72
Generation 196 | Revalues: 43162 | GridSize: 78
Generation 197 | Revalues: 43362 | GridSize: 84
Generation 198 | Revalues: 43592 | GridSize: 69
Generation 199 | Revalues: 43820 | GridSize: 77
Generation 200 | Revalues: 44044 | GridSize: 67
Generation 201 | Revalues: 44268 | GridSize: 72
Generation 202 | Revalues: 44490 | GridSize: 71
Generation 203 | Revalues: 44728 | GridSize: 72
Generation 204 | Revalues: 44940 | GridSize: 77
Generation 205 | Revalues: 45148 | GridSize: 84
Generation 206 | Revalues: 45368 | GridSize: 77
Generation 207 | Revalues: 45574 | GridSize: 73
Generation 208 | Revalues: 45786 | GridSize: 71
Generation 209 | Revalues: 46002 | GridSize: 65
Generation 210 | Revalues: 46218 | GridSize: 61
Generation 211 | Revalues: 46420 | GridSize: 53
Generation 212 | Revalues: 46628 | GridSize: 57
Generation 213 | Revalues: 46860 | GridSize: 62
Generation 214 | Revalues: 47082 | GridSize: 71
Generation 215 | Revalues: 47300 | GridSize: 71
Generation 216 | Revalues: 47504 | GridSize: 80
Generation 217 | Revalues: 47704 | GridSize: 79
Generation 218 | Revalues: 47912 | GridSize: 81
Generation 219 | Revalues: 48138 | GridSize: 82
Generation 220 | Revalues: 48338 | GridSize: 89
Generation 221 | Revalues: 48544 | GridSize: 87
Generation 222 | Revalues: 48764 | GridSize: 83
Generation 223 | Revalues: 48972 | GridSize: 73
Generation 224 | Revalues: 49204 | GridSize: 78
Generation 225 | Revalues: 49424 | GridSize: 77
Generation 226 | Revalues: 49642 | GridSize: 74
Generation 227 | Revalues: 49870 | GridSize: 74
Generation 228 | Revalues: 50094 | GridSize: 73
Generation 229 | Revalues: 50316 | GridSize: 74
Generation 230 | Revalues: 50556 | GridSize: 77
Generation 231 | Revalues: 50774 | GridSize: 85
Generation 232 | Revalues: 50976 | GridSize: 92
