Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 316 | GridSize: 17
Generation 2 | Revalues: 510 | GridSize: 19
Generation 3 | Revalues: 714 | GridSize: 22
Generation 4 | Revalues: 908 | GridSize: 21
Generation 5 | Revalues: 1102 | GridSize: 25
Generation 6 | Revalues: 1336 | GridSize: 29
Generation 7 | Revalues: 1524 | GridSize: 35
Generation 8 | Revalues: 1716 | GridSize: 32
Generation 9 | Revalues: 1938 | GridSize: 28
Generation 10 | Revalues: 2132 | GridSize: 32
Generation 11 | Revalues: 2332 | GridSize: 31
Generation 12 | Revalues: 2536 | GridSize: 24
Generation 13 | Revalues: 2720 | GridSize: 30
Generation 14 | Revalues: 2904 | GridSize: 30
Generation 15 | Revalues: 3084 | GridSize: 33
Generation 16 | Revalues: 3308 | GridSize: 33
Generation 17 | Revalues: 3506 | GridSize: 43
Generation 18 | Revalues: 3700 | GridSize: 43
Generation 19 | Revalues: 3900 | GridSize: 46
Generation 20 | Revalues: 4092 | GridSize: 46
Generation 21 | Revalues: 4304 | GridSize: 52
Generation 22 | Revalues: 4504 | GridSize: 50
Generation 23 | Revalues: 4698 | GridSize: 55
Generation 24 | Revalues: 4902 | GridSize: 31
Generation 25 | Revalues: 5104 | GridSize: 28
Generation 26 | Revalues: 5308 | GridSize: 31
Generation 27 | Revalues: 5518 | GridSize: 40
Generation 28 | Revalues: 5742 | GridSize: 51
Generation 29 | Revalues: 5928 | GridSize: 52
Generation 30 | Revalues: 6110 | GridSize: 47
Generation 31 | Revalues: 6306 | GridSize: 49
Generation 32 | Revalues: 6506 | GridSize: 48
Generation 33 | Revalues: 6702 | GridSize: 54
Generation 34 | Revalues: 6900 | GridSize: 47
Generation 35 | Revalues: 7124 | GridSize: 48
Generation 36 | Revalues: 7330 | GridSize: 50
Generation 37 | Revalues: 7542 | GridSize: 45
Generation 38 | Revalues: 7764 | GridSize: 42
Generation 39 | Revalues: 7988 | GridSize: 46
Generation 40 | Revalues: 8182 | GridSize: 49
Generation 41 | Revalues: 8378 | GridSize: 45
Generation 42 | Revalues: 8572 | GridSize: 44
Generation 43 | Revalues: 8764 | GridSize: 45
Generation 44 | Revalues: 8952 | GridSize: 51
Generation 45 | Revalues: 9136 | GridSize: 46
Generation 46 | Revalues: 9352 | GridSize: 49
Generation 47 | Revalues: 9556 | GridSize: 53
Generation 48 | Revalues: 9760 | GridSize: 56
Generation 49 | Revalues: 9948 | GridSize: 71
Generation 50 | Revalues: 10144 | GridSize: 79
Generation 51 | Revalues: 10330 | GridSize: 91
Generation 52 | Revalues: 10504 | GridSize: 88
Generation 53 | Revalues: 10710 | GridSize: 81
Generation 54 | Revalues: 10902 | GridSize: 82
Generation 55 | Revalues: 11124 | GridSize: 88
Generation 56 | Revalues: 11326 | GridSize: 90
Generation 57 | Revalues: 11538 | GridSize: 81
Generation 58 | Revalues: 11750 | GridSize: 85
Generation 59 | Revalues: 11958 | GridSize: 78
Generation 60 | Revalues: 12158 | GridSize: 86
Generation 61 | Revalues: 12350 | GridSize: 84
Generation 62 | Revalues: 12558 | GridSize: 86
Generation 63 | Revalues: 12784 | GridSize: 93
Generation 64 | Revalues: 12990 | GridSize: 95
Generation 65 | Revalues: 13156 | GridSize: 92
Generation 66 | Revalues: 13384 | GridSize: 91
Generation 67 | Revalues: 13566 | GridSize: 81
Generation 68 | Revalues: 13806 | GridSize: 77
Generation 69 | Revalues: 14028 | GridSize: 77
Generation 70 | Revalues: 14208 | GridSize: 80
Generation 71 | Revalues: 14392 | GridSize: 83
Generation 72 | Revalues: 14594 | GridSize: 90
