Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 288 | GridSize: 9
Generation 2 | Revalues: 474 | GridSize: 11
Generation 3 | Revalues: 680 | GridSize: 24
Generation 4 | Revalues: 900 | GridSize: 21
Generation 5 | Revalues: 1104 | GridSize: 14
Generation 6 | Revalues: 1274 | GridSize: 10
Generation 7 | Revalues: 1472 | GridSize: 10
Generation 8 | Revalues: 1688 | GridSize: 18
Generation 9 | Revalues: 1882 | GridSize: 22
Generation 10 | Revalues: 2108 | GridSize: 31
Generation 11 | Revalues: 2302 | GridSize: 32
Generation 12 | Revalues: 2492 | GridSize: 38
Generation 13 | Revalues: 2672 | GridSize: 41
Generation 14 | Revalues: 2862 | GridSize: 40
Generation 15 | Revalues: 3074 | GridSize: 49
Generation 16 | Revalues: 3290 | GridSize: 47
Generation 17 | Revalues: 3476 | GridSize: 48
Generation 18 | Revalues: 3660 | GridSize: 71
Generation 19 | Revalues: 3876 | GridSize: 56
Generation 20 | Revalues: 4074 | GridSize: 52
Generation 21 | Revalues: 4270 | GridSize: 48
Generation 22 | Revalues: 4458 | GridSize: 63
Generation 23 | Revalues: 4674 | GridSize: 66
Generation 24 | Revalues: 4850 | GridSize: 71
Generation 25 | Revalues: 5076 | GridSize: 79
Generation 26 | Revalues: 5276 | GridSize: 78
Generation 27 | Revalues: 5482 | GridSize: 88
Generation 28 | Revalues: 5706 | GridSize: 101
Generation 29 | Revalues: 5930 | GridSize: 90
Generation 30 | Revalues: 6122 | GridSize: 88
Generation 31 | Revalues: 6300 | GridSize: 82
Generation 32 | Revalues: 6508 | GridSize: 85
Generation 33 | Revalues: 6700 | GridSize: 94
Generation 34 | Revalues: 6906 | GridSize: 101
Generation 35 | Revalues: 7084 | GridSize: 106
Generation 36 | Revalues: 7316 | GridSize: 106
Generation 37 | Revalues: 7522 | GridSize: 115
Generation 38 | Revalues: 7712 | GridSize: 124
Generation 39 | Revalues: 7924 | GridSize: 124
Generation 40 | Revalues: 8106 | GridSize: 122
Generation 41 | Revalues: 8282 | GridSize: 113
Generation 42 | Revalues: 8482 | GridSize: 119
Generation 43 | Revalues: 8686 | GridSize: 114
Generation 44 | Revalues: 8894 | GridSize: 120
Generation 45 | Revalues: 9076 | GridSize: 127
Generation 46 | Revalues: 9270 | GridSize: 135
Generation 47 | Revalues: 9472 | GridSize: 128
Generation 48 | Revalues: 9672 | GridSize: 138
Generation 49 | Revalues: 9900 | GridSize: 145
Generation 50 | Revalues: 10092 | GridSize: 152
Generation 51 | Revalues: 10280 | GridSize: 155
Generation 52 | Revalues: 10486 | GridSize: 159
Generation 53 | Revalues: 10674 | GridSize: 166
Generation 54 | Revalues: 10868 | GridSize: 169
Generation 55 | Revalues: 11074 | GridSize: 171
Generation 56 | Revalues: 11280 | GridSize: 160
Generation 57 | Revalues: 11478 | GridSize: 171
Generation 58 | Revalues: 11670 | GridSize: 167
Generation 59 | Revalues: 11862 | GridSize: 176
Generation 60 | Revalues: 12054 | GridSize: 177
Generation 61 | Revalues: 12248 | GridSize: 186
Generation 62 | Revalues: 12476 | GridSize: 183
Generation 63 | Revalues: 12646 | GridSize: 190
Generation 64 | Revalues: 12836 | GridSize: 195
Generation 65 | Revalues: 13020 | GridSize: 185
Generation 66 | Revalues: 13204 | GridSize: 186
Generation 67 | Revalues: 13394 | GridSize: 198
Generation 68 | Revalues: 13568 | GridSize: 200
Generation 69 | Revalues: 13762 | GridSize: 198
Generation 70 | Revalues: 13948 | GridSize: 204
Generation 71 | Revalues: 14148 | GridSize: 204
Generation 72 | Revalues: 14356 | GridSize: 204
Generation 73 | Revalues: 14558 | GridSize: 214
Generation 74 | Revalues: 14770 | GridSize: 224
Generation 75 | Revalues: 14998 | GridSize: 224
Generation 76 | Revalues: 15208 | GridSize: 229
Generation 77 | Revalues: 15392 | GridSize: 226
Generation 78 | Revalues: 15600 | GridSize: 229
Generation 79 | Revalues: 15808 | GridSize: 232
Generation 80 | Revalues: 16010 | GridSize: 219
Generation 81 | Revalues: 16202 | GridSize: 226
Generation 82 | Revalues: 16392 | GridSize: 225
Generation 83 | Revalues: 16578 | GridSize: 224
Generation 84 | Revalues: 16786 | GridSize: 230
Generation 85 | Revalues: 16988 | GridSize: 223
Generation 86 | Revalues: 17158 | GridSize: 234
Generation 87 | Revalues: 17350 | GridSize: 233
Generation 88 | Revalues: 17536 | GridSize: 238
Generation 89 | Revalues: 17728 | GridSize: 238
Generation 90 | Revalues: 17920 | GridSize: 244
Generation 91 | Revalues: 18108 | GridSize: 247
Generation 92 | Revalues: 18292 | GridSize: 242
Generation 93 | Revalues: 18502 | GridSize: 247
Generation 94 | Revalues: 18702 | GridSize: 254
Generation 95 | Revalues: 18914 | GridSize: 260
Generation 96 | Revalues: 19098 | GridSize: 259
Generation 97 | Revalues: 19300 | GridSize: 258
Generation 98 | Revalues: 19500 | GridSize: 261
Generation 99 | Revalues: 19694 | GridSize: 262
Generation 100 | Revalues: 19916 | GridSize: 265
Generation 101 | Revalues: 20106 | GridSize: 270
Generation 102 | Revalues: 20314 | GridSize: 268
Generation 103 | Revalues: 20536 | GridSize: 253
Generation 104 | Revalues: 20734 | GridSize: 269
Generation 105 | Revalues: 20928 | GridSize: 261
Generation 106 | Revalues: 21122 | GridSize: 259
Generation 107 | Revalues: 21334 | GridSize: 262
Generation 108 | Revalues: 21528 | GridSize: 265
Generation 109 | Revalues: 21726 | GridSize: 264
Generation 110 | Revalues: 21920 | GridSize: 273
Generation 111 | Revalues: 22122 | GridSize: 276
Generation 112 | Revalues: 22328 | GridSize: 265
Generation 113 | Revalues: 22518 | GridSize: 261
Generation 114 | Revalues: 22704 | GridSize: 265
Generation 115 | Revalues: 22878 | GridSize: 269
Generation 116 | Revalues: 23028 | GridSize: 276
Generation 117 | Revalues: 23242 | GridSize: 287
Generation 118 | Revalues: 23426 | GridSize: 286
Generation 119 | Revalues: 23604 | GridSize: 284
Generation 120 | Revalues: 23816 | GridSize: 289
Generation 121 | Revalues: 24022 | GridSize: 300
Generation 122 | Revalues: 24224 | GridSize: 291
Generation 123 | Revalues: 24428 | GridSize: 285
Generation 124 | Revalues: 24648 | GridSize: 293
Generation 125 | Revalues: 24842 | GridSize: 300
Generation 126 | Revalues: 25048 | GridSize: 298
Generation 127 | Revalues: 25258 | GridSize: 300
Generation 128 | Revalues: 25474 | GridSize: 292
Generation 129 | Revalues: 25682 | GridSize: 300
Generation 130 | Revalues: 25860 | GridSize: 300
Generation 131 | Revalues: 26056 | GridSize: 300
Generation 132 | Revalues: 26270 | GridSize: 300
Generation 133 | Revalues: 26470 | GridSize: 300
Generation 134 | Revalues: 26664 | GridSize: 300
Generation 135 | Revalues: 26878 | GridSize: 290
Generation 136 | Revalues: 27066 | GridSize: 300
Generation 137 | Revalues: 27250 | GridSize: 300
Generation 138 | Revalues: 27456 | GridSize: 297
Generation 139 | Revalues: 27664 | GridSize: 299
Generation 140 | Revalues: 27878 | GridSize: 295
Generation 141 | Revalues: 28072 | GridSize: 300
Generation 142 | Revalues: 28282 | GridSize: 293
Generation 143 | Revalues: 28474 | GridSize: 293
Generation 144 | Revalues: 28698 | GridSize: 299
Generation 145 | Revalues: 28916 | GridSize: 296
Generation 146 | Revalues: 29120 | GridSize: 298
Generation 147 | Revalues: 29302 | GridSize: 300
Generation 148 | Revalues: 29516 | GridSize: 299
Generation 149 | Revalues: 29722 | GridSize: 300
Generation 150 | Revalues: 29926 | GridSize: 298
Generation 151 | Revalues: 30094 | GridSize: 294
Generation 152 | Revalues: 30292 | GridSize: 298
Generation 153 | Revalues: 30486 | GridSize: 300
Generation 154 | Revalues: 30714 | GridSize: 300
Generation 155 | Revalues: 30958 | GridSize: 297
Generation 156 | Revalues: 31164 | GridSize: 300
Generation 157 | Revalues: 31350 | GridSize: 297
Generation 158 | Revalues: 31528 | GridSize: 299
Generation 159 | Revalues: 31720 | GridSize: 294
Generation 160 | Revalues: 31930 | GridSize: 296
Generation 161 | Revalues: 32130 | GridSize: 299
Generation 162 | Revalues: 32324 | GridSize: 300
Generation 163 | Revalues: 32518 | GridSize: 300
Generation 164 | Revalues: 32726 | GridSize: 297
Generation 165 | Revalues: 32938 | GridSize: 300
Generation 166 | Revalues: 33168 | GridSize: 300
Generation 167 | Revalues: 33356 | GridSize: 300
Generation 168 | Revalues: 33548 | GridSize: 300
Generation 169 | Revalues: 33760 | GridSize: 300
Generation 170 | Revalues: 33978 | GridSize: 300
Generation 171 | Revalues: 34206 | GridSize: 300
Generation 172 | Revalues: 34410 | GridSize: 300
Generation 173 | Revalues: 34606 | GridSize: 300
Generation 174 | Revalues: 34814 | GridSize: 300
Generation 175 | Revalues: 35004 | GridSize: 298
Generation 176 | Revalues: 35204 | GridSize: 300
Generation 177 | Revalues: 35418 | GridSize: 297
Generation 178 | Revalues: 35634 | GridSize: 300
Generation 179 | Revalues: 35790 | GridSize: 297
Generation 180 | Revalues: 36000 | GridSize: 300
Generation 181 | Revalues: 36192 | GridSize: 300
Generation 182 | Revalues: 36380 | GridSize: 299
Generation 183 | Revalues: 36560 | GridSize: 295
Generation 184 | Revalues: 36756 | GridSize: 300
Generation 185 | Revalues: 36952 | GridSize: 300
Generation 186 | Revalues: 37150 | GridSize: 299
Generation 187 | Revalues: 37360 | GridSize: 300
Generation 188 | Revalues: 37574 | GridSize: 300
Generation 189 | Revalues: 37768 | GridSize: 298
Generation 190 | Revalues: 37966 | GridSize: 297
Generation 191 | Revalues: 38186 | GridSize: 299
Generation 192 | Revalues: 38380 | GridSize: 294
Generation 193 | Revalues: 38568 | GridSize: 300
Generation 194 | Revalues: 38738 | GridSize: 300
Generation 195 | Revalues: 38948 | GridSize: 300
Generation 196 | Revalues: 39146 | GridSize: 300
Generation 197 | Revalues: 39332 | GridSize: 300
Generation 198 | Revalues: 39544 | GridSize: 300
Generation 199 | Revalues: 39736 | GridSize: 300
Generation 200 | Revalues: 39944 | GridSize: 300
Generation 201 | Revalues: 40140 | GridSize: 296
Generation 202 | Revalues: 40314 | GridSize: 295
Generation 203 | Revalues: 40500 | GridSize: 298
Generation 204 | Revalues: 40702 | GridSize: 300
Generation 205 | Revalues: 40920 | GridSize: 300
Generation 206 | Revalues: 41130 | GridSize: 300
Generation 207 | Revalues: 41316 | GridSize: 300
Generation 208 | Revalues: 41514 | GridSize: 300
Generation 209 | Revalues: 41722 | GridSize: 300
Generation 210 | Revalues: 41932 | GridSize: 300
Generation 211 | Revalues: 42102 | GridSize: 300
Generation 212 | Revalues: 42314 | GridSize: 300
Generation 213 | Revalues: 42530 | GridSize: 300
Generation 214 | Revalues: 42726 | GridSize: 300
Generation 215 | Revalues: 42928 | GridSize: 299
Generation 216 | Revalues: 43120 | GridSize: 298
Generation 217 | Revalues: 43310 | GridSize: 299
Generation 218 | Revalues: 43506 | GridSize: 300
Generation 219 | Revalues: 43720 | GridSize: 299
Generation 220 | Revalues: 43934 | GridSize: 300
Generation 221 | Revalues: 44128 | GridSize: 300
Generation 222 | Revalues: 44346 | GridSize: 300
Generation 223 | Revalues: 44554 | GridSize: 300
Generation 224 | Revalues: 44744 | GridSize: 296
Generation 225 | Revalues: 44944 | GridSize: 296
Generation 226 | Revalues: 45148 | GridSize: 299
Generation 227 | Revalues: 45360 | GridSize: 300
Generation 228 | Revalues: 45556 | GridSize: 300
Generation 229 | Revalues: 45742 | GridSize: 299
Generation 230 | Revalues: 45960 | GridSize: 300
Generation 231 | Revalues: 46182 | GridSize: 300
Generation 232 | Revalues: 46356 | GridSize: 300
Generation 233 | Revalues: 46564 | GridSize: 300
Generation 234 | Revalues: 46764 | GridSize: 300
Generation 235 | Revalues: 46978 | GridSize: 300
Generation 236 | Revalues: 47180 | GridSize: 300
Generation 237 | Revalues: 47384 | GridSize: 300
Generation 238 | Revalues: 47602 | GridSize: 300
Generation 239 | Revalues: 47814 | GridSize: 300
