Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 332 | GridSize: 9
Generation 2 | Revalues: 562 | GridSize: 10
Generation 3 | Revalues: 796 | GridSize: 19
Generation 4 | Revalues: 1010 | GridSize: 20
Generation 5 | Revalues: 1216 | GridSize: 25
Generation 6 | Revalues: 1438 | GridSize: 17
Generation 7 | Revalues: 1658 | GridSize: 16
Generation 8 | Revalues: 1882 | GridSize: 21
Generation 9 | Revalues: 2114 | GridSize: 24
Generation 10 | Revalues: 2338 | GridSize: 30
Generation 11 | Revalues: 2562 | GridSize: 29
Generation 12 | Revalues: 2768 | GridSize: 27
Generation 13 | Revalues: 2996 | GridSize: 31
Generation 14 | Revalues: 3210 | GridSize: 26
Generation 15 | Revalues: 3444 | GridSize: 29
Generation 16 | Revalues: 3690 | GridSize: 29
Generation 17 | Revalues: 3912 | GridSize: 37
Generation 18 | Revalues: 4130 | GridSize: 35
Generation 19 | Revalues: 4372 | GridSize: 39
Generation 20 | Revalues: 4568 | GridSize: 35
Generation 21 | Revalues: 4778 | GridSize: 39
Generation 22 | Revalues: 4998 | GridSize: 21
Generation 23 | Revalues: 5228 | GridSize: 26
Generation 24 | Revalues: 5468 | GridSize: 33
Generation 25 | Revalues: 5656 | GridSize: 34
Generation 26 | Revalues: 5888 | GridSize: 27
Generation 27 | Revalues: 6084 | GridSize: 34
Generation 28 | Revalues: 6320 | GridSize: 31
Generation 29 | Revalues: 6552 | GridSize: 22
Generation 30 | Revalues: 6786 | GridSize: 23
Generation 31 | Revalues: 6988 | GridSize: 34
Generation 32 | Revalues: 7240 | GridSize: 25
Generation 33 | Revalues: 7474 | GridSize: 22
Generation 34 | Revalues: 7704 | GridSize: 33
Generation 35 | Revalues: 7926 | GridSize: 31
Generation 36 | Revalues: 8160 | GridSize: 37
Generation 37 | Revalues: 8392 | GridSize: 33
Generation 38 | Revalues: 8622 | GridSize: 37
Generation 39 | Revalues: 8826 | GridSize: 39
Generation 40 | Revalues: 9044 | GridSize: 36
Generation 41 | Revalues: 9278 | GridSize: 24
Generation 42 | Revalues: 9508 | GridSize: 28
Generation 43 | Revalues: 9734 | GridSize: 31
Generation 44 | Revalues: 9982 | GridSize: 44
Generation 45 | Revalues: 10168 | GridSize: 45
Generation 46 | Revalues: 10418 | GridSize: 42
Generation 47 | Revalues: 10662 | GridSize: 34
Generation 48 | Revalues: 10904 | GridSize: 27
Generation 49 | Revalues: 11124 | GridSize: 25
Generation 50 | Revalues: 11298 | GridSize: 33
Generation 51 | Revalues: 11500 | GridSize: 36
Generation 52 | Revalues: 11710 | GridSize: 34
Generation 53 | Revalues: 11916 | GridSize: 30
Generation 54 | Revalues: 12142 | GridSize: 29
