Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 56640 | GridSize: 283
Generation 2 | Revalues: 59890 | GridSize: 292
Generation 3 | Revalues: 61340 | GridSize: 300
Generation 4 | Revalues: 64670 | GridSize: 300
Generation 5 | Revalues: 66030 | GridSize: 300
Generation 6 | Revalues: 68510 | GridSize: 300
Generation 7 | Revalues: 71920 | GridSize: 292
Generation 8 | Revalues: 74820 | GridSize: 300
Generation 9 | Revalues: 77350 | GridSize: 300
Generation 10 | Revalues: 80010 | GridSize: 294
Generation 11 | Revalues: 81810 | GridSize: 300
Generation 12 | Revalues: 83760 | GridSize: 300
Generation 13 | Revalues: 88030 | GridSize: 300
Generation 14 | Revalues: 89360 | GridSize: 298
Generation 15 | Revalues: 91660 | GridSize: 298
Generation 16 | Revalues: 93250 | GridSize: 300
Generation 17 | Revalues: 95660 | GridSize: 300
Generation 18 | Revalues: 97750 | GridSize: 291
Generation 19 | Revalues: 100100 | GridSize: 300
Generation 20 | Revalues: 102080 | GridSize: 290
Generation 21 | Revalues: 103840 | GridSize: 300
Generation 22 | Revalues: 106650 | GridSize: 300
Generation 23 | Revalues: 108520 | GridSize: 299
Generation 24 | Revalues: 109810 | GridSize: 300
Generation 25 | Revalues: 111270 | GridSize: 299
Generation 26 | Revalues: 112710 | GridSize: 299
Generation 27 | Revalues: 113980 | GridSize: 300
Generation 28 | Revalues: 115250 | GridSize: 298
Generation 29 | Revalues: 117620 | GridSize: 300
Generation 30 | Revalues: 119200 | GridSize: 300
Generation 31 | Revalues: 120550 | GridSize: 298
Generation 32 | Revalues: 122040 | GridSize: 300
Generation 33 | Revalues: 123980 | GridSize: 300
Generation 34 | Revalues: 125530 | GridSize: 298
Generation 35 | Revalues: 126780 | GridSize: 297
Generation 36 | Revalues: 128260 | GridSize: 300
Generation 37 | Revalues: 129580 | GridSize: 300
Generation 38 | Revalues: 130810 | GridSize: 300
Generation 39 | Revalues: 132060 | GridSize: 300
Generation 40 | Revalues: 133560 | GridSize: 300
Generation 41 | Revalues: 134880 | GridSize: 300
Generation 42 | Revalues: 136460 | GridSize: 300
Generation 43 | Revalues: 137660 | GridSize: 300
Generation 44 | Revalues: 138770 | GridSize: 300
Generation 45 | Revalues: 141190 | GridSize: 300
Generation 46 | Revalues: 142570 | GridSize: 300
Generation 47 | Revalues: 143670 | GridSize: 300
Generation 48 | Revalues: 145100 | GridSize: 300
Generation 49 | Revalues: 146880 | GridSize: 300
Generation 50 | Revalues: 148050 | GridSize: 299
Generation 51 | Revalues: 149790 | GridSize: 300
Generation 52 | Revalues: 151620 | GridSize: 300
Generation 53 | Revalues: 153330 | GridSize: 300
Generation 54 | Revalues: 154860 | GridSize: 299
Generation 55 | Revalues: 156310 | GridSize: 297
Generation 56 | Revalues: 157380 | GridSize: 300
Generation 57 | Revalues: 158580 | GridSize: 300
Generation 58 | Revalues: 159890 | GridSize: 299
Generation 59 | Revalues: 161830 | GridSize: 296
Generation 60 | Revalues: 163240 | GridSize: 300
