Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 12020 | GridSize: 38
Generation 2 | Revalues: 14880 | GridSize: 45
Generation 3 | Revalues: 17840 | GridSize: 47
Generation 4 | Revalues: 19330 | GridSize: 49
Generation 5 | Revalues: 22920 | GridSize: 47
Generation 6 | Revalues: 26460 | GridSize: 45
Generation 7 | Revalues: 27520 | GridSize: 51
Generation 8 | Revalues: 28550 | GridSize: 51
Generation 9 | Revalues: 29720 | GridSize: 53
Generation 10 | Revalues: 31080 | GridSize: 49
Generation 11 | Revalues: 33750 | GridSize: 50
Generation 12 | Revalues: 36010 | GridSize: 39
Generation 13 | Revalues: 40220 | GridSize: 41
Generation 14 | Revalues: 41520 | GridSize: 47
Generation 15 | Revalues: 42820 | GridSize: 46
Generation 16 | Revalues: 43910 | GridSize: 51
Generation 17 | Revalues: 45240 | GridSize: 45
Generation 18 | Revalues: 46380 | GridSize: 49
Generation 19 | Revalues: 48400 | GridSize: 60
Generation 20 | Revalues: 49810 | GridSize: 60
Generation 21 | Revalues: 51100 | GridSize: 53
Generation 22 | Revalues: 52250 | GridSize: 58
Generation 23 | Revalues: 53370 | GridSize: 62
Generation 24 | Revalues: 54480 | GridSize: 63
Generation 25 | Revalues: 55690 | GridSize: 66
Generation 26 | Revalues: 56930 | GridSize: 65
Generation 27 | Revalues: 58660 | GridSize: 55
Generation 28 | Revalues: 59830 | GridSize: 56
Generation 29 | Revalues: 61010 | GridSize: 58
Generation 30 | Revalues: 62170 | GridSize: 60
Generation 31 | Revalues: 63540 | GridSize: 67
Generation 32 | Revalues: 64680 | GridSize: 68
Generation 33 | Revalues: 67830 | GridSize: 61
Generation 34 | Revalues: 68920 | GridSize: 62
Generation 35 | Revalues: 70100 | GridSize: 60
Generation 36 | Revalues: 71840 | GridSize: 58
Generation 37 | Revalues: 73480 | GridSize: 61
Generation 38 | Revalues: 75160 | GridSize: 56
Generation 39 | Revalues: 76220 | GridSize: 58
Generation 40 | Revalues: 77440 | GridSize: 57
Generation 41 | Revalues: 79210 | GridSize: 58
Generation 42 | Revalues: 80220 | GridSize: 58
Generation 43 | Revalues: 81370 | GridSize: 63
Generation 44 | Revalues: 82600 | GridSize: 70
Generation 45 | Revalues: 83710 | GridSize: 72
Generation 46 | Revalues: 84910 | GridSize: 72
Generation 47 | Revalues: 85970 | GridSize: 73
Generation 48 | Revalues: 87350 | GridSize: 74
Generation 49 | Revalues: 88360 | GridSize: 75
Generation 50 | Revalues: 89570 | GridSize: 77
Generation 51 | Revalues: 90650 | GridSize: 77
Generation 52 | Revalues: 91820 | GridSize: 75
Generation 53 | Revalues: 93120 | GridSize: 69
Generation 54 | Revalues: 95200 | GridSize: 65
Generation 55 | Revalues: 97440 | GridSize: 67
Generation 56 | Revalues: 98750 | GridSize: 69
Generation 57 | Revalues: 100030 | GridSize: 71
Generation 58 | Revalues: 101160 | GridSize: 72
Generation 59 | Revalues: 102220 | GridSize: 73
Generation 60 | Revalues: 103410 | GridSize: 75
Generation 61 | Revalues: 104480 | GridSize: 74
Generation 62 | Revalues: 106190 | GridSize: 70
Generation 63 | Revalues: 107300 | GridSize: 72
Generation 64 | Revalues: 109680 | GridSize: 73
Generation 65 | Revalues: 111390 | GridSize: 79
Generation 66 | Revalues: 112530 | GridSize: 73
Generation 67 | Revalues: 113580 | GridSize: 75
Generation 68 | Revalues: 114720 | GridSize: 75
Generation 69 | Revalues: 115970 | GridSize: 75
Generation 70 | Revalues: 117120 | GridSize: 71
Generation 71 | Revalues: 118390 | GridSize: 69
Generation 72 | Revalues: 119470 | GridSize: 71
Generation 73 | Revalues: 120620 | GridSize: 73
Generation 74 | Revalues: 121730 | GridSize: 65
Generation 75 | Revalues: 122970 | GridSize: 66
Generation 76 | Revalues: 124070 | GridSize: 67
Generation 77 | Revalues: 125830 | GridSize: 63
Generation 78 | Revalues: 127130 | GridSize: 61
Generation 79 | Revalues: 128220 | GridSize: 63
Generation 80 | Revalues: 130000 | GridSize: 63
Generation 81 | Revalues: 132160 | GridSize: 55
Generation 82 | Revalues: 133450 | GridSize: 56
Generation 83 | Revalues: 134610 | GridSize: 60
Generation 84 | Revalues: 135720 | GridSize: 60
Generation 85 | Revalues: 136820 | GridSize: 60
Generation 86 | Revalues: 138050 | GridSize: 62
Generation 87 | Revalues: 139500 | GridSize: 62
Generation 88 | Revalues: 141330 | GridSize: 63
Generation 89 | Revalues: 142530 | GridSize: 65
Generation 90 | Revalues: 143710 | GridSize: 67
Generation 91 | Revalues: 145570 | GridSize: 54
Generation 92 | Revalues: 147160 | GridSize: 51
Generation 93 | Revalues: 148280 | GridSize: 53
Generation 94 | Revalues: 149420 | GridSize: 53
Generation 95 | Revalues: 150600 | GridSize: 57
Generation 96 | Revalues: 152560 | GridSize: 56
Generation 97 | Revalues: 153650 | GridSize: 50
Generation 98 | Revalues: 154790 | GridSize: 52
Generation 99 | Revalues: 155880 | GridSize: 52
Generation 100 | Revalues: 157430 | GridSize: 55
Generation 101 | Revalues: 159010 | GridSize: 57
Generation 102 | Revalues: 160290 | GridSize: 49
Generation 103 | Revalues: 161430 | GridSize: 49
Generation 104 | Revalues: 162810 | GridSize: 49
Generation 105 | Revalues: 164020 | GridSize: 51
Generation 106 | Revalues: 165770 | GridSize: 52
Generation 107 | Revalues: 167040 | GridSize: 55
Generation 108 | Revalues: 168160 | GridSize: 56
Generation 109 | Revalues: 169210 | GridSize: 56
Generation 110 | Revalues: 170320 | GridSize: 56
Generation 111 | Revalues: 171400 | GridSize: 54
Generation 112 | Revalues: 172540 | GridSize: 55
Generation 113 | Revalues: 173710 | GridSize: 55
Generation 114 | Revalues: 174890 | GridSize: 57
Generation 115 | Revalues: 175920 | GridSize: 57
Generation 116 | Revalues: 177620 | GridSize: 56
Generation 117 | Revalues: 178910 | GridSize: 57
Generation 118 | Revalues: 180180 | GridSize: 59
Generation 119 | Revalues: 181420 | GridSize: 58
Generation 120 | Revalues: 182670 | GridSize: 59
Generation 121 | Revalues: 183830 | GridSize: 59
Generation 122 | Revalues: 185130 | GridSize: 58
Generation 123 | Revalues: 186340 | GridSize: 60
Generation 124 | Revalues: 187530 | GridSize: 62
Generation 125 | Revalues: 188600 | GridSize: 58
Generation 126 | Revalues: 189730 | GridSize: 57
Generation 127 | Revalues: 190910 | GridSize: 58
Generation 128 | Revalues: 192040 | GridSize: 58
Generation 129 | Revalues: 193320 | GridSize: 58
Generation 130 | Revalues: 194400 | GridSize: 59
Generation 131 | Revalues: 195590 | GridSize: 57
Generation 132 | Revalues: 196920 | GridSize: 61
Generation 133 | Revalues: 198190 | GridSize: 59
Generation 134 | Revalues: 199300 | GridSize: 59
Generation 135 | Revalues: 200680 | GridSize: 59
Generation 136 | Revalues: 201830 | GridSize: 61
Generation 137 | Revalues: 203030 | GridSize: 62
Generation 138 | Revalues: 204100 | GridSize: 63
Generation 139 | Revalues: 205240 | GridSize: 64
Generation 140 | Revalues: 206620 | GridSize: 64
Generation 141 | Revalues: 207810 | GridSize: 64
Generation 142 | Revalues: 209730 | GridSize: 61
Generation 143 | Revalues: 211060 | GridSize: 62
Generation 144 | Revalues: 212360 | GridSize: 59
Generation 145 | Revalues: 213590 | GridSize: 60
Generation 146 | Revalues: 214800 | GridSize: 62
Generation 147 | Revalues: 216000 | GridSize: 62
Generation 148 | Revalues: 217120 | GridSize: 63
Generation 149 | Revalues: 218210 | GridSize: 60
Generation 150 | Revalues: 220070 | GridSize: 62
Generation 151 | Revalues: 221360 | GridSize: 61
Generation 152 | Revalues: 222510 | GridSize: 61
Generation 153 | Revalues: 223730 | GridSize: 61
Generation 154 | Revalues: 224920 | GridSize: 61
Generation 155 | Revalues: 226180 | GridSize: 62
Generation 156 | Revalues: 227370 | GridSize: 63
Generation 157 | Revalues: 228540 | GridSize: 63
Generation 158 | Revalues: 229740 | GridSize: 63
Generation 159 | Revalues: 230880 | GridSize: 62
Generation 160 | Revalues: 232090 | GridSize: 63
Generation 161 | Revalues: 233180 | GridSize: 64
Generation 162 | Revalues: 234470 | GridSize: 60
Generation 163 | Revalues: 235790 | GridSize: 60
Generation 164 | Revalues: 236960 | GridSize: 61
Generation 165 | Revalues: 238360 | GridSize: 61
Generation 166 | Revalues: 239460 | GridSize: 61
Generation 167 | Revalues: 240680 | GridSize: 62
Generation 168 | Revalues: 241770 | GridSize: 62
Generation 169 | Revalues: 242950 | GridSize: 61
Generation 170 | Revalues: 244010 | GridSize: 61
Generation 171 | Revalues: 245030 | GridSize: 62
Generation 172 | Revalues: 246130 | GridSize: 63
Generation 173 | Revalues: 247330 | GridSize: 64
