Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 20
Generation 2 | Revalues: 492 | GridSize: 30
Generation 3 | Revalues: 680 | GridSize: 26
Generation 4 | Revalues: 880 | GridSize: 17
Generation 5 | Revalues: 1078 | GridSize: 23
Generation 6 | Revalues: 1274 | GridSize: 32
Generation 7 | Revalues: 1482 | GridSize: 31
Generation 8 | Revalues: 1704 | GridSize: 35
Generation 9 | Revalues: 1910 | GridSize: 38
Generation 10 | Revalues: 2112 | GridSize: 38
Generation 11 | Revalues: 2330 | GridSize: 40
Generation 12 | Revalues: 2530 | GridSize: 38
Generation 13 | Revalues: 2734 | GridSize: 42
Generation 14 | Revalues: 2932 | GridSize: 34
Generation 15 | Revalues: 3136 | GridSize: 36
Generation 16 | Revalues: 3342 | GridSize: 41
Generation 17 | Revalues: 3542 | GridSize: 45
Generation 18 | Revalues: 3740 | GridSize: 48
Generation 19 | Revalues: 3944 | GridSize: 45
Generation 20 | Revalues: 4120 | GridSize: 37
Generation 21 | Revalues: 4328 | GridSize: 37
Generation 22 | Revalues: 4494 | GridSize: 35
Generation 23 | Revalues: 4708 | GridSize: 35
Generation 24 | Revalues: 4916 | GridSize: 36
Generation 25 | Revalues: 5124 | GridSize: 23
Generation 26 | Revalues: 5306 | GridSize: 26
Generation 27 | Revalues: 5486 | GridSize: 24
Generation 28 | Revalues: 5688 | GridSize: 27
Generation 29 | Revalues: 5892 | GridSize: 29
Generation 30 | Revalues: 6110 | GridSize: 34
Generation 31 | Revalues: 6320 | GridSize: 34
Generation 32 | Revalues: 6520 | GridSize: 34
Generation 33 | Revalues: 6738 | GridSize: 38
Generation 34 | Revalues: 6922 | GridSize: 36
Generation 35 | Revalues: 7112 | GridSize: 42
Generation 36 | Revalues: 7318 | GridSize: 42
Generation 37 | Revalues: 7528 | GridSize: 37
Generation 38 | Revalues: 7728 | GridSize: 39
Generation 39 | Revalues: 7954 | GridSize: 48
Generation 40 | Revalues: 8162 | GridSize: 51
Generation 41 | Revalues: 8378 | GridSize: 53
Generation 42 | Revalues: 8580 | GridSize: 48
Generation 43 | Revalues: 8778 | GridSize: 51
Generation 44 | Revalues: 9000 | GridSize: 50
Generation 45 | Revalues: 9208 | GridSize: 51
Generation 46 | Revalues: 9440 | GridSize: 52
Generation 47 | Revalues: 9644 | GridSize: 49
Generation 48 | Revalues: 9856 | GridSize: 51
Generation 49 | Revalues: 10062 | GridSize: 54
Generation 50 | Revalues: 10248 | GridSize: 50
Generation 51 | Revalues: 10454 | GridSize: 55
Generation 52 | Revalues: 10658 | GridSize: 56
Generation 53 | Revalues: 10870 | GridSize: 60
Generation 54 | Revalues: 11106 | GridSize: 56
Generation 55 | Revalues: 11310 | GridSize: 57
Generation 56 | Revalues: 11518 | GridSize: 57
Generation 57 | Revalues: 11744 | GridSize: 60
Generation 58 | Revalues: 11960 | GridSize: 57
Generation 59 | Revalues: 12166 | GridSize: 57
Generation 60 | Revalues: 12344 | GridSize: 56
Generation 61 | Revalues: 12522 | GridSize: 58
Generation 62 | Revalues: 12722 | GridSize: 61
Generation 63 | Revalues: 12914 | GridSize: 61
Generation 64 | Revalues: 13134 | GridSize: 67
Generation 65 | Revalues: 13326 | GridSize: 69
Generation 66 | Revalues: 13512 | GridSize: 70
Generation 67 | Revalues: 13714 | GridSize: 72
Generation 68 | Revalues: 13914 | GridSize: 73
Generation 69 | Revalues: 14086 | GridSize: 72
Generation 70 | Revalues: 14282 | GridSize: 71
Generation 71 | Revalues: 14496 | GridSize: 73
Generation 72 | Revalues: 14710 | GridSize: 73
Generation 73 | Revalues: 14882 | GridSize: 75
Generation 74 | Revalues: 15076 | GridSize: 72
Generation 75 | Revalues: 15292 | GridSize: 73
Generation 76 | Revalues: 15496 | GridSize: 78
Generation 77 | Revalues: 15686 | GridSize: 79
Generation 78 | Revalues: 15874 | GridSize: 76
Generation 79 | Revalues: 16068 | GridSize: 77
Generation 80 | Revalues: 16280 | GridSize: 78
