Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 10
Generation 2 | Revalues: 518 | GridSize: 6
Generation 3 | Revalues: 742 | GridSize: 13
Generation 4 | Revalues: 962 | GridSize: 13
Generation 5 | Revalues: 1148 | GridSize: 9
Generation 6 | Revalues: 1388 | GridSize: 16
Generation 7 | Revalues: 1606 | GridSize: 11
Generation 8 | Revalues: 1842 | GridSize: 20
Generation 9 | Revalues: 2080 | GridSize: 22
Generation 10 | Revalues: 2294 | GridSize: 23
Generation 11 | Revalues: 2512 | GridSize: 18
Generation 12 | Revalues: 2736 | GridSize: 21
Generation 13 | Revalues: 2962 | GridSize: 20
Generation 14 | Revalues: 3176 | GridSize: 12
Generation 15 | Revalues: 3364 | GridSize: 12
Generation 16 | Revalues: 3608 | GridSize: 24
Generation 17 | Revalues: 3850 | GridSize: 27
Generation 18 | Revalues: 4072 | GridSize: 26
Generation 19 | Revalues: 4328 | GridSize: 26
Generation 20 | Revalues: 4550 | GridSize: 25
Generation 21 | Revalues: 4764 | GridSize: 22
Generation 22 | Revalues: 4980 | GridSize: 27
Generation 23 | Revalues: 5192 | GridSize: 27
Generation 24 | Revalues: 5396 | GridSize: 27
Generation 25 | Revalues: 5590 | GridSize: 17
Generation 26 | Revalues: 5806 | GridSize: 17
Generation 27 | Revalues: 6034 | GridSize: 20
Generation 28 | Revalues: 6272 | GridSize: 19
Generation 29 | Revalues: 6484 | GridSize: 23
Generation 30 | Revalues: 6692 | GridSize: 20
Generation 31 | Revalues: 6886 | GridSize: 19
Generation 32 | Revalues: 7132 | GridSize: 19
Generation 33 | Revalues: 7370 | GridSize: 22
Generation 34 | Revalues: 7600 | GridSize: 24
Generation 35 | Revalues: 7802 | GridSize: 21
Generation 36 | Revalues: 8036 | GridSize: 18
Generation 37 | Revalues: 8264 | GridSize: 15
Generation 38 | Revalues: 8482 | GridSize: 19
Generation 39 | Revalues: 8686 | GridSize: 16
Generation 40 | Revalues: 8904 | GridSize: 17
Generation 41 | Revalues: 9124 | GridSize: 23
Generation 42 | Revalues: 9360 | GridSize: 24
Generation 43 | Revalues: 9576 | GridSize: 23
Generation 44 | Revalues: 9760 | GridSize: 19
Generation 45 | Revalues: 9984 | GridSize: 22
Generation 46 | Revalues: 10208 | GridSize: 20
Generation 47 | Revalues: 10426 | GridSize: 20
Generation 48 | Revalues: 10638 | GridSize: 23
Generation 49 | Revalues: 10840 | GridSize: 21
Generation 50 | Revalues: 11078 | GridSize: 24
Generation 51 | Revalues: 11286 | GridSize: 27
Generation 52 | Revalues: 11508 | GridSize: 32
Generation 53 | Revalues: 11742 | GridSize: 20
Generation 54 | Revalues: 11958 | GridSize: 25
Generation 55 | Revalues: 12132 | GridSize: 25
Generation 56 | Revalues: 12354 | GridSize: 21
Generation 57 | Revalues: 12584 | GridSize: 23
Generation 58 | Revalues: 12790 | GridSize: 22
Generation 59 | Revalues: 13034 | GridSize: 28
Generation 60 | Revalues: 13244 | GridSize: 24
Generation 61 | Revalues: 13464 | GridSize: 30
Generation 62 | Revalues: 13672 | GridSize: 27
Generation 63 | Revalues: 13878 | GridSize: 33
Generation 64 | Revalues: 14102 | GridSize: 36
Generation 65 | Revalues: 14354 | GridSize: 29
Generation 66 | Revalues: 14578 | GridSize: 33
Generation 67 | Revalues: 14792 | GridSize: 34
Generation 68 | Revalues: 15006 | GridSize: 34
Generation 69 | Revalues: 15202 | GridSize: 35
Generation 70 | Revalues: 15436 | GridSize: 33
Generation 71 | Revalues: 15632 | GridSize: 27
Generation 72 | Revalues: 15872 | GridSize: 22
Generation 73 | Revalues: 16096 | GridSize: 23
Generation 74 | Revalues: 16320 | GridSize: 20
Generation 75 | Revalues: 16538 | GridSize: 22
Generation 76 | Revalues: 16778 | GridSize: 22
Generation 77 | Revalues: 16990 | GridSize: 20
Generation 78 | Revalues: 17240 | GridSize: 23
Generation 79 | Revalues: 17460 | GridSize: 24
Generation 80 | Revalues: 17680 | GridSize: 24
Generation 81 | Revalues: 17898 | GridSize: 23
Generation 82 | Revalues: 18116 | GridSize: 20
Generation 83 | Revalues: 18318 | GridSize: 21
Generation 84 | Revalues: 18550 | GridSize: 19
Generation 85 | Revalues: 18780 | GridSize: 27
Generation 86 | Revalues: 18996 | GridSize: 28
Generation 87 | Revalues: 19192 | GridSize: 30
Generation 88 | Revalues: 19412 | GridSize: 25
Generation 89 | Revalues: 19610 | GridSize: 18
Generation 90 | Revalues: 19836 | GridSize: 17
Generation 91 | Revalues: 20058 | GridSize: 20
Generation 92 | Revalues: 20284 | GridSize: 24
Generation 93 | Revalues: 20512 | GridSize: 35
Generation 94 | Revalues: 20740 | GridSize: 36
Generation 95 | Revalues: 20958 | GridSize: 36
Generation 96 | Revalues: 21162 | GridSize: 32
Generation 97 | Revalues: 21392 | GridSize: 32
Generation 98 | Revalues: 21626 | GridSize: 33
Generation 99 | Revalues: 21856 | GridSize: 41
Generation 100 | Revalues: 22060 | GridSize: 35
Generation 101 | Revalues: 22300 | GridSize: 31
Generation 102 | Revalues: 22520 | GridSize: 31
Generation 103 | Revalues: 22742 | GridSize: 31
Generation 104 | Revalues: 22954 | GridSize: 24
Generation 105 | Revalues: 23164 | GridSize: 30
Generation 106 | Revalues: 23374 | GridSize: 31
Generation 107 | Revalues: 23610 | GridSize: 39
Generation 108 | Revalues: 23800 | GridSize: 39
Generation 109 | Revalues: 24016 | GridSize: 35
