Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 50100 | GridSize: 300
Generation 2 | Revalues: 61410 | GridSize: 300
Generation 3 | Revalues: 63250 | GridSize: 300
Generation 4 | Revalues: 65900 | GridSize: 300
Generation 5 | Revalues: 68060 | GridSize: 300
Generation 6 | Revalues: 71000 | GridSize: 300
Generation 7 | Revalues: 75330 | GridSize: 300
Generation 8 | Revalues: 77460 | GridSize: 300
Generation 9 | Revalues: 79560 | GridSize: 300
Generation 10 | Revalues: 81800 | GridSize: 300
Generation 11 | Revalues: 84090 | GridSize: 300
Generation 12 | Revalues: 86130 | GridSize: 300
Generation 13 | Revalues: 88880 | GridSize: 298
Generation 14 | Revalues: 90450 | GridSize: 300
Generation 15 | Revalues: 95380 | GridSize: 300
Generation 16 | Revalues: 98600 | GridSize: 299
Generation 17 | Revalues: 100010 | GridSize: 300
Generation 18 | Revalues: 101450 | GridSize: 299
Generation 19 | Revalues: 103110 | GridSize: 300
Generation 20 | Revalues: 104940 | GridSize: 300
Generation 21 | Revalues: 106140 | GridSize: 300
Generation 22 | Revalues: 107830 | GridSize: 300
Generation 23 | Revalues: 109810 | GridSize: 300
Generation 24 | Revalues: 111530 | GridSize: 300
Generation 25 | Revalues: 112750 | GridSize: 300
Generation 26 | Revalues: 114070 | GridSize: 300
Generation 27 | Revalues: 116890 | GridSize: 300
Generation 28 | Revalues: 118830 | GridSize: 298
Generation 29 | Revalues: 120300 | GridSize: 300
Generation 30 | Revalues: 122960 | GridSize: 300
Generation 31 | Revalues: 125530 | GridSize: 300
Generation 32 | Revalues: 126730 | GridSize: 300
Generation 33 | Revalues: 128030 | GridSize: 300
Generation 34 | Revalues: 129370 | GridSize: 298
Generation 35 | Revalues: 130640 | GridSize: 300
Generation 36 | Revalues: 132000 | GridSize: 300
Generation 37 | Revalues: 133690 | GridSize: 300
Generation 38 | Revalues: 134980 | GridSize: 300
Generation 39 | Revalues: 136360 | GridSize: 300
Generation 40 | Revalues: 137880 | GridSize: 298
Generation 41 | Revalues: 139710 | GridSize: 300
