Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 476 | GridSize: 15
Generation 3 | Revalues: 682 | GridSize: 29
Generation 4 | Revalues: 876 | GridSize: 36
Generation 5 | Revalues: 1078 | GridSize: 19
Generation 6 | Revalues: 1286 | GridSize: 24
Generation 7 | Revalues: 1460 | GridSize: 23
Generation 8 | Revalues: 1648 | GridSize: 27
Generation 9 | Revalues: 1856 | GridSize: 31
Generation 10 | Revalues: 2082 | GridSize: 27
Generation 11 | Revalues: 2284 | GridSize: 25
Generation 12 | Revalues: 2458 | GridSize: 21
Generation 13 | Revalues: 2654 | GridSize: 27
Generation 14 | Revalues: 2866 | GridSize: 27
Generation 15 | Revalues: 3072 | GridSize: 31
Generation 16 | Revalues: 3270 | GridSize: 27
Generation 17 | Revalues: 3454 | GridSize: 33
Generation 18 | Revalues: 3672 | GridSize: 31
Generation 19 | Revalues: 3866 | GridSize: 23
Generation 20 | Revalues: 4080 | GridSize: 31
Generation 21 | Revalues: 4272 | GridSize: 40
Generation 22 | Revalues: 4462 | GridSize: 44
Generation 23 | Revalues: 4658 | GridSize: 45
Generation 24 | Revalues: 4852 | GridSize: 50
Generation 25 | Revalues: 5066 | GridSize: 53
Generation 26 | Revalues: 5270 | GridSize: 54
Generation 27 | Revalues: 5448 | GridSize: 58
Generation 28 | Revalues: 5654 | GridSize: 45
Generation 29 | Revalues: 5850 | GridSize: 48
Generation 30 | Revalues: 6054 | GridSize: 52
Generation 31 | Revalues: 6230 | GridSize: 48
Generation 32 | Revalues: 6430 | GridSize: 49
Generation 33 | Revalues: 6612 | GridSize: 54
Generation 34 | Revalues: 6828 | GridSize: 56
Generation 35 | Revalues: 7038 | GridSize: 63
Generation 36 | Revalues: 7252 | GridSize: 54
Generation 37 | Revalues: 7450 | GridSize: 53
Generation 38 | Revalues: 7636 | GridSize: 55
Generation 39 | Revalues: 7822 | GridSize: 63
Generation 40 | Revalues: 8002 | GridSize: 61
Generation 41 | Revalues: 8200 | GridSize: 63
Generation 42 | Revalues: 8426 | GridSize: 81
Generation 43 | Revalues: 8638 | GridSize: 65
