Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 16590 | GridSize: 279
Generation 2 | Revalues: 20050 | GridSize: 282
Generation 3 | Revalues: 22840 | GridSize: 299
Generation 4 | Revalues: 24710 | GridSize: 298
Generation 5 | Revalues: 26470 | GridSize: 300
Generation 6 | Revalues: 28810 | GridSize: 295
Generation 7 | Revalues: 30600 | GridSize: 293
Generation 8 | Revalues: 32630 | GridSize: 300
Generation 9 | Revalues: 34330 | GridSize: 287
Generation 10 | Revalues: 35920 | GridSize: 295
Generation 11 | Revalues: 38230 | GridSize: 285
Generation 12 | Revalues: 39720 | GridSize: 300
Generation 13 | Revalues: 42030 | GridSize: 299
Generation 14 | Revalues: 43170 | GridSize: 299
Generation 15 | Revalues: 44540 | GridSize: 298
Generation 16 | Revalues: 46070 | GridSize: 300
Generation 17 | Revalues: 47650 | GridSize: 300
Generation 18 | Revalues: 49040 | GridSize: 298
Generation 19 | Revalues: 50410 | GridSize: 296
Generation 20 | Revalues: 51670 | GridSize: 300
Generation 21 | Revalues: 52980 | GridSize: 298
Generation 22 | Revalues: 54560 | GridSize: 288
Generation 23 | Revalues: 55800 | GridSize: 298
Generation 24 | Revalues: 57080 | GridSize: 299
Generation 25 | Revalues: 58650 | GridSize: 293
Generation 26 | Revalues: 59860 | GridSize: 295
Generation 27 | Revalues: 61280 | GridSize: 300
Generation 28 | Revalues: 62540 | GridSize: 298
Generation 29 | Revalues: 63630 | GridSize: 300
Generation 30 | Revalues: 64880 | GridSize: 299
Generation 31 | Revalues: 66270 | GridSize: 297
Generation 32 | Revalues: 67310 | GridSize: 295
Generation 33 | Revalues: 68480 | GridSize: 299
Generation 34 | Revalues: 69700 | GridSize: 293
Generation 35 | Revalues: 70760 | GridSize: 298
Generation 36 | Revalues: 71910 | GridSize: 300
Generation 37 | Revalues: 73200 | GridSize: 300
Generation 38 | Revalues: 74330 | GridSize: 300
Generation 39 | Revalues: 75470 | GridSize: 300
Generation 40 | Revalues: 76560 | GridSize: 300
Generation 41 | Revalues: 77700 | GridSize: 299
Generation 42 | Revalues: 78840 | GridSize: 299
Generation 43 | Revalues: 80240 | GridSize: 297
Generation 44 | Revalues: 81310 | GridSize: 300
Generation 45 | Revalues: 82780 | GridSize: 298
Generation 46 | Revalues: 83940 | GridSize: 300
Generation 47 | Revalues: 85210 | GridSize: 291
Generation 48 | Revalues: 86720 | GridSize: 300
Generation 49 | Revalues: 87850 | GridSize: 300
Generation 50 | Revalues: 88870 | GridSize: 300
Generation 51 | Revalues: 89980 | GridSize: 294
Generation 52 | Revalues: 91200 | GridSize: 297
Generation 53 | Revalues: 92350 | GridSize: 299
Generation 54 | Revalues: 93520 | GridSize: 296
Generation 55 | Revalues: 94630 | GridSize: 300
Generation 56 | Revalues: 95760 | GridSize: 300
Generation 57 | Revalues: 96790 | GridSize: 300
Generation 58 | Revalues: 97870 | GridSize: 300
Generation 59 | Revalues: 98900 | GridSize: 299
Generation 60 | Revalues: 100120 | GridSize: 300
Generation 61 | Revalues: 101200 | GridSize: 298
Generation 62 | Revalues: 102390 | GridSize: 300
Generation 63 | Revalues: 103890 | GridSize: 300
Generation 64 | Revalues: 105060 | GridSize: 297
Generation 65 | Revalues: 106180 | GridSize: 300
Generation 66 | Revalues: 107310 | GridSize: 300
Generation 67 | Revalues: 108420 | GridSize: 298
Generation 68 | Revalues: 109570 | GridSize: 299
Generation 69 | Revalues: 110570 | GridSize: 300
Generation 70 | Revalues: 111760 | GridSize: 298
Generation 71 | Revalues: 112880 | GridSize: 300
Generation 72 | Revalues: 114050 | GridSize: 300
Generation 73 | Revalues: 115200 | GridSize: 300
Generation 74 | Revalues: 116260 | GridSize: 300
Generation 75 | Revalues: 117330 | GridSize: 299
Generation 76 | Revalues: 118490 | GridSize: 300
Generation 77 | Revalues: 119520 | GridSize: 300
Generation 78 | Revalues: 120710 | GridSize: 299
Generation 79 | Revalues: 122130 | GridSize: 294
Generation 80 | Revalues: 123200 | GridSize: 298
Generation 81 | Revalues: 124340 | GridSize: 300
Generation 82 | Revalues: 125540 | GridSize: 300
Generation 83 | Revalues: 126590 | GridSize: 297
Generation 84 | Revalues: 127860 | GridSize: 300
Generation 85 | Revalues: 128960 | GridSize: 300
Generation 86 | Revalues: 130080 | GridSize: 300
Generation 87 | Revalues: 131160 | GridSize: 300
Generation 88 | Revalues: 132330 | GridSize: 300
Generation 89 | Revalues: 133520 | GridSize: 300
Generation 90 | Revalues: 134540 | GridSize: 300
Generation 91 | Revalues: 135580 | GridSize: 300
Generation 92 | Revalues: 136890 | GridSize: 300
Generation 93 | Revalues: 138090 | GridSize: 300
Generation 94 | Revalues: 139200 | GridSize: 298
Generation 95 | Revalues: 140400 | GridSize: 300
Generation 96 | Revalues: 141430 | GridSize: 300
Generation 97 | Revalues: 142600 | GridSize: 300
Generation 98 | Revalues: 143790 | GridSize: 300
Generation 99 | Revalues: 144790 | GridSize: 299
Generation 100 | Revalues: 145910 | GridSize: 300
Generation 101 | Revalues: 146960 | GridSize: 300
Generation 102 | Revalues: 148120 | GridSize: 300
Generation 103 | Revalues: 149180 | GridSize: 298
Generation 104 | Revalues: 150280 | GridSize: 299
Generation 105 | Revalues: 151310 | GridSize: 300
Generation 106 | Revalues: 152580 | GridSize: 300
Generation 107 | Revalues: 153580 | GridSize: 300
Generation 108 | Revalues: 154610 | GridSize: 300
Generation 109 | Revalues: 156030 | GridSize: 300
Generation 110 | Revalues: 157150 | GridSize: 300
Generation 111 | Revalues: 158300 | GridSize: 300
Generation 112 | Revalues: 159370 | GridSize: 300
Generation 113 | Revalues: 160450 | GridSize: 300
Generation 114 | Revalues: 161520 | GridSize: 300
Generation 115 | Revalues: 162840 | GridSize: 298
Generation 116 | Revalues: 163840 | GridSize: 300
Generation 117 | Revalues: 164980 | GridSize: 300
Generation 118 | Revalues: 166060 | GridSize: 300
Generation 119 | Revalues: 167260 | GridSize: 300
Generation 120 | Revalues: 168290 | GridSize: 300
Generation 121 | Revalues: 169460 | GridSize: 299
Generation 122 | Revalues: 170470 | GridSize: 300
Generation 123 | Revalues: 171520 | GridSize: 300
Generation 124 | Revalues: 172580 | GridSize: 300
Generation 125 | Revalues: 173610 | GridSize: 300
Generation 126 | Revalues: 174720 | GridSize: 300
Generation 127 | Revalues: 175760 | GridSize: 300
Generation 128 | Revalues: 176830 | GridSize: 300
Generation 129 | Revalues: 177940 | GridSize: 297
Generation 130 | Revalues: 178970 | GridSize: 299
Generation 131 | Revalues: 180030 | GridSize: 300
Generation 132 | Revalues: 181070 | GridSize: 300
Generation 133 | Revalues: 182110 | GridSize: 300
Generation 134 | Revalues: 183200 | GridSize: 300
Generation 135 | Revalues: 184210 | GridSize: 299
Generation 136 | Revalues: 185280 | GridSize: 299
Generation 137 | Revalues: 186350 | GridSize: 300
Generation 138 | Revalues: 187360 | GridSize: 300
Generation 139 | Revalues: 188430 | GridSize: 300
Generation 140 | Revalues: 189490 | GridSize: 299
Generation 141 | Revalues: 190500 | GridSize: 300
Generation 142 | Revalues: 191520 | GridSize: 300
Generation 143 | Revalues: 192560 | GridSize: 300
Generation 144 | Revalues: 193610 | GridSize: 300
Generation 145 | Revalues: 194610 | GridSize: 300
Generation 146 | Revalues: 195690 | GridSize: 299
Generation 147 | Revalues: 196790 | GridSize: 300
