Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 284 | GridSize: 17
Generation 2 | Revalues: 484 | GridSize: 18
Generation 3 | Revalues: 682 | GridSize: 13
Generation 4 | Revalues: 882 | GridSize: 29
Generation 5 | Revalues: 1108 | GridSize: 26
Generation 6 | Revalues: 1292 | GridSize: 21
Generation 7 | Revalues: 1490 | GridSize: 29
Generation 8 | Revalues: 1700 | GridSize: 33
Generation 9 | Revalues: 1916 | GridSize: 16
Generation 10 | Revalues: 2096 | GridSize: 24
Generation 11 | Revalues: 2298 | GridSize: 19
Generation 12 | Revalues: 2496 | GridSize: 12
Generation 13 | Revalues: 2710 | GridSize: 24
Generation 14 | Revalues: 2916 | GridSize: 23
Generation 15 | Revalues: 3132 | GridSize: 30
Generation 16 | Revalues: 3310 | GridSize: 31
Generation 17 | Revalues: 3504 | GridSize: 21
Generation 18 | Revalues: 3680 | GridSize: 21
Generation 19 | Revalues: 3858 | GridSize: 21
Generation 20 | Revalues: 4016 | GridSize: 29
Generation 21 | Revalues: 4244 | GridSize: 21
Generation 22 | Revalues: 4462 | GridSize: 19
Generation 23 | Revalues: 4670 | GridSize: 24
Generation 24 | Revalues: 4852 | GridSize: 28
Generation 25 | Revalues: 5064 | GridSize: 26
Generation 26 | Revalues: 5230 | GridSize: 26
Generation 27 | Revalues: 5430 | GridSize: 37
Generation 28 | Revalues: 5632 | GridSize: 36
Generation 29 | Revalues: 5834 | GridSize: 42
Generation 30 | Revalues: 6012 | GridSize: 35
Generation 31 | Revalues: 6216 | GridSize: 40
Generation 32 | Revalues: 6434 | GridSize: 46
Generation 33 | Revalues: 6628 | GridSize: 45
Generation 34 | Revalues: 6836 | GridSize: 55
Generation 35 | Revalues: 7036 | GridSize: 54
Generation 36 | Revalues: 7242 | GridSize: 57
Generation 37 | Revalues: 7434 | GridSize: 59
Generation 38 | Revalues: 7644 | GridSize: 60
Generation 39 | Revalues: 7868 | GridSize: 64
Generation 40 | Revalues: 8078 | GridSize: 70
Generation 41 | Revalues: 8276 | GridSize: 68
Generation 42 | Revalues: 8488 | GridSize: 72
Generation 43 | Revalues: 8682 | GridSize: 82
Generation 44 | Revalues: 8874 | GridSize: 71
Generation 45 | Revalues: 9106 | GridSize: 66
Generation 46 | Revalues: 9290 | GridSize: 74
Generation 47 | Revalues: 9514 | GridSize: 79
Generation 48 | Revalues: 9720 | GridSize: 89
Generation 49 | Revalues: 9942 | GridSize: 78
Generation 50 | Revalues: 10172 | GridSize: 78
Generation 51 | Revalues: 10378 | GridSize: 83
Generation 52 | Revalues: 10586 | GridSize: 91
Generation 53 | Revalues: 10794 | GridSize: 58
Generation 54 | Revalues: 10988 | GridSize: 69
Generation 55 | Revalues: 11202 | GridSize: 91
Generation 56 | Revalues: 11410 | GridSize: 89
Generation 57 | Revalues: 11600 | GridSize: 81
Generation 58 | Revalues: 11804 | GridSize: 87
Generation 59 | Revalues: 12010 | GridSize: 90
Generation 60 | Revalues: 12224 | GridSize: 97
Generation 61 | Revalues: 12450 | GridSize: 103
Generation 62 | Revalues: 12658 | GridSize: 96
Generation 63 | Revalues: 12858 | GridSize: 99
Generation 64 | Revalues: 13062 | GridSize: 98
Generation 65 | Revalues: 13268 | GridSize: 104
Generation 66 | Revalues: 13466 | GridSize: 107
Generation 67 | Revalues: 13672 | GridSize: 103
Generation 68 | Revalues: 13874 | GridSize: 112
Generation 69 | Revalues: 14070 | GridSize: 124
Generation 70 | Revalues: 14300 | GridSize: 110
Generation 71 | Revalues: 14496 | GridSize: 97
Generation 72 | Revalues: 14696 | GridSize: 101
Generation 73 | Revalues: 14900 | GridSize: 99
Generation 74 | Revalues: 15086 | GridSize: 105
Generation 75 | Revalues: 15284 | GridSize: 101
Generation 76 | Revalues: 15474 | GridSize: 112
Generation 77 | Revalues: 15696 | GridSize: 117
Generation 78 | Revalues: 15882 | GridSize: 114
Generation 79 | Revalues: 16088 | GridSize: 116
Generation 80 | Revalues: 16290 | GridSize: 136
Generation 81 | Revalues: 16488 | GridSize: 122
Generation 82 | Revalues: 16680 | GridSize: 134
Generation 83 | Revalues: 16868 | GridSize: 107
Generation 84 | Revalues: 17064 | GridSize: 109
Generation 85 | Revalues: 17276 | GridSize: 98
Generation 86 | Revalues: 17466 | GridSize: 95
Generation 87 | Revalues: 17658 | GridSize: 89
Generation 88 | Revalues: 17844 | GridSize: 95
Generation 89 | Revalues: 18054 | GridSize: 112
Generation 90 | Revalues: 18274 | GridSize: 103
Generation 91 | Revalues: 18474 | GridSize: 111
Generation 92 | Revalues: 18678 | GridSize: 118
Generation 93 | Revalues: 18914 | GridSize: 116
Generation 94 | Revalues: 19108 | GridSize: 108
Generation 95 | Revalues: 19306 | GridSize: 104
Generation 96 | Revalues: 19496 | GridSize: 100
Generation 97 | Revalues: 19698 | GridSize: 108
Generation 98 | Revalues: 19904 | GridSize: 109
Generation 99 | Revalues: 20130 | GridSize: 107
Generation 100 | Revalues: 20338 | GridSize: 103
Generation 101 | Revalues: 20532 | GridSize: 111
Generation 102 | Revalues: 20712 | GridSize: 120
Generation 103 | Revalues: 20904 | GridSize: 122
Generation 104 | Revalues: 21102 | GridSize: 130
Generation 105 | Revalues: 21294 | GridSize: 127
Generation 106 | Revalues: 21510 | GridSize: 127
Generation 107 | Revalues: 21716 | GridSize: 112
Generation 108 | Revalues: 21924 | GridSize: 117
Generation 109 | Revalues: 22122 | GridSize: 124
Generation 110 | Revalues: 22318 | GridSize: 116
Generation 111 | Revalues: 22510 | GridSize: 129
Generation 112 | Revalues: 22718 | GridSize: 121
Generation 113 | Revalues: 22902 | GridSize: 121
Generation 114 | Revalues: 23074 | GridSize: 121
Generation 115 | Revalues: 23276 | GridSize: 127
Generation 116 | Revalues: 23460 | GridSize: 131
Generation 117 | Revalues: 23674 | GridSize: 122
Generation 118 | Revalues: 23878 | GridSize: 116
Generation 119 | Revalues: 24080 | GridSize: 119
Generation 120 | Revalues: 24260 | GridSize: 119
Generation 121 | Revalues: 24450 | GridSize: 126
Generation 122 | Revalues: 24656 | GridSize: 135
Generation 123 | Revalues: 24852 | GridSize: 147
Generation 124 | Revalues: 25054 | GridSize: 152
Generation 125 | Revalues: 25270 | GridSize: 154
Generation 126 | Revalues: 25466 | GridSize: 155
Generation 127 | Revalues: 25654 | GridSize: 140
Generation 128 | Revalues: 25856 | GridSize: 135
Generation 129 | Revalues: 26058 | GridSize: 123
Generation 130 | Revalues: 26238 | GridSize: 129
Generation 131 | Revalues: 26430 | GridSize: 140
Generation 132 | Revalues: 26618 | GridSize: 134
Generation 133 | Revalues: 26842 | GridSize: 142
Generation 134 | Revalues: 27038 | GridSize: 134
Generation 135 | Revalues: 27218 | GridSize: 140
Generation 136 | Revalues: 27420 | GridSize: 148
Generation 137 | Revalues: 27612 | GridSize: 135
Generation 138 | Revalues: 27826 | GridSize: 142
Generation 139 | Revalues: 28004 | GridSize: 145
Generation 140 | Revalues: 28188 | GridSize: 151
Generation 141 | Revalues: 28378 | GridSize: 150
Generation 142 | Revalues: 28584 | GridSize: 153
Generation 143 | Revalues: 28746 | GridSize: 171
Generation 144 | Revalues: 28952 | GridSize: 162
Generation 145 | Revalues: 29166 | GridSize: 155
Generation 146 | Revalues: 29354 | GridSize: 153
Generation 147 | Revalues: 29576 | GridSize: 161
Generation 148 | Revalues: 29778 | GridSize: 151
Generation 149 | Revalues: 29970 | GridSize: 163
Generation 150 | Revalues: 30160 | GridSize: 161
Generation 151 | Revalues: 30366 | GridSize: 169
Generation 152 | Revalues: 30564 | GridSize: 176
Generation 153 | Revalues: 30750 | GridSize: 178
Generation 154 | Revalues: 30928 | GridSize: 178
Generation 155 | Revalues: 31138 | GridSize: 161
Generation 156 | Revalues: 31310 | GridSize: 153
Generation 157 | Revalues: 31500 | GridSize: 144
Generation 158 | Revalues: 31704 | GridSize: 140
Generation 159 | Revalues: 31912 | GridSize: 161
Generation 160 | Revalues: 32114 | GridSize: 153
Generation 161 | Revalues: 32322 | GridSize: 148
Generation 162 | Revalues: 32512 | GridSize: 160
Generation 163 | Revalues: 32726 | GridSize: 162
Generation 164 | Revalues: 32910 | GridSize: 166
Generation 165 | Revalues: 33092 | GridSize: 169
Generation 166 | Revalues: 33250 | GridSize: 169
Generation 167 | Revalues: 33470 | GridSize: 164
Generation 168 | Revalues: 33666 | GridSize: 159
Generation 169 | Revalues: 33854 | GridSize: 149
Generation 170 | Revalues: 34078 | GridSize: 159
Generation 171 | Revalues: 34278 | GridSize: 168
Generation 172 | Revalues: 34472 | GridSize: 172
Generation 173 | Revalues: 34698 | GridSize: 164
Generation 174 | Revalues: 34890 | GridSize: 158
Generation 175 | Revalues: 35082 | GridSize: 158
Generation 176 | Revalues: 35268 | GridSize: 164
Generation 177 | Revalues: 35478 | GridSize: 163
Generation 178 | Revalues: 35674 | GridSize: 167
Generation 179 | Revalues: 35890 | GridSize: 167
Generation 180 | Revalues: 36106 | GridSize: 176
Generation 181 | Revalues: 36302 | GridSize: 182
Generation 182 | Revalues: 36524 | GridSize: 185
Generation 183 | Revalues: 36704 | GridSize: 180
Generation 184 | Revalues: 36910 | GridSize: 174
Generation 185 | Revalues: 37100 | GridSize: 163
Generation 186 | Revalues: 37300 | GridSize: 167
Generation 187 | Revalues: 37516 | GridSize: 173
Generation 188 | Revalues: 37728 | GridSize: 173
Generation 189 | Revalues: 37932 | GridSize: 184
Generation 190 | Revalues: 38110 | GridSize: 187
Generation 191 | Revalues: 38280 | GridSize: 198
Generation 192 | Revalues: 38484 | GridSize: 195
Generation 193 | Revalues: 38688 | GridSize: 195
Generation 194 | Revalues: 38876 | GridSize: 200
Generation 195 | Revalues: 39050 | GridSize: 196
Generation 196 | Revalues: 39252 | GridSize: 179
Generation 197 | Revalues: 39434 | GridSize: 178
Generation 198 | Revalues: 39638 | GridSize: 180
Generation 199 | Revalues: 39834 | GridSize: 178
Generation 200 | Revalues: 40054 | GridSize: 186
Generation 201 | Revalues: 40252 | GridSize: 196
Generation 202 | Revalues: 40452 | GridSize: 188
Generation 203 | Revalues: 40654 | GridSize: 183
Generation 204 | Revalues: 40886 | GridSize: 191
Generation 205 | Revalues: 41092 | GridSize: 193
Generation 206 | Revalues: 41276 | GridSize: 194
