Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 310 | GridSize: 14
Generation 2 | Revalues: 518 | GridSize: 21
Generation 3 | Revalues: 698 | GridSize: 23
Generation 4 | Revalues: 886 | GridSize: 10
Generation 5 | Revalues: 1072 | GridSize: 12
Generation 6 | Revalues: 1282 | GridSize: 19
Generation 7 | Revalues: 1486 | GridSize: 24
Generation 8 | Revalues: 1672 | GridSize: 20
Generation 9 | Revalues: 1874 | GridSize: 17
Generation 10 | Revalues: 2060 | GridSize: 26
Generation 11 | Revalues: 2268 | GridSize: 24
Generation 12 | Revalues: 2446 | GridSize: 27
Generation 13 | Revalues: 2654 | GridSize: 30
Generation 14 | Revalues: 2836 | GridSize: 29
Generation 15 | Revalues: 3036 | GridSize: 29
Generation 16 | Revalues: 3224 | GridSize: 31
Generation 17 | Revalues: 3420 | GridSize: 28
Generation 18 | Revalues: 3634 | GridSize: 39
Generation 19 | Revalues: 3844 | GridSize: 39
Generation 20 | Revalues: 4046 | GridSize: 51
Generation 21 | Revalues: 4266 | GridSize: 47
Generation 22 | Revalues: 4472 | GridSize: 49
Generation 23 | Revalues: 4658 | GridSize: 45
Generation 24 | Revalues: 4854 | GridSize: 52
Generation 25 | Revalues: 5072 | GridSize: 53
Generation 26 | Revalues: 5262 | GridSize: 55
Generation 27 | Revalues: 5464 | GridSize: 63
Generation 28 | Revalues: 5642 | GridSize: 57
Generation 29 | Revalues: 5838 | GridSize: 62
Generation 30 | Revalues: 6020 | GridSize: 57
Generation 31 | Revalues: 6230 | GridSize: 64
Generation 32 | Revalues: 6434 | GridSize: 74
Generation 33 | Revalues: 6646 | GridSize: 75
Generation 34 | Revalues: 6834 | GridSize: 73
Generation 35 | Revalues: 7036 | GridSize: 80
Generation 36 | Revalues: 7214 | GridSize: 81
Generation 37 | Revalues: 7436 | GridSize: 79
Generation 38 | Revalues: 7646 | GridSize: 80
Generation 39 | Revalues: 7846 | GridSize: 83
Generation 40 | Revalues: 8030 | GridSize: 85
Generation 41 | Revalues: 8196 | GridSize: 83
Generation 42 | Revalues: 8372 | GridSize: 82
Generation 43 | Revalues: 8560 | GridSize: 81
Generation 44 | Revalues: 8766 | GridSize: 83
Generation 45 | Revalues: 8966 | GridSize: 86
Generation 46 | Revalues: 9166 | GridSize: 83
Generation 47 | Revalues: 9348 | GridSize: 89
Generation 48 | Revalues: 9544 | GridSize: 87
Generation 49 | Revalues: 9730 | GridSize: 84
Generation 50 | Revalues: 9916 | GridSize: 81
Generation 51 | Revalues: 10112 | GridSize: 85
Generation 52 | Revalues: 10316 | GridSize: 90
Generation 53 | Revalues: 10496 | GridSize: 93
Generation 54 | Revalues: 10712 | GridSize: 91
Generation 55 | Revalues: 10930 | GridSize: 96
Generation 56 | Revalues: 11138 | GridSize: 103
Generation 57 | Revalues: 11320 | GridSize: 107
Generation 58 | Revalues: 11526 | GridSize: 105
Generation 59 | Revalues: 11734 | GridSize: 102
Generation 60 | Revalues: 11930 | GridSize: 102
Generation 61 | Revalues: 12144 | GridSize: 106
Generation 62 | Revalues: 12340 | GridSize: 108
Generation 63 | Revalues: 12540 | GridSize: 110
Generation 64 | Revalues: 12744 | GridSize: 112
Generation 65 | Revalues: 12944 | GridSize: 113
Generation 66 | Revalues: 13170 | GridSize: 116
Generation 67 | Revalues: 13362 | GridSize: 118
Generation 68 | Revalues: 13542 | GridSize: 112
Generation 69 | Revalues: 13748 | GridSize: 123
Generation 70 | Revalues: 13960 | GridSize: 130
Generation 71 | Revalues: 14164 | GridSize: 134
Generation 72 | Revalues: 14388 | GridSize: 130
Generation 73 | Revalues: 14604 | GridSize: 114
Generation 74 | Revalues: 14808 | GridSize: 118
Generation 75 | Revalues: 14990 | GridSize: 120
Generation 76 | Revalues: 15156 | GridSize: 125
Generation 77 | Revalues: 15348 | GridSize: 128
Generation 78 | Revalues: 15542 | GridSize: 128
Generation 79 | Revalues: 15730 | GridSize: 128
