Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 310 | GridSize: 9
Generation 2 | Revalues: 518 | GridSize: 8
Generation 3 | Revalues: 740 | GridSize: 7
Generation 4 | Revalues: 946 | GridSize: 11
Generation 5 | Revalues: 1168 | GridSize: 19
Generation 6 | Revalues: 1394 | GridSize: 10
Generation 7 | Revalues: 1620 | GridSize: 12
Generation 8 | Revalues: 1864 | GridSize: 12
Generation 9 | Revalues: 2078 | GridSize: 5
Generation 10 | Revalues: 2296 | GridSize: 9
Generation 11 | Revalues: 2550 | GridSize: 15
Generation 12 | Revalues: 2782 | GridSize: 17
Generation 13 | Revalues: 3014 | GridSize: 16
Generation 14 | Revalues: 3248 | GridSize: 18
Generation 15 | Revalues: 3482 | GridSize: 21
Generation 16 | Revalues: 3694 | GridSize: 17
Generation 17 | Revalues: 3918 | GridSize: 21
Generation 18 | Revalues: 4132 | GridSize: 24
Generation 19 | Revalues: 4350 | GridSize: 14
Generation 20 | Revalues: 4576 | GridSize: 17
Generation 21 | Revalues: 4812 | GridSize: 26
Generation 22 | Revalues: 5036 | GridSize: 23
Generation 23 | Revalues: 5260 | GridSize: 27
Generation 24 | Revalues: 5476 | GridSize: 27
Generation 25 | Revalues: 5708 | GridSize: 27
Generation 26 | Revalues: 5926 | GridSize: 28
Generation 27 | Revalues: 6144 | GridSize: 20
Generation 28 | Revalues: 6342 | GridSize: 26
Generation 29 | Revalues: 6560 | GridSize: 31
Generation 30 | Revalues: 6766 | GridSize: 35
Generation 31 | Revalues: 6998 | GridSize: 35
Generation 32 | Revalues: 7222 | GridSize: 28
Generation 33 | Revalues: 7438 | GridSize: 27
Generation 34 | Revalues: 7638 | GridSize: 24
Generation 35 | Revalues: 7868 | GridSize: 26
Generation 36 | Revalues: 8080 | GridSize: 26
Generation 37 | Revalues: 8310 | GridSize: 31
Generation 38 | Revalues: 8510 | GridSize: 28
Generation 39 | Revalues: 8734 | GridSize: 33
Generation 40 | Revalues: 8938 | GridSize: 31
Generation 41 | Revalues: 9144 | GridSize: 25
Generation 42 | Revalues: 9358 | GridSize: 34
Generation 43 | Revalues: 9608 | GridSize: 30
Generation 44 | Revalues: 9836 | GridSize: 40
Generation 45 | Revalues: 10066 | GridSize: 38
Generation 46 | Revalues: 10294 | GridSize: 40
Generation 47 | Revalues: 10514 | GridSize: 35
Generation 48 | Revalues: 10724 | GridSize: 26
Generation 49 | Revalues: 10940 | GridSize: 37
Generation 50 | Revalues: 11158 | GridSize: 33
Generation 51 | Revalues: 11378 | GridSize: 29
Generation 52 | Revalues: 11616 | GridSize: 30
Generation 53 | Revalues: 11834 | GridSize: 33
Generation 54 | Revalues: 12064 | GridSize: 32
Generation 55 | Revalues: 12284 | GridSize: 39
Generation 56 | Revalues: 12508 | GridSize: 39
Generation 57 | Revalues: 12724 | GridSize: 31
Generation 58 | Revalues: 12960 | GridSize: 35
Generation 59 | Revalues: 13182 | GridSize: 39
Generation 60 | Revalues: 13414 | GridSize: 38
Generation 61 | Revalues: 13626 | GridSize: 43
Generation 62 | Revalues: 13818 | GridSize: 48
Generation 63 | Revalues: 14056 | GridSize: 34
Generation 64 | Revalues: 14262 | GridSize: 39
Generation 65 | Revalues: 14500 | GridSize: 33
Generation 66 | Revalues: 14728 | GridSize: 37
Generation 67 | Revalues: 14936 | GridSize: 39
Generation 68 | Revalues: 15162 | GridSize: 37
Generation 69 | Revalues: 15406 | GridSize: 36
Generation 70 | Revalues: 15640 | GridSize: 35
Generation 71 | Revalues: 15866 | GridSize: 36
Generation 72 | Revalues: 16086 | GridSize: 27
Generation 73 | Revalues: 16304 | GridSize: 36
Generation 74 | Revalues: 16514 | GridSize: 38
Generation 75 | Revalues: 16728 | GridSize: 38
Generation 76 | Revalues: 16932 | GridSize: 37
Generation 77 | Revalues: 17142 | GridSize: 34
Generation 78 | Revalues: 17352 | GridSize: 47
Generation 79 | Revalues: 17558 | GridSize: 47
Generation 80 | Revalues: 17776 | GridSize: 43
Generation 81 | Revalues: 18016 | GridSize: 41
Generation 82 | Revalues: 18228 | GridSize: 41
Generation 83 | Revalues: 18470 | GridSize: 40
Generation 84 | Revalues: 18686 | GridSize: 43
Generation 85 | Revalues: 18910 | GridSize: 36
Generation 86 | Revalues: 19142 | GridSize: 34
Generation 87 | Revalues: 19352 | GridSize: 40
Generation 88 | Revalues: 19578 | GridSize: 41
Generation 89 | Revalues: 19780 | GridSize: 47
Generation 90 | Revalues: 19982 | GridSize: 47
Generation 91 | Revalues: 20204 | GridSize: 49
Generation 92 | Revalues: 20448 | GridSize: 52
Generation 93 | Revalues: 20656 | GridSize: 48
Generation 94 | Revalues: 20860 | GridSize: 57
Generation 95 | Revalues: 21068 | GridSize: 62
Generation 96 | Revalues: 21264 | GridSize: 57
Generation 97 | Revalues: 21494 | GridSize: 56
Generation 98 | Revalues: 21728 | GridSize: 46
Generation 99 | Revalues: 21948 | GridSize: 58
Generation 100 | Revalues: 22146 | GridSize: 49
Generation 101 | Revalues: 22334 | GridSize: 60
Generation 102 | Revalues: 22548 | GridSize: 53
Generation 103 | Revalues: 22748 | GridSize: 50
Generation 104 | Revalues: 22972 | GridSize: 51
Generation 105 | Revalues: 23156 | GridSize: 49
Generation 106 | Revalues: 23380 | GridSize: 50
Generation 107 | Revalues: 23598 | GridSize: 51
Generation 108 | Revalues: 23824 | GridSize: 47
Generation 109 | Revalues: 24064 | GridSize: 55
Generation 110 | Revalues: 24292 | GridSize: 52
Generation 111 | Revalues: 24540 | GridSize: 48
Generation 112 | Revalues: 24752 | GridSize: 53
Generation 113 | Revalues: 24978 | GridSize: 52
Generation 114 | Revalues: 25210 | GridSize: 57
Generation 115 | Revalues: 25438 | GridSize: 61
Generation 116 | Revalues: 25678 | GridSize: 61
Generation 117 | Revalues: 25914 | GridSize: 61
Generation 118 | Revalues: 26136 | GridSize: 65
Generation 119 | Revalues: 26370 | GridSize: 57
Generation 120 | Revalues: 26596 | GridSize: 66
Generation 121 | Revalues: 26832 | GridSize: 63
Generation 122 | Revalues: 27052 | GridSize: 55
Generation 123 | Revalues: 27272 | GridSize: 56
Generation 124 | Revalues: 27470 | GridSize: 52
Generation 125 | Revalues: 27692 | GridSize: 55
Generation 126 | Revalues: 27908 | GridSize: 64
Generation 127 | Revalues: 28138 | GridSize: 52
Generation 128 | Revalues: 28342 | GridSize: 51
Generation 129 | Revalues: 28534 | GridSize: 62
Generation 130 | Revalues: 28738 | GridSize: 56
Generation 131 | Revalues: 28954 | GridSize: 60
Generation 132 | Revalues: 29178 | GridSize: 61
Generation 133 | Revalues: 29416 | GridSize: 78
Generation 134 | Revalues: 29638 | GridSize: 76
Generation 135 | Revalues: 29824 | GridSize: 64
Generation 136 | Revalues: 30036 | GridSize: 59
Generation 137 | Revalues: 30270 | GridSize: 56
Generation 138 | Revalues: 30490 | GridSize: 62
Generation 139 | Revalues: 30704 | GridSize: 68
Generation 140 | Revalues: 30926 | GridSize: 62
Generation 141 | Revalues: 31124 | GridSize: 53
Generation 142 | Revalues: 31344 | GridSize: 51
Generation 143 | Revalues: 31574 | GridSize: 51
Generation 144 | Revalues: 31792 | GridSize: 57
Generation 145 | Revalues: 32028 | GridSize: 52
Generation 146 | Revalues: 32250 | GridSize: 54
Generation 147 | Revalues: 32450 | GridSize: 43
Generation 148 | Revalues: 32666 | GridSize: 51
Generation 149 | Revalues: 32870 | GridSize: 56
Generation 150 | Revalues: 33080 | GridSize: 43
Generation 151 | Revalues: 33320 | GridSize: 54
Generation 152 | Revalues: 33538 | GridSize: 51
Generation 153 | Revalues: 33740 | GridSize: 54
Generation 154 | Revalues: 33976 | GridSize: 63
Generation 155 | Revalues: 34190 | GridSize: 67
Generation 156 | Revalues: 34420 | GridSize: 66
Generation 157 | Revalues: 34636 | GridSize: 66
Generation 158 | Revalues: 34828 | GridSize: 62
Generation 159 | Revalues: 35056 | GridSize: 57
Generation 160 | Revalues: 35250 | GridSize: 58
Generation 161 | Revalues: 35474 | GridSize: 58
Generation 162 | Revalues: 35680 | GridSize: 61
Generation 163 | Revalues: 35896 | GridSize: 59
Generation 164 | Revalues: 36090 | GridSize: 60
Generation 165 | Revalues: 36288 | GridSize: 60
Generation 166 | Revalues: 36522 | GridSize: 61
Generation 167 | Revalues: 36740 | GridSize: 62
Generation 168 | Revalues: 36960 | GridSize: 66
Generation 169 | Revalues: 37180 | GridSize: 62
Generation 170 | Revalues: 37408 | GridSize: 58
Generation 171 | Revalues: 37654 | GridSize: 62
Generation 172 | Revalues: 37884 | GridSize: 69
Generation 173 | Revalues: 38100 | GridSize: 64
Generation 174 | Revalues: 38306 | GridSize: 66
Generation 175 | Revalues: 38526 | GridSize: 62
Generation 176 | Revalues: 38730 | GridSize: 59
Generation 177 | Revalues: 38948 | GridSize: 61
Generation 178 | Revalues: 39172 | GridSize: 65
Generation 179 | Revalues: 39394 | GridSize: 63
Generation 180 | Revalues: 39636 | GridSize: 64
Generation 181 | Revalues: 39838 | GridSize: 67
Generation 182 | Revalues: 40076 | GridSize: 66
Generation 183 | Revalues: 40276 | GridSize: 69
Generation 184 | Revalues: 40492 | GridSize: 75
Generation 185 | Revalues: 40698 | GridSize: 74
Generation 186 | Revalues: 40922 | GridSize: 65
Generation 187 | Revalues: 41136 | GridSize: 68
Generation 188 | Revalues: 41362 | GridSize: 66
Generation 189 | Revalues: 41600 | GridSize: 72
Generation 190 | Revalues: 41808 | GridSize: 79
Generation 191 | Revalues: 42028 | GridSize: 83
Generation 192 | Revalues: 42244 | GridSize: 74
Generation 193 | Revalues: 42450 | GridSize: 70
Generation 194 | Revalues: 42694 | GridSize: 62
Generation 195 | Revalues: 42908 | GridSize: 54
Generation 196 | Revalues: 43128 | GridSize: 61
Generation 197 | Revalues: 43334 | GridSize: 57
Generation 198 | Revalues: 43572 | GridSize: 60
Generation 199 | Revalues: 43818 | GridSize: 61
Generation 200 | Revalues: 44046 | GridSize: 66
Generation 201 | Revalues: 44260 | GridSize: 64
Generation 202 | Revalues: 44476 | GridSize: 72
Generation 203 | Revalues: 44688 | GridSize: 70
Generation 204 | Revalues: 44906 | GridSize: 62
Generation 205 | Revalues: 45110 | GridSize: 65
Generation 206 | Revalues: 45352 | GridSize: 66
Generation 207 | Revalues: 45580 | GridSize: 80
Generation 208 | Revalues: 45818 | GridSize: 82
Generation 209 | Revalues: 46028 | GridSize: 79
Generation 210 | Revalues: 46240 | GridSize: 78
Generation 211 | Revalues: 46452 | GridSize: 77
Generation 212 | Revalues: 46660 | GridSize: 75
Generation 213 | Revalues: 46882 | GridSize: 69
Generation 214 | Revalues: 47108 | GridSize: 64
Generation 215 | Revalues: 47324 | GridSize: 65
Generation 216 | Revalues: 47522 | GridSize: 66
Generation 217 | Revalues: 47744 | GridSize: 52
Generation 218 | Revalues: 47954 | GridSize: 58
Generation 219 | Revalues: 48176 | GridSize: 58
Generation 220 | Revalues: 48402 | GridSize: 64
Generation 221 | Revalues: 48612 | GridSize: 56
Generation 222 | Revalues: 48840 | GridSize: 55
Generation 223 | Revalues: 49064 | GridSize: 47
Generation 224 | Revalues: 49276 | GridSize: 53
Generation 225 | Revalues: 49508 | GridSize: 56
Generation 226 | Revalues: 49724 | GridSize: 55
Generation 227 | Revalues: 49952 | GridSize: 63
Generation 228 | Revalues: 50198 | GridSize: 71
Generation 229 | Revalues: 50426 | GridSize: 77
Generation 230 | Revalues: 50656 | GridSize: 82
Generation 231 | Revalues: 50874 | GridSize: 78
Generation 232 | Revalues: 51080 | GridSize: 73
Generation 233 | Revalues: 51302 | GridSize: 74
Generation 234 | Revalues: 51522 | GridSize: 81
Generation 235 | Revalues: 51730 | GridSize: 78
Generation 236 | Revalues: 51974 | GridSize: 70
Generation 237 | Revalues: 52186 | GridSize: 76
Generation 238 | Revalues: 52404 | GridSize: 73
Generation 239 | Revalues: 52610 | GridSize: 72
Generation 240 | Revalues: 52832 | GridSize: 84
Generation 241 | Revalues: 53050 | GridSize: 82
Generation 242 | Revalues: 53264 | GridSize: 83
Generation 243 | Revalues: 53496 | GridSize: 81
Generation 244 | Revalues: 53696 | GridSize: 84
Generation 245 | Revalues: 53900 | GridSize: 85
Generation 246 | Revalues: 54126 | GridSize: 84
Generation 247 | Revalues: 54340 | GridSize: 87
Generation 248 | Revalues: 54540 | GridSize: 90
Generation 249 | Revalues: 54752 | GridSize: 92
Generation 250 | Revalues: 54976 | GridSize: 91
Generation 251 | Revalues: 55198 | GridSize: 85
Generation 252 | Revalues: 55424 | GridSize: 86
Generation 253 | Revalues: 55644 | GridSize: 90
Generation 254 | Revalues: 55886 | GridSize: 96
Generation 255 | Revalues: 56114 | GridSize: 86
Generation 256 | Revalues: 56350 | GridSize: 91
Generation 257 | Revalues: 56554 | GridSize: 95
Generation 258 | Revalues: 56766 | GridSize: 92
Generation 259 | Revalues: 56960 | GridSize: 96
Generation 260 | Revalues: 57170 | GridSize: 89
Generation 261 | Revalues: 57374 | GridSize: 97
Generation 262 | Revalues: 57596 | GridSize: 112
Generation 263 | Revalues: 57816 | GridSize: 116
Generation 264 | Revalues: 58054 | GridSize: 121
Generation 265 | Revalues: 58290 | GridSize: 127
Generation 266 | Revalues: 58516 | GridSize: 130
Generation 267 | Revalues: 58732 | GridSize: 133
Generation 268 | Revalues: 58948 | GridSize: 128
Generation 269 | Revalues: 59174 | GridSize: 127
Generation 270 | Revalues: 59406 | GridSize: 126
Generation 271 | Revalues: 59626 | GridSize: 126
