Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 334 | GridSize: 14
Generation 2 | Revalues: 566 | GridSize: 7
Generation 3 | Revalues: 772 | GridSize: 7
Generation 4 | Revalues: 994 | GridSize: 11
Generation 5 | Revalues: 1180 | GridSize: 10
Generation 6 | Revalues: 1394 | GridSize: 12
Generation 7 | Revalues: 1612 | GridSize: 10
Generation 8 | Revalues: 1852 | GridSize: 13
Generation 9 | Revalues: 2076 | GridSize: 8
Generation 10 | Revalues: 2294 | GridSize: 14
Generation 11 | Revalues: 2524 | GridSize: 12
Generation 12 | Revalues: 2756 | GridSize: 18
Generation 13 | Revalues: 2978 | GridSize: 18
Generation 14 | Revalues: 3212 | GridSize: 24
Generation 15 | Revalues: 3418 | GridSize: 19
Generation 16 | Revalues: 3624 | GridSize: 26
Generation 17 | Revalues: 3826 | GridSize: 19
Generation 18 | Revalues: 4060 | GridSize: 25
Generation 19 | Revalues: 4270 | GridSize: 18
Generation 20 | Revalues: 4492 | GridSize: 16
Generation 21 | Revalues: 4718 | GridSize: 20
Generation 22 | Revalues: 4916 | GridSize: 24
Generation 23 | Revalues: 5124 | GridSize: 20
Generation 24 | Revalues: 5356 | GridSize: 21
Generation 25 | Revalues: 5576 | GridSize: 19
Generation 26 | Revalues: 5786 | GridSize: 24
Generation 27 | Revalues: 6012 | GridSize: 22
Generation 28 | Revalues: 6244 | GridSize: 23
Generation 29 | Revalues: 6468 | GridSize: 18
Generation 30 | Revalues: 6694 | GridSize: 20
Generation 31 | Revalues: 6906 | GridSize: 26
Generation 32 | Revalues: 7118 | GridSize: 21
Generation 33 | Revalues: 7344 | GridSize: 24
Generation 34 | Revalues: 7552 | GridSize: 31
Generation 35 | Revalues: 7770 | GridSize: 31
Generation 36 | Revalues: 7986 | GridSize: 30
Generation 37 | Revalues: 8170 | GridSize: 36
Generation 38 | Revalues: 8384 | GridSize: 35
Generation 39 | Revalues: 8596 | GridSize: 36
Generation 40 | Revalues: 8814 | GridSize: 30
Generation 41 | Revalues: 9020 | GridSize: 33
Generation 42 | Revalues: 9258 | GridSize: 32
Generation 43 | Revalues: 9484 | GridSize: 27
Generation 44 | Revalues: 9698 | GridSize: 19
Generation 45 | Revalues: 9912 | GridSize: 17
Generation 46 | Revalues: 10118 | GridSize: 27
Generation 47 | Revalues: 10322 | GridSize: 32
Generation 48 | Revalues: 10524 | GridSize: 33
Generation 49 | Revalues: 10766 | GridSize: 36
Generation 50 | Revalues: 11002 | GridSize: 39
Generation 51 | Revalues: 11210 | GridSize: 38
Generation 52 | Revalues: 11414 | GridSize: 35
Generation 53 | Revalues: 11652 | GridSize: 31
Generation 54 | Revalues: 11876 | GridSize: 39
Generation 55 | Revalues: 12078 | GridSize: 28
Generation 56 | Revalues: 12310 | GridSize: 25
Generation 57 | Revalues: 12508 | GridSize: 25
Generation 58 | Revalues: 12718 | GridSize: 26
Generation 59 | Revalues: 12946 | GridSize: 34
Generation 60 | Revalues: 13178 | GridSize: 34
Generation 61 | Revalues: 13412 | GridSize: 35
Generation 62 | Revalues: 13636 | GridSize: 35
Generation 63 | Revalues: 13858 | GridSize: 36
Generation 64 | Revalues: 14098 | GridSize: 38
Generation 65 | Revalues: 14344 | GridSize: 43
