Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 24
Generation 2 | Revalues: 518 | GridSize: 30
Generation 3 | Revalues: 724 | GridSize: 38
Generation 4 | Revalues: 910 | GridSize: 34
Generation 5 | Revalues: 1102 | GridSize: 35
Generation 6 | Revalues: 1322 | GridSize: 52
Generation 7 | Revalues: 1522 | GridSize: 53
Generation 8 | Revalues: 1738 | GridSize: 53
Generation 9 | Revalues: 1950 | GridSize: 43
Generation 10 | Revalues: 2174 | GridSize: 42
Generation 11 | Revalues: 2368 | GridSize: 44
Generation 12 | Revalues: 2586 | GridSize: 62
Generation 13 | Revalues: 2802 | GridSize: 59
Generation 14 | Revalues: 2980 | GridSize: 56
Generation 15 | Revalues: 3184 | GridSize: 62
Generation 16 | Revalues: 3370 | GridSize: 67
Generation 17 | Revalues: 3588 | GridSize: 61
Generation 18 | Revalues: 3802 | GridSize: 57
Generation 19 | Revalues: 3986 | GridSize: 61
Generation 20 | Revalues: 4208 | GridSize: 68
Generation 21 | Revalues: 4392 | GridSize: 73
Generation 22 | Revalues: 4594 | GridSize: 77
Generation 23 | Revalues: 4810 | GridSize: 61
Generation 24 | Revalues: 5000 | GridSize: 57
Generation 25 | Revalues: 5206 | GridSize: 59
Generation 26 | Revalues: 5390 | GridSize: 70
Generation 27 | Revalues: 5562 | GridSize: 66
Generation 28 | Revalues: 5730 | GridSize: 77
Generation 29 | Revalues: 5944 | GridSize: 71
Generation 30 | Revalues: 6132 | GridSize: 74
Generation 31 | Revalues: 6330 | GridSize: 69
Generation 32 | Revalues: 6502 | GridSize: 66
Generation 33 | Revalues: 6678 | GridSize: 72
Generation 34 | Revalues: 6886 | GridSize: 59
Generation 35 | Revalues: 7084 | GridSize: 67
Generation 36 | Revalues: 7282 | GridSize: 68
Generation 37 | Revalues: 7494 | GridSize: 62
Generation 38 | Revalues: 7682 | GridSize: 63
Generation 39 | Revalues: 7866 | GridSize: 71
Generation 40 | Revalues: 8066 | GridSize: 72
Generation 41 | Revalues: 8282 | GridSize: 71
Generation 42 | Revalues: 8500 | GridSize: 70
Generation 43 | Revalues: 8716 | GridSize: 64
Generation 44 | Revalues: 8922 | GridSize: 66
Generation 45 | Revalues: 9130 | GridSize: 71
Generation 46 | Revalues: 9328 | GridSize: 73
Generation 47 | Revalues: 9524 | GridSize: 61
Generation 48 | Revalues: 9686 | GridSize: 69
Generation 49 | Revalues: 9864 | GridSize: 73
Generation 50 | Revalues: 10052 | GridSize: 66
Generation 51 | Revalues: 10254 | GridSize: 71
Generation 52 | Revalues: 10458 | GridSize: 69
Generation 53 | Revalues: 10656 | GridSize: 82
Generation 54 | Revalues: 10864 | GridSize: 89
Generation 55 | Revalues: 11066 | GridSize: 98
Generation 56 | Revalues: 11242 | GridSize: 100
Generation 57 | Revalues: 11456 | GridSize: 90
Generation 58 | Revalues: 11662 | GridSize: 84
Generation 59 | Revalues: 11878 | GridSize: 84
Generation 60 | Revalues: 12080 | GridSize: 100
Generation 61 | Revalues: 12266 | GridSize: 89
Generation 62 | Revalues: 12468 | GridSize: 88
Generation 63 | Revalues: 12644 | GridSize: 81
Generation 64 | Revalues: 12870 | GridSize: 88
Generation 65 | Revalues: 13084 | GridSize: 89
Generation 66 | Revalues: 13282 | GridSize: 90
Generation 67 | Revalues: 13492 | GridSize: 88
Generation 68 | Revalues: 13670 | GridSize: 88
Generation 69 | Revalues: 13886 | GridSize: 86
Generation 70 | Revalues: 14084 | GridSize: 93
Generation 71 | Revalues: 14282 | GridSize: 87
Generation 72 | Revalues: 14488 | GridSize: 100
Generation 73 | Revalues: 14682 | GridSize: 91
Generation 74 | Revalues: 14882 | GridSize: 95
Generation 75 | Revalues: 15088 | GridSize: 92
Generation 76 | Revalues: 15280 | GridSize: 84
Generation 77 | Revalues: 15484 | GridSize: 90
Generation 78 | Revalues: 15682 | GridSize: 93
Generation 79 | Revalues: 15884 | GridSize: 98
Generation 80 | Revalues: 16100 | GridSize: 105
Generation 81 | Revalues: 16308 | GridSize: 102
Generation 82 | Revalues: 16508 | GridSize: 103
Generation 83 | Revalues: 16712 | GridSize: 108
Generation 84 | Revalues: 16918 | GridSize: 103
Generation 85 | Revalues: 17128 | GridSize: 97
Generation 86 | Revalues: 17328 | GridSize: 93
Generation 87 | Revalues: 17518 | GridSize: 102
Generation 88 | Revalues: 17700 | GridSize: 103
Generation 89 | Revalues: 17882 | GridSize: 107
Generation 90 | Revalues: 18068 | GridSize: 118
Generation 91 | Revalues: 18262 | GridSize: 118
Generation 92 | Revalues: 18446 | GridSize: 122
Generation 93 | Revalues: 18640 | GridSize: 117
Generation 94 | Revalues: 18852 | GridSize: 123
Generation 95 | Revalues: 19044 | GridSize: 112
Generation 96 | Revalues: 19244 | GridSize: 120
Generation 97 | Revalues: 19424 | GridSize: 109
Generation 98 | Revalues: 19636 | GridSize: 107
Generation 99 | Revalues: 19838 | GridSize: 120
Generation 100 | Revalues: 20056 | GridSize: 113
Generation 101 | Revalues: 20250 | GridSize: 119
Generation 102 | Revalues: 20452 | GridSize: 125
Generation 103 | Revalues: 20654 | GridSize: 128
Generation 104 | Revalues: 20852 | GridSize: 134
Generation 105 | Revalues: 21036 | GridSize: 128
Generation 106 | Revalues: 21204 | GridSize: 130
Generation 107 | Revalues: 21418 | GridSize: 126
Generation 108 | Revalues: 21628 | GridSize: 122
Generation 109 | Revalues: 21818 | GridSize: 126
Generation 110 | Revalues: 22022 | GridSize: 130
Generation 111 | Revalues: 22202 | GridSize: 125
Generation 112 | Revalues: 22394 | GridSize: 135
Generation 113 | Revalues: 22572 | GridSize: 126
Generation 114 | Revalues: 22788 | GridSize: 129
Generation 115 | Revalues: 23006 | GridSize: 115
Generation 116 | Revalues: 23204 | GridSize: 125
Generation 117 | Revalues: 23414 | GridSize: 125
Generation 118 | Revalues: 23598 | GridSize: 108
Generation 119 | Revalues: 23788 | GridSize: 119
Generation 120 | Revalues: 23974 | GridSize: 126
Generation 121 | Revalues: 24160 | GridSize: 131
Generation 122 | Revalues: 24324 | GridSize: 128
Generation 123 | Revalues: 24492 | GridSize: 126
Generation 124 | Revalues: 24688 | GridSize: 129
Generation 125 | Revalues: 24920 | GridSize: 133
Generation 126 | Revalues: 25114 | GridSize: 125
Generation 127 | Revalues: 25304 | GridSize: 121
Generation 128 | Revalues: 25500 | GridSize: 126
Generation 129 | Revalues: 25724 | GridSize: 132
Generation 130 | Revalues: 25918 | GridSize: 126
Generation 131 | Revalues: 26106 | GridSize: 133
Generation 132 | Revalues: 26262 | GridSize: 138
Generation 133 | Revalues: 26490 | GridSize: 142
Generation 134 | Revalues: 26662 | GridSize: 154
Generation 135 | Revalues: 26850 | GridSize: 166
Generation 136 | Revalues: 27062 | GridSize: 162
Generation 137 | Revalues: 27252 | GridSize: 174
Generation 138 | Revalues: 27448 | GridSize: 177
Generation 139 | Revalues: 27654 | GridSize: 184
Generation 140 | Revalues: 27846 | GridSize: 181
Generation 141 | Revalues: 28028 | GridSize: 182
Generation 142 | Revalues: 28232 | GridSize: 175
Generation 143 | Revalues: 28432 | GridSize: 163
Generation 144 | Revalues: 28626 | GridSize: 163
Generation 145 | Revalues: 28818 | GridSize: 162
Generation 146 | Revalues: 29002 | GridSize: 168
Generation 147 | Revalues: 29198 | GridSize: 170
Generation 148 | Revalues: 29408 | GridSize: 165
Generation 149 | Revalues: 29616 | GridSize: 164
Generation 150 | Revalues: 29816 | GridSize: 160
Generation 151 | Revalues: 30026 | GridSize: 161
Generation 152 | Revalues: 30232 | GridSize: 167
Generation 153 | Revalues: 30440 | GridSize: 165
Generation 154 | Revalues: 30628 | GridSize: 170
Generation 155 | Revalues: 30830 | GridSize: 157
Generation 156 | Revalues: 31026 | GridSize: 155
Generation 157 | Revalues: 31202 | GridSize: 163
Generation 158 | Revalues: 31400 | GridSize: 167
Generation 159 | Revalues: 31588 | GridSize: 171
Generation 160 | Revalues: 31774 | GridSize: 164
Generation 161 | Revalues: 31990 | GridSize: 162
Generation 162 | Revalues: 32184 | GridSize: 158
Generation 163 | Revalues: 32382 | GridSize: 161
Generation 164 | Revalues: 32596 | GridSize: 163
Generation 165 | Revalues: 32778 | GridSize: 165
Generation 166 | Revalues: 32988 | GridSize: 165
Generation 167 | Revalues: 33196 | GridSize: 166
