Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 294 | GridSize: 28
Generation 2 | Revalues: 502 | GridSize: 32
Generation 3 | Revalues: 700 | GridSize: 27
Generation 4 | Revalues: 902 | GridSize: 32
Generation 5 | Revalues: 1100 | GridSize: 33
Generation 6 | Revalues: 1312 | GridSize: 32
Generation 7 | Revalues: 1500 | GridSize: 32
Generation 8 | Revalues: 1722 | GridSize: 38
Generation 9 | Revalues: 1924 | GridSize: 38
Generation 10 | Revalues: 2130 | GridSize: 40
Generation 11 | Revalues: 2344 | GridSize: 34
Generation 12 | Revalues: 2552 | GridSize: 34
Generation 13 | Revalues: 2742 | GridSize: 33
Generation 14 | Revalues: 2962 | GridSize: 38
Generation 15 | Revalues: 3150 | GridSize: 34
Generation 16 | Revalues: 3318 | GridSize: 39
Generation 17 | Revalues: 3528 | GridSize: 50
Generation 18 | Revalues: 3726 | GridSize: 34
Generation 19 | Revalues: 3924 | GridSize: 38
Generation 20 | Revalues: 4126 | GridSize: 42
Generation 21 | Revalues: 4328 | GridSize: 39
Generation 22 | Revalues: 4514 | GridSize: 39
Generation 23 | Revalues: 4714 | GridSize: 48
Generation 24 | Revalues: 4908 | GridSize: 46
Generation 25 | Revalues: 5116 | GridSize: 40
Generation 26 | Revalues: 5320 | GridSize: 53
Generation 27 | Revalues: 5534 | GridSize: 45
Generation 28 | Revalues: 5724 | GridSize: 53
Generation 29 | Revalues: 5940 | GridSize: 39
Generation 30 | Revalues: 6162 | GridSize: 50
Generation 31 | Revalues: 6396 | GridSize: 50
Generation 32 | Revalues: 6584 | GridSize: 47
Generation 33 | Revalues: 6810 | GridSize: 50
Generation 34 | Revalues: 7020 | GridSize: 47
Generation 35 | Revalues: 7240 | GridSize: 39
Generation 36 | Revalues: 7452 | GridSize: 44
Generation 37 | Revalues: 7668 | GridSize: 48
Generation 38 | Revalues: 7886 | GridSize: 51
Generation 39 | Revalues: 8070 | GridSize: 56
Generation 40 | Revalues: 8282 | GridSize: 56
Generation 41 | Revalues: 8474 | GridSize: 55
Generation 42 | Revalues: 8692 | GridSize: 50
Generation 43 | Revalues: 8916 | GridSize: 50
Generation 44 | Revalues: 9136 | GridSize: 56
Generation 45 | Revalues: 9298 | GridSize: 56
Generation 46 | Revalues: 9516 | GridSize: 65
Generation 47 | Revalues: 9726 | GridSize: 69
Generation 48 | Revalues: 9918 | GridSize: 71
Generation 49 | Revalues: 10126 | GridSize: 73
Generation 50 | Revalues: 10312 | GridSize: 81
Generation 51 | Revalues: 10522 | GridSize: 78
Generation 52 | Revalues: 10736 | GridSize: 91
Generation 53 | Revalues: 10954 | GridSize: 86
Generation 54 | Revalues: 11176 | GridSize: 73
Generation 55 | Revalues: 11364 | GridSize: 77
Generation 56 | Revalues: 11592 | GridSize: 87
Generation 57 | Revalues: 11796 | GridSize: 82
Generation 58 | Revalues: 11992 | GridSize: 73
Generation 59 | Revalues: 12192 | GridSize: 82
Generation 60 | Revalues: 12396 | GridSize: 86
Generation 61 | Revalues: 12602 | GridSize: 80
Generation 62 | Revalues: 12804 | GridSize: 92
Generation 63 | Revalues: 13028 | GridSize: 86
Generation 64 | Revalues: 13226 | GridSize: 78
Generation 65 | Revalues: 13432 | GridSize: 81
Generation 66 | Revalues: 13648 | GridSize: 88
Generation 67 | Revalues: 13846 | GridSize: 82
Generation 68 | Revalues: 14048 | GridSize: 84
Generation 69 | Revalues: 14242 | GridSize: 81
Generation 70 | Revalues: 14456 | GridSize: 82
Generation 71 | Revalues: 14654 | GridSize: 92
Generation 72 | Revalues: 14832 | GridSize: 91
Generation 73 | Revalues: 15028 | GridSize: 89
Generation 74 | Revalues: 15234 | GridSize: 91
Generation 75 | Revalues: 15424 | GridSize: 94
