Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 300 | GridSize: 25
Generation 2 | Revalues: 494 | GridSize: 13
Generation 3 | Revalues: 704 | GridSize: 28
Generation 4 | Revalues: 902 | GridSize: 20
Generation 5 | Revalues: 1106 | GridSize: 26
Generation 6 | Revalues: 1310 | GridSize: 37
Generation 7 | Revalues: 1544 | GridSize: 32
Generation 8 | Revalues: 1740 | GridSize: 25
Generation 9 | Revalues: 1932 | GridSize: 36
Generation 10 | Revalues: 2134 | GridSize: 37
Generation 11 | Revalues: 2338 | GridSize: 30
Generation 12 | Revalues: 2538 | GridSize: 31
Generation 13 | Revalues: 2740 | GridSize: 39
Generation 14 | Revalues: 2940 | GridSize: 46
Generation 15 | Revalues: 3150 | GridSize: 36
Generation 16 | Revalues: 3362 | GridSize: 40
Generation 17 | Revalues: 3546 | GridSize: 41
Generation 18 | Revalues: 3730 | GridSize: 43
Generation 19 | Revalues: 3942 | GridSize: 47
Generation 20 | Revalues: 4150 | GridSize: 58
Generation 21 | Revalues: 4338 | GridSize: 52
Generation 22 | Revalues: 4536 | GridSize: 46
Generation 23 | Revalues: 4744 | GridSize: 60
Generation 24 | Revalues: 4944 | GridSize: 75
Generation 25 | Revalues: 5138 | GridSize: 70
Generation 26 | Revalues: 5324 | GridSize: 67
Generation 27 | Revalues: 5548 | GridSize: 71
Generation 28 | Revalues: 5740 | GridSize: 71
Generation 29 | Revalues: 5946 | GridSize: 67
Generation 30 | Revalues: 6144 | GridSize: 72
Generation 31 | Revalues: 6322 | GridSize: 76
Generation 32 | Revalues: 6538 | GridSize: 91
Generation 33 | Revalues: 6752 | GridSize: 76
Generation 34 | Revalues: 6946 | GridSize: 74
Generation 35 | Revalues: 7128 | GridSize: 66
Generation 36 | Revalues: 7324 | GridSize: 71
Generation 37 | Revalues: 7518 | GridSize: 73
Generation 38 | Revalues: 7744 | GridSize: 70
Generation 39 | Revalues: 7958 | GridSize: 63
Generation 40 | Revalues: 8164 | GridSize: 65
Generation 41 | Revalues: 8342 | GridSize: 69
Generation 42 | Revalues: 8520 | GridSize: 69
Generation 43 | Revalues: 8716 | GridSize: 80
Generation 44 | Revalues: 8932 | GridSize: 64
Generation 45 | Revalues: 9146 | GridSize: 67
Generation 46 | Revalues: 9338 | GridSize: 85
Generation 47 | Revalues: 9540 | GridSize: 80
Generation 48 | Revalues: 9738 | GridSize: 88
Generation 49 | Revalues: 9940 | GridSize: 81
Generation 50 | Revalues: 10160 | GridSize: 91
Generation 51 | Revalues: 10380 | GridSize: 100
Generation 52 | Revalues: 10572 | GridSize: 96
Generation 53 | Revalues: 10766 | GridSize: 96
Generation 54 | Revalues: 10968 | GridSize: 100
Generation 55 | Revalues: 11150 | GridSize: 97
Generation 56 | Revalues: 11360 | GridSize: 103
Generation 57 | Revalues: 11548 | GridSize: 115
Generation 58 | Revalues: 11766 | GridSize: 132
Generation 59 | Revalues: 11968 | GridSize: 128
Generation 60 | Revalues: 12160 | GridSize: 132
Generation 61 | Revalues: 12358 | GridSize: 128
Generation 62 | Revalues: 12584 | GridSize: 120
Generation 63 | Revalues: 12782 | GridSize: 117
Generation 64 | Revalues: 12990 | GridSize: 124
Generation 65 | Revalues: 13202 | GridSize: 113
Generation 66 | Revalues: 13390 | GridSize: 115
Generation 67 | Revalues: 13582 | GridSize: 118
Generation 68 | Revalues: 13780 | GridSize: 106
Generation 69 | Revalues: 13966 | GridSize: 106
Generation 70 | Revalues: 14172 | GridSize: 107
Generation 71 | Revalues: 14364 | GridSize: 105
Generation 72 | Revalues: 14560 | GridSize: 110
Generation 73 | Revalues: 14774 | GridSize: 109
Generation 74 | Revalues: 14978 | GridSize: 118
Generation 75 | Revalues: 15184 | GridSize: 128
Generation 76 | Revalues: 15376 | GridSize: 137
Generation 77 | Revalues: 15592 | GridSize: 129
Generation 78 | Revalues: 15776 | GridSize: 137
Generation 79 | Revalues: 15956 | GridSize: 139
Generation 80 | Revalues: 16118 | GridSize: 128
Generation 81 | Revalues: 16302 | GridSize: 135
Generation 82 | Revalues: 16504 | GridSize: 119
Generation 83 | Revalues: 16698 | GridSize: 118
Generation 84 | Revalues: 16908 | GridSize: 122
Generation 85 | Revalues: 17084 | GridSize: 120
Generation 86 | Revalues: 17280 | GridSize: 136
Generation 87 | Revalues: 17496 | GridSize: 130
Generation 88 | Revalues: 17662 | GridSize: 124
Generation 89 | Revalues: 17848 | GridSize: 130
Generation 90 | Revalues: 18074 | GridSize: 132
Generation 91 | Revalues: 18258 | GridSize: 131
Generation 92 | Revalues: 18478 | GridSize: 129
Generation 93 | Revalues: 18692 | GridSize: 134
Generation 94 | Revalues: 18898 | GridSize: 130
Generation 95 | Revalues: 19086 | GridSize: 127
Generation 96 | Revalues: 19294 | GridSize: 135
Generation 97 | Revalues: 19508 | GridSize: 125
Generation 98 | Revalues: 19704 | GridSize: 119
Generation 99 | Revalues: 19892 | GridSize: 121
Generation 100 | Revalues: 20074 | GridSize: 131
Generation 101 | Revalues: 20258 | GridSize: 138
Generation 102 | Revalues: 20486 | GridSize: 148
Generation 103 | Revalues: 20676 | GridSize: 133
Generation 104 | Revalues: 20872 | GridSize: 126
Generation 105 | Revalues: 21088 | GridSize: 118
Generation 106 | Revalues: 21286 | GridSize: 116
Generation 107 | Revalues: 21486 | GridSize: 117
Generation 108 | Revalues: 21676 | GridSize: 111
Generation 109 | Revalues: 21852 | GridSize: 115
Generation 110 | Revalues: 22066 | GridSize: 136
Generation 111 | Revalues: 22250 | GridSize: 129
Generation 112 | Revalues: 22434 | GridSize: 132
Generation 113 | Revalues: 22666 | GridSize: 139
Generation 114 | Revalues: 22862 | GridSize: 127
Generation 115 | Revalues: 23076 | GridSize: 133
Generation 116 | Revalues: 23278 | GridSize: 137
Generation 117 | Revalues: 23478 | GridSize: 139
Generation 118 | Revalues: 23674 | GridSize: 142
Generation 119 | Revalues: 23872 | GridSize: 140
Generation 120 | Revalues: 24070 | GridSize: 128
Generation 121 | Revalues: 24300 | GridSize: 134
Generation 122 | Revalues: 24504 | GridSize: 135
Generation 123 | Revalues: 24690 | GridSize: 137
Generation 124 | Revalues: 24910 | GridSize: 140
Generation 125 | Revalues: 25080 | GridSize: 152
Generation 126 | Revalues: 25272 | GridSize: 157
Generation 127 | Revalues: 25486 | GridSize: 157
Generation 128 | Revalues: 25678 | GridSize: 152
Generation 129 | Revalues: 25870 | GridSize: 157
Generation 130 | Revalues: 26072 | GridSize: 150
Generation 131 | Revalues: 26300 | GridSize: 146
Generation 132 | Revalues: 26486 | GridSize: 135
Generation 133 | Revalues: 26678 | GridSize: 154
Generation 134 | Revalues: 26876 | GridSize: 167
Generation 135 | Revalues: 27102 | GridSize: 151
Generation 136 | Revalues: 27320 | GridSize: 143
Generation 137 | Revalues: 27476 | GridSize: 148
Generation 138 | Revalues: 27672 | GridSize: 162
Generation 139 | Revalues: 27880 | GridSize: 165
Generation 140 | Revalues: 28094 | GridSize: 135
Generation 141 | Revalues: 28308 | GridSize: 142
Generation 142 | Revalues: 28498 | GridSize: 150
Generation 143 | Revalues: 28706 | GridSize: 141
Generation 144 | Revalues: 28908 | GridSize: 145
Generation 145 | Revalues: 29096 | GridSize: 155
Generation 146 | Revalues: 29294 | GridSize: 153
Generation 147 | Revalues: 29508 | GridSize: 165
Generation 148 | Revalues: 29712 | GridSize: 165
Generation 149 | Revalues: 29924 | GridSize: 170
Generation 150 | Revalues: 30112 | GridSize: 182
Generation 151 | Revalues: 30354 | GridSize: 172
Generation 152 | Revalues: 30558 | GridSize: 171
Generation 153 | Revalues: 30764 | GridSize: 171
Generation 154 | Revalues: 30950 | GridSize: 165
Generation 155 | Revalues: 31174 | GridSize: 183
