Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 15
Generation 2 | Revalues: 474 | GridSize: 10
Generation 3 | Revalues: 704 | GridSize: 10
Generation 4 | Revalues: 906 | GridSize: 14
Generation 5 | Revalues: 1126 | GridSize: 17
Generation 6 | Revalues: 1326 | GridSize: 15
Generation 7 | Revalues: 1546 | GridSize: 22
Generation 8 | Revalues: 1748 | GridSize: 26
Generation 9 | Revalues: 1940 | GridSize: 23
Generation 10 | Revalues: 2140 | GridSize: 28
Generation 11 | Revalues: 2358 | GridSize: 33
Generation 12 | Revalues: 2546 | GridSize: 33
Generation 13 | Revalues: 2752 | GridSize: 37
Generation 14 | Revalues: 2980 | GridSize: 33
Generation 15 | Revalues: 3170 | GridSize: 32
Generation 16 | Revalues: 3364 | GridSize: 35
Generation 17 | Revalues: 3564 | GridSize: 41
Generation 18 | Revalues: 3752 | GridSize: 43
Generation 19 | Revalues: 3956 | GridSize: 48
Generation 20 | Revalues: 4146 | GridSize: 60
Generation 21 | Revalues: 4358 | GridSize: 53
Generation 22 | Revalues: 4570 | GridSize: 55
Generation 23 | Revalues: 4764 | GridSize: 61
Generation 24 | Revalues: 4976 | GridSize: 52
Generation 25 | Revalues: 5184 | GridSize: 53
Generation 26 | Revalues: 5382 | GridSize: 57
Generation 27 | Revalues: 5570 | GridSize: 65
Generation 28 | Revalues: 5794 | GridSize: 56
Generation 29 | Revalues: 5992 | GridSize: 56
Generation 30 | Revalues: 6220 | GridSize: 61
Generation 31 | Revalues: 6436 | GridSize: 63
Generation 32 | Revalues: 6648 | GridSize: 75
Generation 33 | Revalues: 6852 | GridSize: 76
Generation 34 | Revalues: 7040 | GridSize: 81
Generation 35 | Revalues: 7256 | GridSize: 85
Generation 36 | Revalues: 7464 | GridSize: 86
Generation 37 | Revalues: 7670 | GridSize: 86
Generation 38 | Revalues: 7882 | GridSize: 93
Generation 39 | Revalues: 8064 | GridSize: 97
Generation 40 | Revalues: 8280 | GridSize: 97
Generation 41 | Revalues: 8456 | GridSize: 91
Generation 42 | Revalues: 8650 | GridSize: 91
Generation 43 | Revalues: 8844 | GridSize: 94
Generation 44 | Revalues: 9052 | GridSize: 84
