Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 310 | GridSize: 11
Generation 2 | Revalues: 526 | GridSize: 7
Generation 3 | Revalues: 746 | GridSize: 9
Generation 4 | Revalues: 976 | GridSize: 14
Generation 5 | Revalues: 1184 | GridSize: 18
Generation 6 | Revalues: 1404 | GridSize: 19
Generation 7 | Revalues: 1636 | GridSize: 21
Generation 8 | Revalues: 1856 | GridSize: 32
Generation 9 | Revalues: 2050 | GridSize: 21
Generation 10 | Revalues: 2284 | GridSize: 21
Generation 11 | Revalues: 2516 | GridSize: 14
Generation 12 | Revalues: 2748 | GridSize: 19
Generation 13 | Revalues: 2986 | GridSize: 28
Generation 14 | Revalues: 3186 | GridSize: 20
Generation 15 | Revalues: 3384 | GridSize: 28
Generation 16 | Revalues: 3582 | GridSize: 31
Generation 17 | Revalues: 3788 | GridSize: 24
Generation 18 | Revalues: 4016 | GridSize: 18
Generation 19 | Revalues: 4246 | GridSize: 23
Generation 20 | Revalues: 4460 | GridSize: 29
Generation 21 | Revalues: 4704 | GridSize: 30
Generation 22 | Revalues: 4954 | GridSize: 20
Generation 23 | Revalues: 5176 | GridSize: 26
Generation 24 | Revalues: 5386 | GridSize: 29
Generation 25 | Revalues: 5614 | GridSize: 33
Generation 26 | Revalues: 5810 | GridSize: 42
Generation 27 | Revalues: 6038 | GridSize: 37
Generation 28 | Revalues: 6268 | GridSize: 36
Generation 29 | Revalues: 6472 | GridSize: 42
Generation 30 | Revalues: 6682 | GridSize: 46
Generation 31 | Revalues: 6920 | GridSize: 42
Generation 32 | Revalues: 7134 | GridSize: 42
Generation 33 | Revalues: 7346 | GridSize: 34
Generation 34 | Revalues: 7560 | GridSize: 34
Generation 35 | Revalues: 7778 | GridSize: 32
Generation 36 | Revalues: 8016 | GridSize: 43
Generation 37 | Revalues: 8222 | GridSize: 45
Generation 38 | Revalues: 8434 | GridSize: 48
Generation 39 | Revalues: 8654 | GridSize: 39
Generation 40 | Revalues: 8878 | GridSize: 52
Generation 41 | Revalues: 9082 | GridSize: 49
Generation 42 | Revalues: 9310 | GridSize: 48
Generation 43 | Revalues: 9526 | GridSize: 47
