Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 294 | GridSize: 19
Generation 2 | Revalues: 508 | GridSize: 25
Generation 3 | Revalues: 712 | GridSize: 13
Generation 4 | Revalues: 910 | GridSize: 18
Generation 5 | Revalues: 1108 | GridSize: 17
Generation 6 | Revalues: 1332 | GridSize: 17
Generation 7 | Revalues: 1536 | GridSize: 19
Generation 8 | Revalues: 1726 | GridSize: 24
Generation 9 | Revalues: 1946 | GridSize: 23
Generation 10 | Revalues: 2138 | GridSize: 27
Generation 11 | Revalues: 2336 | GridSize: 31
Generation 12 | Revalues: 2504 | GridSize: 31
Generation 13 | Revalues: 2724 | GridSize: 32
Generation 14 | Revalues: 2904 | GridSize: 28
Generation 15 | Revalues: 3094 | GridSize: 26
Generation 16 | Revalues: 3302 | GridSize: 28
Generation 17 | Revalues: 3488 | GridSize: 31
Generation 18 | Revalues: 3710 | GridSize: 31
Generation 19 | Revalues: 3916 | GridSize: 39
Generation 20 | Revalues: 4128 | GridSize: 40
Generation 21 | Revalues: 4336 | GridSize: 43
Generation 22 | Revalues: 4538 | GridSize: 45
Generation 23 | Revalues: 4736 | GridSize: 55
Generation 24 | Revalues: 4936 | GridSize: 55
Generation 25 | Revalues: 5166 | GridSize: 59
Generation 26 | Revalues: 5356 | GridSize: 48
Generation 27 | Revalues: 5538 | GridSize: 52
Generation 28 | Revalues: 5764 | GridSize: 59
Generation 29 | Revalues: 5992 | GridSize: 66
Generation 30 | Revalues: 6190 | GridSize: 71
Generation 31 | Revalues: 6404 | GridSize: 70
Generation 32 | Revalues: 6592 | GridSize: 71
Generation 33 | Revalues: 6812 | GridSize: 71
Generation 34 | Revalues: 7020 | GridSize: 72
Generation 35 | Revalues: 7236 | GridSize: 74
Generation 36 | Revalues: 7464 | GridSize: 76
Generation 37 | Revalues: 7654 | GridSize: 74
Generation 38 | Revalues: 7862 | GridSize: 84
Generation 39 | Revalues: 8068 | GridSize: 89
Generation 40 | Revalues: 8264 | GridSize: 81
Generation 41 | Revalues: 8454 | GridSize: 76
Generation 42 | Revalues: 8646 | GridSize: 83
Generation 43 | Revalues: 8818 | GridSize: 79
Generation 44 | Revalues: 9016 | GridSize: 74
Generation 45 | Revalues: 9242 | GridSize: 71
Generation 46 | Revalues: 9454 | GridSize: 71
Generation 47 | Revalues: 9654 | GridSize: 75
Generation 48 | Revalues: 9868 | GridSize: 74
Generation 49 | Revalues: 10060 | GridSize: 76
Generation 50 | Revalues: 10258 | GridSize: 86
Generation 51 | Revalues: 10460 | GridSize: 92
Generation 52 | Revalues: 10638 | GridSize: 90
Generation 53 | Revalues: 10840 | GridSize: 89
Generation 54 | Revalues: 11020 | GridSize: 92
Generation 55 | Revalues: 11204 | GridSize: 84
Generation 56 | Revalues: 11402 | GridSize: 92
Generation 57 | Revalues: 11580 | GridSize: 96
Generation 58 | Revalues: 11788 | GridSize: 100
Generation 59 | Revalues: 11988 | GridSize: 98
Generation 60 | Revalues: 12192 | GridSize: 100
Generation 61 | Revalues: 12398 | GridSize: 98
Generation 62 | Revalues: 12602 | GridSize: 97
Generation 63 | Revalues: 12782 | GridSize: 101
Generation 64 | Revalues: 12978 | GridSize: 104
Generation 65 | Revalues: 13160 | GridSize: 103
Generation 66 | Revalues: 13352 | GridSize: 104
Generation 67 | Revalues: 13546 | GridSize: 96
Generation 68 | Revalues: 13754 | GridSize: 100
Generation 69 | Revalues: 13948 | GridSize: 97
Generation 70 | Revalues: 14134 | GridSize: 106
Generation 71 | Revalues: 14352 | GridSize: 109
Generation 72 | Revalues: 14556 | GridSize: 105
Generation 73 | Revalues: 14752 | GridSize: 102
Generation 74 | Revalues: 14950 | GridSize: 100
Generation 75 | Revalues: 15178 | GridSize: 99
Generation 76 | Revalues: 15384 | GridSize: 107
Generation 77 | Revalues: 15560 | GridSize: 103
Generation 78 | Revalues: 15764 | GridSize: 108
Generation 79 | Revalues: 15958 | GridSize: 111
Generation 80 | Revalues: 16180 | GridSize: 108
Generation 81 | Revalues: 16370 | GridSize: 101
Generation 82 | Revalues: 16546 | GridSize: 94
Generation 83 | Revalues: 16762 | GridSize: 87
Generation 84 | Revalues: 16974 | GridSize: 92
Generation 85 | Revalues: 17158 | GridSize: 94
Generation 86 | Revalues: 17352 | GridSize: 96
Generation 87 | Revalues: 17540 | GridSize: 98
Generation 88 | Revalues: 17736 | GridSize: 97
Generation 89 | Revalues: 17936 | GridSize: 99
Generation 90 | Revalues: 18170 | GridSize: 107
Generation 91 | Revalues: 18352 | GridSize: 109
Generation 92 | Revalues: 18554 | GridSize: 110
Generation 93 | Revalues: 18718 | GridSize: 116
Generation 94 | Revalues: 18928 | GridSize: 115
Generation 95 | Revalues: 19154 | GridSize: 111
Generation 96 | Revalues: 19368 | GridSize: 96
Generation 97 | Revalues: 19568 | GridSize: 89
Generation 98 | Revalues: 19770 | GridSize: 95
Generation 99 | Revalues: 19972 | GridSize: 87
Generation 100 | Revalues: 20178 | GridSize: 92
Generation 101 | Revalues: 20384 | GridSize: 97
Generation 102 | Revalues: 20576 | GridSize: 102
Generation 103 | Revalues: 20772 | GridSize: 91
Generation 104 | Revalues: 20976 | GridSize: 97
Generation 105 | Revalues: 21186 | GridSize: 107
Generation 106 | Revalues: 21392 | GridSize: 108
Generation 107 | Revalues: 21576 | GridSize: 105
Generation 108 | Revalues: 21766 | GridSize: 108
Generation 109 | Revalues: 21980 | GridSize: 111
Generation 110 | Revalues: 22176 | GridSize: 119
Generation 111 | Revalues: 22384 | GridSize: 121
Generation 112 | Revalues: 22572 | GridSize: 116
Generation 113 | Revalues: 22778 | GridSize: 120
Generation 114 | Revalues: 22984 | GridSize: 127
Generation 115 | Revalues: 23154 | GridSize: 114
Generation 116 | Revalues: 23368 | GridSize: 106
Generation 117 | Revalues: 23588 | GridSize: 98
Generation 118 | Revalues: 23772 | GridSize: 100
Generation 119 | Revalues: 23944 | GridSize: 100
Generation 120 | Revalues: 24162 | GridSize: 104
Generation 121 | Revalues: 24344 | GridSize: 107
Generation 122 | Revalues: 24542 | GridSize: 110
Generation 123 | Revalues: 24740 | GridSize: 97
Generation 124 | Revalues: 24966 | GridSize: 104
Generation 125 | Revalues: 25174 | GridSize: 105
Generation 126 | Revalues: 25374 | GridSize: 105
Generation 127 | Revalues: 25608 | GridSize: 110
Generation 128 | Revalues: 25812 | GridSize: 108
Generation 129 | Revalues: 26052 | GridSize: 112
Generation 130 | Revalues: 26220 | GridSize: 112
Generation 131 | Revalues: 26384 | GridSize: 106
Generation 132 | Revalues: 26580 | GridSize: 114
Generation 133 | Revalues: 26792 | GridSize: 114
Generation 134 | Revalues: 26988 | GridSize: 105
Generation 135 | Revalues: 27200 | GridSize: 93
Generation 136 | Revalues: 27410 | GridSize: 96
Generation 137 | Revalues: 27608 | GridSize: 95
Generation 138 | Revalues: 27800 | GridSize: 102
Generation 139 | Revalues: 28024 | GridSize: 95
Generation 140 | Revalues: 28224 | GridSize: 91
Generation 141 | Revalues: 28426 | GridSize: 90
Generation 142 | Revalues: 28630 | GridSize: 94
Generation 143 | Revalues: 28812 | GridSize: 87
Generation 144 | Revalues: 29020 | GridSize: 95
Generation 145 | Revalues: 29236 | GridSize: 101
Generation 146 | Revalues: 29432 | GridSize: 95
Generation 147 | Revalues: 29640 | GridSize: 99
Generation 148 | Revalues: 29834 | GridSize: 95
Generation 149 | Revalues: 30022 | GridSize: 98
Generation 150 | Revalues: 30252 | GridSize: 95
Generation 151 | Revalues: 30438 | GridSize: 97
Generation 152 | Revalues: 30642 | GridSize: 93
Generation 153 | Revalues: 30834 | GridSize: 92
Generation 154 | Revalues: 31024 | GridSize: 100
Generation 155 | Revalues: 31234 | GridSize: 108
Generation 156 | Revalues: 31452 | GridSize: 113
Generation 157 | Revalues: 31640 | GridSize: 108
Generation 158 | Revalues: 31842 | GridSize: 103
Generation 159 | Revalues: 32030 | GridSize: 106
Generation 160 | Revalues: 32242 | GridSize: 107
Generation 161 | Revalues: 32440 | GridSize: 116
Generation 162 | Revalues: 32642 | GridSize: 109
Generation 163 | Revalues: 32832 | GridSize: 112
Generation 164 | Revalues: 33008 | GridSize: 104
Generation 165 | Revalues: 33216 | GridSize: 105
Generation 166 | Revalues: 33428 | GridSize: 106
Generation 167 | Revalues: 33624 | GridSize: 111
Generation 168 | Revalues: 33820 | GridSize: 111
Generation 169 | Revalues: 33990 | GridSize: 111
Generation 170 | Revalues: 34216 | GridSize: 111
Generation 171 | Revalues: 34450 | GridSize: 112
Generation 172 | Revalues: 34656 | GridSize: 106
Generation 173 | Revalues: 34860 | GridSize: 113
Generation 174 | Revalues: 35064 | GridSize: 116
Generation 175 | Revalues: 35300 | GridSize: 111
Generation 176 | Revalues: 35474 | GridSize: 116
Generation 177 | Revalues: 35662 | GridSize: 114
Generation 178 | Revalues: 35894 | GridSize: 115
Generation 179 | Revalues: 36072 | GridSize: 120
Generation 180 | Revalues: 36302 | GridSize: 128
Generation 181 | Revalues: 36494 | GridSize: 126
Generation 182 | Revalues: 36702 | GridSize: 128
Generation 183 | Revalues: 36908 | GridSize: 133
Generation 184 | Revalues: 37114 | GridSize: 115
Generation 185 | Revalues: 37314 | GridSize: 119
Generation 186 | Revalues: 37488 | GridSize: 116
Generation 187 | Revalues: 37694 | GridSize: 124
Generation 188 | Revalues: 37880 | GridSize: 119
Generation 189 | Revalues: 38064 | GridSize: 125
Generation 190 | Revalues: 38272 | GridSize: 129
Generation 191 | Revalues: 38490 | GridSize: 130
Generation 192 | Revalues: 38692 | GridSize: 139
Generation 193 | Revalues: 38894 | GridSize: 131
Generation 194 | Revalues: 39088 | GridSize: 133
Generation 195 | Revalues: 39276 | GridSize: 133
Generation 196 | Revalues: 39460 | GridSize: 121
Generation 197 | Revalues: 39646 | GridSize: 123
Generation 198 | Revalues: 39842 | GridSize: 124
Generation 199 | Revalues: 40046 | GridSize: 126
Generation 200 | Revalues: 40230 | GridSize: 118
Generation 201 | Revalues: 40416 | GridSize: 120
Generation 202 | Revalues: 40618 | GridSize: 110
Generation 203 | Revalues: 40796 | GridSize: 109
Generation 204 | Revalues: 41014 | GridSize: 98
Generation 205 | Revalues: 41196 | GridSize: 99
Generation 206 | Revalues: 41388 | GridSize: 102
Generation 207 | Revalues: 41604 | GridSize: 103
Generation 208 | Revalues: 41816 | GridSize: 104
Generation 209 | Revalues: 41990 | GridSize: 104
Generation 210 | Revalues: 42216 | GridSize: 101
Generation 211 | Revalues: 42390 | GridSize: 105
Generation 212 | Revalues: 42582 | GridSize: 101
Generation 213 | Revalues: 42790 | GridSize: 104
Generation 214 | Revalues: 42984 | GridSize: 105
Generation 215 | Revalues: 43166 | GridSize: 105
Generation 216 | Revalues: 43372 | GridSize: 105
Generation 217 | Revalues: 43588 | GridSize: 104
Generation 218 | Revalues: 43784 | GridSize: 105
Generation 219 | Revalues: 44004 | GridSize: 105
Generation 220 | Revalues: 44200 | GridSize: 107
Generation 221 | Revalues: 44388 | GridSize: 102
Generation 222 | Revalues: 44582 | GridSize: 106
Generation 223 | Revalues: 44792 | GridSize: 104
Generation 224 | Revalues: 44998 | GridSize: 101
Generation 225 | Revalues: 45214 | GridSize: 94
Generation 226 | Revalues: 45428 | GridSize: 93
Generation 227 | Revalues: 45630 | GridSize: 90
Generation 228 | Revalues: 45832 | GridSize: 95
Generation 229 | Revalues: 46034 | GridSize: 99
Generation 230 | Revalues: 46248 | GridSize: 106
Generation 231 | Revalues: 46428 | GridSize: 108
Generation 232 | Revalues: 46626 | GridSize: 110
Generation 233 | Revalues: 46824 | GridSize: 111
Generation 234 | Revalues: 47018 | GridSize: 113
Generation 235 | Revalues: 47226 | GridSize: 115
Generation 236 | Revalues: 47434 | GridSize: 102
Generation 237 | Revalues: 47644 | GridSize: 99
Generation 238 | Revalues: 47844 | GridSize: 102
Generation 239 | Revalues: 48032 | GridSize: 96
Generation 240 | Revalues: 48232 | GridSize: 97
Generation 241 | Revalues: 48444 | GridSize: 99
Generation 242 | Revalues: 48622 | GridSize: 103
Generation 243 | Revalues: 48816 | GridSize: 100
Generation 244 | Revalues: 48998 | GridSize: 96
Generation 245 | Revalues: 49192 | GridSize: 97
Generation 246 | Revalues: 49392 | GridSize: 94
Generation 247 | Revalues: 49592 | GridSize: 98
Generation 248 | Revalues: 49792 | GridSize: 93
Generation 249 | Revalues: 49990 | GridSize: 98
Generation 250 | Revalues: 50170 | GridSize: 99
Generation 251 | Revalues: 50378 | GridSize: 99
Generation 252 | Revalues: 50598 | GridSize: 103
Generation 253 | Revalues: 50796 | GridSize: 106
Generation 254 | Revalues: 50978 | GridSize: 98
Generation 255 | Revalues: 51174 | GridSize: 97
Generation 256 | Revalues: 51384 | GridSize: 95
Generation 257 | Revalues: 51570 | GridSize: 97
Generation 258 | Revalues: 51782 | GridSize: 103
Generation 259 | Revalues: 52000 | GridSize: 109
Generation 260 | Revalues: 52182 | GridSize: 110
Generation 261 | Revalues: 52358 | GridSize: 108
Generation 262 | Revalues: 52542 | GridSize: 105
Generation 263 | Revalues: 52750 | GridSize: 105
Generation 264 | Revalues: 52966 | GridSize: 101
Generation 265 | Revalues: 53182 | GridSize: 96
Generation 266 | Revalues: 53386 | GridSize: 99
Generation 267 | Revalues: 53592 | GridSize: 102
Generation 268 | Revalues: 53808 | GridSize: 103
Generation 269 | Revalues: 53998 | GridSize: 107
Generation 270 | Revalues: 54166 | GridSize: 106
Generation 271 | Revalues: 54316 | GridSize: 113
Generation 272 | Revalues: 54522 | GridSize: 115
Generation 273 | Revalues: 54730 | GridSize: 107
