Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 16050 | GridSize: 136
Generation 2 | Revalues: 18980 | GridSize: 145
Generation 3 | Revalues: 21730 | GridSize: 172
Generation 4 | Revalues: 23960 | GridSize: 180
Generation 5 | Revalues: 26030 | GridSize: 203
Generation 6 | Revalues: 27640 | GridSize: 195
Generation 7 | Revalues: 29040 | GridSize: 204
Generation 8 | Revalues: 31240 | GridSize: 205
Generation 9 | Revalues: 33920 | GridSize: 191
Generation 10 | Revalues: 35170 | GridSize: 204
Generation 11 | Revalues: 36420 | GridSize: 199
Generation 12 | Revalues: 37700 | GridSize: 210
Generation 13 | Revalues: 39810 | GridSize: 212
Generation 14 | Revalues: 41390 | GridSize: 216
Generation 15 | Revalues: 43650 | GridSize: 204
Generation 16 | Revalues: 45330 | GridSize: 218
Generation 17 | Revalues: 46570 | GridSize: 218
Generation 18 | Revalues: 48400 | GridSize: 228
Generation 19 | Revalues: 50170 | GridSize: 237
Generation 20 | Revalues: 51350 | GridSize: 244
Generation 21 | Revalues: 52360 | GridSize: 245
Generation 22 | Revalues: 54540 | GridSize: 250
Generation 23 | Revalues: 56260 | GridSize: 260
Generation 24 | Revalues: 57600 | GridSize: 271
Generation 25 | Revalues: 59670 | GridSize: 275
Generation 26 | Revalues: 61130 | GridSize: 281
Generation 27 | Revalues: 62180 | GridSize: 288
Generation 28 | Revalues: 63560 | GridSize: 291
Generation 29 | Revalues: 64560 | GridSize: 293
Generation 30 | Revalues: 65650 | GridSize: 293
Generation 31 | Revalues: 66850 | GridSize: 290
Generation 32 | Revalues: 68110 | GridSize: 291
Generation 33 | Revalues: 69170 | GridSize: 297
Generation 34 | Revalues: 70300 | GridSize: 299
Generation 35 | Revalues: 71450 | GridSize: 287
Generation 36 | Revalues: 72950 | GridSize: 291
Generation 37 | Revalues: 74100 | GridSize: 289
Generation 38 | Revalues: 75680 | GridSize: 295
Generation 39 | Revalues: 76850 | GridSize: 300
