Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 312 | GridSize: 6
Generation 2 | Revalues: 550 | GridSize: 16
Generation 3 | Revalues: 774 | GridSize: 12
Generation 4 | Revalues: 1004 | GridSize: 11
Generation 5 | Revalues: 1222 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 13
Generation 7 | Revalues: 1650 | GridSize: 13
Generation 8 | Revalues: 1866 | GridSize: 11
Generation 9 | Revalues: 2104 | GridSize: 11
Generation 10 | Revalues: 2318 | GridSize: 14
Generation 11 | Revalues: 2572 | GridSize: 21
Generation 12 | Revalues: 2768 | GridSize: 14
Generation 13 | Revalues: 2978 | GridSize: 13
Generation 14 | Revalues: 3194 | GridSize: 13
Generation 15 | Revalues: 3428 | GridSize: 20
Generation 16 | Revalues: 3658 | GridSize: 13
Generation 17 | Revalues: 3858 | GridSize: 15
Generation 18 | Revalues: 4070 | GridSize: 19
Generation 19 | Revalues: 4298 | GridSize: 20
Generation 20 | Revalues: 4504 | GridSize: 20
Generation 21 | Revalues: 4710 | GridSize: 26
Generation 22 | Revalues: 4940 | GridSize: 25
Generation 23 | Revalues: 5180 | GridSize: 23
Generation 24 | Revalues: 5416 | GridSize: 20
Generation 25 | Revalues: 5634 | GridSize: 23
Generation 26 | Revalues: 5854 | GridSize: 18
Generation 27 | Revalues: 6068 | GridSize: 25
Generation 28 | Revalues: 6272 | GridSize: 24
Generation 29 | Revalues: 6500 | GridSize: 23
Generation 30 | Revalues: 6720 | GridSize: 21
Generation 31 | Revalues: 6924 | GridSize: 24
Generation 32 | Revalues: 7144 | GridSize: 35
Generation 33 | Revalues: 7350 | GridSize: 31
Generation 34 | Revalues: 7588 | GridSize: 27
Generation 35 | Revalues: 7808 | GridSize: 27
Generation 36 | Revalues: 8032 | GridSize: 28
Generation 37 | Revalues: 8272 | GridSize: 35
Generation 38 | Revalues: 8478 | GridSize: 39
Generation 39 | Revalues: 8700 | GridSize: 31
Generation 40 | Revalues: 8914 | GridSize: 36
Generation 41 | Revalues: 9134 | GridSize: 32
Generation 42 | Revalues: 9314 | GridSize: 23
Generation 43 | Revalues: 9502 | GridSize: 26
Generation 44 | Revalues: 9724 | GridSize: 22
Generation 45 | Revalues: 9946 | GridSize: 16
Generation 46 | Revalues: 10158 | GridSize: 21
Generation 47 | Revalues: 10366 | GridSize: 29
Generation 48 | Revalues: 10576 | GridSize: 29
Generation 49 | Revalues: 10832 | GridSize: 27
Generation 50 | Revalues: 11056 | GridSize: 28
Generation 51 | Revalues: 11312 | GridSize: 35
Generation 52 | Revalues: 11536 | GridSize: 30
Generation 53 | Revalues: 11768 | GridSize: 35
Generation 54 | Revalues: 12002 | GridSize: 32
Generation 55 | Revalues: 12236 | GridSize: 33
Generation 56 | Revalues: 12450 | GridSize: 36
Generation 57 | Revalues: 12662 | GridSize: 36
Generation 58 | Revalues: 12868 | GridSize: 32
Generation 59 | Revalues: 13090 | GridSize: 34
Generation 60 | Revalues: 13316 | GridSize: 30
Generation 61 | Revalues: 13538 | GridSize: 29
Generation 62 | Revalues: 13728 | GridSize: 28
Generation 63 | Revalues: 13940 | GridSize: 23
Generation 64 | Revalues: 14168 | GridSize: 30
Generation 65 | Revalues: 14370 | GridSize: 34
Generation 66 | Revalues: 14602 | GridSize: 32
