Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 280 | GridSize: 3
Generation 2 | Revalues: 476 | GridSize: 12
Generation 3 | Revalues: 694 | GridSize: 8
Generation 4 | Revalues: 908 | GridSize: 11
Generation 5 | Revalues: 1116 | GridSize: 11
Generation 6 | Revalues: 1310 | GridSize: 12
Generation 7 | Revalues: 1502 | GridSize: 18
Generation 8 | Revalues: 1694 | GridSize: 19
Generation 9 | Revalues: 1882 | GridSize: 20
Generation 10 | Revalues: 2080 | GridSize: 24
Generation 11 | Revalues: 2294 | GridSize: 25
Generation 12 | Revalues: 2480 | GridSize: 26
Generation 13 | Revalues: 2674 | GridSize: 25
Generation 14 | Revalues: 2868 | GridSize: 25
Generation 15 | Revalues: 3068 | GridSize: 26
Generation 16 | Revalues: 3232 | GridSize: 31
Generation 17 | Revalues: 3432 | GridSize: 37
Generation 18 | Revalues: 3610 | GridSize: 27
Generation 19 | Revalues: 3772 | GridSize: 38
Generation 20 | Revalues: 3984 | GridSize: 41
Generation 21 | Revalues: 4190 | GridSize: 43
Generation 22 | Revalues: 4404 | GridSize: 44
Generation 23 | Revalues: 4588 | GridSize: 39
Generation 24 | Revalues: 4780 | GridSize: 44
Generation 25 | Revalues: 4994 | GridSize: 54
Generation 26 | Revalues: 5206 | GridSize: 61
Generation 27 | Revalues: 5404 | GridSize: 56
Generation 28 | Revalues: 5628 | GridSize: 67
Generation 29 | Revalues: 5820 | GridSize: 61
Generation 30 | Revalues: 6028 | GridSize: 67
Generation 31 | Revalues: 6238 | GridSize: 64
Generation 32 | Revalues: 6404 | GridSize: 66
Generation 33 | Revalues: 6612 | GridSize: 65
Generation 34 | Revalues: 6806 | GridSize: 65
Generation 35 | Revalues: 6994 | GridSize: 69
Generation 36 | Revalues: 7184 | GridSize: 73
Generation 37 | Revalues: 7386 | GridSize: 69
Generation 38 | Revalues: 7588 | GridSize: 71
Generation 39 | Revalues: 7792 | GridSize: 76
Generation 40 | Revalues: 7992 | GridSize: 71
Generation 41 | Revalues: 8198 | GridSize: 65
Generation 42 | Revalues: 8398 | GridSize: 66
Generation 43 | Revalues: 8604 | GridSize: 67
Generation 44 | Revalues: 8806 | GridSize: 61
Generation 45 | Revalues: 9008 | GridSize: 51
Generation 46 | Revalues: 9188 | GridSize: 54
Generation 47 | Revalues: 9362 | GridSize: 59
