Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 296 | GridSize: 17
Generation 2 | Revalues: 472 | GridSize: 21
Generation 3 | Revalues: 692 | GridSize: 9
Generation 4 | Revalues: 900 | GridSize: 16
Generation 5 | Revalues: 1092 | GridSize: 20
Generation 6 | Revalues: 1306 | GridSize: 15
Generation 7 | Revalues: 1530 | GridSize: 24
Generation 8 | Revalues: 1740 | GridSize: 23
Generation 9 | Revalues: 1934 | GridSize: 25
Generation 10 | Revalues: 2144 | GridSize: 24
Generation 11 | Revalues: 2344 | GridSize: 31
Generation 12 | Revalues: 2560 | GridSize: 17
Generation 13 | Revalues: 2768 | GridSize: 18
Generation 14 | Revalues: 2934 | GridSize: 23
Generation 15 | Revalues: 3098 | GridSize: 32
Generation 16 | Revalues: 3308 | GridSize: 39
Generation 17 | Revalues: 3508 | GridSize: 29
Generation 18 | Revalues: 3688 | GridSize: 36
Generation 19 | Revalues: 3892 | GridSize: 39
Generation 20 | Revalues: 4112 | GridSize: 35
Generation 21 | Revalues: 4312 | GridSize: 28
Generation 22 | Revalues: 4546 | GridSize: 34
Generation 23 | Revalues: 4736 | GridSize: 37
Generation 24 | Revalues: 4940 | GridSize: 37
Generation 25 | Revalues: 5138 | GridSize: 46
Generation 26 | Revalues: 5322 | GridSize: 50
Generation 27 | Revalues: 5526 | GridSize: 42
Generation 28 | Revalues: 5700 | GridSize: 51
Generation 29 | Revalues: 5898 | GridSize: 48
Generation 30 | Revalues: 6104 | GridSize: 49
Generation 31 | Revalues: 6304 | GridSize: 54
Generation 32 | Revalues: 6518 | GridSize: 52
Generation 33 | Revalues: 6720 | GridSize: 56
Generation 34 | Revalues: 6920 | GridSize: 55
Generation 35 | Revalues: 7138 | GridSize: 59
Generation 36 | Revalues: 7326 | GridSize: 69
Generation 37 | Revalues: 7516 | GridSize: 67
Generation 38 | Revalues: 7708 | GridSize: 73
Generation 39 | Revalues: 7898 | GridSize: 73
Generation 40 | Revalues: 8092 | GridSize: 74
Generation 41 | Revalues: 8288 | GridSize: 74
Generation 42 | Revalues: 8486 | GridSize: 82
Generation 43 | Revalues: 8646 | GridSize: 79
Generation 44 | Revalues: 8826 | GridSize: 81
Generation 45 | Revalues: 9010 | GridSize: 86
Generation 46 | Revalues: 9196 | GridSize: 88
Generation 47 | Revalues: 9392 | GridSize: 90
Generation 48 | Revalues: 9604 | GridSize: 85
Generation 49 | Revalues: 9810 | GridSize: 91
Generation 50 | Revalues: 9982 | GridSize: 94
Generation 51 | Revalues: 10178 | GridSize: 99
Generation 52 | Revalues: 10374 | GridSize: 103
Generation 53 | Revalues: 10578 | GridSize: 98
Generation 54 | Revalues: 10774 | GridSize: 96
Generation 55 | Revalues: 10966 | GridSize: 97
Generation 56 | Revalues: 11140 | GridSize: 104
Generation 57 | Revalues: 11378 | GridSize: 99
Generation 58 | Revalues: 11602 | GridSize: 103
Generation 59 | Revalues: 11790 | GridSize: 103
Generation 60 | Revalues: 11982 | GridSize: 109
Generation 61 | Revalues: 12198 | GridSize: 110
Generation 62 | Revalues: 12388 | GridSize: 117
Generation 63 | Revalues: 12604 | GridSize: 119
Generation 64 | Revalues: 12800 | GridSize: 125
Generation 65 | Revalues: 13016 | GridSize: 130
Generation 66 | Revalues: 13242 | GridSize: 141
Generation 67 | Revalues: 13456 | GridSize: 141
Generation 68 | Revalues: 13662 | GridSize: 147
Generation 69 | Revalues: 13868 | GridSize: 149
Generation 70 | Revalues: 14034 | GridSize: 152
Generation 71 | Revalues: 14224 | GridSize: 152
Generation 72 | Revalues: 14418 | GridSize: 154
Generation 73 | Revalues: 14610 | GridSize: 154
Generation 74 | Revalues: 14786 | GridSize: 158
Generation 75 | Revalues: 15024 | GridSize: 165
Generation 76 | Revalues: 15218 | GridSize: 171
Generation 77 | Revalues: 15428 | GridSize: 171
Generation 78 | Revalues: 15642 | GridSize: 165
Generation 79 | Revalues: 15854 | GridSize: 162
Generation 80 | Revalues: 16048 | GridSize: 163
Generation 81 | Revalues: 16250 | GridSize: 168
Generation 82 | Revalues: 16446 | GridSize: 160
Generation 83 | Revalues: 16650 | GridSize: 164
Generation 84 | Revalues: 16832 | GridSize: 166
Generation 85 | Revalues: 17048 | GridSize: 172
Generation 86 | Revalues: 17274 | GridSize: 174
Generation 87 | Revalues: 17470 | GridSize: 178
Generation 88 | Revalues: 17644 | GridSize: 178
Generation 89 | Revalues: 17822 | GridSize: 182
Generation 90 | Revalues: 18024 | GridSize: 184
Generation 91 | Revalues: 18216 | GridSize: 177
Generation 92 | Revalues: 18408 | GridSize: 177
Generation 93 | Revalues: 18608 | GridSize: 173
Generation 94 | Revalues: 18818 | GridSize: 185
