Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 776 | GridSize: 10
Generation 4 | Revalues: 1018 | GridSize: 14
Generation 5 | Revalues: 1254 | GridSize: 19
Generation 6 | Revalues: 1480 | GridSize: 21
Generation 7 | Revalues: 1684 | GridSize: 22
Generation 8 | Revalues: 1890 | GridSize: 22
Generation 9 | Revalues: 2096 | GridSize: 20
Generation 10 | Revalues: 2330 | GridSize: 32
Generation 11 | Revalues: 2586 | GridSize: 32
Generation 12 | Revalues: 2798 | GridSize: 36
Generation 13 | Revalues: 3038 | GridSize: 33
Generation 14 | Revalues: 3236 | GridSize: 31
Generation 15 | Revalues: 3458 | GridSize: 26
Generation 16 | Revalues: 3682 | GridSize: 20
Generation 17 | Revalues: 3916 | GridSize: 22
Generation 18 | Revalues: 4154 | GridSize: 25
Generation 19 | Revalues: 4376 | GridSize: 23
Generation 20 | Revalues: 4594 | GridSize: 28
Generation 21 | Revalues: 4808 | GridSize: 34
Generation 22 | Revalues: 5002 | GridSize: 28
Generation 23 | Revalues: 5222 | GridSize: 37
Generation 24 | Revalues: 5438 | GridSize: 27
Generation 25 | Revalues: 5648 | GridSize: 33
Generation 26 | Revalues: 5876 | GridSize: 37
Generation 27 | Revalues: 6096 | GridSize: 33
Generation 28 | Revalues: 6318 | GridSize: 34
Generation 29 | Revalues: 6550 | GridSize: 34
Generation 30 | Revalues: 6776 | GridSize: 36
Generation 31 | Revalues: 7004 | GridSize: 37
Generation 32 | Revalues: 7222 | GridSize: 36
Generation 33 | Revalues: 7448 | GridSize: 46
Generation 34 | Revalues: 7672 | GridSize: 42
Generation 35 | Revalues: 7896 | GridSize: 47
Generation 36 | Revalues: 8096 | GridSize: 31
Generation 37 | Revalues: 8324 | GridSize: 30
Generation 38 | Revalues: 8530 | GridSize: 23
Generation 39 | Revalues: 8760 | GridSize: 32
Generation 40 | Revalues: 8972 | GridSize: 30
Generation 41 | Revalues: 9202 | GridSize: 36
Generation 42 | Revalues: 9404 | GridSize: 35
Generation 43 | Revalues: 9618 | GridSize: 32
Generation 44 | Revalues: 9824 | GridSize: 40
Generation 45 | Revalues: 10042 | GridSize: 36
Generation 46 | Revalues: 10244 | GridSize: 36
Generation 47 | Revalues: 10448 | GridSize: 40
Generation 48 | Revalues: 10652 | GridSize: 28
Generation 49 | Revalues: 10884 | GridSize: 31
Generation 50 | Revalues: 11096 | GridSize: 34
Generation 51 | Revalues: 11312 | GridSize: 48
Generation 52 | Revalues: 11534 | GridSize: 46
Generation 53 | Revalues: 11714 | GridSize: 42
Generation 54 | Revalues: 11930 | GridSize: 42
Generation 55 | Revalues: 12150 | GridSize: 47
Generation 56 | Revalues: 12370 | GridSize: 45
Generation 57 | Revalues: 12578 | GridSize: 47
Generation 58 | Revalues: 12788 | GridSize: 41
Generation 59 | Revalues: 13020 | GridSize: 46
Generation 60 | Revalues: 13256 | GridSize: 44
Generation 61 | Revalues: 13460 | GridSize: 56
Generation 62 | Revalues: 13666 | GridSize: 49
Generation 63 | Revalues: 13888 | GridSize: 46
Generation 64 | Revalues: 14096 | GridSize: 52
Generation 65 | Revalues: 14314 | GridSize: 47
Generation 66 | Revalues: 14562 | GridSize: 47
Generation 67 | Revalues: 14788 | GridSize: 46
Generation 68 | Revalues: 15016 | GridSize: 42
Generation 69 | Revalues: 15236 | GridSize: 51
Generation 70 | Revalues: 15436 | GridSize: 44
Generation 71 | Revalues: 15652 | GridSize: 55
Generation 72 | Revalues: 15866 | GridSize: 49
Generation 73 | Revalues: 16080 | GridSize: 43
Generation 74 | Revalues: 16302 | GridSize: 44
Generation 75 | Revalues: 16522 | GridSize: 44
Generation 76 | Revalues: 16748 | GridSize: 49
Generation 77 | Revalues: 16954 | GridSize: 54
Generation 78 | Revalues: 17162 | GridSize: 45
Generation 79 | Revalues: 17356 | GridSize: 51
Generation 80 | Revalues: 17568 | GridSize: 48
Generation 81 | Revalues: 17800 | GridSize: 44
Generation 82 | Revalues: 18014 | GridSize: 55
Generation 83 | Revalues: 18234 | GridSize: 57
Generation 84 | Revalues: 18476 | GridSize: 56
Generation 85 | Revalues: 18710 | GridSize: 57
Generation 86 | Revalues: 18920 | GridSize: 56
Generation 87 | Revalues: 19156 | GridSize: 50
Generation 88 | Revalues: 19362 | GridSize: 54
Generation 89 | Revalues: 19590 | GridSize: 43
Generation 90 | Revalues: 19800 | GridSize: 48
Generation 91 | Revalues: 20022 | GridSize: 44
Generation 92 | Revalues: 20216 | GridSize: 41
Generation 93 | Revalues: 20456 | GridSize: 37
Generation 94 | Revalues: 20664 | GridSize: 40
Generation 95 | Revalues: 20862 | GridSize: 40
Generation 96 | Revalues: 21104 | GridSize: 42
Generation 97 | Revalues: 21326 | GridSize: 41
Generation 98 | Revalues: 21572 | GridSize: 41
Generation 99 | Revalues: 21788 | GridSize: 49
Generation 100 | Revalues: 21998 | GridSize: 51
Generation 101 | Revalues: 22188 | GridSize: 52
Generation 102 | Revalues: 22406 | GridSize: 52
Generation 103 | Revalues: 22638 | GridSize: 44
Generation 104 | Revalues: 22872 | GridSize: 54
Generation 105 | Revalues: 23070 | GridSize: 60
Generation 106 | Revalues: 23268 | GridSize: 51
Generation 107 | Revalues: 23486 | GridSize: 61
Generation 108 | Revalues: 23718 | GridSize: 56
Generation 109 | Revalues: 23932 | GridSize: 54
Generation 110 | Revalues: 24146 | GridSize: 54
Generation 111 | Revalues: 24388 | GridSize: 44
Generation 112 | Revalues: 24586 | GridSize: 39
Generation 113 | Revalues: 24820 | GridSize: 48
Generation 114 | Revalues: 25034 | GridSize: 52
Generation 115 | Revalues: 25252 | GridSize: 45
Generation 116 | Revalues: 25476 | GridSize: 46
Generation 117 | Revalues: 25686 | GridSize: 50
Generation 118 | Revalues: 25942 | GridSize: 48
Generation 119 | Revalues: 26178 | GridSize: 51
Generation 120 | Revalues: 26410 | GridSize: 60
Generation 121 | Revalues: 26634 | GridSize: 74
Generation 122 | Revalues: 26824 | GridSize: 52
Generation 123 | Revalues: 27050 | GridSize: 58
Generation 124 | Revalues: 27276 | GridSize: 47
Generation 125 | Revalues: 27494 | GridSize: 37
Generation 126 | Revalues: 27746 | GridSize: 40
Generation 127 | Revalues: 27960 | GridSize: 42
Generation 128 | Revalues: 28180 | GridSize: 44
Generation 129 | Revalues: 28420 | GridSize: 49
Generation 130 | Revalues: 28638 | GridSize: 57
Generation 131 | Revalues: 28848 | GridSize: 52
Generation 132 | Revalues: 29054 | GridSize: 47
Generation 133 | Revalues: 29276 | GridSize: 50
Generation 134 | Revalues: 29488 | GridSize: 49
Generation 135 | Revalues: 29702 | GridSize: 51
Generation 136 | Revalues: 29916 | GridSize: 52
Generation 137 | Revalues: 30120 | GridSize: 50
Generation 138 | Revalues: 30360 | GridSize: 54
Generation 139 | Revalues: 30588 | GridSize: 59
Generation 140 | Revalues: 30830 | GridSize: 51
Generation 141 | Revalues: 31046 | GridSize: 43
Generation 142 | Revalues: 31278 | GridSize: 54
Generation 143 | Revalues: 31486 | GridSize: 44
Generation 144 | Revalues: 31704 | GridSize: 52
Generation 145 | Revalues: 31922 | GridSize: 56
Generation 146 | Revalues: 32160 | GridSize: 55
Generation 147 | Revalues: 32382 | GridSize: 55
