Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 5
Generation 2 | Revalues: 560 | GridSize: 7
Generation 3 | Revalues: 810 | GridSize: 4
Generation 4 | Revalues: 1044 | GridSize: 8
Generation 5 | Revalues: 1266 | GridSize: 11
Generation 6 | Revalues: 1486 | GridSize: 8
Generation 7 | Revalues: 1708 | GridSize: 8
Generation 8 | Revalues: 1916 | GridSize: 13
Generation 9 | Revalues: 2130 | GridSize: 12
Generation 10 | Revalues: 2328 | GridSize: 12
Generation 11 | Revalues: 2578 | GridSize: 14
Generation 12 | Revalues: 2788 | GridSize: 12
Generation 13 | Revalues: 3008 | GridSize: 12
Generation 14 | Revalues: 3236 | GridSize: 12
Generation 15 | Revalues: 3464 | GridSize: 16
Generation 16 | Revalues: 3696 | GridSize: 19
Generation 17 | Revalues: 3914 | GridSize: 22
Generation 18 | Revalues: 4158 | GridSize: 22
Generation 19 | Revalues: 4356 | GridSize: 20
Generation 20 | Revalues: 4586 | GridSize: 19
Generation 21 | Revalues: 4830 | GridSize: 25
Generation 22 | Revalues: 5018 | GridSize: 27
Generation 23 | Revalues: 5230 | GridSize: 27
Generation 24 | Revalues: 5458 | GridSize: 28
Generation 25 | Revalues: 5684 | GridSize: 29
Generation 26 | Revalues: 5902 | GridSize: 22
Generation 27 | Revalues: 6120 | GridSize: 24
Generation 28 | Revalues: 6328 | GridSize: 27
Generation 29 | Revalues: 6554 | GridSize: 30
Generation 30 | Revalues: 6752 | GridSize: 39
Generation 31 | Revalues: 6972 | GridSize: 30
Generation 32 | Revalues: 7184 | GridSize: 24
Generation 33 | Revalues: 7416 | GridSize: 26
Generation 34 | Revalues: 7626 | GridSize: 31
Generation 35 | Revalues: 7842 | GridSize: 29
Generation 36 | Revalues: 8076 | GridSize: 36
Generation 37 | Revalues: 8318 | GridSize: 30
Generation 38 | Revalues: 8558 | GridSize: 32
Generation 39 | Revalues: 8786 | GridSize: 28
Generation 40 | Revalues: 9006 | GridSize: 41
Generation 41 | Revalues: 9232 | GridSize: 40
Generation 42 | Revalues: 9446 | GridSize: 40
Generation 43 | Revalues: 9676 | GridSize: 41
Generation 44 | Revalues: 9902 | GridSize: 33
Generation 45 | Revalues: 10108 | GridSize: 36
Generation 46 | Revalues: 10326 | GridSize: 33
Generation 47 | Revalues: 10546 | GridSize: 25
Generation 48 | Revalues: 10762 | GridSize: 23
Generation 49 | Revalues: 10968 | GridSize: 24
Generation 50 | Revalues: 11184 | GridSize: 29
Generation 51 | Revalues: 11378 | GridSize: 27
Generation 52 | Revalues: 11586 | GridSize: 38
Generation 53 | Revalues: 11804 | GridSize: 38
Generation 54 | Revalues: 12014 | GridSize: 35
Generation 55 | Revalues: 12230 | GridSize: 35
Generation 56 | Revalues: 12452 | GridSize: 31
Generation 57 | Revalues: 12700 | GridSize: 29
Generation 58 | Revalues: 12898 | GridSize: 30
Generation 59 | Revalues: 13116 | GridSize: 37
Generation 60 | Revalues: 13360 | GridSize: 42
Generation 61 | Revalues: 13574 | GridSize: 41
Generation 62 | Revalues: 13774 | GridSize: 32
Generation 63 | Revalues: 13996 | GridSize: 44
Generation 64 | Revalues: 14212 | GridSize: 41
Generation 65 | Revalues: 14412 | GridSize: 41
Generation 66 | Revalues: 14636 | GridSize: 46
Generation 67 | Revalues: 14862 | GridSize: 41
Generation 68 | Revalues: 15066 | GridSize: 36
Generation 69 | Revalues: 15292 | GridSize: 43
Generation 70 | Revalues: 15508 | GridSize: 37
Generation 71 | Revalues: 15726 | GridSize: 40
Generation 72 | Revalues: 15944 | GridSize: 40
Generation 73 | Revalues: 16168 | GridSize: 30
Generation 74 | Revalues: 16362 | GridSize: 31
Generation 75 | Revalues: 16554 | GridSize: 33
