Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 26960 | GridSize: 300
Generation 2 | Revalues: 31790 | GridSize: 299
Generation 3 | Revalues: 34350 | GridSize: 300
Generation 4 | Revalues: 38950 | GridSize: 292
Generation 5 | Revalues: 42210 | GridSize: 299
Generation 6 | Revalues: 43700 | GridSize: 299
Generation 7 | Revalues: 46260 | GridSize: 298
Generation 8 | Revalues: 48050 | GridSize: 299
Generation 9 | Revalues: 50180 | GridSize: 300
Generation 10 | Revalues: 52690 | GridSize: 299
Generation 11 | Revalues: 54710 | GridSize: 300
Generation 12 | Revalues: 56000 | GridSize: 299
Generation 13 | Revalues: 58340 | GridSize: 291
Generation 14 | Revalues: 61300 | GridSize: 300
Generation 15 | Revalues: 62990 | GridSize: 300
Generation 16 | Revalues: 64220 | GridSize: 300
Generation 17 | Revalues: 65530 | GridSize: 300
Generation 18 | Revalues: 67280 | GridSize: 299
Generation 19 | Revalues: 68670 | GridSize: 300
Generation 20 | Revalues: 70080 | GridSize: 298
Generation 21 | Revalues: 71630 | GridSize: 299
Generation 22 | Revalues: 73300 | GridSize: 299
Generation 23 | Revalues: 75870 | GridSize: 300
Generation 24 | Revalues: 77900 | GridSize: 300
Generation 25 | Revalues: 79310 | GridSize: 293
Generation 26 | Revalues: 80860 | GridSize: 300
Generation 27 | Revalues: 82730 | GridSize: 300
Generation 28 | Revalues: 84200 | GridSize: 300
Generation 29 | Revalues: 85460 | GridSize: 300
Generation 30 | Revalues: 86770 | GridSize: 300
Generation 31 | Revalues: 88530 | GridSize: 300
Generation 32 | Revalues: 89960 | GridSize: 300
Generation 33 | Revalues: 91510 | GridSize: 300
Generation 34 | Revalues: 92990 | GridSize: 297
Generation 35 | Revalues: 94850 | GridSize: 299
Generation 36 | Revalues: 96230 | GridSize: 300
Generation 37 | Revalues: 97350 | GridSize: 300
Generation 38 | Revalues: 98420 | GridSize: 299
Generation 39 | Revalues: 99780 | GridSize: 300
Generation 40 | Revalues: 101090 | GridSize: 300
Generation 41 | Revalues: 102470 | GridSize: 300
Generation 42 | Revalues: 103790 | GridSize: 299
Generation 43 | Revalues: 105360 | GridSize: 299
