Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 292 | GridSize: 18
Generation 2 | Revalues: 460 | GridSize: 27
Generation 3 | Revalues: 662 | GridSize: 27
Generation 4 | Revalues: 842 | GridSize: 42
Generation 5 | Revalues: 1030 | GridSize: 40
Generation 6 | Revalues: 1236 | GridSize: 36
Generation 7 | Revalues: 1424 | GridSize: 42
Generation 8 | Revalues: 1606 | GridSize: 49
Generation 9 | Revalues: 1784 | GridSize: 57
Generation 10 | Revalues: 1960 | GridSize: 52
Generation 11 | Revalues: 2168 | GridSize: 54
Generation 12 | Revalues: 2374 | GridSize: 53
Generation 13 | Revalues: 2582 | GridSize: 65
Generation 14 | Revalues: 2778 | GridSize: 62
Generation 15 | Revalues: 2980 | GridSize: 66
Generation 16 | Revalues: 3168 | GridSize: 64
Generation 17 | Revalues: 3378 | GridSize: 71
Generation 18 | Revalues: 3592 | GridSize: 65
Generation 19 | Revalues: 3790 | GridSize: 49
Generation 20 | Revalues: 3960 | GridSize: 56
Generation 21 | Revalues: 4168 | GridSize: 56
Generation 22 | Revalues: 4354 | GridSize: 61
Generation 23 | Revalues: 4538 | GridSize: 65
Generation 24 | Revalues: 4760 | GridSize: 67
Generation 25 | Revalues: 4944 | GridSize: 76
Generation 26 | Revalues: 5128 | GridSize: 70
Generation 27 | Revalues: 5350 | GridSize: 81
Generation 28 | Revalues: 5546 | GridSize: 82
Generation 29 | Revalues: 5752 | GridSize: 79
Generation 30 | Revalues: 5966 | GridSize: 91
Generation 31 | Revalues: 6166 | GridSize: 76
Generation 32 | Revalues: 6374 | GridSize: 86
Generation 33 | Revalues: 6564 | GridSize: 87
Generation 34 | Revalues: 6768 | GridSize: 88
Generation 35 | Revalues: 6970 | GridSize: 92
Generation 36 | Revalues: 7174 | GridSize: 88
Generation 37 | Revalues: 7352 | GridSize: 101
Generation 38 | Revalues: 7584 | GridSize: 97
Generation 39 | Revalues: 7788 | GridSize: 82
Generation 40 | Revalues: 7972 | GridSize: 87
Generation 41 | Revalues: 8160 | GridSize: 81
Generation 42 | Revalues: 8368 | GridSize: 85
Generation 43 | Revalues: 8560 | GridSize: 88
Generation 44 | Revalues: 8768 | GridSize: 93
Generation 45 | Revalues: 8954 | GridSize: 93
Generation 46 | Revalues: 9168 | GridSize: 93
Generation 47 | Revalues: 9366 | GridSize: 87
Generation 48 | Revalues: 9570 | GridSize: 91
Generation 49 | Revalues: 9772 | GridSize: 87
Generation 50 | Revalues: 9990 | GridSize: 91
Generation 51 | Revalues: 10178 | GridSize: 87
Generation 52 | Revalues: 10360 | GridSize: 89
Generation 53 | Revalues: 10536 | GridSize: 87
Generation 54 | Revalues: 10736 | GridSize: 94
Generation 55 | Revalues: 10960 | GridSize: 99
Generation 56 | Revalues: 11146 | GridSize: 99
Generation 57 | Revalues: 11344 | GridSize: 101
Generation 58 | Revalues: 11534 | GridSize: 102
Generation 59 | Revalues: 11722 | GridSize: 102
Generation 60 | Revalues: 11944 | GridSize: 108
Generation 61 | Revalues: 12182 | GridSize: 105
Generation 62 | Revalues: 12364 | GridSize: 105
Generation 63 | Revalues: 12538 | GridSize: 94
Generation 64 | Revalues: 12764 | GridSize: 91
Generation 65 | Revalues: 12966 | GridSize: 92
Generation 66 | Revalues: 13156 | GridSize: 83
Generation 67 | Revalues: 13362 | GridSize: 82
Generation 68 | Revalues: 13580 | GridSize: 89
Generation 69 | Revalues: 13806 | GridSize: 92
Generation 70 | Revalues: 13984 | GridSize: 85
Generation 71 | Revalues: 14172 | GridSize: 101
Generation 72 | Revalues: 14348 | GridSize: 103
Generation 73 | Revalues: 14554 | GridSize: 100
Generation 74 | Revalues: 14774 | GridSize: 100
Generation 75 | Revalues: 14976 | GridSize: 88
Generation 76 | Revalues: 15190 | GridSize: 81
Generation 77 | Revalues: 15384 | GridSize: 84
Generation 78 | Revalues: 15598 | GridSize: 86
Generation 79 | Revalues: 15778 | GridSize: 95
Generation 80 | Revalues: 15998 | GridSize: 97
Generation 81 | Revalues: 16224 | GridSize: 100
Generation 82 | Revalues: 16436 | GridSize: 97
Generation 83 | Revalues: 16664 | GridSize: 95
Generation 84 | Revalues: 16854 | GridSize: 92
Generation 85 | Revalues: 17042 | GridSize: 96
Generation 86 | Revalues: 17254 | GridSize: 93
Generation 87 | Revalues: 17458 | GridSize: 88
Generation 88 | Revalues: 17658 | GridSize: 93
Generation 89 | Revalues: 17870 | GridSize: 100
Generation 90 | Revalues: 18072 | GridSize: 103
Generation 91 | Revalues: 18280 | GridSize: 104
Generation 92 | Revalues: 18484 | GridSize: 100
Generation 93 | Revalues: 18698 | GridSize: 107
Generation 94 | Revalues: 18878 | GridSize: 111
Generation 95 | Revalues: 19076 | GridSize: 111
Generation 96 | Revalues: 19284 | GridSize: 110
Generation 97 | Revalues: 19474 | GridSize: 112
Generation 98 | Revalues: 19706 | GridSize: 115
Generation 99 | Revalues: 19912 | GridSize: 119
Generation 100 | Revalues: 20106 | GridSize: 123
Generation 101 | Revalues: 20298 | GridSize: 120
Generation 102 | Revalues: 20520 | GridSize: 124
Generation 103 | Revalues: 20740 | GridSize: 129
Generation 104 | Revalues: 20940 | GridSize: 128
Generation 105 | Revalues: 21138 | GridSize: 127
Generation 106 | Revalues: 21324 | GridSize: 127
Generation 107 | Revalues: 21536 | GridSize: 128
Generation 108 | Revalues: 21732 | GridSize: 125
Generation 109 | Revalues: 21934 | GridSize: 126
Generation 110 | Revalues: 22138 | GridSize: 123
Generation 111 | Revalues: 22334 | GridSize: 123
Generation 112 | Revalues: 22522 | GridSize: 119
Generation 113 | Revalues: 22738 | GridSize: 119
Generation 114 | Revalues: 22926 | GridSize: 120
Generation 115 | Revalues: 23138 | GridSize: 114
Generation 116 | Revalues: 23326 | GridSize: 110
Generation 117 | Revalues: 23514 | GridSize: 112
Generation 118 | Revalues: 23706 | GridSize: 118
Generation 119 | Revalues: 23918 | GridSize: 126
Generation 120 | Revalues: 24100 | GridSize: 127
Generation 121 | Revalues: 24324 | GridSize: 128
Generation 122 | Revalues: 24514 | GridSize: 133
Generation 123 | Revalues: 24708 | GridSize: 135
Generation 124 | Revalues: 24894 | GridSize: 134
Generation 125 | Revalues: 25090 | GridSize: 132
Generation 126 | Revalues: 25276 | GridSize: 132
Generation 127 | Revalues: 25478 | GridSize: 128
Generation 128 | Revalues: 25682 | GridSize: 127
Generation 129 | Revalues: 25870 | GridSize: 127
Generation 130 | Revalues: 26048 | GridSize: 121
Generation 131 | Revalues: 26250 | GridSize: 123
Generation 132 | Revalues: 26446 | GridSize: 117
Generation 133 | Revalues: 26650 | GridSize: 109
Generation 134 | Revalues: 26842 | GridSize: 104
Generation 135 | Revalues: 27044 | GridSize: 97
