Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 548 | GridSize: 10
Generation 3 | Revalues: 778 | GridSize: 16
Generation 4 | Revalues: 1028 | GridSize: 17
Generation 5 | Revalues: 1244 | GridSize: 9
Generation 6 | Revalues: 1448 | GridSize: 15
Generation 7 | Revalues: 1678 | GridSize: 17
Generation 8 | Revalues: 1926 | GridSize: 13
Generation 9 | Revalues: 2160 | GridSize: 15
Generation 10 | Revalues: 2376 | GridSize: 19
Generation 11 | Revalues: 2622 | GridSize: 16
Generation 12 | Revalues: 2832 | GridSize: 18
Generation 13 | Revalues: 3038 | GridSize: 28
Generation 14 | Revalues: 3252 | GridSize: 25
Generation 15 | Revalues: 3474 | GridSize: 30
Generation 16 | Revalues: 3676 | GridSize: 27
Generation 17 | Revalues: 3896 | GridSize: 26
Generation 18 | Revalues: 4110 | GridSize: 30
Generation 19 | Revalues: 4322 | GridSize: 32
Generation 20 | Revalues: 4554 | GridSize: 33
Generation 21 | Revalues: 4770 | GridSize: 27
Generation 22 | Revalues: 4992 | GridSize: 25
Generation 23 | Revalues: 5224 | GridSize: 31
Generation 24 | Revalues: 5416 | GridSize: 29
Generation 25 | Revalues: 5648 | GridSize: 23
Generation 26 | Revalues: 5876 | GridSize: 26
Generation 27 | Revalues: 6086 | GridSize: 30
Generation 28 | Revalues: 6308 | GridSize: 24
Generation 29 | Revalues: 6530 | GridSize: 24
Generation 30 | Revalues: 6760 | GridSize: 30
Generation 31 | Revalues: 6990 | GridSize: 27
Generation 32 | Revalues: 7206 | GridSize: 22
Generation 33 | Revalues: 7430 | GridSize: 23
Generation 34 | Revalues: 7662 | GridSize: 23
Generation 35 | Revalues: 7886 | GridSize: 23
Generation 36 | Revalues: 8104 | GridSize: 16
Generation 37 | Revalues: 8302 | GridSize: 19
Generation 38 | Revalues: 8526 | GridSize: 28
Generation 39 | Revalues: 8728 | GridSize: 25
Generation 40 | Revalues: 8962 | GridSize: 18
Generation 41 | Revalues: 9194 | GridSize: 27
Generation 42 | Revalues: 9414 | GridSize: 40
Generation 43 | Revalues: 9642 | GridSize: 33
Generation 44 | Revalues: 9848 | GridSize: 29
Generation 45 | Revalues: 10062 | GridSize: 35
Generation 46 | Revalues: 10264 | GridSize: 34
Generation 47 | Revalues: 10504 | GridSize: 46
Generation 48 | Revalues: 10746 | GridSize: 49
Generation 49 | Revalues: 10984 | GridSize: 35
Generation 50 | Revalues: 11228 | GridSize: 39
Generation 51 | Revalues: 11464 | GridSize: 41
Generation 52 | Revalues: 11694 | GridSize: 31
Generation 53 | Revalues: 11900 | GridSize: 38
Generation 54 | Revalues: 12122 | GridSize: 47
Generation 55 | Revalues: 12378 | GridSize: 51
Generation 56 | Revalues: 12616 | GridSize: 38
Generation 57 | Revalues: 12836 | GridSize: 38
Generation 58 | Revalues: 13044 | GridSize: 42
Generation 59 | Revalues: 13252 | GridSize: 34
Generation 60 | Revalues: 13482 | GridSize: 38
Generation 61 | Revalues: 13718 | GridSize: 36
Generation 62 | Revalues: 13946 | GridSize: 40
Generation 63 | Revalues: 14160 | GridSize: 43
Generation 64 | Revalues: 14364 | GridSize: 37
Generation 65 | Revalues: 14582 | GridSize: 39
Generation 66 | Revalues: 14800 | GridSize: 32
Generation 67 | Revalues: 15014 | GridSize: 37
Generation 68 | Revalues: 15198 | GridSize: 42
Generation 69 | Revalues: 15420 | GridSize: 40
Generation 70 | Revalues: 15638 | GridSize: 39
Generation 71 | Revalues: 15876 | GridSize: 37
Generation 72 | Revalues: 16098 | GridSize: 44
Generation 73 | Revalues: 16302 | GridSize: 42
Generation 74 | Revalues: 16524 | GridSize: 44
Generation 75 | Revalues: 16762 | GridSize: 41
Generation 76 | Revalues: 16982 | GridSize: 42
Generation 77 | Revalues: 17200 | GridSize: 51
Generation 78 | Revalues: 17422 | GridSize: 40
Generation 79 | Revalues: 17634 | GridSize: 38
Generation 80 | Revalues: 17858 | GridSize: 42
Generation 81 | Revalues: 18062 | GridSize: 44
Generation 82 | Revalues: 18278 | GridSize: 39
Generation 83 | Revalues: 18496 | GridSize: 40
Generation 84 | Revalues: 18722 | GridSize: 47
Generation 85 | Revalues: 18950 | GridSize: 46
Generation 86 | Revalues: 19160 | GridSize: 43
Generation 87 | Revalues: 19414 | GridSize: 40
Generation 88 | Revalues: 19624 | GridSize: 52
Generation 89 | Revalues: 19828 | GridSize: 52
Generation 90 | Revalues: 20048 | GridSize: 57
Generation 91 | Revalues: 20254 | GridSize: 48
Generation 92 | Revalues: 20460 | GridSize: 55
Generation 93 | Revalues: 20690 | GridSize: 46
Generation 94 | Revalues: 20930 | GridSize: 42
Generation 95 | Revalues: 21170 | GridSize: 50
Generation 96 | Revalues: 21408 | GridSize: 51
Generation 97 | Revalues: 21614 | GridSize: 43
Generation 98 | Revalues: 21824 | GridSize: 36
Generation 99 | Revalues: 22032 | GridSize: 43
Generation 100 | Revalues: 22242 | GridSize: 46
Generation 101 | Revalues: 22464 | GridSize: 51
Generation 102 | Revalues: 22700 | GridSize: 42
Generation 103 | Revalues: 22910 | GridSize: 44
Generation 104 | Revalues: 23128 | GridSize: 40
Generation 105 | Revalues: 23330 | GridSize: 40
Generation 106 | Revalues: 23562 | GridSize: 46
Generation 107 | Revalues: 23788 | GridSize: 45
Generation 108 | Revalues: 24002 | GridSize: 43
Generation 109 | Revalues: 24232 | GridSize: 43
Generation 110 | Revalues: 24466 | GridSize: 53
Generation 111 | Revalues: 24678 | GridSize: 51
Generation 112 | Revalues: 24904 | GridSize: 53
Generation 113 | Revalues: 25132 | GridSize: 66
Generation 114 | Revalues: 25368 | GridSize: 74
Generation 115 | Revalues: 25562 | GridSize: 69
Generation 116 | Revalues: 25798 | GridSize: 61
Generation 117 | Revalues: 26004 | GridSize: 59
Generation 118 | Revalues: 26234 | GridSize: 56
Generation 119 | Revalues: 26468 | GridSize: 53
Generation 120 | Revalues: 26704 | GridSize: 57
Generation 121 | Revalues: 26920 | GridSize: 57
Generation 122 | Revalues: 27116 | GridSize: 62
Generation 123 | Revalues: 27316 | GridSize: 63
Generation 124 | Revalues: 27564 | GridSize: 64
Generation 125 | Revalues: 27802 | GridSize: 63
Generation 126 | Revalues: 28030 | GridSize: 62
Generation 127 | Revalues: 28236 | GridSize: 56
Generation 128 | Revalues: 28454 | GridSize: 52
Generation 129 | Revalues: 28668 | GridSize: 60
Generation 130 | Revalues: 28890 | GridSize: 61
Generation 131 | Revalues: 29124 | GridSize: 65
Generation 132 | Revalues: 29336 | GridSize: 58
Generation 133 | Revalues: 29550 | GridSize: 76
Generation 134 | Revalues: 29772 | GridSize: 80
Generation 135 | Revalues: 29980 | GridSize: 80
Generation 136 | Revalues: 30188 | GridSize: 84
Generation 137 | Revalues: 30394 | GridSize: 85
Generation 138 | Revalues: 30618 | GridSize: 98
Generation 139 | Revalues: 30818 | GridSize: 98
Generation 140 | Revalues: 31050 | GridSize: 93
Generation 141 | Revalues: 31254 | GridSize: 91
Generation 142 | Revalues: 31466 | GridSize: 85
Generation 143 | Revalues: 31674 | GridSize: 92
