Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 304 | GridSize: 8
Generation 2 | Revalues: 494 | GridSize: 8
Generation 3 | Revalues: 726 | GridSize: 15
Generation 4 | Revalues: 948 | GridSize: 12
Generation 5 | Revalues: 1176 | GridSize: 16
Generation 6 | Revalues: 1396 | GridSize: 13
Generation 7 | Revalues: 1612 | GridSize: 23
Generation 8 | Revalues: 1846 | GridSize: 15
Generation 9 | Revalues: 2072 | GridSize: 18
Generation 10 | Revalues: 2284 | GridSize: 17
Generation 11 | Revalues: 2486 | GridSize: 18
Generation 12 | Revalues: 2714 | GridSize: 20
Generation 13 | Revalues: 2892 | GridSize: 18
Generation 14 | Revalues: 3130 | GridSize: 20
Generation 15 | Revalues: 3338 | GridSize: 16
Generation 16 | Revalues: 3580 | GridSize: 15
Generation 17 | Revalues: 3798 | GridSize: 16
Generation 18 | Revalues: 4008 | GridSize: 18
Generation 19 | Revalues: 4220 | GridSize: 18
Generation 20 | Revalues: 4416 | GridSize: 20
Generation 21 | Revalues: 4634 | GridSize: 18
Generation 22 | Revalues: 4874 | GridSize: 28
Generation 23 | Revalues: 5104 | GridSize: 25
Generation 24 | Revalues: 5342 | GridSize: 38
Generation 25 | Revalues: 5570 | GridSize: 25
Generation 26 | Revalues: 5798 | GridSize: 29
Generation 27 | Revalues: 6020 | GridSize: 30
Generation 28 | Revalues: 6240 | GridSize: 42
Generation 29 | Revalues: 6446 | GridSize: 42
Generation 30 | Revalues: 6682 | GridSize: 36
Generation 31 | Revalues: 6904 | GridSize: 41
Generation 32 | Revalues: 7154 | GridSize: 40
Generation 33 | Revalues: 7350 | GridSize: 37
Generation 34 | Revalues: 7552 | GridSize: 43
Generation 35 | Revalues: 7754 | GridSize: 41
Generation 36 | Revalues: 7994 | GridSize: 30
Generation 37 | Revalues: 8200 | GridSize: 36
Generation 38 | Revalues: 8432 | GridSize: 39
Generation 39 | Revalues: 8638 | GridSize: 36
Generation 40 | Revalues: 8834 | GridSize: 40
Generation 41 | Revalues: 9074 | GridSize: 49
Generation 42 | Revalues: 9270 | GridSize: 45
Generation 43 | Revalues: 9506 | GridSize: 43
Generation 44 | Revalues: 9718 | GridSize: 46
Generation 45 | Revalues: 9912 | GridSize: 34
Generation 46 | Revalues: 10140 | GridSize: 32
Generation 47 | Revalues: 10346 | GridSize: 25
Generation 48 | Revalues: 10548 | GridSize: 40
Generation 49 | Revalues: 10768 | GridSize: 35
Generation 50 | Revalues: 11018 | GridSize: 35
Generation 51 | Revalues: 11244 | GridSize: 38
Generation 52 | Revalues: 11462 | GridSize: 41
Generation 53 | Revalues: 11682 | GridSize: 38
Generation 54 | Revalues: 11908 | GridSize: 31
Generation 55 | Revalues: 12144 | GridSize: 42
Generation 56 | Revalues: 12338 | GridSize: 43
Generation 57 | Revalues: 12548 | GridSize: 44
Generation 58 | Revalues: 12776 | GridSize: 41
Generation 59 | Revalues: 12984 | GridSize: 43
Generation 60 | Revalues: 13234 | GridSize: 45
Generation 61 | Revalues: 13476 | GridSize: 36
Generation 62 | Revalues: 13716 | GridSize: 45
Generation 63 | Revalues: 13924 | GridSize: 41
Generation 64 | Revalues: 14146 | GridSize: 36
Generation 65 | Revalues: 14370 | GridSize: 37
Generation 66 | Revalues: 14572 | GridSize: 41
Generation 67 | Revalues: 14802 | GridSize: 43
Generation 68 | Revalues: 15002 | GridSize: 49
Generation 69 | Revalues: 15244 | GridSize: 45
Generation 70 | Revalues: 15442 | GridSize: 41
Generation 71 | Revalues: 15668 | GridSize: 48
Generation 72 | Revalues: 15892 | GridSize: 43
Generation 73 | Revalues: 16110 | GridSize: 44
Generation 74 | Revalues: 16314 | GridSize: 37
Generation 75 | Revalues: 16546 | GridSize: 38
Generation 76 | Revalues: 16742 | GridSize: 38
Generation 77 | Revalues: 16926 | GridSize: 43
Generation 78 | Revalues: 17150 | GridSize: 40
Generation 79 | Revalues: 17368 | GridSize: 43
Generation 80 | Revalues: 17582 | GridSize: 44
Generation 81 | Revalues: 17808 | GridSize: 52
Generation 82 | Revalues: 18046 | GridSize: 43
Generation 83 | Revalues: 18284 | GridSize: 43
Generation 84 | Revalues: 18488 | GridSize: 50
