Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 336 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 4
Generation 3 | Revalues: 796 | GridSize: 8
Generation 4 | Revalues: 1032 | GridSize: 10
Generation 5 | Revalues: 1250 | GridSize: 9
Generation 6 | Revalues: 1472 | GridSize: 13
Generation 7 | Revalues: 1690 | GridSize: 7
Generation 8 | Revalues: 1908 | GridSize: 16
Generation 9 | Revalues: 2120 | GridSize: 16
Generation 10 | Revalues: 2332 | GridSize: 18
Generation 11 | Revalues: 2550 | GridSize: 21
Generation 12 | Revalues: 2758 | GridSize: 15
Generation 13 | Revalues: 2980 | GridSize: 21
Generation 14 | Revalues: 3180 | GridSize: 22
Generation 15 | Revalues: 3400 | GridSize: 21
Generation 16 | Revalues: 3610 | GridSize: 29
Generation 17 | Revalues: 3852 | GridSize: 24
Generation 18 | Revalues: 4088 | GridSize: 25
Generation 19 | Revalues: 4320 | GridSize: 22
Generation 20 | Revalues: 4548 | GridSize: 20
Generation 21 | Revalues: 4776 | GridSize: 28
Generation 22 | Revalues: 5008 | GridSize: 20
Generation 23 | Revalues: 5210 | GridSize: 18
Generation 24 | Revalues: 5444 | GridSize: 26
Generation 25 | Revalues: 5666 | GridSize: 32
Generation 26 | Revalues: 5878 | GridSize: 33
Generation 27 | Revalues: 6078 | GridSize: 27
Generation 28 | Revalues: 6284 | GridSize: 30
Generation 29 | Revalues: 6506 | GridSize: 30
Generation 30 | Revalues: 6748 | GridSize: 23
Generation 31 | Revalues: 6996 | GridSize: 20
Generation 32 | Revalues: 7200 | GridSize: 19
Generation 33 | Revalues: 7414 | GridSize: 26
Generation 34 | Revalues: 7630 | GridSize: 30
Generation 35 | Revalues: 7848 | GridSize: 39
Generation 36 | Revalues: 8066 | GridSize: 40
Generation 37 | Revalues: 8294 | GridSize: 39
Generation 38 | Revalues: 8500 | GridSize: 42
Generation 39 | Revalues: 8716 | GridSize: 50
Generation 40 | Revalues: 8938 | GridSize: 39
Generation 41 | Revalues: 9154 | GridSize: 43
Generation 42 | Revalues: 9378 | GridSize: 38
Generation 43 | Revalues: 9602 | GridSize: 34
Generation 44 | Revalues: 9834 | GridSize: 39
Generation 45 | Revalues: 10050 | GridSize: 43
Generation 46 | Revalues: 10292 | GridSize: 44
Generation 47 | Revalues: 10524 | GridSize: 36
Generation 48 | Revalues: 10744 | GridSize: 38
Generation 49 | Revalues: 10962 | GridSize: 25
Generation 50 | Revalues: 11190 | GridSize: 18
Generation 51 | Revalues: 11422 | GridSize: 25
Generation 52 | Revalues: 11642 | GridSize: 28
Generation 53 | Revalues: 11856 | GridSize: 31
Generation 54 | Revalues: 12082 | GridSize: 29
Generation 55 | Revalues: 12298 | GridSize: 29
Generation 56 | Revalues: 12514 | GridSize: 32
Generation 57 | Revalues: 12716 | GridSize: 32
Generation 58 | Revalues: 12930 | GridSize: 37
Generation 59 | Revalues: 13150 | GridSize: 29
Generation 60 | Revalues: 13370 | GridSize: 34
Generation 61 | Revalues: 13600 | GridSize: 35
Generation 62 | Revalues: 13824 | GridSize: 41
Generation 63 | Revalues: 14026 | GridSize: 37
Generation 64 | Revalues: 14262 | GridSize: 38
Generation 65 | Revalues: 14474 | GridSize: 29
Generation 66 | Revalues: 14700 | GridSize: 31
Generation 67 | Revalues: 14934 | GridSize: 38
Generation 68 | Revalues: 15116 | GridSize: 43
Generation 69 | Revalues: 15336 | GridSize: 39
Generation 70 | Revalues: 15540 | GridSize: 38
Generation 71 | Revalues: 15776 | GridSize: 38
Generation 72 | Revalues: 15988 | GridSize: 34
Generation 73 | Revalues: 16208 | GridSize: 36
Generation 74 | Revalues: 16418 | GridSize: 40
Generation 75 | Revalues: 16666 | GridSize: 46
Generation 76 | Revalues: 16872 | GridSize: 42
Generation 77 | Revalues: 17092 | GridSize: 38
Generation 78 | Revalues: 17306 | GridSize: 35
Generation 79 | Revalues: 17524 | GridSize: 35
Generation 80 | Revalues: 17742 | GridSize: 36
Generation 81 | Revalues: 17962 | GridSize: 36
Generation 82 | Revalues: 18182 | GridSize: 43
Generation 83 | Revalues: 18414 | GridSize: 52
Generation 84 | Revalues: 18630 | GridSize: 52
Generation 85 | Revalues: 18856 | GridSize: 55
Generation 86 | Revalues: 19098 | GridSize: 54
Generation 87 | Revalues: 19306 | GridSize: 46
Generation 88 | Revalues: 19534 | GridSize: 39
Generation 89 | Revalues: 19758 | GridSize: 49
Generation 90 | Revalues: 20000 | GridSize: 53
Generation 91 | Revalues: 20192 | GridSize: 41
Generation 92 | Revalues: 20424 | GridSize: 36
Generation 93 | Revalues: 20670 | GridSize: 31
Generation 94 | Revalues: 20896 | GridSize: 37
Generation 95 | Revalues: 21078 | GridSize: 39
Generation 96 | Revalues: 21308 | GridSize: 49
Generation 97 | Revalues: 21534 | GridSize: 47
