Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 330 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 13
Generation 4 | Revalues: 988 | GridSize: 6
Generation 5 | Revalues: 1224 | GridSize: 10
Generation 6 | Revalues: 1438 | GridSize: 8
Generation 7 | Revalues: 1650 | GridSize: 15
Generation 8 | Revalues: 1864 | GridSize: 11
Generation 9 | Revalues: 2072 | GridSize: 14
Generation 10 | Revalues: 2322 | GridSize: 16
Generation 11 | Revalues: 2554 | GridSize: 22
Generation 12 | Revalues: 2780 | GridSize: 19
Generation 13 | Revalues: 3004 | GridSize: 14
Generation 14 | Revalues: 3216 | GridSize: 14
Generation 15 | Revalues: 3446 | GridSize: 12
Generation 16 | Revalues: 3658 | GridSize: 15
Generation 17 | Revalues: 3862 | GridSize: 16
Generation 18 | Revalues: 4116 | GridSize: 15
Generation 19 | Revalues: 4322 | GridSize: 10
Generation 20 | Revalues: 4490 | GridSize: 12
Generation 21 | Revalues: 4732 | GridSize: 16
Generation 22 | Revalues: 4956 | GridSize: 16
Generation 23 | Revalues: 5152 | GridSize: 24
Generation 24 | Revalues: 5370 | GridSize: 16
Generation 25 | Revalues: 5594 | GridSize: 16
Generation 26 | Revalues: 5818 | GridSize: 19
Generation 27 | Revalues: 6010 | GridSize: 18
Generation 28 | Revalues: 6210 | GridSize: 12
Generation 29 | Revalues: 6456 | GridSize: 26
Generation 30 | Revalues: 6656 | GridSize: 23
Generation 31 | Revalues: 6894 | GridSize: 19
Generation 32 | Revalues: 7072 | GridSize: 12
Generation 33 | Revalues: 7298 | GridSize: 15
Generation 34 | Revalues: 7510 | GridSize: 23
Generation 35 | Revalues: 7722 | GridSize: 28
Generation 36 | Revalues: 7942 | GridSize: 30
Generation 37 | Revalues: 8160 | GridSize: 22
Generation 38 | Revalues: 8376 | GridSize: 18
Generation 39 | Revalues: 8586 | GridSize: 18
Generation 40 | Revalues: 8800 | GridSize: 21
Generation 41 | Revalues: 9032 | GridSize: 25
Generation 42 | Revalues: 9270 | GridSize: 27
Generation 43 | Revalues: 9476 | GridSize: 26
Generation 44 | Revalues: 9706 | GridSize: 33
Generation 45 | Revalues: 9924 | GridSize: 34
Generation 46 | Revalues: 10130 | GridSize: 35
Generation 47 | Revalues: 10334 | GridSize: 29
Generation 48 | Revalues: 10520 | GridSize: 24
Generation 49 | Revalues: 10726 | GridSize: 29
Generation 50 | Revalues: 10936 | GridSize: 28
Generation 51 | Revalues: 11152 | GridSize: 17
Generation 52 | Revalues: 11352 | GridSize: 20
Generation 53 | Revalues: 11568 | GridSize: 20
Generation 54 | Revalues: 11786 | GridSize: 24
Generation 55 | Revalues: 12000 | GridSize: 24
Generation 56 | Revalues: 12220 | GridSize: 26
Generation 57 | Revalues: 12430 | GridSize: 28
Generation 58 | Revalues: 12660 | GridSize: 28
Generation 59 | Revalues: 12874 | GridSize: 29
Generation 60 | Revalues: 13110 | GridSize: 32
Generation 61 | Revalues: 13332 | GridSize: 31
Generation 62 | Revalues: 13554 | GridSize: 25
Generation 63 | Revalues: 13784 | GridSize: 29
Generation 64 | Revalues: 14010 | GridSize: 28
Generation 65 | Revalues: 14226 | GridSize: 37
Generation 66 | Revalues: 14448 | GridSize: 25
Generation 67 | Revalues: 14670 | GridSize: 29
Generation 68 | Revalues: 14884 | GridSize: 30
Generation 69 | Revalues: 15080 | GridSize: 28
Generation 70 | Revalues: 15314 | GridSize: 23
Generation 71 | Revalues: 15542 | GridSize: 30
Generation 72 | Revalues: 15768 | GridSize: 24
Generation 73 | Revalues: 15962 | GridSize: 19
Generation 74 | Revalues: 16206 | GridSize: 30
Generation 75 | Revalues: 16434 | GridSize: 34
Generation 76 | Revalues: 16648 | GridSize: 28
Generation 77 | Revalues: 16888 | GridSize: 31
Generation 78 | Revalues: 17114 | GridSize: 32
Generation 79 | Revalues: 17314 | GridSize: 27
Generation 80 | Revalues: 17534 | GridSize: 32
Generation 81 | Revalues: 17750 | GridSize: 29
Generation 82 | Revalues: 17984 | GridSize: 29
Generation 83 | Revalues: 18204 | GridSize: 19
Generation 84 | Revalues: 18434 | GridSize: 26
Generation 85 | Revalues: 18648 | GridSize: 24
Generation 86 | Revalues: 18862 | GridSize: 28
Generation 87 | Revalues: 19094 | GridSize: 32
Generation 88 | Revalues: 19318 | GridSize: 35
Generation 89 | Revalues: 19538 | GridSize: 31
Generation 90 | Revalues: 19772 | GridSize: 28
Generation 91 | Revalues: 19986 | GridSize: 31
Generation 92 | Revalues: 20228 | GridSize: 30
Generation 93 | Revalues: 20450 | GridSize: 31
Generation 94 | Revalues: 20654 | GridSize: 24
Generation 95 | Revalues: 20898 | GridSize: 29
Generation 96 | Revalues: 21130 | GridSize: 27
Generation 97 | Revalues: 21318 | GridSize: 26
Generation 98 | Revalues: 21532 | GridSize: 21
Generation 99 | Revalues: 21730 | GridSize: 28
Generation 100 | Revalues: 21950 | GridSize: 20
Generation 101 | Revalues: 22162 | GridSize: 20
Generation 102 | Revalues: 22366 | GridSize: 14
