Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 30
Generation 2 | Revalues: 490 | GridSize: 21
Generation 3 | Revalues: 696 | GridSize: 33
Generation 4 | Revalues: 866 | GridSize: 23
Generation 5 | Revalues: 1068 | GridSize: 24
Generation 6 | Revalues: 1244 | GridSize: 25
Generation 7 | Revalues: 1436 | GridSize: 32
Generation 8 | Revalues: 1644 | GridSize: 28
Generation 9 | Revalues: 1854 | GridSize: 46
Generation 10 | Revalues: 2070 | GridSize: 47
Generation 11 | Revalues: 2268 | GridSize: 32
Generation 12 | Revalues: 2458 | GridSize: 64
Generation 13 | Revalues: 2652 | GridSize: 54
Generation 14 | Revalues: 2864 | GridSize: 47
Generation 15 | Revalues: 3048 | GridSize: 53
Generation 16 | Revalues: 3252 | GridSize: 61
Generation 17 | Revalues: 3466 | GridSize: 61
Generation 18 | Revalues: 3672 | GridSize: 54
Generation 19 | Revalues: 3864 | GridSize: 62
Generation 20 | Revalues: 4054 | GridSize: 67
Generation 21 | Revalues: 4244 | GridSize: 64
Generation 22 | Revalues: 4452 | GridSize: 71
Generation 23 | Revalues: 4652 | GridSize: 73
Generation 24 | Revalues: 4866 | GridSize: 65
Generation 25 | Revalues: 5054 | GridSize: 73
Generation 26 | Revalues: 5248 | GridSize: 91
Generation 27 | Revalues: 5440 | GridSize: 89
Generation 28 | Revalues: 5664 | GridSize: 86
Generation 29 | Revalues: 5864 | GridSize: 88
Generation 30 | Revalues: 6072 | GridSize: 101
Generation 31 | Revalues: 6272 | GridSize: 113
Generation 32 | Revalues: 6460 | GridSize: 111
Generation 33 | Revalues: 6670 | GridSize: 116
Generation 34 | Revalues: 6866 | GridSize: 107
Generation 35 | Revalues: 7054 | GridSize: 91
Generation 36 | Revalues: 7266 | GridSize: 92
Generation 37 | Revalues: 7458 | GridSize: 92
Generation 38 | Revalues: 7676 | GridSize: 94
Generation 39 | Revalues: 7884 | GridSize: 94
Generation 40 | Revalues: 8078 | GridSize: 108
Generation 41 | Revalues: 8296 | GridSize: 105
Generation 42 | Revalues: 8506 | GridSize: 123
Generation 43 | Revalues: 8694 | GridSize: 124
Generation 44 | Revalues: 8884 | GridSize: 138
Generation 45 | Revalues: 9084 | GridSize: 130
Generation 46 | Revalues: 9296 | GridSize: 110
Generation 47 | Revalues: 9478 | GridSize: 120
Generation 48 | Revalues: 9680 | GridSize: 121
Generation 49 | Revalues: 9888 | GridSize: 134
Generation 50 | Revalues: 10092 | GridSize: 129
Generation 51 | Revalues: 10282 | GridSize: 112
Generation 52 | Revalues: 10486 | GridSize: 124
Generation 53 | Revalues: 10686 | GridSize: 134
Generation 54 | Revalues: 10894 | GridSize: 130
Generation 55 | Revalues: 11100 | GridSize: 136
Generation 56 | Revalues: 11312 | GridSize: 150
Generation 57 | Revalues: 11520 | GridSize: 157
Generation 58 | Revalues: 11718 | GridSize: 142
Generation 59 | Revalues: 11938 | GridSize: 129
Generation 60 | Revalues: 12130 | GridSize: 122
Generation 61 | Revalues: 12324 | GridSize: 116
Generation 62 | Revalues: 12528 | GridSize: 119
Generation 63 | Revalues: 12718 | GridSize: 121
Generation 64 | Revalues: 12928 | GridSize: 125
Generation 65 | Revalues: 13132 | GridSize: 138
Generation 66 | Revalues: 13324 | GridSize: 130
Generation 67 | Revalues: 13504 | GridSize: 135
Generation 68 | Revalues: 13668 | GridSize: 140
Generation 69 | Revalues: 13876 | GridSize: 129
Generation 70 | Revalues: 14096 | GridSize: 127
Generation 71 | Revalues: 14304 | GridSize: 146
Generation 72 | Revalues: 14494 | GridSize: 150
Generation 73 | Revalues: 14680 | GridSize: 166
Generation 74 | Revalues: 14898 | GridSize: 174
Generation 75 | Revalues: 15090 | GridSize: 173
Generation 76 | Revalues: 15296 | GridSize: 174
Generation 77 | Revalues: 15516 | GridSize: 146
Generation 78 | Revalues: 15704 | GridSize: 145
Generation 79 | Revalues: 15884 | GridSize: 150
Generation 80 | Revalues: 16082 | GridSize: 152
Generation 81 | Revalues: 16272 | GridSize: 155
Generation 82 | Revalues: 16460 | GridSize: 152
Generation 83 | Revalues: 16680 | GridSize: 153
Generation 84 | Revalues: 16892 | GridSize: 150
Generation 85 | Revalues: 17100 | GridSize: 163
Generation 86 | Revalues: 17288 | GridSize: 171
Generation 87 | Revalues: 17486 | GridSize: 167
Generation 88 | Revalues: 17676 | GridSize: 181
Generation 89 | Revalues: 17878 | GridSize: 191
Generation 90 | Revalues: 18084 | GridSize: 207
Generation 91 | Revalues: 18254 | GridSize: 181
Generation 92 | Revalues: 18478 | GridSize: 161
Generation 93 | Revalues: 18664 | GridSize: 166
Generation 94 | Revalues: 18860 | GridSize: 177
Generation 95 | Revalues: 19064 | GridSize: 180
Generation 96 | Revalues: 19262 | GridSize: 191
Generation 97 | Revalues: 19462 | GridSize: 197
Generation 98 | Revalues: 19670 | GridSize: 204
Generation 99 | Revalues: 19874 | GridSize: 197
Generation 100 | Revalues: 20082 | GridSize: 192
Generation 101 | Revalues: 20260 | GridSize: 191
Generation 102 | Revalues: 20458 | GridSize: 188
Generation 103 | Revalues: 20654 | GridSize: 190
Generation 104 | Revalues: 20856 | GridSize: 175
Generation 105 | Revalues: 21060 | GridSize: 179
Generation 106 | Revalues: 21260 | GridSize: 174
Generation 107 | Revalues: 21466 | GridSize: 181
Generation 108 | Revalues: 21678 | GridSize: 175
Generation 109 | Revalues: 21896 | GridSize: 179
Generation 110 | Revalues: 22104 | GridSize: 188
Generation 111 | Revalues: 22300 | GridSize: 191
Generation 112 | Revalues: 22500 | GridSize: 196
Generation 113 | Revalues: 22702 | GridSize: 192
Generation 114 | Revalues: 22934 | GridSize: 184
Generation 115 | Revalues: 23118 | GridSize: 190
Generation 116 | Revalues: 23304 | GridSize: 192
Generation 117 | Revalues: 23502 | GridSize: 192
Generation 118 | Revalues: 23678 | GridSize: 195
Generation 119 | Revalues: 23874 | GridSize: 197
Generation 120 | Revalues: 24062 | GridSize: 207
