Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 336 | GridSize: 11
Generation 2 | Revalues: 568 | GridSize: 11
Generation 3 | Revalues: 790 | GridSize: 7
Generation 4 | Revalues: 996 | GridSize: 10
Generation 5 | Revalues: 1240 | GridSize: 6
Generation 6 | Revalues: 1474 | GridSize: 9
Generation 7 | Revalues: 1728 | GridSize: 7
Generation 8 | Revalues: 1948 | GridSize: 15
Generation 9 | Revalues: 2166 | GridSize: 8
Generation 10 | Revalues: 2372 | GridSize: 9
Generation 11 | Revalues: 2608 | GridSize: 16
Generation 12 | Revalues: 2822 | GridSize: 24
Generation 13 | Revalues: 3040 | GridSize: 15
Generation 14 | Revalues: 3272 | GridSize: 17
Generation 15 | Revalues: 3502 | GridSize: 25
Generation 16 | Revalues: 3728 | GridSize: 23
Generation 17 | Revalues: 3942 | GridSize: 21
Generation 18 | Revalues: 4186 | GridSize: 24
Generation 19 | Revalues: 4410 | GridSize: 20
Generation 20 | Revalues: 4616 | GridSize: 22
Generation 21 | Revalues: 4842 | GridSize: 21
Generation 22 | Revalues: 5066 | GridSize: 24
Generation 23 | Revalues: 5292 | GridSize: 28
Generation 24 | Revalues: 5510 | GridSize: 25
Generation 25 | Revalues: 5730 | GridSize: 22
Generation 26 | Revalues: 5936 | GridSize: 28
Generation 27 | Revalues: 6184 | GridSize: 20
Generation 28 | Revalues: 6414 | GridSize: 24
Generation 29 | Revalues: 6616 | GridSize: 15
Generation 30 | Revalues: 6828 | GridSize: 15
Generation 31 | Revalues: 7042 | GridSize: 20
Generation 32 | Revalues: 7274 | GridSize: 12
Generation 33 | Revalues: 7490 | GridSize: 14
Generation 34 | Revalues: 7726 | GridSize: 14
Generation 35 | Revalues: 7958 | GridSize: 23
Generation 36 | Revalues: 8182 | GridSize: 22
Generation 37 | Revalues: 8416 | GridSize: 22
Generation 38 | Revalues: 8614 | GridSize: 26
Generation 39 | Revalues: 8832 | GridSize: 23
Generation 40 | Revalues: 9068 | GridSize: 26
Generation 41 | Revalues: 9282 | GridSize: 33
Generation 42 | Revalues: 9516 | GridSize: 39
Generation 43 | Revalues: 9734 | GridSize: 34
Generation 44 | Revalues: 9954 | GridSize: 39
Generation 45 | Revalues: 10156 | GridSize: 36
Generation 46 | Revalues: 10368 | GridSize: 23
Generation 47 | Revalues: 10588 | GridSize: 30
Generation 48 | Revalues: 10784 | GridSize: 23
Generation 49 | Revalues: 11016 | GridSize: 24
Generation 50 | Revalues: 11234 | GridSize: 35
Generation 51 | Revalues: 11454 | GridSize: 33
Generation 52 | Revalues: 11674 | GridSize: 30
Generation 53 | Revalues: 11884 | GridSize: 23
Generation 54 | Revalues: 12108 | GridSize: 20
Generation 55 | Revalues: 12320 | GridSize: 32
Generation 56 | Revalues: 12552 | GridSize: 34
Generation 57 | Revalues: 12810 | GridSize: 34
Generation 58 | Revalues: 13038 | GridSize: 37
Generation 59 | Revalues: 13270 | GridSize: 37
Generation 60 | Revalues: 13498 | GridSize: 40
Generation 61 | Revalues: 13714 | GridSize: 43
Generation 62 | Revalues: 13930 | GridSize: 41
Generation 63 | Revalues: 14136 | GridSize: 30
Generation 64 | Revalues: 14326 | GridSize: 43
Generation 65 | Revalues: 14550 | GridSize: 47
Generation 66 | Revalues: 14774 | GridSize: 38
Generation 67 | Revalues: 14980 | GridSize: 43
Generation 68 | Revalues: 15192 | GridSize: 34
Generation 69 | Revalues: 15410 | GridSize: 35
Generation 70 | Revalues: 15610 | GridSize: 38
Generation 71 | Revalues: 15820 | GridSize: 46
Generation 72 | Revalues: 16044 | GridSize: 44
Generation 73 | Revalues: 16256 | GridSize: 40
Generation 74 | Revalues: 16492 | GridSize: 41
Generation 75 | Revalues: 16706 | GridSize: 48
Generation 76 | Revalues: 16920 | GridSize: 47
Generation 77 | Revalues: 17140 | GridSize: 37
Generation 78 | Revalues: 17370 | GridSize: 51
Generation 79 | Revalues: 17546 | GridSize: 44
Generation 80 | Revalues: 17760 | GridSize: 35
Generation 81 | Revalues: 17996 | GridSize: 39
Generation 82 | Revalues: 18246 | GridSize: 42
Generation 83 | Revalues: 18488 | GridSize: 46
Generation 84 | Revalues: 18686 | GridSize: 51
Generation 85 | Revalues: 18894 | GridSize: 54
Generation 86 | Revalues: 19122 | GridSize: 48
Generation 87 | Revalues: 19318 | GridSize: 58
Generation 88 | Revalues: 19512 | GridSize: 53
Generation 89 | Revalues: 19726 | GridSize: 43
Generation 90 | Revalues: 19936 | GridSize: 41
Generation 91 | Revalues: 20166 | GridSize: 46
Generation 92 | Revalues: 20388 | GridSize: 47
Generation 93 | Revalues: 20628 | GridSize: 50
Generation 94 | Revalues: 20844 | GridSize: 45
Generation 95 | Revalues: 21072 | GridSize: 36
Generation 96 | Revalues: 21300 | GridSize: 40
Generation 97 | Revalues: 21528 | GridSize: 42
Generation 98 | Revalues: 21744 | GridSize: 37
Generation 99 | Revalues: 21980 | GridSize: 46
Generation 100 | Revalues: 22200 | GridSize: 48
Generation 101 | Revalues: 22430 | GridSize: 54
Generation 102 | Revalues: 22626 | GridSize: 61
Generation 103 | Revalues: 22858 | GridSize: 56
Generation 104 | Revalues: 23060 | GridSize: 63
Generation 105 | Revalues: 23280 | GridSize: 64
Generation 106 | Revalues: 23504 | GridSize: 54
Generation 107 | Revalues: 23720 | GridSize: 61
Generation 108 | Revalues: 23954 | GridSize: 62
Generation 109 | Revalues: 24194 | GridSize: 61
Generation 110 | Revalues: 24418 | GridSize: 63
Generation 111 | Revalues: 24628 | GridSize: 75
Generation 112 | Revalues: 24844 | GridSize: 73
Generation 113 | Revalues: 25064 | GridSize: 76
Generation 114 | Revalues: 25280 | GridSize: 81
Generation 115 | Revalues: 25496 | GridSize: 74
Generation 116 | Revalues: 25712 | GridSize: 81
Generation 117 | Revalues: 25930 | GridSize: 81
Generation 118 | Revalues: 26146 | GridSize: 69
Generation 119 | Revalues: 26376 | GridSize: 69
Generation 120 | Revalues: 26584 | GridSize: 65
Generation 121 | Revalues: 26788 | GridSize: 61
Generation 122 | Revalues: 26996 | GridSize: 58
Generation 123 | Revalues: 27200 | GridSize: 56
Generation 124 | Revalues: 27430 | GridSize: 56
Generation 125 | Revalues: 27648 | GridSize: 64
Generation 126 | Revalues: 27864 | GridSize: 74
Generation 127 | Revalues: 28098 | GridSize: 83
Generation 128 | Revalues: 28316 | GridSize: 80
Generation 129 | Revalues: 28524 | GridSize: 76
Generation 130 | Revalues: 28752 | GridSize: 78
Generation 131 | Revalues: 28980 | GridSize: 64
Generation 132 | Revalues: 29210 | GridSize: 47
Generation 133 | Revalues: 29436 | GridSize: 44
Generation 134 | Revalues: 29668 | GridSize: 49
Generation 135 | Revalues: 29910 | GridSize: 64
Generation 136 | Revalues: 30122 | GridSize: 66
Generation 137 | Revalues: 30364 | GridSize: 68
Generation 138 | Revalues: 30566 | GridSize: 69
Generation 139 | Revalues: 30786 | GridSize: 76
Generation 140 | Revalues: 31028 | GridSize: 74
Generation 141 | Revalues: 31270 | GridSize: 87
Generation 142 | Revalues: 31476 | GridSize: 87
Generation 143 | Revalues: 31698 | GridSize: 88
Generation 144 | Revalues: 31912 | GridSize: 92
Generation 145 | Revalues: 32144 | GridSize: 86
Generation 146 | Revalues: 32342 | GridSize: 67
Generation 147 | Revalues: 32564 | GridSize: 70
Generation 148 | Revalues: 32762 | GridSize: 70
Generation 149 | Revalues: 32980 | GridSize: 81
Generation 150 | Revalues: 33226 | GridSize: 83
Generation 151 | Revalues: 33460 | GridSize: 77
Generation 152 | Revalues: 33698 | GridSize: 81
Generation 153 | Revalues: 33920 | GridSize: 84
Generation 154 | Revalues: 34122 | GridSize: 86
Generation 155 | Revalues: 34342 | GridSize: 87
Generation 156 | Revalues: 34552 | GridSize: 80
Generation 157 | Revalues: 34788 | GridSize: 80
Generation 158 | Revalues: 34998 | GridSize: 81
