Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 262 | GridSize: 14
Generation 2 | Revalues: 488 | GridSize: 24
Generation 3 | Revalues: 730 | GridSize: 27
Generation 4 | Revalues: 900 | GridSize: 19
Generation 5 | Revalues: 1102 | GridSize: 15
Generation 6 | Revalues: 1300 | GridSize: 15
Generation 7 | Revalues: 1484 | GridSize: 26
Generation 8 | Revalues: 1706 | GridSize: 23
Generation 9 | Revalues: 1914 | GridSize: 29
Generation 10 | Revalues: 2100 | GridSize: 26
Generation 11 | Revalues: 2288 | GridSize: 33
Generation 12 | Revalues: 2490 | GridSize: 33
Generation 13 | Revalues: 2670 | GridSize: 36
Generation 14 | Revalues: 2874 | GridSize: 40
Generation 15 | Revalues: 3080 | GridSize: 39
Generation 16 | Revalues: 3304 | GridSize: 43
Generation 17 | Revalues: 3498 | GridSize: 49
Generation 18 | Revalues: 3694 | GridSize: 43
Generation 19 | Revalues: 3888 | GridSize: 46
Generation 20 | Revalues: 4074 | GridSize: 54
Generation 21 | Revalues: 4284 | GridSize: 60
Generation 22 | Revalues: 4472 | GridSize: 64
Generation 23 | Revalues: 4662 | GridSize: 73
Generation 24 | Revalues: 4850 | GridSize: 72
Generation 25 | Revalues: 5056 | GridSize: 80
Generation 26 | Revalues: 5250 | GridSize: 76
Generation 27 | Revalues: 5442 | GridSize: 75
Generation 28 | Revalues: 5646 | GridSize: 78
Generation 29 | Revalues: 5822 | GridSize: 90
Generation 30 | Revalues: 6008 | GridSize: 89
Generation 31 | Revalues: 6220 | GridSize: 102
Generation 32 | Revalues: 6426 | GridSize: 99
Generation 33 | Revalues: 6618 | GridSize: 86
Generation 34 | Revalues: 6808 | GridSize: 103
Generation 35 | Revalues: 6988 | GridSize: 107
Generation 36 | Revalues: 7200 | GridSize: 106
Generation 37 | Revalues: 7406 | GridSize: 103
Generation 38 | Revalues: 7596 | GridSize: 102
Generation 39 | Revalues: 7788 | GridSize: 100
