Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 528 | GridSize: 9
Generation 3 | Revalues: 730 | GridSize: 22
Generation 4 | Revalues: 934 | GridSize: 22
Generation 5 | Revalues: 1130 | GridSize: 23
Generation 6 | Revalues: 1338 | GridSize: 24
Generation 7 | Revalues: 1552 | GridSize: 37
Generation 8 | Revalues: 1740 | GridSize: 37
Generation 9 | Revalues: 1922 | GridSize: 46
Generation 10 | Revalues: 2126 | GridSize: 47
Generation 11 | Revalues: 2326 | GridSize: 43
Generation 12 | Revalues: 2550 | GridSize: 32
Generation 13 | Revalues: 2738 | GridSize: 37
Generation 14 | Revalues: 2960 | GridSize: 36
Generation 15 | Revalues: 3162 | GridSize: 50
Generation 16 | Revalues: 3350 | GridSize: 45
Generation 17 | Revalues: 3562 | GridSize: 47
Generation 18 | Revalues: 3764 | GridSize: 42
Generation 19 | Revalues: 3960 | GridSize: 40
Generation 20 | Revalues: 4160 | GridSize: 39
Generation 21 | Revalues: 4368 | GridSize: 43
Generation 22 | Revalues: 4574 | GridSize: 41
Generation 23 | Revalues: 4764 | GridSize: 52
Generation 24 | Revalues: 4974 | GridSize: 40
Generation 25 | Revalues: 5156 | GridSize: 37
Generation 26 | Revalues: 5378 | GridSize: 43
Generation 27 | Revalues: 5596 | GridSize: 41
Generation 28 | Revalues: 5786 | GridSize: 46
Generation 29 | Revalues: 6000 | GridSize: 54
Generation 30 | Revalues: 6212 | GridSize: 51
Generation 31 | Revalues: 6434 | GridSize: 65
Generation 32 | Revalues: 6646 | GridSize: 61
Generation 33 | Revalues: 6834 | GridSize: 72
Generation 34 | Revalues: 7044 | GridSize: 74
Generation 35 | Revalues: 7246 | GridSize: 69
Generation 36 | Revalues: 7448 | GridSize: 74
Generation 37 | Revalues: 7650 | GridSize: 82
Generation 38 | Revalues: 7842 | GridSize: 78
Generation 39 | Revalues: 8046 | GridSize: 72
Generation 40 | Revalues: 8256 | GridSize: 73
Generation 41 | Revalues: 8462 | GridSize: 75
Generation 42 | Revalues: 8676 | GridSize: 90
Generation 43 | Revalues: 8876 | GridSize: 76
Generation 44 | Revalues: 9082 | GridSize: 84
Generation 45 | Revalues: 9248 | GridSize: 90
Generation 46 | Revalues: 9440 | GridSize: 97
Generation 47 | Revalues: 9616 | GridSize: 102
Generation 48 | Revalues: 9814 | GridSize: 95
Generation 49 | Revalues: 10004 | GridSize: 90
Generation 50 | Revalues: 10216 | GridSize: 88
Generation 51 | Revalues: 10400 | GridSize: 89
Generation 52 | Revalues: 10592 | GridSize: 96
Generation 53 | Revalues: 10818 | GridSize: 79
Generation 54 | Revalues: 11018 | GridSize: 83
Generation 55 | Revalues: 11238 | GridSize: 78
Generation 56 | Revalues: 11430 | GridSize: 80
Generation 57 | Revalues: 11634 | GridSize: 84
Generation 58 | Revalues: 11830 | GridSize: 74
Generation 59 | Revalues: 12022 | GridSize: 69
Generation 60 | Revalues: 12234 | GridSize: 75
Generation 61 | Revalues: 12446 | GridSize: 73
Generation 62 | Revalues: 12636 | GridSize: 85
Generation 63 | Revalues: 12858 | GridSize: 82
Generation 64 | Revalues: 13058 | GridSize: 87
Generation 65 | Revalues: 13256 | GridSize: 89
Generation 66 | Revalues: 13450 | GridSize: 84
Generation 67 | Revalues: 13644 | GridSize: 98
Generation 68 | Revalues: 13836 | GridSize: 102
Generation 69 | Revalues: 14046 | GridSize: 115
Generation 70 | Revalues: 14262 | GridSize: 106
Generation 71 | Revalues: 14456 | GridSize: 82
Generation 72 | Revalues: 14648 | GridSize: 85
Generation 73 | Revalues: 14858 | GridSize: 94
Generation 74 | Revalues: 15100 | GridSize: 90
Generation 75 | Revalues: 15304 | GridSize: 107
Generation 76 | Revalues: 15512 | GridSize: 120
Generation 77 | Revalues: 15730 | GridSize: 137
Generation 78 | Revalues: 15958 | GridSize: 120
Generation 79 | Revalues: 16156 | GridSize: 118
Generation 80 | Revalues: 16352 | GridSize: 116
Generation 81 | Revalues: 16546 | GridSize: 108
Generation 82 | Revalues: 16742 | GridSize: 109
Generation 83 | Revalues: 16956 | GridSize: 114
Generation 84 | Revalues: 17144 | GridSize: 123
Generation 85 | Revalues: 17320 | GridSize: 130
Generation 86 | Revalues: 17544 | GridSize: 115
Generation 87 | Revalues: 17728 | GridSize: 112
Generation 88 | Revalues: 17934 | GridSize: 113
