Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 312 | GridSize: 5
Generation 2 | Revalues: 516 | GridSize: 6
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 11
Generation 5 | Revalues: 1166 | GridSize: 11
Generation 6 | Revalues: 1380 | GridSize: 9
Generation 7 | Revalues: 1600 | GridSize: 10
Generation 8 | Revalues: 1820 | GridSize: 18
Generation 9 | Revalues: 2038 | GridSize: 12
Generation 10 | Revalues: 2258 | GridSize: 15
Generation 11 | Revalues: 2468 | GridSize: 17
Generation 12 | Revalues: 2700 | GridSize: 13
Generation 13 | Revalues: 2924 | GridSize: 13
Generation 14 | Revalues: 3132 | GridSize: 16
Generation 15 | Revalues: 3348 | GridSize: 15
Generation 16 | Revalues: 3560 | GridSize: 12
Generation 17 | Revalues: 3782 | GridSize: 16
Generation 18 | Revalues: 3994 | GridSize: 16
Generation 19 | Revalues: 4194 | GridSize: 13
Generation 20 | Revalues: 4410 | GridSize: 20
Generation 21 | Revalues: 4620 | GridSize: 28
Generation 22 | Revalues: 4866 | GridSize: 32
Generation 23 | Revalues: 5078 | GridSize: 23
Generation 24 | Revalues: 5304 | GridSize: 22
Generation 25 | Revalues: 5504 | GridSize: 22
Generation 26 | Revalues: 5690 | GridSize: 22
Generation 27 | Revalues: 5922 | GridSize: 18
Generation 28 | Revalues: 6126 | GridSize: 16
Generation 29 | Revalues: 6344 | GridSize: 22
Generation 30 | Revalues: 6584 | GridSize: 27
Generation 31 | Revalues: 6792 | GridSize: 22
Generation 32 | Revalues: 6986 | GridSize: 25
Generation 33 | Revalues: 7218 | GridSize: 27
Generation 34 | Revalues: 7438 | GridSize: 26
Generation 35 | Revalues: 7684 | GridSize: 24
Generation 36 | Revalues: 7908 | GridSize: 32
Generation 37 | Revalues: 8144 | GridSize: 30
Generation 38 | Revalues: 8356 | GridSize: 25
Generation 39 | Revalues: 8558 | GridSize: 32
Generation 40 | Revalues: 8762 | GridSize: 22
Generation 41 | Revalues: 9000 | GridSize: 23
Generation 42 | Revalues: 9194 | GridSize: 27
Generation 43 | Revalues: 9402 | GridSize: 25
Generation 44 | Revalues: 9616 | GridSize: 25
Generation 45 | Revalues: 9828 | GridSize: 31
Generation 46 | Revalues: 10062 | GridSize: 24
Generation 47 | Revalues: 10278 | GridSize: 21
Generation 48 | Revalues: 10496 | GridSize: 23
Generation 49 | Revalues: 10740 | GridSize: 31
Generation 50 | Revalues: 10964 | GridSize: 26
Generation 51 | Revalues: 11162 | GridSize: 22
Generation 52 | Revalues: 11374 | GridSize: 22
Generation 53 | Revalues: 11606 | GridSize: 20
Generation 54 | Revalues: 11816 | GridSize: 17
Generation 55 | Revalues: 12020 | GridSize: 20
Generation 56 | Revalues: 12222 | GridSize: 15
Generation 57 | Revalues: 12446 | GridSize: 20
Generation 58 | Revalues: 12642 | GridSize: 22
Generation 59 | Revalues: 12864 | GridSize: 20
Generation 60 | Revalues: 13074 | GridSize: 25
Generation 61 | Revalues: 13310 | GridSize: 27
Generation 62 | Revalues: 13554 | GridSize: 25
Generation 63 | Revalues: 13794 | GridSize: 28
Generation 64 | Revalues: 14010 | GridSize: 21
Generation 65 | Revalues: 14240 | GridSize: 23
Generation 66 | Revalues: 14450 | GridSize: 15
Generation 67 | Revalues: 14688 | GridSize: 18
Generation 68 | Revalues: 14898 | GridSize: 20
Generation 69 | Revalues: 15138 | GridSize: 24
Generation 70 | Revalues: 15356 | GridSize: 24
Generation 71 | Revalues: 15568 | GridSize: 27
Generation 72 | Revalues: 15772 | GridSize: 25
Generation 73 | Revalues: 15976 | GridSize: 24
Generation 74 | Revalues: 16180 | GridSize: 25
Generation 75 | Revalues: 16386 | GridSize: 24
Generation 76 | Revalues: 16598 | GridSize: 19
Generation 77 | Revalues: 16804 | GridSize: 26
Generation 78 | Revalues: 16994 | GridSize: 21
Generation 79 | Revalues: 17202 | GridSize: 23
Generation 80 | Revalues: 17412 | GridSize: 25
Generation 81 | Revalues: 17658 | GridSize: 26
Generation 82 | Revalues: 17856 | GridSize: 34
Generation 83 | Revalues: 18068 | GridSize: 30
Generation 84 | Revalues: 18294 | GridSize: 33
Generation 85 | Revalues: 18530 | GridSize: 31
Generation 86 | Revalues: 18764 | GridSize: 40
Generation 87 | Revalues: 18966 | GridSize: 36
Generation 88 | Revalues: 19178 | GridSize: 27
Generation 89 | Revalues: 19400 | GridSize: 23
Generation 90 | Revalues: 19632 | GridSize: 32
