Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 312 | GridSize: 27
Generation 2 | Revalues: 532 | GridSize: 36
Generation 3 | Revalues: 724 | GridSize: 34
Generation 4 | Revalues: 910 | GridSize: 37
Generation 5 | Revalues: 1072 | GridSize: 37
Generation 6 | Revalues: 1268 | GridSize: 24
Generation 7 | Revalues: 1480 | GridSize: 35
Generation 8 | Revalues: 1678 | GridSize: 39
Generation 9 | Revalues: 1876 | GridSize: 43
Generation 10 | Revalues: 2072 | GridSize: 44
Generation 11 | Revalues: 2290 | GridSize: 57
Generation 12 | Revalues: 2500 | GridSize: 55
Generation 13 | Revalues: 2694 | GridSize: 53
Generation 14 | Revalues: 2904 | GridSize: 49
Generation 15 | Revalues: 3118 | GridSize: 41
Generation 16 | Revalues: 3318 | GridSize: 51
Generation 17 | Revalues: 3532 | GridSize: 52
Generation 18 | Revalues: 3728 | GridSize: 59
Generation 19 | Revalues: 3932 | GridSize: 47
Generation 20 | Revalues: 4152 | GridSize: 52
Generation 21 | Revalues: 4326 | GridSize: 56
Generation 22 | Revalues: 4522 | GridSize: 45
Generation 23 | Revalues: 4738 | GridSize: 48
Generation 24 | Revalues: 4940 | GridSize: 46
Generation 25 | Revalues: 5118 | GridSize: 52
Generation 26 | Revalues: 5310 | GridSize: 47
Generation 27 | Revalues: 5518 | GridSize: 52
Generation 28 | Revalues: 5732 | GridSize: 50
Generation 29 | Revalues: 5934 | GridSize: 58
Generation 30 | Revalues: 6144 | GridSize: 64
Generation 31 | Revalues: 6364 | GridSize: 69
Generation 32 | Revalues: 6558 | GridSize: 73
Generation 33 | Revalues: 6770 | GridSize: 85
Generation 34 | Revalues: 6964 | GridSize: 87
Generation 35 | Revalues: 7166 | GridSize: 88
Generation 36 | Revalues: 7382 | GridSize: 89
Generation 37 | Revalues: 7584 | GridSize: 96
Generation 38 | Revalues: 7784 | GridSize: 103
Generation 39 | Revalues: 7982 | GridSize: 103
Generation 40 | Revalues: 8186 | GridSize: 99
Generation 41 | Revalues: 8394 | GridSize: 106
Generation 42 | Revalues: 8612 | GridSize: 116
Generation 43 | Revalues: 8832 | GridSize: 107
Generation 44 | Revalues: 9044 | GridSize: 85
Generation 45 | Revalues: 9276 | GridSize: 92
Generation 46 | Revalues: 9472 | GridSize: 82
Generation 47 | Revalues: 9640 | GridSize: 84
Generation 48 | Revalues: 9840 | GridSize: 85
Generation 49 | Revalues: 10022 | GridSize: 91
Generation 50 | Revalues: 10206 | GridSize: 82
Generation 51 | Revalues: 10398 | GridSize: 96
Generation 52 | Revalues: 10610 | GridSize: 92
Generation 53 | Revalues: 10822 | GridSize: 90
Generation 54 | Revalues: 11010 | GridSize: 98
