Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 314 | GridSize: 14
Generation 2 | Revalues: 494 | GridSize: 21
Generation 3 | Revalues: 692 | GridSize: 31
Generation 4 | Revalues: 920 | GridSize: 30
Generation 5 | Revalues: 1132 | GridSize: 23
Generation 6 | Revalues: 1320 | GridSize: 22
Generation 7 | Revalues: 1514 | GridSize: 26
Generation 8 | Revalues: 1716 | GridSize: 25
Generation 9 | Revalues: 1890 | GridSize: 26
Generation 10 | Revalues: 2092 | GridSize: 27
Generation 11 | Revalues: 2274 | GridSize: 29
Generation 12 | Revalues: 2470 | GridSize: 30
Generation 13 | Revalues: 2664 | GridSize: 38
Generation 14 | Revalues: 2876 | GridSize: 44
Generation 15 | Revalues: 3088 | GridSize: 49
Generation 16 | Revalues: 3292 | GridSize: 47
Generation 17 | Revalues: 3488 | GridSize: 38
Generation 18 | Revalues: 3680 | GridSize: 37
Generation 19 | Revalues: 3874 | GridSize: 47
Generation 20 | Revalues: 4110 | GridSize: 44
Generation 21 | Revalues: 4302 | GridSize: 50
Generation 22 | Revalues: 4536 | GridSize: 50
Generation 23 | Revalues: 4758 | GridSize: 54
Generation 24 | Revalues: 4988 | GridSize: 68
Generation 25 | Revalues: 5186 | GridSize: 67
Generation 26 | Revalues: 5394 | GridSize: 67
Generation 27 | Revalues: 5600 | GridSize: 68
Generation 28 | Revalues: 5784 | GridSize: 54
Generation 29 | Revalues: 6002 | GridSize: 52
Generation 30 | Revalues: 6196 | GridSize: 46
Generation 31 | Revalues: 6412 | GridSize: 47
Generation 32 | Revalues: 6616 | GridSize: 51
Generation 33 | Revalues: 6822 | GridSize: 67
Generation 34 | Revalues: 7006 | GridSize: 67
Generation 35 | Revalues: 7220 | GridSize: 66
Generation 36 | Revalues: 7408 | GridSize: 60
Generation 37 | Revalues: 7608 | GridSize: 65
Generation 38 | Revalues: 7810 | GridSize: 76
Generation 39 | Revalues: 8038 | GridSize: 83
Generation 40 | Revalues: 8238 | GridSize: 85
Generation 41 | Revalues: 8426 | GridSize: 80
Generation 42 | Revalues: 8632 | GridSize: 89
Generation 43 | Revalues: 8828 | GridSize: 87
Generation 44 | Revalues: 9018 | GridSize: 91
Generation 45 | Revalues: 9208 | GridSize: 97
Generation 46 | Revalues: 9416 | GridSize: 84
Generation 47 | Revalues: 9624 | GridSize: 93
Generation 48 | Revalues: 9798 | GridSize: 86
Generation 49 | Revalues: 9988 | GridSize: 92
Generation 50 | Revalues: 10190 | GridSize: 98
Generation 51 | Revalues: 10392 | GridSize: 108
Generation 52 | Revalues: 10594 | GridSize: 102
Generation 53 | Revalues: 10800 | GridSize: 115
Generation 54 | Revalues: 10992 | GridSize: 110
Generation 55 | Revalues: 11190 | GridSize: 110
Generation 56 | Revalues: 11406 | GridSize: 106
Generation 57 | Revalues: 11626 | GridSize: 110
Generation 58 | Revalues: 11838 | GridSize: 114
Generation 59 | Revalues: 12058 | GridSize: 118
Generation 60 | Revalues: 12252 | GridSize: 128
Generation 61 | Revalues: 12472 | GridSize: 121
Generation 62 | Revalues: 12646 | GridSize: 133
Generation 63 | Revalues: 12864 | GridSize: 140
Generation 64 | Revalues: 13066 | GridSize: 151
Generation 65 | Revalues: 13234 | GridSize: 136
Generation 66 | Revalues: 13426 | GridSize: 138
Generation 67 | Revalues: 13598 | GridSize: 131
Generation 68 | Revalues: 13802 | GridSize: 141
Generation 69 | Revalues: 13996 | GridSize: 145
Generation 70 | Revalues: 14184 | GridSize: 140
Generation 71 | Revalues: 14388 | GridSize: 155
Generation 72 | Revalues: 14602 | GridSize: 162
Generation 73 | Revalues: 14816 | GridSize: 165
Generation 74 | Revalues: 15008 | GridSize: 152
Generation 75 | Revalues: 15230 | GridSize: 152
Generation 76 | Revalues: 15428 | GridSize: 154
Generation 77 | Revalues: 15614 | GridSize: 165
Generation 78 | Revalues: 15822 | GridSize: 170
Generation 79 | Revalues: 16016 | GridSize: 166
Generation 80 | Revalues: 16208 | GridSize: 148
Generation 81 | Revalues: 16394 | GridSize: 140
Generation 82 | Revalues: 16600 | GridSize: 141
Generation 83 | Revalues: 16826 | GridSize: 143
Generation 84 | Revalues: 17032 | GridSize: 145
Generation 85 | Revalues: 17222 | GridSize: 150
Generation 86 | Revalues: 17434 | GridSize: 155
Generation 87 | Revalues: 17636 | GridSize: 164
Generation 88 | Revalues: 17858 | GridSize: 171
Generation 89 | Revalues: 18062 | GridSize: 159
Generation 90 | Revalues: 18276 | GridSize: 154
Generation 91 | Revalues: 18488 | GridSize: 157
Generation 92 | Revalues: 18692 | GridSize: 162
Generation 93 | Revalues: 18900 | GridSize: 165
Generation 94 | Revalues: 19124 | GridSize: 159
Generation 95 | Revalues: 19302 | GridSize: 169
Generation 96 | Revalues: 19506 | GridSize: 165
Generation 97 | Revalues: 19704 | GridSize: 173
Generation 98 | Revalues: 19874 | GridSize: 187
Generation 99 | Revalues: 20084 | GridSize: 185
Generation 100 | Revalues: 20290 | GridSize: 180
Generation 101 | Revalues: 20484 | GridSize: 199
Generation 102 | Revalues: 20664 | GridSize: 186
Generation 103 | Revalues: 20860 | GridSize: 177
Generation 104 | Revalues: 21048 | GridSize: 177
Generation 105 | Revalues: 21224 | GridSize: 182
Generation 106 | Revalues: 21412 | GridSize: 184
Generation 107 | Revalues: 21618 | GridSize: 186
Generation 108 | Revalues: 21832 | GridSize: 183
Generation 109 | Revalues: 22024 | GridSize: 194
Generation 110 | Revalues: 22230 | GridSize: 181
Generation 111 | Revalues: 22422 | GridSize: 185
Generation 112 | Revalues: 22616 | GridSize: 189
Generation 113 | Revalues: 22794 | GridSize: 177
Generation 114 | Revalues: 22994 | GridSize: 195
Generation 115 | Revalues: 23182 | GridSize: 198
Generation 116 | Revalues: 23376 | GridSize: 192
Generation 117 | Revalues: 23552 | GridSize: 193
Generation 118 | Revalues: 23750 | GridSize: 198
Generation 119 | Revalues: 23960 | GridSize: 206
Generation 120 | Revalues: 24138 | GridSize: 206
Generation 121 | Revalues: 24322 | GridSize: 201
Generation 122 | Revalues: 24526 | GridSize: 211
Generation 123 | Revalues: 24722 | GridSize: 204
Generation 124 | Revalues: 24924 | GridSize: 215
Generation 125 | Revalues: 25122 | GridSize: 203
Generation 126 | Revalues: 25328 | GridSize: 209
Generation 127 | Revalues: 25518 | GridSize: 214
Generation 128 | Revalues: 25734 | GridSize: 210
Generation 129 | Revalues: 25940 | GridSize: 219
Generation 130 | Revalues: 26162 | GridSize: 226
Generation 131 | Revalues: 26368 | GridSize: 244
Generation 132 | Revalues: 26584 | GridSize: 224
Generation 133 | Revalues: 26776 | GridSize: 218
Generation 134 | Revalues: 26962 | GridSize: 219
Generation 135 | Revalues: 27154 | GridSize: 213
Generation 136 | Revalues: 27350 | GridSize: 220
Generation 137 | Revalues: 27552 | GridSize: 211
Generation 138 | Revalues: 27736 | GridSize: 202
Generation 139 | Revalues: 27956 | GridSize: 211
Generation 140 | Revalues: 28142 | GridSize: 218
Generation 141 | Revalues: 28348 | GridSize: 214
Generation 142 | Revalues: 28552 | GridSize: 226
Generation 143 | Revalues: 28726 | GridSize: 184
Generation 144 | Revalues: 28914 | GridSize: 196
Generation 145 | Revalues: 29080 | GridSize: 198
Generation 146 | Revalues: 29264 | GridSize: 202
Generation 147 | Revalues: 29470 | GridSize: 206
Generation 148 | Revalues: 29684 | GridSize: 222
Generation 149 | Revalues: 29878 | GridSize: 204
Generation 150 | Revalues: 30080 | GridSize: 204
Generation 151 | Revalues: 30320 | GridSize: 207
Generation 152 | Revalues: 30528 | GridSize: 220
Generation 153 | Revalues: 30698 | GridSize: 211
Generation 154 | Revalues: 30894 | GridSize: 215
Generation 155 | Revalues: 31086 | GridSize: 209
Generation 156 | Revalues: 31302 | GridSize: 198
Generation 157 | Revalues: 31496 | GridSize: 189
Generation 158 | Revalues: 31692 | GridSize: 186
Generation 159 | Revalues: 31882 | GridSize: 193
Generation 160 | Revalues: 32074 | GridSize: 200
Generation 161 | Revalues: 32278 | GridSize: 200
Generation 162 | Revalues: 32474 | GridSize: 210
Generation 163 | Revalues: 32672 | GridSize: 201
Generation 164 | Revalues: 32874 | GridSize: 206
Generation 165 | Revalues: 33064 | GridSize: 209
Generation 166 | Revalues: 33276 | GridSize: 199
Generation 167 | Revalues: 33452 | GridSize: 204
Generation 168 | Revalues: 33674 | GridSize: 213
Generation 169 | Revalues: 33876 | GridSize: 223
Generation 170 | Revalues: 34076 | GridSize: 232
Generation 171 | Revalues: 34288 | GridSize: 214
Generation 172 | Revalues: 34498 | GridSize: 212
Generation 173 | Revalues: 34696 | GridSize: 216
Generation 174 | Revalues: 34900 | GridSize: 222
Generation 175 | Revalues: 35102 | GridSize: 221
Generation 176 | Revalues: 35290 | GridSize: 230
Generation 177 | Revalues: 35474 | GridSize: 224
Generation 178 | Revalues: 35674 | GridSize: 205
Generation 179 | Revalues: 35880 | GridSize: 211
Generation 180 | Revalues: 36068 | GridSize: 205
Generation 181 | Revalues: 36260 | GridSize: 213
Generation 182 | Revalues: 36460 | GridSize: 212
Generation 183 | Revalues: 36668 | GridSize: 226
Generation 184 | Revalues: 36878 | GridSize: 221
Generation 185 | Revalues: 37064 | GridSize: 210
Generation 186 | Revalues: 37276 | GridSize: 223
Generation 187 | Revalues: 37484 | GridSize: 205
Generation 188 | Revalues: 37690 | GridSize: 206
Generation 189 | Revalues: 37880 | GridSize: 220
Generation 190 | Revalues: 38076 | GridSize: 220
Generation 191 | Revalues: 38286 | GridSize: 219
Generation 192 | Revalues: 38488 | GridSize: 211
Generation 193 | Revalues: 38688 | GridSize: 216
Generation 194 | Revalues: 38874 | GridSize: 229
Generation 195 | Revalues: 39092 | GridSize: 230
Generation 196 | Revalues: 39308 | GridSize: 229
Generation 197 | Revalues: 39494 | GridSize: 244
Generation 198 | Revalues: 39680 | GridSize: 243
Generation 199 | Revalues: 39898 | GridSize: 224
Generation 200 | Revalues: 40096 | GridSize: 236
Generation 201 | Revalues: 40286 | GridSize: 256
Generation 202 | Revalues: 40474 | GridSize: 241
Generation 203 | Revalues: 40698 | GridSize: 232
Generation 204 | Revalues: 40926 | GridSize: 236
Generation 205 | Revalues: 41134 | GridSize: 224
Generation 206 | Revalues: 41314 | GridSize: 226
Generation 207 | Revalues: 41506 | GridSize: 232
Generation 208 | Revalues: 41712 | GridSize: 245
Generation 209 | Revalues: 41910 | GridSize: 232
Generation 210 | Revalues: 42084 | GridSize: 224
Generation 211 | Revalues: 42284 | GridSize: 230
Generation 212 | Revalues: 42476 | GridSize: 223
Generation 213 | Revalues: 42686 | GridSize: 229
Generation 214 | Revalues: 42914 | GridSize: 232
Generation 215 | Revalues: 43118 | GridSize: 238
Generation 216 | Revalues: 43304 | GridSize: 228
Generation 217 | Revalues: 43510 | GridSize: 200
Generation 218 | Revalues: 43704 | GridSize: 206
Generation 219 | Revalues: 43924 | GridSize: 207
Generation 220 | Revalues: 44128 | GridSize: 210
Generation 221 | Revalues: 44330 | GridSize: 204
Generation 222 | Revalues: 44526 | GridSize: 211
