Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 15
Generation 2 | Revalues: 478 | GridSize: 11
Generation 3 | Revalues: 664 | GridSize: 15
Generation 4 | Revalues: 878 | GridSize: 21
Generation 5 | Revalues: 1076 | GridSize: 21
Generation 6 | Revalues: 1284 | GridSize: 18
Generation 7 | Revalues: 1482 | GridSize: 25
Generation 8 | Revalues: 1670 | GridSize: 36
Generation 9 | Revalues: 1876 | GridSize: 36
Generation 10 | Revalues: 2086 | GridSize: 27
Generation 11 | Revalues: 2240 | GridSize: 27
Generation 12 | Revalues: 2446 | GridSize: 28
Generation 13 | Revalues: 2630 | GridSize: 34
Generation 14 | Revalues: 2822 | GridSize: 39
Generation 15 | Revalues: 3006 | GridSize: 33
Generation 16 | Revalues: 3198 | GridSize: 32
Generation 17 | Revalues: 3404 | GridSize: 39
Generation 18 | Revalues: 3592 | GridSize: 44
Generation 19 | Revalues: 3784 | GridSize: 41
Generation 20 | Revalues: 3982 | GridSize: 50
Generation 21 | Revalues: 4174 | GridSize: 68
Generation 22 | Revalues: 4398 | GridSize: 54
Generation 23 | Revalues: 4572 | GridSize: 58
Generation 24 | Revalues: 4746 | GridSize: 75
Generation 25 | Revalues: 4944 | GridSize: 79
Generation 26 | Revalues: 5166 | GridSize: 68
Generation 27 | Revalues: 5356 | GridSize: 60
Generation 28 | Revalues: 5542 | GridSize: 82
Generation 29 | Revalues: 5760 | GridSize: 76
Generation 30 | Revalues: 5940 | GridSize: 78
Generation 31 | Revalues: 6130 | GridSize: 91
Generation 32 | Revalues: 6334 | GridSize: 90
Generation 33 | Revalues: 6546 | GridSize: 87
Generation 34 | Revalues: 6784 | GridSize: 93
Generation 35 | Revalues: 6980 | GridSize: 96
Generation 36 | Revalues: 7188 | GridSize: 100
Generation 37 | Revalues: 7418 | GridSize: 90
Generation 38 | Revalues: 7612 | GridSize: 91
Generation 39 | Revalues: 7816 | GridSize: 96
Generation 40 | Revalues: 8024 | GridSize: 93
Generation 41 | Revalues: 8224 | GridSize: 96
Generation 42 | Revalues: 8438 | GridSize: 107
Generation 43 | Revalues: 8628 | GridSize: 102
Generation 44 | Revalues: 8824 | GridSize: 104
Generation 45 | Revalues: 9032 | GridSize: 109
Generation 46 | Revalues: 9240 | GridSize: 91
Generation 47 | Revalues: 9422 | GridSize: 80
Generation 48 | Revalues: 9628 | GridSize: 84
Generation 49 | Revalues: 9806 | GridSize: 97
Generation 50 | Revalues: 10022 | GridSize: 101
Generation 51 | Revalues: 10214 | GridSize: 101
Generation 52 | Revalues: 10420 | GridSize: 84
Generation 53 | Revalues: 10612 | GridSize: 85
Generation 54 | Revalues: 10808 | GridSize: 93
Generation 55 | Revalues: 11008 | GridSize: 100
Generation 56 | Revalues: 11218 | GridSize: 98
Generation 57 | Revalues: 11424 | GridSize: 86
Generation 58 | Revalues: 11600 | GridSize: 79
Generation 59 | Revalues: 11802 | GridSize: 81
Generation 60 | Revalues: 12002 | GridSize: 98
Generation 61 | Revalues: 12202 | GridSize: 73
Generation 62 | Revalues: 12402 | GridSize: 75
Generation 63 | Revalues: 12596 | GridSize: 95
Generation 64 | Revalues: 12800 | GridSize: 102
Generation 65 | Revalues: 12998 | GridSize: 91
