Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 28080 | GridSize: 299
Generation 2 | Revalues: 33150 | GridSize: 300
Generation 3 | Revalues: 37490 | GridSize: 300
Generation 4 | Revalues: 41300 | GridSize: 300
Generation 5 | Revalues: 43490 | GridSize: 300
Generation 6 | Revalues: 46130 | GridSize: 300
Generation 7 | Revalues: 51130 | GridSize: 299
Generation 8 | Revalues: 53610 | GridSize: 300
Generation 9 | Revalues: 55260 | GridSize: 299
Generation 10 | Revalues: 58580 | GridSize: 299
Generation 11 | Revalues: 61630 | GridSize: 300
Generation 12 | Revalues: 64300 | GridSize: 300
Generation 13 | Revalues: 66320 | GridSize: 300
Generation 14 | Revalues: 67990 | GridSize: 300
Generation 15 | Revalues: 70250 | GridSize: 300
Generation 16 | Revalues: 71740 | GridSize: 299
Generation 17 | Revalues: 74530 | GridSize: 300
Generation 18 | Revalues: 75860 | GridSize: 300
Generation 19 | Revalues: 78250 | GridSize: 300
Generation 20 | Revalues: 80190 | GridSize: 300
Generation 21 | Revalues: 82510 | GridSize: 300
Generation 22 | Revalues: 83640 | GridSize: 300
Generation 23 | Revalues: 84950 | GridSize: 300
Generation 24 | Revalues: 86780 | GridSize: 300
Generation 25 | Revalues: 88170 | GridSize: 300
Generation 26 | Revalues: 89630 | GridSize: 300
Generation 27 | Revalues: 91060 | GridSize: 300
Generation 28 | Revalues: 92580 | GridSize: 300
Generation 29 | Revalues: 93810 | GridSize: 300
Generation 30 | Revalues: 95300 | GridSize: 300
Generation 31 | Revalues: 96660 | GridSize: 300
Generation 32 | Revalues: 98470 | GridSize: 300
Generation 33 | Revalues: 99750 | GridSize: 299
Generation 34 | Revalues: 101440 | GridSize: 300
Generation 35 | Revalues: 102590 | GridSize: 300
Generation 36 | Revalues: 104240 | GridSize: 300
Generation 37 | Revalues: 106190 | GridSize: 300
Generation 38 | Revalues: 107570 | GridSize: 300
Generation 39 | Revalues: 108980 | GridSize: 300
Generation 40 | Revalues: 110220 | GridSize: 300
Generation 41 | Revalues: 111810 | GridSize: 299
Generation 42 | Revalues: 113070 | GridSize: 300
Generation 43 | Revalues: 114440 | GridSize: 299
Generation 44 | Revalues: 115970 | GridSize: 300
Generation 45 | Revalues: 117300 | GridSize: 300
Generation 46 | Revalues: 118600 | GridSize: 298
Generation 47 | Revalues: 119910 | GridSize: 300
Generation 48 | Revalues: 121460 | GridSize: 300
Generation 49 | Revalues: 122770 | GridSize: 300
Generation 50 | Revalues: 123920 | GridSize: 300
Generation 51 | Revalues: 125120 | GridSize: 300
Generation 52 | Revalues: 126420 | GridSize: 300
Generation 53 | Revalues: 127830 | GridSize: 300
Generation 54 | Revalues: 129020 | GridSize: 300
Generation 55 | Revalues: 130280 | GridSize: 300
Generation 56 | Revalues: 131730 | GridSize: 300
Generation 57 | Revalues: 132790 | GridSize: 300
Generation 58 | Revalues: 134000 | GridSize: 300
Generation 59 | Revalues: 135130 | GridSize: 300
Generation 60 | Revalues: 136280 | GridSize: 298
Generation 61 | Revalues: 137440 | GridSize: 300
Generation 62 | Revalues: 138570 | GridSize: 300
Generation 63 | Revalues: 140150 | GridSize: 300
Generation 64 | Revalues: 141620 | GridSize: 300
Generation 65 | Revalues: 142960 | GridSize: 300
Generation 66 | Revalues: 144120 | GridSize: 300
Generation 67 | Revalues: 145400 | GridSize: 300
Generation 68 | Revalues: 146730 | GridSize: 300
Generation 69 | Revalues: 147850 | GridSize: 300
Generation 70 | Revalues: 149310 | GridSize: 300
Generation 71 | Revalues: 150450 | GridSize: 300
Generation 72 | Revalues: 151910 | GridSize: 300
Generation 73 | Revalues: 152950 | GridSize: 300
Generation 74 | Revalues: 154260 | GridSize: 300
Generation 75 | Revalues: 155530 | GridSize: 300
Generation 76 | Revalues: 156900 | GridSize: 300
Generation 77 | Revalues: 158010 | GridSize: 300
Generation 78 | Revalues: 159250 | GridSize: 300
Generation 79 | Revalues: 160530 | GridSize: 300
Generation 80 | Revalues: 161740 | GridSize: 300
