Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 330 | GridSize: 12
Generation 2 | Revalues: 546 | GridSize: 6
Generation 3 | Revalues: 770 | GridSize: 4
Generation 4 | Revalues: 966 | GridSize: 7
Generation 5 | Revalues: 1188 | GridSize: 7
Generation 6 | Revalues: 1414 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 13
Generation 8 | Revalues: 1852 | GridSize: 16
Generation 9 | Revalues: 2088 | GridSize: 15
Generation 10 | Revalues: 2288 | GridSize: 14
Generation 11 | Revalues: 2516 | GridSize: 16
Generation 12 | Revalues: 2732 | GridSize: 19
Generation 13 | Revalues: 2948 | GridSize: 13
Generation 14 | Revalues: 3188 | GridSize: 16
Generation 15 | Revalues: 3404 | GridSize: 20
Generation 16 | Revalues: 3624 | GridSize: 23
Generation 17 | Revalues: 3836 | GridSize: 22
Generation 18 | Revalues: 4038 | GridSize: 19
Generation 19 | Revalues: 4260 | GridSize: 21
Generation 20 | Revalues: 4492 | GridSize: 25
Generation 21 | Revalues: 4724 | GridSize: 25
Generation 22 | Revalues: 4952 | GridSize: 20
Generation 23 | Revalues: 5170 | GridSize: 32
Generation 24 | Revalues: 5382 | GridSize: 30
Generation 25 | Revalues: 5614 | GridSize: 25
Generation 26 | Revalues: 5848 | GridSize: 28
Generation 27 | Revalues: 6052 | GridSize: 33
Generation 28 | Revalues: 6262 | GridSize: 24
Generation 29 | Revalues: 6512 | GridSize: 24
Generation 30 | Revalues: 6746 | GridSize: 25
Generation 31 | Revalues: 6964 | GridSize: 26
Generation 32 | Revalues: 7168 | GridSize: 25
Generation 33 | Revalues: 7378 | GridSize: 27
Generation 34 | Revalues: 7584 | GridSize: 16
Generation 35 | Revalues: 7794 | GridSize: 23
Generation 36 | Revalues: 8014 | GridSize: 19
Generation 37 | Revalues: 8216 | GridSize: 21
Generation 38 | Revalues: 8432 | GridSize: 23
Generation 39 | Revalues: 8638 | GridSize: 13
Generation 40 | Revalues: 8832 | GridSize: 17
Generation 41 | Revalues: 9074 | GridSize: 20
Generation 42 | Revalues: 9268 | GridSize: 17
Generation 43 | Revalues: 9472 | GridSize: 15
Generation 44 | Revalues: 9708 | GridSize: 20
Generation 45 | Revalues: 9934 | GridSize: 24
Generation 46 | Revalues: 10140 | GridSize: 22
Generation 47 | Revalues: 10370 | GridSize: 23
Generation 48 | Revalues: 10594 | GridSize: 18
Generation 49 | Revalues: 10818 | GridSize: 16
Generation 50 | Revalues: 11058 | GridSize: 20
Generation 51 | Revalues: 11280 | GridSize: 20
Generation 52 | Revalues: 11498 | GridSize: 15
Generation 53 | Revalues: 11728 | GridSize: 15
Generation 54 | Revalues: 11956 | GridSize: 20
Generation 55 | Revalues: 12192 | GridSize: 17
Generation 56 | Revalues: 12412 | GridSize: 18
Generation 57 | Revalues: 12644 | GridSize: 16
Generation 58 | Revalues: 12880 | GridSize: 16
Generation 59 | Revalues: 13090 | GridSize: 15
Generation 60 | Revalues: 13318 | GridSize: 14
Generation 61 | Revalues: 13534 | GridSize: 18
Generation 62 | Revalues: 13746 | GridSize: 22
Generation 63 | Revalues: 13952 | GridSize: 25
Generation 64 | Revalues: 14176 | GridSize: 21
Generation 65 | Revalues: 14384 | GridSize: 19
Generation 66 | Revalues: 14584 | GridSize: 22
Generation 67 | Revalues: 14858 | GridSize: 26
Generation 68 | Revalues: 15066 | GridSize: 26
Generation 69 | Revalues: 15246 | GridSize: 21
Generation 70 | Revalues: 15466 | GridSize: 27
Generation 71 | Revalues: 15672 | GridSize: 27
Generation 72 | Revalues: 15910 | GridSize: 29
Generation 73 | Revalues: 16130 | GridSize: 25
Generation 74 | Revalues: 16358 | GridSize: 29
Generation 75 | Revalues: 16588 | GridSize: 32
Generation 76 | Revalues: 16808 | GridSize: 28
Generation 77 | Revalues: 17018 | GridSize: 28
Generation 78 | Revalues: 17226 | GridSize: 29
Generation 79 | Revalues: 17440 | GridSize: 30
Generation 80 | Revalues: 17658 | GridSize: 30
Generation 81 | Revalues: 17872 | GridSize: 24
Generation 82 | Revalues: 18080 | GridSize: 26
Generation 83 | Revalues: 18284 | GridSize: 24
Generation 84 | Revalues: 18532 | GridSize: 21
Generation 85 | Revalues: 18742 | GridSize: 23
Generation 86 | Revalues: 18964 | GridSize: 26
Generation 87 | Revalues: 19186 | GridSize: 29
Generation 88 | Revalues: 19436 | GridSize: 33
Generation 89 | Revalues: 19656 | GridSize: 36
Generation 90 | Revalues: 19888 | GridSize: 30
Generation 91 | Revalues: 20102 | GridSize: 28
Generation 92 | Revalues: 20314 | GridSize: 23
Generation 93 | Revalues: 20554 | GridSize: 23
Generation 94 | Revalues: 20760 | GridSize: 29
Generation 95 | Revalues: 20964 | GridSize: 30
Generation 96 | Revalues: 21188 | GridSize: 29
Generation 97 | Revalues: 21410 | GridSize: 31
Generation 98 | Revalues: 21620 | GridSize: 30
Generation 99 | Revalues: 21866 | GridSize: 28
Generation 100 | Revalues: 22082 | GridSize: 28
Generation 101 | Revalues: 22292 | GridSize: 27
Generation 102 | Revalues: 22502 | GridSize: 25
Generation 103 | Revalues: 22722 | GridSize: 25
Generation 104 | Revalues: 22956 | GridSize: 25
