Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 22
Generation 2 | Revalues: 488 | GridSize: 28
Generation 3 | Revalues: 690 | GridSize: 28
Generation 4 | Revalues: 910 | GridSize: 26
Generation 5 | Revalues: 1130 | GridSize: 28
Generation 6 | Revalues: 1324 | GridSize: 33
Generation 7 | Revalues: 1506 | GridSize: 39
Generation 8 | Revalues: 1704 | GridSize: 19
Generation 9 | Revalues: 1870 | GridSize: 28
Generation 10 | Revalues: 2070 | GridSize: 24
Generation 11 | Revalues: 2248 | GridSize: 28
Generation 12 | Revalues: 2442 | GridSize: 31
Generation 13 | Revalues: 2646 | GridSize: 42
Generation 14 | Revalues: 2864 | GridSize: 45
Generation 15 | Revalues: 3082 | GridSize: 53
Generation 16 | Revalues: 3282 | GridSize: 73
Generation 17 | Revalues: 3480 | GridSize: 57
Generation 18 | Revalues: 3668 | GridSize: 67
Generation 19 | Revalues: 3870 | GridSize: 70
Generation 20 | Revalues: 4054 | GridSize: 59
Generation 21 | Revalues: 4246 | GridSize: 68
Generation 22 | Revalues: 4444 | GridSize: 79
Generation 23 | Revalues: 4646 | GridSize: 61
Generation 24 | Revalues: 4858 | GridSize: 62
Generation 25 | Revalues: 5046 | GridSize: 70
Generation 26 | Revalues: 5252 | GridSize: 73
Generation 27 | Revalues: 5456 | GridSize: 84
Generation 28 | Revalues: 5672 | GridSize: 76
Generation 29 | Revalues: 5898 | GridSize: 80
Generation 30 | Revalues: 6088 | GridSize: 87
Generation 31 | Revalues: 6300 | GridSize: 86
Generation 32 | Revalues: 6494 | GridSize: 100
Generation 33 | Revalues: 6706 | GridSize: 96
Generation 34 | Revalues: 6896 | GridSize: 98
Generation 35 | Revalues: 7070 | GridSize: 105
Generation 36 | Revalues: 7272 | GridSize: 104
Generation 37 | Revalues: 7482 | GridSize: 105
Generation 38 | Revalues: 7702 | GridSize: 112
Generation 39 | Revalues: 7884 | GridSize: 112
Generation 40 | Revalues: 8084 | GridSize: 104
Generation 41 | Revalues: 8304 | GridSize: 112
Generation 42 | Revalues: 8480 | GridSize: 104
Generation 43 | Revalues: 8678 | GridSize: 106
Generation 44 | Revalues: 8878 | GridSize: 108
Generation 45 | Revalues: 9078 | GridSize: 113
Generation 46 | Revalues: 9288 | GridSize: 122
Generation 47 | Revalues: 9506 | GridSize: 129
Generation 48 | Revalues: 9718 | GridSize: 125
Generation 49 | Revalues: 9944 | GridSize: 131
Generation 50 | Revalues: 10138 | GridSize: 125
Generation 51 | Revalues: 10364 | GridSize: 125
Generation 52 | Revalues: 10566 | GridSize: 129
Generation 53 | Revalues: 10762 | GridSize: 125
Generation 54 | Revalues: 10958 | GridSize: 138
Generation 55 | Revalues: 11140 | GridSize: 142
Generation 56 | Revalues: 11346 | GridSize: 152
Generation 57 | Revalues: 11530 | GridSize: 146
Generation 58 | Revalues: 11742 | GridSize: 146
Generation 59 | Revalues: 11930 | GridSize: 152
Generation 60 | Revalues: 12132 | GridSize: 158
Generation 61 | Revalues: 12348 | GridSize: 153
Generation 62 | Revalues: 12564 | GridSize: 147
Generation 63 | Revalues: 12762 | GridSize: 155
Generation 64 | Revalues: 12972 | GridSize: 142
Generation 65 | Revalues: 13174 | GridSize: 148
Generation 66 | Revalues: 13374 | GridSize: 156
Generation 67 | Revalues: 13572 | GridSize: 147
Generation 68 | Revalues: 13758 | GridSize: 147
Generation 69 | Revalues: 13958 | GridSize: 147
Generation 70 | Revalues: 14172 | GridSize: 149
Generation 71 | Revalues: 14376 | GridSize: 155
Generation 72 | Revalues: 14570 | GridSize: 156
Generation 73 | Revalues: 14758 | GridSize: 155
Generation 74 | Revalues: 14942 | GridSize: 158
Generation 75 | Revalues: 15148 | GridSize: 155
Generation 76 | Revalues: 15350 | GridSize: 163
Generation 77 | Revalues: 15508 | GridSize: 158
Generation 78 | Revalues: 15680 | GridSize: 156
Generation 79 | Revalues: 15882 | GridSize: 158
Generation 80 | Revalues: 16092 | GridSize: 161
Generation 81 | Revalues: 16294 | GridSize: 165
Generation 82 | Revalues: 16500 | GridSize: 175
Generation 83 | Revalues: 16712 | GridSize: 173
Generation 84 | Revalues: 16892 | GridSize: 164
Generation 85 | Revalues: 17088 | GridSize: 171
Generation 86 | Revalues: 17290 | GridSize: 171
Generation 87 | Revalues: 17496 | GridSize: 172
Generation 88 | Revalues: 17668 | GridSize: 170
Generation 89 | Revalues: 17874 | GridSize: 163
Generation 90 | Revalues: 18074 | GridSize: 164
Generation 91 | Revalues: 18256 | GridSize: 165
Generation 92 | Revalues: 18442 | GridSize: 167
Generation 93 | Revalues: 18652 | GridSize: 173
Generation 94 | Revalues: 18846 | GridSize: 176
Generation 95 | Revalues: 19032 | GridSize: 172
Generation 96 | Revalues: 19240 | GridSize: 170
Generation 97 | Revalues: 19438 | GridSize: 170
Generation 98 | Revalues: 19630 | GridSize: 166
Generation 99 | Revalues: 19830 | GridSize: 169
Generation 100 | Revalues: 20004 | GridSize: 176
Generation 101 | Revalues: 20192 | GridSize: 177
Generation 102 | Revalues: 20374 | GridSize: 167
Generation 103 | Revalues: 20580 | GridSize: 166
Generation 104 | Revalues: 20780 | GridSize: 169
Generation 105 | Revalues: 20970 | GridSize: 162
Generation 106 | Revalues: 21148 | GridSize: 168
Generation 107 | Revalues: 21356 | GridSize: 171
Generation 108 | Revalues: 21534 | GridSize: 173
Generation 109 | Revalues: 21766 | GridSize: 180
Generation 110 | Revalues: 21962 | GridSize: 173
Generation 111 | Revalues: 22156 | GridSize: 180
Generation 112 | Revalues: 22322 | GridSize: 180
Generation 113 | Revalues: 22534 | GridSize: 181
Generation 114 | Revalues: 22736 | GridSize: 182
Generation 115 | Revalues: 22940 | GridSize: 188
Generation 116 | Revalues: 23146 | GridSize: 184
Generation 117 | Revalues: 23356 | GridSize: 189
Generation 118 | Revalues: 23564 | GridSize: 185
Generation 119 | Revalues: 23740 | GridSize: 181
Generation 120 | Revalues: 23932 | GridSize: 181
Generation 121 | Revalues: 24156 | GridSize: 181
Generation 122 | Revalues: 24356 | GridSize: 188
Generation 123 | Revalues: 24558 | GridSize: 187
Generation 124 | Revalues: 24760 | GridSize: 186
Generation 125 | Revalues: 24956 | GridSize: 183
Generation 126 | Revalues: 25158 | GridSize: 187
Generation 127 | Revalues: 25372 | GridSize: 187
Generation 128 | Revalues: 25566 | GridSize: 186
Generation 129 | Revalues: 25756 | GridSize: 197
Generation 130 | Revalues: 25950 | GridSize: 185
Generation 131 | Revalues: 26160 | GridSize: 186
Generation 132 | Revalues: 26338 | GridSize: 190
Generation 133 | Revalues: 26552 | GridSize: 195
Generation 134 | Revalues: 26738 | GridSize: 191
Generation 135 | Revalues: 26940 | GridSize: 188
Generation 136 | Revalues: 27132 | GridSize: 175
Generation 137 | Revalues: 27300 | GridSize: 179
Generation 138 | Revalues: 27504 | GridSize: 179
Generation 139 | Revalues: 27706 | GridSize: 179
Generation 140 | Revalues: 27910 | GridSize: 182
Generation 141 | Revalues: 28120 | GridSize: 185
Generation 142 | Revalues: 28312 | GridSize: 189
Generation 143 | Revalues: 28510 | GridSize: 195
Generation 144 | Revalues: 28714 | GridSize: 201
Generation 145 | Revalues: 28882 | GridSize: 209
Generation 146 | Revalues: 29068 | GridSize: 204
Generation 147 | Revalues: 29262 | GridSize: 195
Generation 148 | Revalues: 29454 | GridSize: 192
Generation 149 | Revalues: 29648 | GridSize: 196
Generation 150 | Revalues: 29810 | GridSize: 199
Generation 151 | Revalues: 29990 | GridSize: 197
Generation 152 | Revalues: 30198 | GridSize: 203
Generation 153 | Revalues: 30402 | GridSize: 202
Generation 154 | Revalues: 30598 | GridSize: 198
Generation 155 | Revalues: 30800 | GridSize: 202
Generation 156 | Revalues: 30980 | GridSize: 201
Generation 157 | Revalues: 31180 | GridSize: 197
Generation 158 | Revalues: 31356 | GridSize: 198
Generation 159 | Revalues: 31556 | GridSize: 198
Generation 160 | Revalues: 31732 | GridSize: 200
Generation 161 | Revalues: 31938 | GridSize: 206
Generation 162 | Revalues: 32124 | GridSize: 205
Generation 163 | Revalues: 32320 | GridSize: 196
Generation 164 | Revalues: 32504 | GridSize: 192
Generation 165 | Revalues: 32704 | GridSize: 191
Generation 166 | Revalues: 32904 | GridSize: 193
Generation 167 | Revalues: 33104 | GridSize: 195
Generation 168 | Revalues: 33296 | GridSize: 199
Generation 169 | Revalues: 33488 | GridSize: 193
Generation 170 | Revalues: 33678 | GridSize: 196
Generation 171 | Revalues: 33864 | GridSize: 195
Generation 172 | Revalues: 34070 | GridSize: 199
Generation 173 | Revalues: 34278 | GridSize: 188
Generation 174 | Revalues: 34474 | GridSize: 194
Generation 175 | Revalues: 34682 | GridSize: 199
Generation 176 | Revalues: 34866 | GridSize: 204
Generation 177 | Revalues: 35058 | GridSize: 201
Generation 178 | Revalues: 35252 | GridSize: 193
Generation 179 | Revalues: 35458 | GridSize: 196
Generation 180 | Revalues: 35660 | GridSize: 194
Generation 181 | Revalues: 35874 | GridSize: 198
Generation 182 | Revalues: 36050 | GridSize: 201
Generation 183 | Revalues: 36246 | GridSize: 205
Generation 184 | Revalues: 36490 | GridSize: 204
Generation 185 | Revalues: 36714 | GridSize: 207
Generation 186 | Revalues: 36930 | GridSize: 209
Generation 187 | Revalues: 37102 | GridSize: 212
Generation 188 | Revalues: 37302 | GridSize: 215
Generation 189 | Revalues: 37486 | GridSize: 215
Generation 190 | Revalues: 37702 | GridSize: 213
Generation 191 | Revalues: 37904 | GridSize: 218
Generation 192 | Revalues: 38114 | GridSize: 217
Generation 193 | Revalues: 38326 | GridSize: 216
Generation 194 | Revalues: 38538 | GridSize: 216
Generation 195 | Revalues: 38728 | GridSize: 218
Generation 196 | Revalues: 38930 | GridSize: 209
Generation 197 | Revalues: 39130 | GridSize: 209
Generation 198 | Revalues: 39336 | GridSize: 205
Generation 199 | Revalues: 39542 | GridSize: 207
Generation 200 | Revalues: 39726 | GridSize: 213
Generation 201 | Revalues: 39964 | GridSize: 213
Generation 202 | Revalues: 40152 | GridSize: 212
Generation 203 | Revalues: 40348 | GridSize: 209
Generation 204 | Revalues: 40552 | GridSize: 212
Generation 205 | Revalues: 40754 | GridSize: 218
Generation 206 | Revalues: 40928 | GridSize: 211
Generation 207 | Revalues: 41136 | GridSize: 205
Generation 208 | Revalues: 41340 | GridSize: 193
Generation 209 | Revalues: 41548 | GridSize: 200
Generation 210 | Revalues: 41766 | GridSize: 198
Generation 211 | Revalues: 41954 | GridSize: 198
Generation 212 | Revalues: 42152 | GridSize: 197
Generation 213 | Revalues: 42336 | GridSize: 199
Generation 214 | Revalues: 42530 | GridSize: 208
Generation 215 | Revalues: 42718 | GridSize: 202
Generation 216 | Revalues: 42900 | GridSize: 203
Generation 217 | Revalues: 43092 | GridSize: 204
Generation 218 | Revalues: 43292 | GridSize: 207
Generation 219 | Revalues: 43496 | GridSize: 209
Generation 220 | Revalues: 43686 | GridSize: 214
Generation 221 | Revalues: 43876 | GridSize: 212
Generation 222 | Revalues: 44070 | GridSize: 214
Generation 223 | Revalues: 44278 | GridSize: 214
Generation 224 | Revalues: 44478 | GridSize: 211
Generation 225 | Revalues: 44694 | GridSize: 212
Generation 226 | Revalues: 44876 | GridSize: 209
Generation 227 | Revalues: 45074 | GridSize: 215
Generation 228 | Revalues: 45280 | GridSize: 212
Generation 229 | Revalues: 45484 | GridSize: 218
Generation 230 | Revalues: 45674 | GridSize: 217
Generation 231 | Revalues: 45890 | GridSize: 219
Generation 232 | Revalues: 46112 | GridSize: 221
Generation 233 | Revalues: 46310 | GridSize: 214
