Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 7
Generation 2 | Revalues: 552 | GridSize: 10
Generation 3 | Revalues: 764 | GridSize: 6
Generation 4 | Revalues: 984 | GridSize: 10
Generation 5 | Revalues: 1214 | GridSize: 6
Generation 6 | Revalues: 1436 | GridSize: 10
Generation 7 | Revalues: 1644 | GridSize: 7
Generation 8 | Revalues: 1884 | GridSize: 15
Generation 9 | Revalues: 2102 | GridSize: 14
Generation 10 | Revalues: 2332 | GridSize: 14
Generation 11 | Revalues: 2538 | GridSize: 10
Generation 12 | Revalues: 2760 | GridSize: 14
Generation 13 | Revalues: 2982 | GridSize: 18
Generation 14 | Revalues: 3214 | GridSize: 15
Generation 15 | Revalues: 3424 | GridSize: 22
Generation 16 | Revalues: 3658 | GridSize: 16
Generation 17 | Revalues: 3866 | GridSize: 21
Generation 18 | Revalues: 4072 | GridSize: 23
Generation 19 | Revalues: 4274 | GridSize: 19
Generation 20 | Revalues: 4488 | GridSize: 21
Generation 21 | Revalues: 4722 | GridSize: 15
Generation 22 | Revalues: 4938 | GridSize: 12
Generation 23 | Revalues: 5148 | GridSize: 18
Generation 24 | Revalues: 5386 | GridSize: 16
Generation 25 | Revalues: 5600 | GridSize: 16
Generation 26 | Revalues: 5830 | GridSize: 23
Generation 27 | Revalues: 6062 | GridSize: 18
Generation 28 | Revalues: 6282 | GridSize: 21
Generation 29 | Revalues: 6500 | GridSize: 23
Generation 30 | Revalues: 6724 | GridSize: 19
Generation 31 | Revalues: 6940 | GridSize: 22
Generation 32 | Revalues: 7168 | GridSize: 22
Generation 33 | Revalues: 7374 | GridSize: 21
Generation 34 | Revalues: 7582 | GridSize: 18
Generation 35 | Revalues: 7828 | GridSize: 23
Generation 36 | Revalues: 8048 | GridSize: 22
Generation 37 | Revalues: 8280 | GridSize: 25
Generation 38 | Revalues: 8492 | GridSize: 28
Generation 39 | Revalues: 8712 | GridSize: 20
Generation 40 | Revalues: 8930 | GridSize: 21
Generation 41 | Revalues: 9168 | GridSize: 27
Generation 42 | Revalues: 9362 | GridSize: 24
Generation 43 | Revalues: 9578 | GridSize: 24
Generation 44 | Revalues: 9782 | GridSize: 19
Generation 45 | Revalues: 10004 | GridSize: 20
Generation 46 | Revalues: 10216 | GridSize: 24
Generation 47 | Revalues: 10428 | GridSize: 25
Generation 48 | Revalues: 10660 | GridSize: 26
Generation 49 | Revalues: 10908 | GridSize: 29
Generation 50 | Revalues: 11140 | GridSize: 23
Generation 51 | Revalues: 11358 | GridSize: 31
Generation 52 | Revalues: 11560 | GridSize: 25
Generation 53 | Revalues: 11760 | GridSize: 22
Generation 54 | Revalues: 11984 | GridSize: 26
Generation 55 | Revalues: 12216 | GridSize: 26
Generation 56 | Revalues: 12436 | GridSize: 23
Generation 57 | Revalues: 12662 | GridSize: 15
Generation 58 | Revalues: 12914 | GridSize: 19
Generation 59 | Revalues: 13144 | GridSize: 12
Generation 60 | Revalues: 13386 | GridSize: 20
Generation 61 | Revalues: 13610 | GridSize: 25
