Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 354 | GridSize: 8
Generation 2 | Revalues: 586 | GridSize: 10
Generation 3 | Revalues: 798 | GridSize: 22
Generation 4 | Revalues: 1028 | GridSize: 17
Generation 5 | Revalues: 1250 | GridSize: 8
Generation 6 | Revalues: 1468 | GridSize: 10
Generation 7 | Revalues: 1690 | GridSize: 8
Generation 8 | Revalues: 1916 | GridSize: 13
Generation 9 | Revalues: 2104 | GridSize: 11
Generation 10 | Revalues: 2302 | GridSize: 11
Generation 11 | Revalues: 2530 | GridSize: 18
Generation 12 | Revalues: 2748 | GridSize: 16
Generation 13 | Revalues: 2962 | GridSize: 20
Generation 14 | Revalues: 3188 | GridSize: 13
Generation 15 | Revalues: 3406 | GridSize: 16
Generation 16 | Revalues: 3636 | GridSize: 18
Generation 17 | Revalues: 3872 | GridSize: 26
Generation 18 | Revalues: 4098 | GridSize: 18
Generation 19 | Revalues: 4294 | GridSize: 16
Generation 20 | Revalues: 4518 | GridSize: 10
Generation 21 | Revalues: 4744 | GridSize: 16
Generation 22 | Revalues: 4980 | GridSize: 16
Generation 23 | Revalues: 5190 | GridSize: 17
Generation 24 | Revalues: 5424 | GridSize: 16
Generation 25 | Revalues: 5630 | GridSize: 12
Generation 26 | Revalues: 5842 | GridSize: 11
Generation 27 | Revalues: 6058 | GridSize: 16
Generation 28 | Revalues: 6294 | GridSize: 16
Generation 29 | Revalues: 6514 | GridSize: 13
Generation 30 | Revalues: 6738 | GridSize: 16
Generation 31 | Revalues: 6926 | GridSize: 20
Generation 32 | Revalues: 7128 | GridSize: 17
Generation 33 | Revalues: 7352 | GridSize: 18
Generation 34 | Revalues: 7574 | GridSize: 19
Generation 35 | Revalues: 7788 | GridSize: 19
Generation 36 | Revalues: 8012 | GridSize: 27
Generation 37 | Revalues: 8242 | GridSize: 31
Generation 38 | Revalues: 8442 | GridSize: 22
Generation 39 | Revalues: 8674 | GridSize: 29
Generation 40 | Revalues: 8874 | GridSize: 33
Generation 41 | Revalues: 9086 | GridSize: 30
Generation 42 | Revalues: 9290 | GridSize: 30
Generation 43 | Revalues: 9498 | GridSize: 26
Generation 44 | Revalues: 9718 | GridSize: 29
Generation 45 | Revalues: 9946 | GridSize: 32
Generation 46 | Revalues: 10184 | GridSize: 36
Generation 47 | Revalues: 10390 | GridSize: 27
Generation 48 | Revalues: 10580 | GridSize: 31
Generation 49 | Revalues: 10812 | GridSize: 22
Generation 50 | Revalues: 11038 | GridSize: 23
Generation 51 | Revalues: 11266 | GridSize: 32
Generation 52 | Revalues: 11472 | GridSize: 33
Generation 53 | Revalues: 11680 | GridSize: 33
Generation 54 | Revalues: 11878 | GridSize: 36
Generation 55 | Revalues: 12098 | GridSize: 37
Generation 56 | Revalues: 12308 | GridSize: 36
Generation 57 | Revalues: 12536 | GridSize: 44
Generation 58 | Revalues: 12762 | GridSize: 45
Generation 59 | Revalues: 13002 | GridSize: 49
Generation 60 | Revalues: 13264 | GridSize: 50
Generation 61 | Revalues: 13480 | GridSize: 47
Generation 62 | Revalues: 13696 | GridSize: 47
Generation 63 | Revalues: 13902 | GridSize: 48
Generation 64 | Revalues: 14122 | GridSize: 45
Generation 65 | Revalues: 14330 | GridSize: 45
Generation 66 | Revalues: 14562 | GridSize: 33
Generation 67 | Revalues: 14776 | GridSize: 34
Generation 68 | Revalues: 15034 | GridSize: 51
Generation 69 | Revalues: 15248 | GridSize: 34
Generation 70 | Revalues: 15462 | GridSize: 36
Generation 71 | Revalues: 15674 | GridSize: 26
Generation 72 | Revalues: 15888 | GridSize: 35
Generation 73 | Revalues: 16106 | GridSize: 40
Generation 74 | Revalues: 16316 | GridSize: 47
Generation 75 | Revalues: 16544 | GridSize: 48
Generation 76 | Revalues: 16754 | GridSize: 52
Generation 77 | Revalues: 16988 | GridSize: 46
Generation 78 | Revalues: 17216 | GridSize: 45
Generation 79 | Revalues: 17462 | GridSize: 48
Generation 80 | Revalues: 17694 | GridSize: 52
Generation 81 | Revalues: 17912 | GridSize: 49
Generation 82 | Revalues: 18156 | GridSize: 48
Generation 83 | Revalues: 18382 | GridSize: 39
Generation 84 | Revalues: 18594 | GridSize: 43
Generation 85 | Revalues: 18794 | GridSize: 53
Generation 86 | Revalues: 19006 | GridSize: 49
Generation 87 | Revalues: 19236 | GridSize: 43
Generation 88 | Revalues: 19460 | GridSize: 51
Generation 89 | Revalues: 19678 | GridSize: 56
Generation 90 | Revalues: 19896 | GridSize: 54
Generation 91 | Revalues: 20110 | GridSize: 53
Generation 92 | Revalues: 20302 | GridSize: 50
Generation 93 | Revalues: 20518 | GridSize: 52
Generation 94 | Revalues: 20734 | GridSize: 54
Generation 95 | Revalues: 20960 | GridSize: 49
Generation 96 | Revalues: 21194 | GridSize: 48
Generation 97 | Revalues: 21414 | GridSize: 50
Generation 98 | Revalues: 21664 | GridSize: 50
Generation 99 | Revalues: 21892 | GridSize: 44
Generation 100 | Revalues: 22100 | GridSize: 46
Generation 101 | Revalues: 22310 | GridSize: 39
Generation 102 | Revalues: 22526 | GridSize: 51
Generation 103 | Revalues: 22738 | GridSize: 48
Generation 104 | Revalues: 22974 | GridSize: 53
Generation 105 | Revalues: 23200 | GridSize: 49
Generation 106 | Revalues: 23414 | GridSize: 34
Generation 107 | Revalues: 23640 | GridSize: 37
Generation 108 | Revalues: 23874 | GridSize: 39
Generation 109 | Revalues: 24100 | GridSize: 38
Generation 110 | Revalues: 24304 | GridSize: 45
Generation 111 | Revalues: 24534 | GridSize: 45
Generation 112 | Revalues: 24762 | GridSize: 43
Generation 113 | Revalues: 24984 | GridSize: 48
Generation 114 | Revalues: 25214 | GridSize: 58
Generation 115 | Revalues: 25426 | GridSize: 56
Generation 116 | Revalues: 25626 | GridSize: 68
Generation 117 | Revalues: 25838 | GridSize: 67
Generation 118 | Revalues: 26050 | GridSize: 66
Generation 119 | Revalues: 26270 | GridSize: 69
Generation 120 | Revalues: 26490 | GridSize: 58
Generation 121 | Revalues: 26718 | GridSize: 57
Generation 122 | Revalues: 26942 | GridSize: 60
Generation 123 | Revalues: 27166 | GridSize: 62
